logz logzerr logvol nlive logl logwt insert_order
-1.487423551425819596e+03 1.003901743700313531e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.481007812027205091e+03 -1.487130526313896553e+03 1.020000000000000018e+00
-1.486573196905231498e+03 7.521094061559185917e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -1.465738261287101977e+03 -1.471863475573793266e+03 5.799999999999999600e-01
-1.471863475164863075e+03 7.616953975422640077e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -1.459155546527316346e+03 -1.465283260814007690e+03 1.469999999999999973e+00
-1.465281874223928071e+03 9.589853438400959718e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -1.456184180519002894e+03 -1.462314394805694292e+03 8.500000000000000611e-02
-1.462264241012041794e+03 9.911435445130901911e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -1.369380091277594374e+03 -1.375512805564285827e+03 1.600000000000000033e-01
-1.375512805564285827e+03 2.379940948637896270e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -1.331603260331278307e+03 -1.337738474617969587e+03 3.850000000000000089e-01
-1.337738474617969587e+03 3.532664259175329846e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -1.329076112023204814e+03 -1.335213826309896149e+03 1.820000000000000062e+00
-1.335136785203816544e+03 8.148593752939570223e-01 -1.475000000000000755e-01 4.000000000000000000e+02 -1.319098076867098371e+03 -1.325238291153789760e+03 1.419999999999999929e+00
-1.325238240904752729e+03 4.611954451493451401e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -1.275408797045088249e+03 -1.281551511331779693e+03 6.049999999999999822e-01
-1.281551511331779693e+03 2.283315038540332154e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -1.252333706887517110e+03 -1.258478921174208381e+03 1.774999999999999911e+00
-1.258478921174112884e+03 3.012989005952814381e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -1.248329872277343384e+03 -1.254477586564034709e+03 1.850000000000000089e+00
-1.254459460624970461e+03 3.231415331928940304e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -1.229768428102659755e+03 -1.235918642389351135e+03 1.360000000000000098e+00
-1.235918642380483107e+03 9.501161406405550736e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -1.226286242781810415e+03 -1.232438957068501850e+03 6.800000000000000488e-01
-1.232408605272722525e+03 1.000734493583812856e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -1.215512734795023562e+03 -1.221667949081714823e+03 3.200000000000000067e-01
-1.221667927435220008e+03 1.013046522076840894e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -1.211069208717377933e+03 -1.217226923004069249e+03 1.139999999999999902e+00
-1.217215207799581549e+03 1.051461309119863152e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -1.208307723180086214e+03 -1.214467937466777585e+03 1.235000000000000098e+00
-1.214405805650643288e+03 3.773593230829678902e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -1.195585849366833372e+03 -1.201748563653524798e+03 1.780000000000000027e+00
-1.201748560469115091e+03 6.327508086139749466e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -1.193377321954767467e+03 -1.199542536241458720e+03 9.699999999999999734e-01
-1.199438052214476102e+03 7.000797345741084143e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -1.178186619233822057e+03 -1.184354333520513364e+03 6.500000000000000222e-02
-1.184354333239178231e+03 7.966343871528819953e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -1.164482354354782501e+03 -1.170652568641473863e+03 7.349999999999999867e-01
-1.170652567521007086e+03 1.216243144861269521e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -1.141801314940881866e+03 -1.147974029227573283e+03 1.749999999999999889e-01
-1.147974029227431856e+03 1.466163911122657737e+01 -1.825000000000001066e-01 4.000000000000000000e+02 -1.135174204382548623e+03 -1.141349418669240094e+03 1.409999999999999920e+00
-1.141348092252085053e+03 1.383092462369945075e+01 -1.850000000000001088e-01 4.000000000000000000e+02 -1.129222130682668649e+03 -1.135399844969359947e+03 1.715000000000000080e+00
-1.135397237958742153e+03 4.352562228584191395e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -1.083464036050275126e+03 -1.089644250336966479e+03 1.655000000000000027e+00
-1.089644250336966479e+03 2.247052128068242638e+01 -1.900000000000001132e-01 4.000000000000000000e+02 -1.078146768206876459e+03 -1.084329482493567866e+03 6.800000000000000488e-01
-1.084324576129016577e+03 1.834538875015577375e+01 -1.925000000000001155e-01 4.000000000000000000e+02 -1.058253213707777832e+03 -1.064438427994469293e+03 1.919999999999999929e+00
-1.064438427992159632e+03 1.170726707065770356e+01 -1.950000000000001177e-01 4.000000000000000000e+02 -1.048081539124028268e+03 -1.054269253410719557e+03 1.850000000000000089e+00
-1.054269215077502395e+03 1.269014226861264838e+01 -1.975000000000001199e-01 4.000000000000000000e+02 -1.035768600238331828e+03 -1.041958814525023172e+03 1.544999999999999929e+00
-1.041958810020384135e+03 1.287021246381425499e+01 -2.000000000000001221e-01 4.000000000000000000e+02 -1.010814349709656085e+03 -1.017007063996347483e+03 1.074999999999999956e+00
-1.017007063996332931e+03 1.336036998748789806e+01 -2.025000000000001243e-01 4.000000000000000000e+02 -1.002886503142106449e+03 -1.009081717428797788e+03 1.495000000000000107e+00
-1.009081356029554172e+03 1.490670154486409338e+01 -2.050000000000001266e-01 4.000000000000000000e+02 -9.989659987822557241e+02 -1.005163713068947118e+03 1.530000000000000027e+00
-1.005144020333821686e+03 2.351402964503429338e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -9.950668934324590964e+02 -1.001267107719150431e+03 8.349999999999999645e-01
-1.001246604669796170e+03 1.199977439683592495e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -9.924472942713994144e+02 -9.986500085580908035e+02 1.334999999999999964e+00
-9.985781281534564187e+02 1.515996737634772940e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -9.891533007037481866e+02 -9.953585149904395166e+02 7.750000000000000222e-01
-9.953193226263950919e+02 1.640460708914106558e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -9.797795198008936950e+02 -9.859872340875850796e+02 1.770000000000000018e+00
-9.859871455543736829e+02 5.770587867439102681e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -9.725979117560087843e+02 -9.788081260427001098e+02 3.150000000000000022e-01
-9.788073639181759518e+02 6.483023586490945789e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -9.504003743389073406e+02 -9.566130886255987207e+02 1.455000000000000071e+00
-9.566130886253690733e+02 1.276078409700284411e+01 -2.225000000000001421e-01 4.000000000000000000e+02 -9.474797648540486534e+02 -9.536949791407399744e+02 1.389999999999999902e+00
-9.536423527763887478e+02 1.093129005918503971e+01 -2.250000000000001443e-01 4.000000000000000000e+02 -9.190063222922999557e+02 -9.252240365789913312e+02 3.599999999999999867e-01
-9.252240365789908765e+02 1.352469484418035073e+01 -2.275000000000001465e-01 4.000000000000000000e+02 -9.185088071514825288e+02 -9.247290214381738451e+02 5.200000000000000178e-01
-9.242530595459555798e+02 1.822962235577534784e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -8.984813549937533708e+02 -9.047040692804447417e+02 2.200000000000000011e-01
-9.047040692772089869e+02 8.328825311065811476e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -8.927900629309684746e+02 -8.990152772176597864e+02 1.889999999999999902e+00
-8.990118992516335084e+02 8.863531469237861060e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -8.898406211549144018e+02 -8.960683354416057682e+02 2.399999999999999911e-01
-8.960169983705658296e+02 1.016137176556252086e+01 -2.375000000000001554e-01 4.000000000000000000e+02 -8.894314450069483655e+02 -8.956616592936396728e+02 1.679999999999999938e+00
-8.951304807635522138e+02 1.087425550600921831e+01 -2.400000000000001577e-01 4.000000000000000000e+02 -8.861679219225787847e+02 -8.924006362092701465e+02 8.800000000000000044e-01
-8.923374460074734316e+02 8.308102340570705735e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -8.719167922270806912e+02 -8.781520065137719939e+02 7.650000000000000133e-01
-8.781520058229888264e+02 4.500531336618407430e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -8.664864731538156093e+02 -8.727241874405069666e+02 1.070000000000000062e+00
-8.727198043916355346e+02 3.186357861664781410e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -8.642730054204913586e+02 -8.705132197071827704e+02 1.764999999999999902e+00
-8.704087912695417799e+02 3.828533210271555465e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -8.641868645336192003e+02 -8.704295788203105531e+02 1.669999999999999929e+00
-8.697259838500553997e+02 2.590815722062891791e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -8.629667255859004626e+02 -8.692119398725918700e+02 1.084999999999999964e+00
-8.687431419125039156e+02 9.076647428995979761e-01 -2.550000000000001710e-01 4.000000000000000000e+02 -8.599648150002201419e+02 -8.662125292869114901e+02 4.650000000000000244e-01
-8.661359292052867431e+02 1.695151364134338978e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -8.492863488536228260e+02 -8.555365631403142288e+02 5.949999999999999734e-01
-8.555365382088151591e+02 6.335928266005417697e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -8.397145302534939901e+02 -8.459672445401853338e+02 5.100000000000000089e-01
-8.459671747019272061e+02 7.715089117744521552e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -8.143866301712278073e+02 -8.206418444579192055e+02 1.489999999999999991e+00
-8.206418444579092011e+02 1.526892886595820009e+01 -2.650000000000001799e-01 4.000000000000000000e+02 -8.137972007760583892e+02 -8.200549150627497283e+02 1.415000000000000036e+00
-8.196127760583337931e+02 1.575287660364369025e+01 -2.675000000000001821e-01 4.000000000000000000e+02 -8.008696231984761198e+02 -8.071298374851675135e+02 2.750000000000000222e-01
-8.071298336943940512e+02 1.849565474537918419e+01 -2.700000000000001843e-01 4.000000000000000000e+02 -7.958058342180154341e+02 -8.020685485047067687e+02 2.700000000000000178e-01
-8.020622310921414737e+02 6.639213389372724983e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -7.951453539686555132e+02 -8.014105682553469023e+02 5.000000000000000104e-03
-8.009910829437750408e+02 1.843823900709647301e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -7.921300351923638345e+02 -7.983977494790551646e+02 1.389999999999999902e+00
-7.983256424404992231e+02 2.378580530703935381e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -7.908100225771553369e+02 -7.970802368638467215e+02 2.550000000000000044e-01
-7.968272827752216472e+02 2.690773672507646985e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -7.903160401100440140e+02 -7.965887543967353395e+02 1.760000000000000009e+00
-7.960077762283797256e+02 1.807396434110963845e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -7.875542083265286237e+02 -7.938294226132200038e+02 2.999999999999999889e-01
-7.937221588953889295e+02 1.230015239570883212e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -7.854109325371172190e+02 -7.916886468238085399e+02 1.709999999999999964e+00
-7.915656550921581811e+02 1.724844384960936727e+00 -2.875000000000001998e-01 4.000000000000000000e+02 -7.818511930111789070e+02 -7.881314072978702825e+02 1.909999999999999920e+00
-7.880996667419592541e+02 9.984727793525679518e-01 -2.900000000000002021e-01 4.000000000000000000e+02 -7.767177372397279669e+02 -7.830004515264192833e+02 1.659999999999999920e+00
-7.829943685323241880e+02 2.555434230019389741e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -7.751854818443011936e+02 -7.814706961309925646e+02 1.229999999999999982e+00
-7.812735597229177529e+02 2.217606524581268612e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -7.713778928856928587e+02 -7.776656071723841706e+02 1.185000000000000053e+00
-7.776388607766939458e+02 1.677014075571855001e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -7.704745420001150933e+02 -7.767647562868064597e+02 1.074999999999999956e+00
-7.764160481500460946e+02 1.537590281654694024e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -7.660741985847007527e+02 -7.723669128713920600e+02 4.099999999999999756e-01
-7.723496257124368185e+02 2.276605491999287967e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -7.658640474230867312e+02 -7.721592617097780931e+02 1.100000000000000006e-01
-7.715567735470964408e+02 2.368969574246428511e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -7.596079613956763978e+02 -7.659056756823677006e+02 1.905000000000000027e+00
-7.659021681837028837e+02 3.832791904801824856e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -7.387189487139655739e+02 -7.450191630006569312e+02 2.600000000000000089e-01
-7.450191629998046210e+02 9.788034931515264603e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -7.208302013489355886e+02 -7.271329156356270005e+02 1.950000000000000067e-01
-7.271329156185621514e+02 1.319795680988124786e+01 -3.125000000000002220e-01 4.000000000000000000e+02 -7.183297503294322723e+02 -7.246349646161236251e+02 1.590000000000000080e+00
-7.245559193013584718e+02 1.368179960616435409e+01 -3.150000000000002243e-01 4.000000000000000000e+02 -7.119673869082544115e+02 -7.182751011949458189e+02 1.274999999999999911e+00
-7.182732310761286953e+02 1.495041845310409379e+01 -3.175000000000002265e-01 4.000000000000000000e+02 -7.083080348285431000e+02 -7.146182491152344483e+02 1.645000000000000018e+00
-7.145927159155430672e+02 4.661193458175411308e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -7.047136153951968254e+02 -7.110263296818882282e+02 1.570000000000000062e+00
-7.109984637812852952e+02 3.348841345932719982e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -6.770253706650308914e+02 -6.833405849517222350e+02 1.625000000000000000e+00
-6.833405849517212118e+02 1.008746581373132756e+01 -3.250000000000002331e-01 4.000000000000000000e+02 -6.765031813664968467e+02 -6.828208956531882450e+02 1.024999999999999911e+00
-6.823542067020007380e+02 1.462531716472177612e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -6.753418661867744959e+02 -6.816620804734658350e+02 1.399999999999999911e+00
-6.812562749321870115e+02 1.721465555306984196e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -6.712024360031840615e+02 -6.775251502898754552e+02 1.465000000000000080e+00
-6.775014670961905949e+02 2.587785466301670390e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -6.689323233750708368e+02 -6.752575376617621714e+02 1.635000000000000009e+00
-6.751567506856825958e+02 8.640348359591555338e-01 -3.350000000000002420e-01 4.000000000000000000e+02 -6.682117129474289641e+02 -6.745394272341203532e+02 1.725000000000000089e+00
-6.741080434682153282e+02 8.656500647395922732e-01 -3.375000000000002442e-01 4.000000000000000000e+02 -6.621969947374210506e+02 -6.685272090241123806e+02 1.584999999999999964e+00
-6.685234466917324880e+02 2.655242449320444287e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -6.608956701570889436e+02 -6.672283844437803282e+02 1.625000000000000000e+00
-6.669863164425913737e+02 2.640936873053296718e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -6.605529593855208077e+02 -6.668881736722121332e+02 6.750000000000000444e-01
-6.662428943593151871e+02 1.596029498247941270e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -6.565027147682575333e+02 -6.628404290549489133e+02 1.764999999999999902e+00
-6.628076801077751270e+02 2.429433048280742469e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -6.530211436637632687e+02 -6.593613579504545896e+02 1.209999999999999964e+00
-6.593299924252020219e+02 1.273555206063133660e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -6.477911862465969079e+02 -6.541339005332882834e+02 1.409999999999999920e+00
-6.541283776466086692e+02 3.594254799262630140e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -6.459149068696839322e+02 -6.522601211563752486e+02 6.300000000000000044e-01
-6.521165468275062267e+02 1.261997483917233653e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -6.457442534685792452e+02 -6.520919677552706162e+02 3.549999999999999822e-01
-6.514110345963803184e+02 1.415642641961887493e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -6.255719690133339554e+02 -6.319221833000252673e+02 8.100000000000000533e-01
-6.319221832965888552e+02 9.621152686983382551e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -6.242099749566584705e+02 -6.305626892433498369e+02 1.850000000000000089e+00
-6.303341278618199794e+02 7.014032441386597760e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -6.187063416068872357e+02 -6.250615558935785430e+02 9.799999999999999822e-01
-6.250564386108643475e+02 3.072959498971422398e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -6.181757589808502189e+02 -6.245334732675415808e+02 9.050000000000000266e-01
-6.240680047804379456e+02 1.702287858927312714e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -6.177019777543713417e+02 -6.240621920410626444e+02 1.225000000000000089e+00
-6.233719470067038628e+02 1.709102165992557154e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -6.136411466370478820e+02 -6.200038609237392393e+02 8.149999999999999467e-01
-6.199699857037705897e+02 2.856148956550244922e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -6.124325565458873371e+02 -6.187977708325787489e+02 1.965000000000000080e+00
-6.185279877868458698e+02 9.931878337721699035e-01 -3.750000000000002776e-01 4.000000000000000000e+02 -6.045925032768067240e+02 -6.109602175634980767e+02 4.450000000000000067e-01
-6.109597008534052520e+02 4.309489399811003985e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -6.005124879360912473e+02 -6.068827022227826546e+02 5.150000000000000133e-01
-6.068658861218655147e+02 4.812694909695736989e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -5.978843800561234048e+02 -6.042570943428147530e+02 1.395000000000000018e+00
-6.041860550195345922e+02 2.712918760519759331e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -5.974427226142685186e+02 -6.038179369009599213e+02 1.104999999999999982e+00
-6.032920046975473269e+02 2.240815388072527004e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -5.898187219574167557e+02 -5.961964362441080993e+02 5.250000000000000222e-01
-5.961956078178197913e+02 2.728281802266150358e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -5.888268291635476999e+02 -5.952070434502390981e+02 1.790000000000000036e+00
-5.948906933690292362e+02 1.008700301284042755e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -5.864991128955867907e+02 -5.928818271822781298e+02 1.699999999999999956e+00
-5.927559519291471588e+02 1.383128500387173165e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -5.864753683729311433e+02 -5.928605826596225370e+02 4.500000000000000111e-01
