Om Ob h ns s8 Mnu w scale_factor
4.276354689910488727e-01 4.362826315507971342e-02 8.700506866708861420e-01 1.180124675111232424e+00 9.853885462300452369e-01 2.574851831440125860e-01 -1.002404148746109058e+00 1.238584653564887361e+01
4.588737025937988934e-01 4.870820613856566283e-02 8.362609734474846235e-01 1.153372142851603277e+00 9.669047505954838639e-01 4.064589988459696990e-01 -9.843471330592461488e-01 1.241433767907427033e+01
4.123860140502855209e-01 3.887440293326651503e-02 8.305906463675444273e-01 1.189853266172961721e+00 9.582129883253156510e-01 4.092299209665431481e-01 -9.878987501676680383e-01 1.251234067637139802e+01
4.178266251481842497e-01 3.012764321879915150e-02 8.205942686648907136e-01 1.195977714032064432e+00 9.787874796046971415e-01 4.071433355773599883e-01 -9.860338062923970082e-01 1.230096535569550120e+01
4.232349928932284122e-01 4.050562066569553255e-02 8.684697638728465785e-01 1.184540291115533384e+00 9.530883778648197024e-01 8.594269250400597970e-01 -1.276377186712546852e+00 1.256327928732052435e+01
4.433674925202639727e-01 4.273008779103681931e-02 8.308368147716538310e-01 1.167940213373866998e+00 9.758640418343309531e-01 8.317858990582532863e-02 -1.046468929257577063e+00 1.254915321974368680e+01
4.669051179802897744e-01 3.857549193943582422e-02 8.418593100508432459e-01 1.138875725141552442e+00 9.819276532169993743e-01 6.065266838636549362e-01 -7.049528341967173928e-01 1.207592946960386016e+01
4.527939180170301725e-01 5.106002921241424575e-02 8.733903867962670153e-01 1.153976703589962627e+00 9.838773766204210736e-01 2.525420878714684791e-01 -1.091138588386699748e+00 1.250732228626453590e+01
4.408099407166883310e-01 4.526137845754572148e-02 8.707312507356521625e-01 1.158668501564972253e+00 9.791979677454191178e-01 2.796909062032891802e-01 -1.047374577437683696e+00 1.253207846654687252e+01
4.518727500300181443e-01 3.476480294802176269e-02 8.299442283042979263e-01 1.160023213736810277e+00 9.791448965811386795e-01 5.208032174532133407e-01 -7.708837360891349633e-01 1.212632042686320233e+01
4.487709571123074115e-01 3.619198520021285614e-02 8.773858468939832456e-01 1.130117988491282199e+00 9.975104227124672596e-01 5.394770740109371410e-01 -7.226038104589648237e-01 1.232218360991126893e+01
4.702031135956892260e-01 4.698177365578840720e-02 7.728128665072220294e-01 1.196038606794725290e+00 9.747580366118238082e-01 6.257542596252283484e-01 -1.032671538113290044e+00 1.249616821858517213e+01
4.155408221527893131e-01 5.185103092208016157e-02 8.904327255612722869e-01 1.185310306208137154e+00 9.582285564390411459e-01 2.711621426537917379e-01 -1.120129126924782392e+00 1.250747335249380932e+01
4.445491095155119643e-01 4.866498084802184376e-02 8.935834127241859548e-01 1.140192898033824953e+00 9.691722137168103934e-01 3.166327360648515388e-01 -8.786859715781678570e-01 1.245018867455235601e+01
4.428116867861076056e-01 5.212471202964485961e-02 8.581167538325692457e-01 1.175254771366869955e+00 9.750853556574758940e-01 8.195476176590499318e-02 -7.959696573666980024e-01 1.229176965902340690e+01
4.157681554726194717e-01 3.431258982034320754e-02 8.887832627483187586e-01 1.149929054818210172e+00 9.616984820623171171e-01 4.069113318743136087e-01 -1.056634180649534294e+00 1.256206144189016349e+01
4.333147466759753597e-01 3.607270032678873417e-02 8.199662731025363360e-01 1.184556965272957951e+00 9.758060242204797952e-01 6.239817371636232624e-01 -9.231990943388800330e-01 1.264220344288360387e+01
4.751324244804979724e-01 5.074660433837781259e-02 8.474587785279565910e-01 1.158148800349048546e+00 9.717447843388540285e-01 6.912285378301039618e-01 -9.104455805450297756e-01 1.235427818207892869e+01
4.568848609949472950e-01 5.041581078426896761e-02 8.638041196132213440e-01 1.137266844408498345e+00 9.797602626212233989e-01 1.769262386649766428e-01 -8.921864618592348917e-01 1.248667014131550168e+01
4.594565069137375168e-01 5.245730480059862533e-02 8.946441355572978260e-01 1.116809287715340826e+00 9.854063615437169688e-01 3.414839360880237984e-01 -9.614360831325357015e-01 1.258135791512430757e+01
4.220944689753877155e-01 3.434295649846515891e-02 8.688900239798434955e-01 1.162385346214630299e+00 9.682356157780254158e-01 3.532184105587414802e-01 -1.213286098672325730e+00 1.253556833139022686e+01
4.537742634112744700e-01 4.250574931988142929e-02 8.659534021528526582e-01 1.122133810707871104e+00 9.762799856327776249e-01 1.532077647415288624e-01 -1.108787777436957223e+00 1.257053075760751248e+01
4.632552241935333770e-01 3.674021346778222341e-02 7.716790883254591726e-01 1.174736436200196632e+00 9.785919966196423569e-01 4.262496791770638005e-01 -8.923739058528108448e-01 1.241059140822132001e+01
4.175723533007870136e-01 3.415800981986624046e-02 8.977207069563131192e-01 1.140048380788909022e+00 9.836290889397488746e-01 1.683828772508064731e-01 -1.140909228762719829e+00 1.240672710406051138e+01
4.582102094365311240e-01 4.358175225405379327e-02 8.723604461240094254e-01 1.121241406324195333e+00 9.867532758542509885e-01 1.204249973035103616e-01 -1.135091717829590285e+00 1.248766518015717075e+01
4.453687884122059515e-01 3.595125609041462805e-02 8.341065494300217154e-01 1.161373138795014581e+00 9.517071283317887209e-01 8.413480227041398862e-01 -8.967000607551196545e-01 1.250454182916949009e+01
4.695837665221643809e-01 5.288939396657933723e-02 7.585090993276804028e-01 1.188578825200531819e+00 9.762636654494259991e-01 5.904375407034806456e-02 -9.101763437835435067e-01 1.246118083741192706e+01
4.476152199726944891e-01 3.621686092150507019e-02 8.642091407799974423e-01 1.133435098537971086e+00 9.632336734553877955e-01 7.460983502593099281e-01 -1.066954074456797130e+00 1.247570159773068177e+01
4.722708605189179787e-01 5.635517043419044358e-02 7.759955161011757863e-01 1.198272488737503139e+00 9.559973529346156296e-01 5.849845699338739324e-01 -9.787632647280692932e-01 1.243894426517821650e+01
4.105227161649380729e-01 3.922681947906588723e-02 8.908958991755508983e-01 1.173601488444361740e+00 9.661057997758182303e-01 4.512834177717203743e-01 -1.053720507441095799e+00 1.237069530004807838e+01
4.682198525931026145e-01 4.284432443797801804e-02 8.190076033882547346e-01 1.138586166763207785e+00 9.810005663047067781e-01 4.542684410888132573e-01 -9.316196635770350731e-01 1.252447937669076161e+01
4.636926409207018374e-01 4.390514780386081672e-02 8.816593842422644212e-01 1.136889984918809660e+00 9.955533546396542199e-01 6.950960609562022441e-01 -9.029157562723186814e-01 1.215214981921926807e+01
4.127448355887358700e-01 3.967636509243671616e-02 8.636110163794087358e-01 1.196880966658561585e+00 9.734106048004462775e-01 5.619215149224811023e-01 -9.873805376097153363e-01 1.218681407513733284e+01
4.355665963090338266e-01 3.923844243271265575e-02 8.461359180922903844e-01 1.160843884619724209e+00 9.832209399928311111e-01 5.722856880139706170e-01 -8.875889827957526013e-01 1.253022060249049652e+01
4.184464537773233683e-01 3.941189948604818805e-02 8.855136383208139783e-01 1.174607892077634608e+00 9.731384696580926974e-01 5.981828293478026470e-01 -8.838828604951824985e-01 1.229504761260065848e+01
4.253489953228187792e-01 3.781796298096273823e-02 8.391525056918613945e-01 1.193738272720966664e+00 9.817824812013220548e-01 4.086791403968553782e-01 -9.967859758043526863e-01 1.254114221055092848e+01
4.590302621239676917e-01 4.719409860900133230e-02 8.123465673460972258e-01 1.178816032705428452e+00 9.835863304702909815e-01 5.587519129823244057e-01 -9.865007691162901438e-01 1.241610855962854743e+01
4.190758715893665443e-01 3.991011804096342153e-02 8.955547288737296663e-01 1.159574464595824361e+00 9.643181021661193508e-01 4.927088541993043247e-01 -7.802687396971681455e-01 1.241720419337443815e+01
4.810219148363007458e-01 4.832953558561693674e-02 8.356450137836524128e-01 1.119412062855596801e+00 9.765617329556212090e-01 4.750045412851446325e-01 -1.028525322513907936e+00 1.263464327599152703e+01
4.805854657063445279e-01 4.491077389983544332e-02 7.919455605654093233e-01 1.166840122159824134e+00 9.566414379443003435e-01 7.399868910775232456e-01 -9.579175231797886214e-01 1.244904107979025198e+01
4.470603426876428310e-01 4.285651015356556348e-02 8.323504101656649112e-01 1.163667846677705509e+00 9.972602722023188315e-01 8.672839138202881326e-02 -8.482425591267485077e-01 1.229577992604099812e+01
4.516391711660731056e-01 4.695585036750096058e-02 8.638656531285199280e-01 1.143005314720414001e+00 9.804536684438703853e-01 4.867411790843045871e-03 -7.506974757247356633e-01 1.229753562011516799e+01
4.552483787026612161e-01 5.313175909600573177e-02 8.911890959485657682e-01 1.133458505897445789e+00 9.683918378804209359e-01 5.665823050093706792e-01 -1.295720962349112382e+00 1.253326711186648268e+01
4.436526424661789703e-01 4.399504799488097168e-02 8.243980483553605687e-01 1.182029825000048051e+00 9.952510097488526108e-01 1.640039217891577916e-01 -9.671600980953040105e-01 1.247536584474483234e+01
4.851041710093250137e-01 3.244625217364636993e-02 7.717371857997481488e-01 1.118159698594017204e+00 9.780599337045394748e-01 3.477705994068822082e-01 -8.706153524902234819e-01 1.255457739417368224e+01
4.495849524075511416e-01 4.228533400586731439e-02 8.668510349166940188e-01 1.136751030206348156e+00 9.802280273854773185e-01 4.456357770618533110e-01 -1.227225256907461759e+00 1.239634682116059317e+01
4.592964061377783347e-01 4.351385787858217530e-02 7.852757973074760978e-01 1.198315367262715148e+00 9.676783255810330608e-01 6.845691004858717177e-01 -1.288670252173671482e+00 1.254945687931987308e+01
3.961411241365050406e-01 3.794384534775769452e-02 8.830726164052000726e-01 1.199869152744172940e+00 9.685908112954627613e-01 4.326711074061223572e-02 -8.698138924965337360e-01 1.242013624583264786e+01
4.468036385485099071e-01 4.554202363148419919e-02 8.831127814104224871e-01 1.151711733830425688e+00 9.657525623670822901e-01 6.438307482014649086e-01 -1.274523565429819705e+00 1.277018300234333559e+01
4.246686875881612311e-01 3.690169450479144353e-02 8.694822451426371668e-01 1.178254094584195055e+00 9.389833564675715838e-01 8.123195415035365796e-01 -1.100626728997815773e+00 1.258211745018117611e+01
4.298179187306866433e-01 3.504936442066747260e-02 8.902718306847756669e-01 1.136253173071278155e+00 9.516485993548436939e-01 6.465986482918721912e-01 -1.220520583462936903e+00 1.269551742060250987e+01
3.964436702292246650e-01 3.587165447521477313e-02 8.957721455249532116e-01 1.183454099064572551e+00 9.764548532575815232e-01 2.154397379840080895e-01 -7.444810496578959658e-01 1.211274064373505688e+01
4.064352728437300444e-01 4.204794846229444050e-02 8.857392612606564963e-01 1.194765632977433212e+00 9.707436572777163875e-01 1.809580511388107493e-01 -1.061261473915714681e+00 1.250739982868675781e+01
4.746800345620461048e-01 3.689940832682780947e-02 7.336825017123352888e-01 1.180023166652997668e+00 9.759743349752130204e-01 3.734601966884052993e-01 -9.799252323419345156e-01 1.253588184961002838e+01
4.733536360063120840e-01 5.063682433684188466e-02 8.297172573494284720e-01 1.158169994061109653e+00 9.762717262718998423e-01 4.575625790874506271e-01 -8.431175914296520357e-01 1.230219259464151094e+01
4.785086770589511707e-01 3.878555636825055386e-02 8.243112787523159124e-01 1.122635010159561464e+00 9.833671794225500307e-01 4.910839002244570817e-01 -8.242481172160669445e-01 1.239112665727536644e+01
4.251985349054766550e-01 3.449106669547701703e-02 8.578833243471082337e-01 1.165657244265686510e+00 9.830939128496447577e-01 3.354012973369656647e-01 -1.252530688883239485e+00 1.259993387960147970e+01
4.600729638514882147e-01 5.703098673583800737e-02 8.556886626997304290e-01 1.170026216773354832e+00 9.620779067440116128e-01 2.543938794949804350e-01 -8.657209578887116175e-01 1.230859015744345442e+01
4.370342909667245257e-01 3.531827489408525395e-02 8.924830328639861143e-01 1.112507412129306150e+00 9.846997685808488443e-01 3.532333693067455371e-01 -1.149803219353790817e+00 1.256641174254845339e+01
4.564319695012858391e-01 5.462670413575070744e-02 8.791547049138702663e-01 1.140362609211447609e+00 9.694602400285580179e-01 7.990750192970541566e-02 -7.428217653892377204e-01 1.248181400399771768e+01
4.282111494084407388e-01 4.146403330624595651e-02 8.988229832166945155e-01 1.143985635723484773e+00 9.821877664130963526e-01 1.913560325484319757e-01 -1.191485277311044255e+00 1.260123967771214559e+01
4.377190264436610079e-01 3.880845374609955684e-02 8.109183704726066200e-01 1.187193710123773727e+00 9.795148114220063595e-01 2.209708879672383774e-01 -1.024198225615766900e+00 1.241335436981476015e+01
4.546446682879213830e-01 4.399059963811652318e-02 8.615005939013292702e-01 1.158513107846486090e+00 9.791252214657445441e-01 6.754347553907970036e-01 -9.632654839811137792e-01 1.255137667609317553e+01
4.811723402613916623e-01 4.523014240342024261e-02 7.451096764964070251e-01 1.174639424414393618e+00 9.701180454899507311e-01 3.289675352379176632e-01 -7.790662600896793855e-01 1.246228085438775679e+01
3.850256621739435170e-01 3.862174301334728166e-02 8.984044612923887119e-01 1.198940546923632944e+00 9.502959401893253943e-01 2.395960749220496233e-01 -1.248709259595837118e+00 1.254565927299045924e+01
4.216797712007187560e-01 4.415842498437592273e-02 8.887417290885866183e-01 1.181267329574510194e+00 9.807036089177494365e-01 5.276155081229513266e-01 -8.283605173558894474e-01 1.241767576609238688e+01
4.400533079589478147e-01 6.470540826537149459e-02 8.618153392646743516e-01 1.194953528624663086e+00 9.532900992664863349e-01 2.365182476674380918e-01 -7.463814038928353600e-01 1.217920970149228843e+01
4.749483074778955149e-01 3.520964186745369207e-02 8.070937789276750873e-01 1.126485294966771411e+00 9.751799730437116231e-01 5.025118455557785468e-01 -8.584946246552124238e-01 1.246155556488353611e+01
4.842378044801157744e-01 4.704511544577778814e-02 8.619875152125151541e-01 1.096616566680793881e+00 9.691719169855262939e-01 4.143957848379141162e-01 -7.538277666170519753e-01 1.245580751264026631e+01
4.289202374600454837e-01 3.257300672256530083e-02 8.744224620812153237e-01 1.126682132947800952e+00 9.886111108615528442e-01 1.831174053966702631e-01 -8.209477626597903033e-01 1.222777561383504619e+01
4.547856409387961429e-01 4.247707455751109640e-02 8.876051781293943232e-01 1.117132276968159532e+00 9.813072813483271206e-01 4.442442990295804583e-01 -1.144601196077682959e+00 1.268500390068465578e+01
4.525980158895284156e-01 3.547707830499482323e-02 8.273080709207127903e-01 1.145502635544018766e+00 9.620988921348226919e-01 6.154491099951582278e-01 -7.787023150860276077e-01 1.250839417995535996e+01
4.788440066005722473e-01 3.086322257396845181e-02 8.288772079164739015e-01 1.095427318108356030e+00 9.777977994465736344e-01 3.965730647359051453e-01 -8.906565560849961649e-01 1.233522783684715662e+01
4.851087173275204778e-01 3.907460406094440120e-02 7.327594636025890340e-01 1.195774384787020139e+00 9.643550635556140671e-01 6.644800843196750906e-01 -8.904357756854532902e-01 1.242636902523980247e+01
3.950014325292641182e-01 3.309840711705476501e-02 8.880850800914359411e-01 1.197990851342217056e+00 9.569118795880939832e-01 6.784692981486878383e-01 -1.196140106914404200e+00 1.248899721235138749e+01
4.497485334226817288e-01 3.465676193666614169e-02 8.599952142593376703e-01 1.130818417764707373e+00 9.955527958535134170e-01 6.273125784885718037e-01 -1.012958239217143452e+00 1.260271917223324500e+01
4.638026495750861011e-01 5.274571173135558094e-02 8.149249889606202668e-01 1.160387965691923595e+00 9.770944303376840612e-01 2.102569144893455255e-01 -7.105997732765479968e-01 1.242216573673715274e+01
4.474350668147887289e-01 3.822316839046048520e-02 8.032775155265301503e-01 1.182019051060478443e+00 9.672319548015081425e-01 4.339661768892010829e-01 -1.067495243763133317e+00 1.255292774408034973e+01
4.768104101255585814e-01 3.360855549241843071e-02 7.881763546308594437e-01 1.158644070871009513e+00 9.721579130799462565e-01 6.666110489346128709e-01 -7.005056097160481388e-01 1.229083194579804328e+01
4.729956767866667633e-01 5.670320833980782571e-02 8.527079517605742343e-01 1.155886523375819763e+00 9.791404778870294034e-01 4.540145174104168180e-01 -1.173096606159398148e+00 1.236990693549945064e+01
4.284956826789806383e-01 3.668458831916435181e-02 8.317847980264697627e-01 1.193719676116709927e+00 9.573452786857119534e-01 5.595016044288722012e-01 -8.349170043068431246e-01 1.224985000582601558e+01
4.421533082262316672e-01 4.072112502866942485e-02 8.630140287348377903e-01 1.160947920074798967e+00 9.621180182740862730e-01 6.951810982523234372e-01 -9.959686352550695121e-01 1.249597596505338615e+01
4.243960212607157390e-01 4.887690634422842129e-02 8.901920110722914004e-01 1.172591030681513047e+00 9.855791791917509759e-01 2.511244014319492512e-01 -1.008255827818313577e+00 1.242417852603402650e+01
4.428998868440143788e-01 3.774598587733589417e-02 8.672099323509910862e-01 1.166870397453239727e+00 9.643187542175327698e-01 9.504579115064987205e-01 -7.645504034133779880e-01 1.225776794829380378e+01
4.360850832634753926e-01 3.879847381709896487e-02 8.180605241099763170e-01 1.181410590751866607e+00 9.603558579842129683e-01 3.751525329542567122e-01 -1.167810055392058954e+00 1.246946606421397341e+01
4.028128803047071882e-01 4.593631705008111715e-02 8.978492565390415736e-01 1.192276126014640836e+00 9.608901838560764963e-01 3.477444036303597441e-01 -1.112391275314585481e+00 1.234106302904999986e+01
4.268087013945924824e-01 4.745536712487780084e-02 8.656766875986170451e-01 1.188017343512875135e+00 9.845498260407927749e-01 4.187963162141827844e-02 -9.960217031228555395e-01 1.239813651248604742e+01
4.606280791600756430e-01 6.177636673314188670e-02 8.209911218423846524e-01 1.176029408221663797e+00 9.449749897128304488e-01 2.546020376312042588e-01 -9.255549190696352735e-01 1.243616106296776636e+01
4.807204849606766528e-01 3.881599850134821728e-02 8.071193483584944151e-01 1.107922855431227482e+00 9.945000350947285073e-01 1.557168093935494269e-01 -8.052483967394954423e-01 1.248979802693416730e+01
4.656868108863477795e-01 4.171306200923692586e-02 7.698937537549839227e-01 1.182980321620500375e+00 9.569842782358517486e-01 5.765944511725559218e-01 -9.515862870324467426e-01 1.254757290957950211e+01
4.768474362016146273e-01 6.400813372623739839e-02 8.219685707504063021e-01 1.163946819485573991e+00 9.442891592820232827e-01 2.371924622457464160e-01 -8.565172159326579493e-01 1.233736476548940608e+01
