weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.766493832891645434e+04 1.193823945787756691e-01 5.754497427295176409e-02 6.482796121321010574e-01 9.022257519388764413e-01 6.005445325053576644e-01 8.381694184326085040e-01 -1.102629932684673797e+00 2.415761207593498483e+01
0.000000000000000000e+00 -6.152736711426876718e+04 1.360808969228644583e-01 6.532870605560403554e-02 5.761098039298095941e-01 1.132876140536090759e+00 7.796603666869070803e-01 4.611244819956747953e-01 -1.220515736467971735e+00 2.043977106907198760e+01
0.000000000000000000e+00 -5.147377087409963133e+04 1.391935258620187188e-01 6.565421243594773970e-02 7.729289535995866878e-01 8.739480104281773798e-01 8.162553584248751770e-01 8.054183608405462991e-01 -9.289677819239224865e-01 1.965230064802142707e+01
0.000000000000000000e+00 -5.092817728945740964e+04 1.048738939365291140e-01 4.078874510569101275e-02 7.183124227335906387e-01 8.440840603562286271e-01 7.430512021401515232e-01 3.591136644385520826e-01 -7.912022857871338077e-01 2.447572055754306675e+01
0.000000000000000000e+00 -4.258823426683317666e+04 1.643006693157590681e-01 6.853479620230432112e-02 5.493755448104220562e-01 8.790873149275000298e-01 7.994109212704889611e-01 1.096231171321637721e-01 -1.237812061348971371e+00 2.011638993036022427e+01
0.000000000000000000e+00 -4.180810511219789623e+04 1.132150616074520527e-01 6.953976428863437032e-02 7.427063561074755960e-01 9.760337644468349838e-01 8.977662887518746970e-01 5.991798216582724379e-01 -8.237794614399218673e-01 2.234523885786961017e+01
0.000000000000000000e+00 -4.170755393718420964e+04 1.468254726233207963e-01 4.773952816064623572e-02 5.405523368553990515e-01 1.133283803953259339e+00 7.723782573842451482e-01 9.041711523198268097e-01 -9.743522721495569971e-01 2.301327786738359649e+01
0.000000000000000000e+00 -4.128497077415933745e+04 1.030297436874543227e-01 4.491378380588573888e-02 8.743476643702348117e-01 1.012448439893948171e+00 9.292397133125811504e-01 5.637910847843126128e-01 -9.654494500274477531e-01 2.048427183907712745e+01
0.000000000000000000e+00 -3.640554335879057180e+04 1.125181906239391544e-01 5.917572285003219745e-02 6.975874037320121124e-01 1.054018610491332941e+00 8.906067353543307696e-01 9.194362170833031422e-01 -9.350579278613856404e-01 2.254754480545323503e+01
0.000000000000000000e+00 -3.562311566830909578e+04 1.541454747036301587e-01 4.653047282465188478e-02 6.606721920067910592e-01 8.100192801270670317e-01 7.223073766268505169e-01 8.274692658773042941e-01 -9.214733273787076850e-01 2.067155646449204554e+01
0.000000000000000000e+00 -3.195585607143915331e+04 1.815881273771326743e-01 5.347195747669920146e-02 5.944549349961731899e-01 1.151916852253677792e+00 9.379632829191139054e-01 7.557043144296057280e-01 -1.297304524645128687e+00 2.059964927230118903e+01
0.000000000000000000e+00 -3.151065925620158669e+04 2.300397605999852102e-01 4.078835137205692046e-02 6.911776183858547862e-01 1.187977294497686964e+00 6.957665686532271687e-01 2.238272841884617614e-01 -8.998527010620773758e-01 2.068834911150987210e+01
0.000000000000000000e+00 -3.118722696921373063e+04 2.101005688116402981e-01 6.639596010420248384e-02 8.897098723842977730e-01 9.249232455006062281e-01 6.270622147029565330e-01 5.423817156054060451e-01 -1.246093685986175315e+00 2.401559611005903605e+01
0.000000000000000000e+00 -3.113942484670621343e+04 1.251737612508348474e-01 6.369329179969795973e-02 6.716195383397418617e-01 9.048176183657375971e-01 9.212455976593290075e-01 2.821558999705464643e-01 -9.672056950943797027e-01 2.316359111411227900e+01
0.000000000000000000e+00 -2.862784129036231752e+04 1.842401706287649932e-01 5.021685760466561288e-02 5.242881733107811471e-01 1.177656427801151207e+00 8.438005197517739475e-01 3.809172061401244758e-02 -9.966321671721971587e-01 2.186843987050795945e+01
