logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -3.819519147835516196e+04 -3.820256954974711698e+04 2.424999999999999933e-01
-3.820256954974711698e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -3.727647198083357944e+04 -3.728385067722552776e+04 1.428749999999999964e+00
-3.728385067722552776e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -3.719027637021559349e+04 -3.719765569160754239e+04 1.844999999999999973e+00
-3.719765569160754239e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -3.446775252681022539e+04 -3.447513247320217488e+04 1.096249999999999947e+00
-3.447513247320217488e+04 1.565192658064833267e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -3.313387265583941917e+04 -3.314125322723136924e+04 1.175000000000000044e+00
-3.314125322723136924e+04 1.698389167705935506e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -3.270161219554260970e+04 -3.270899339193456035e+04 1.911249999999999893e+00
-3.270899339193456035e+04 1.652818528357084915e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -3.147865982601520227e+04 -3.148604164740715350e+04 1.125000000000000028e-01
-3.148604164740715350e+04 2.111565358819942503e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -2.880158017729239145e+04 -2.880896262368434327e+04 1.168749999999999956e+00
-2.880896262368434327e+04 2.405576694965425304e+03 -5.000000000000000104e-03 1.600000000000000000e+03 -2.806598593150595480e+04 -2.807336900289790719e+04 1.767500000000000071e+00
-2.807336900289790719e+04 9.328710938238327799e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -2.631264602624053441e+04 -2.632002972263248739e+04 8.112500000000000266e-01
-2.632002972263248739e+04 8.823681610804013644e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -2.530884467586444589e+04 -2.531622899725639945e+04 7.624999999999999556e-01
-2.531622899725639945e+04 8.063439500690670911e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -2.485711341007617375e+04 -2.486449835646812426e+04 1.435000000000000053e+00
-2.486449835646812426e+04 5.346963314265237841e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -2.483464750587730305e+04 -2.484203307726925414e+04 1.948749999999999982e+00
