weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.838123311710686539e+04 1.224534912330357828e-01 3.978127031939235336e-02 5.266611934745182300e-01 8.069034033470151579e-01 7.771609927883177393e-01 5.379438089055250671e-01 -7.437778377421777609e-01 2.376442787703817316e+01
0.000000000000000000e+00 -5.197320268793181458e+04 1.152553835830678608e-01 3.584157027020927477e-02 5.796156997484209761e-01 8.053469278263382103e-01 8.047986061328877838e-01 6.977789010662163172e-01 -7.457675925800839600e-01 2.363597141291662496e+01
0.000000000000000000e+00 -5.042623329442703835e+04 1.320488431645795435e-01 6.915604967319971541e-02 7.268429619037952705e-01 8.681237135535827543e-01 9.327786106388730181e-01 5.855166517538208382e-01 -1.152886815346308991e+00 2.047316594217875974e+01
0.000000000000000000e+00 -4.547224787280958117e+04 1.979160286594440210e-01 5.867290994244623442e-02 6.426112804629297015e-01 8.541814480959176725e-01 7.915723820986515502e-01 5.096150275130173490e-01 -7.738686418152270763e-01 2.127329128060259222e+01
0.000000000000000000e+00 -4.209714623930586822e+04 1.577960164425565304e-01 6.942190411513908532e-02 5.358516994123574406e-01 9.682286709437754046e-01 8.936697913903802748e-01 1.704718585328728331e-01 -7.843469623930713341e-01 2.179104572873839984e+01
0.000000000000000000e+00 -3.763917622996107093e+04 1.855310559486922084e-01 4.212686725203498156e-02 6.947294557333454357e-01 9.654308767865891205e-01 6.988942286480035460e-01 9.362863198153601463e-01 -1.283677807953139682e+00 2.287846610122793578e+01
0.000000000000000000e+00 -3.587369313222434721e+04 1.454690513114017536e-01 5.467822844097405821e-02 7.766667232419250944e-01 1.098533504139040495e+00 8.479234150021037753e-01 6.445164239589873389e-01 -7.366320285818686031e-01 1.895609948625797259e+01
0.000000000000000000e+00 -3.560780051861667016e+04 1.002269980427488716e-01 6.241014259574322737e-02 7.989823285680288656e-01 1.117908620873543368e+00 8.392462798043018868e-01 7.796644265831144116e-01 -1.250033257045527035e+00 1.824725594733533995e+01
0.000000000000000000e+00 -3.546392171122187574e+04 1.259238577427913841e-01 3.251982856570233282e-02 5.153381495777439314e-01 1.079673693105520638e+00 9.545550399297373367e-01 8.653441001508688224e-01 -9.111547873166390143e-01 1.937222657098012135e+01
0.000000000000000000e+00 -3.510021861603482103e+04 2.291040614964445499e-01 6.533912966684135570e-02 6.870093032320288007e-01 8.032255043143567974e-01 8.897507824744721461e-01 7.957313347609957788e-01 -9.998395247792812857e-01 2.107378711868314980e+01
0.000000000000000000e+00 -3.205560795392897853e+04 1.646491246203540260e-01 3.578571545633120465e-02 8.526605878748265699e-01 8.045057604011877084e-01 6.930993014000870200e-01 4.678077481946143479e-01 -9.968882938138309280e-01 2.345481970064076194e+01
0.000000000000000000e+00 -3.156145559964218774e+04 1.368036006513758118e-01 6.680857378865853735e-02 8.234284057839680315e-01 1.199655241454477439e+00 8.678627595166616970e-01 8.944237445011815613e-02 -1.194893731783760904e+00 1.871501868757798803e+01
0.000000000000000000e+00 -3.051139617029570945e+04 1.689965922559039102e-01 4.153299598985833729e-02 7.230634758162866049e-01 1.154332488205101370e+00 6.302228840795408571e-01 9.933039117552094899e-01 -1.140961111051103760e+00 2.300396392569522419e+01
0.000000000000000000e+00 -2.980072847147723587e+04 1.308821981947807522e-01 5.202079418401803212e-02 5.620546120400796708e-01 9.986643449459076116e-01 7.480791876727509448e-01 2.987727781797909765e-01 -9.426095807236944957e-01 2.470373497641451621e+01
