weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.832576202754127735e+04 2.822947896487892905e-02 7.615399185078228772e-01 8.009186735385495082e-01 2.186962290257130626e-01 7.884486895456943589e-01 4.544165049007160562e-01 8.339130735644197934e-01 2.687896462430888755e-01
0.000000000000000000e+00 -4.749477477362401260e+04 1.965034141595767281e-02 9.837645303773880912e-01 6.411486288330916494e-01 1.455596908551975988e-01 8.863181976426534048e-01 9.161167817833762994e-01 4.086020088783548498e-01 2.292259157714929829e-01
0.000000000000000000e+00 -3.781130029667855706e+04 9.530373624440136027e-02 8.927664076309693719e-01 4.867275311293151052e-01 6.385650057498326593e-02 3.776316859494278644e-01 1.898506503528255562e-01 4.684651528561802891e-01 2.676756700998932370e-01
0.000000000000000000e+00 -3.438386302697563951e+04 6.848997721463512267e-02 9.256236823688652748e-01 5.279824676044622134e-01 3.386379015735395681e-01 8.582467993331918121e-01 3.915512954951827496e-02 4.495690568130197295e-01 2.841271249119884379e-01
0.000000000000000000e+00 -3.343147848331299610e+04 2.082688651143344005e-01 8.363279303085987548e-01 7.648709401764264282e-01 1.794563578127441605e-01 6.914909785390491725e-01 1.634313768446135073e-01 6.561286640098265011e-01 2.981263040034686229e-01
0.000000000000000000e+00 -3.258068322038012047e+04 6.351088136511873206e-02 3.487563723446001074e-01 8.850612482258881641e-01 1.871777627264985533e-01 7.764347613134029435e-01 7.527921570436455490e-01 3.104031556114736912e-01 2.761795219912873689e-01
0.000000000000000000e+00 -3.221307082994908706e+04 1.821178897301659605e-01 7.471687213381087433e-01 4.427062879175884813e-01 2.511480886136446822e-01 8.153604526008654263e-01 1.512609989388260523e-01 7.492821568126806220e-01 2.849112054914415548e-01
0.000000000000000000e+00 -2.894853163890606447e+04 2.121407282374532244e-03 7.152070533536911690e-01 8.820642220333377859e-01 1.242904243005445997e-01 4.426394201565696518e-01 2.303070818638401906e-01 6.317084850183085631e-02 2.439475574613734210e-01
0.000000000000000000e+00 -2.861804819652061269e+04 1.006133042537604716e-01 6.105836736535882325e-01 5.164447867027521788e-01 5.904645158567696228e-01 4.329084236400123631e-01 6.478752192076951966e-01 6.120035752674585217e-01 2.328697178769402187e-01
0.000000000000000000e+00 -2.811369387592986459e+04 1.047774015330923403e-01 2.449965236704341187e-01 4.283293404146716332e-01 1.097754010169781358e-01 6.066591788670804286e-01 3.866546349549024875e-01 3.198050070581639481e-01 2.903810572290993486e-01
0.000000000000000000e+00 -2.690155326955417331e+04 1.114618831153417755e-01 2.044622833521727578e-01 3.628821649138922467e-01 1.766261475042473217e-01 8.879540430052285105e-01 7.379408653150419939e-01 6.980001236848403234e-01 2.836874619388197738e-01
0.000000000000000000e+00 -2.643777479613299511e+04 2.791361736640363134e-02 6.315439875604975661e-01 1.106696245404823475e-01 7.178901309118388419e-01 7.462224855517083366e-01 1.085792462025664262e-01 6.710300301573834947e-01 2.387443930577729523e-01
0.000000000000000000e+00 -2.569161529984575463e+04 6.843582590787955500e-02 9.702208088723384138e-01 4.697985674186953009e-01 4.066273807105516003e-01 2.838831073837061458e-01 1.011648288937823104e-01 5.107366591816986379e-01 2.357539208101468997e-01
0.000000000000000000e+00 -2.553764541030351029e+04 2.353875610354444481e-01 4.056925440756228296e-01 8.662520779623684719e-01 6.468310345119823168e-01 9.749346221529086032e-01 3.461889054556692713e-01 9.585879383248651076e-01 2.763142260195541322e-01
0.000000000000000000e+00 -2.548862558032147717e+04 1.677249726616902858e-02 4.741932441915851504e-01 6.269555756454747719e-01 8.016173821612854189e-01 7.091818249063639445e-01 6.143265364312392451e-01 3.695478187586278551e-01 2.546360772574984832e-01
0.000000000000000000e+00 -2.496329764675500701e+04 8.904030200694856845e-03 6.828250737256436054e-01 2.652258615799395480e-01 5.410482911730725153e-01 7.819127690968541433e-01 8.785374328973403202e-01 4.228083243265978730e-01 2.739854464534190459e-01
0.000000000000000000e+00 -2.426884201763916644e+04 3.884690576498828207e-01 7.249637919220375259e-01 1.986619879416240408e-02 2.447261413656773854e-01 1.173793629152646290e-01 5.645550102527520098e-01 3.705394012637486245e-01 2.842140274712496861e-01
0.000000000000000000e+00 -2.414362226078883759e+04 1.183518999428018192e-01 8.783458806854768097e-01 1.695794635277343421e-01 7.488893131336529230e-01 1.739920765173017525e-01 6.275902641397380632e-01 9.954428679619974352e-01 2.573114113207878306e-01
0.000000000000000000e+00 -2.386491725136009700e+04 1.968670655196240737e-01 9.164564981693440471e-01 1.793125797182636427e-01 2.804988391888483257e-01 3.763585341967934372e-01 2.671018771668175473e-01 8.242942457838884351e-01 2.974996346550508042e-01
0.000000000000000000e+00 -2.351801852365671584e+04 5.264475458971256128e-01 5.473240774798568964e-01 4.741068899566148742e-01 1.907532935922101602e-01 8.554847121368969187e-01 5.714764106034756486e-01 2.836203731442475950e-01 3.065170502008767173e-01
0.000000000000000000e+00 -2.343085792862594462e+04 2.280992933493409813e-01 9.091024153550111286e-01 2.769001412131909534e-01 9.239478858086689339e-01 9.275464844389420538e-01 8.662702770282337816e-01 9.125600763716392727e-01 2.099737288833224413e-01
0.000000000000000000e+00 -2.307074349014037216e+04 9.953801421657182402e-02 5.633147452330841132e-01 1.031846878056665862e-01 8.752700896000116249e-01 4.933795454628112642e-01 6.108487689840845780e-01 7.409062430345906280e-01 2.098672671015068270e-01
0.000000000000000000e+00 -2.285258683347891565e+04 6.533288155555947441e-01 7.247708754864173875e-01 4.598176155401774157e-01 3.963284767914887485e-02 7.408674494358102880e-01 4.886157549068860240e-01 7.248072581986461094e-01 3.133394295238755012e-01
0.000000000000000000e+00 -2.275468896007708099e+04 1.618971604714862789e-01 3.995886925468532525e-01 9.143854036135349306e-01 6.626069398468251714e-01 7.899996467698038316e-01 7.841404882018810918e-01 2.858809225493565975e-01 2.357410960207322326e-01
0.000000000000000000e+00 -2.099849883476944160e+04 5.943311375520056172e-01 6.204929292865635215e-01 4.772373593751144671e-01 4.324769287304396359e-01 7.298458056604930633e-01 8.105149223037741990e-01 2.595381947586531401e-01 2.874049414966236560e-01
0.000000000000000000e+00 -2.069249571914886474e+04 6.277243649548625015e-02 3.174714377249731045e-01 5.490352578481757506e-01 1.915609741449370018e-01 2.470426906881161289e-01 2.601578784322075011e-01 8.229005485093031647e-01 2.755462394015333327e-01
0.000000000000000000e+00 -2.057068610729346619e+04 1.978617727407422366e-01 1.645049502722143453e-01 7.212422751403139154e-01 7.824780192695194314e-01 8.552828383170888449e-01 7.530657965364448980e-01 8.223631727349656195e-01 2.612711424391904735e-01
0.000000000000000000e+00 -1.999018778895258583e+04 2.330295429143739439e-01 8.881851630033373857e-01 8.866213763329869879e-01 3.095616624873573919e-01 1.667720853521037494e-01 7.027685248568638077e-01 3.790837733741325710e-01 2.751242953454855478e-01
0.000000000000000000e+00 -1.951736302325041470e+04 1.717476168438516471e-01 7.425883443684440088e-01 7.649774722375117797e-01 1.943317971860493154e-01 5.399106164629685622e-03 5.073288450237092295e-01 2.560343876320073653e-01 3.030382865856299235e-01
0.000000000000000000e+00 -1.947753249612224317e+04 2.639396838299473691e-01 6.382913167411070621e-01 8.219376490076544250e-01 7.709769358957618834e-02 2.580211155951586122e-01 6.073880436953340567e-01 8.113856886922500289e-01 2.639672536534105607e-01
0.000000000000000000e+00 -1.896974965610799700e+04 3.531564917701003337e-01 2.570715157267253748e-01 2.394469420437961293e-02 2.388967377414105142e-01 1.783747775142575653e-01 1.538138114341711660e-01 1.931162878750691814e-01 2.912270659491440483e-01
0.000000000000000000e+00 -1.884804186023074726e+04 3.642205042269741622e-02 5.852588998263693609e-01 9.084633937961799077e-01 7.618921941764936756e-01 9.754577245366146121e-01 3.515614670603806058e-01 3.935469838202434456e-01 2.007039840985780366e-01
0.000000000000000000e+00 -1.861259681317210561e+04 5.707179725161591888e-01 7.807272430852623124e-01 5.783460728973442988e-01 4.604153528902206194e-01 6.231052297062116274e-01 6.993247799411614896e-01 6.509970909252665860e-01 2.535566636499424487e-01
0.000000000000000000e+00 -1.861125729432425214e+04 5.230538389439035596e-01 5.929384766920572369e-01 4.961206804446220975e-01 2.505536045388604416e-01 3.797917951983149631e-01 4.061089753015456605e-02 2.159264432594079075e-01 3.200858262257257891e-01
0.000000000000000000e+00 -1.855064316915972813e+04 1.511601309853271013e-01 6.912244238566308541e-01 7.245505094603126306e-01 4.573548442280425119e-01 5.148926449485722312e-01 1.914903243678600653e-01 3.322538196839114333e-01 3.209581652159462228e-01
0.000000000000000000e+00 -1.847810924143796365e+04 1.938298254607375704e-01 6.119972151993369192e-02 3.808878161215438762e-01 1.359883843297814421e-01 6.759035902836295628e-01 1.149104199635226919e-01 6.847099578423531119e-01 3.089471347767027698e-01
