weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.832576202754127735e+04 1.112917915859515799e-01 6.046159674031291453e-02 8.203674694154198255e-01 8.874784916102852472e-01 9.153794758182777214e-01 4.544165049007160562e-01 -7.996521558613481906e-01 2.687896462430888889e+01
0.000000000000000000e+00 -4.749477477362401260e+04 1.078601365663830747e-01 6.935058121509551921e-02 7.564594515332366820e-01 8.582238763420790839e-01 9.545272790570613619e-01 9.161167817833762994e-01 -1.054838794672987135e+00 2.292259157714929785e+01
0.000000000000000000e+00 -3.781130029667855706e+04 1.381214944977605663e-01 6.571065630523878487e-02 6.946910124517260421e-01 8.255426002299933730e-01 7.510526743797711902e-01 1.898506503528255562e-01 -1.018920908286292004e+00 2.676756700998932459e+01
0.000000000000000000e+00 -3.438386302697563951e+04 1.273959908858540713e-01 6.702494729475461099e-02 7.111929870417849076e-01 9.354551606294159161e-01 9.432987197332767249e-01 3.915512954951827496e-02 -1.030258565912188118e+00 2.841271249119884246e+01
0.000000000000000000e+00 -3.343147848331299610e+04 1.833075460457337658e-01 6.345311721234395130e-02 8.059483760705705713e-01 8.717825431250977308e-01 8.765963914156196246e-01 1.634313768446135073e-01 -9.063228015941041660e-01 2.981263040034686185e+01
0.000000000000000000e+00 -3.258068322038012047e+04 1.254043525460475095e-01 4.395025489378399930e-02 8.540244992903552879e-01 8.748711050905995101e-01 9.105739045253611330e-01 7.527921570436455490e-01 -1.113758106633115919e+00 2.761795219912873733e+01
0.000000000000000000e+00 -3.221307082994908706e+04 1.728471558920663953e-01 5.988674885352435195e-02 6.770825151670354369e-01 9.004592354454579173e-01 9.261441810403461261e-01 1.512609989388260523e-01 -8.504307059123916712e-01 2.849112054914415637e+01
0.000000000000000000e+00 -2.894853163890606447e+04 1.008485629129498157e-01 5.860828213414764898e-02 8.528256888133352032e-01 8.497161697202179065e-01 7.770557680626278829e-01 2.303070818638401906e-01 -1.262097490898901553e+00 2.439475574613734210e+01
0.000000000000000000e+00 -2.861804819652061269e+04 1.402453217015041942e-01 5.442334694614352902e-02 7.065779146811008715e-01 1.036185806342707849e+00 7.731633694560049452e-01 6.478752192076951966e-01 -9.327978548395249314e-01 2.328697178769402143e+01
0.000000000000000000e+00 -2.811369387592986459e+04 1.419109606132369361e-01 3.979986094681736697e-02 6.713317361658686089e-01 8.439101604067913431e-01 8.426636715468321936e-01 3.866546349549024875e-01 -1.108116995765101587e+00 2.903810572290993619e+01
0.000000000000000000e+00 -2.690155326955417331e+04 1.445847532461367324e-01 3.817849133408690587e-02 6.451528659655568765e-01 8.706504590016990175e-01 9.551816172020913820e-01 7.379408653150419939e-01 -8.811999257890958948e-01 2.836874619388197871e+01
0.000000000000000000e+00 -2.643777479613299511e+04 1.111654469465614553e-01 5.526175950241990487e-02 5.442678498161929168e-01 1.087156052364735670e+00 8.984889942206832902e-01 1.085792462025664262e-01 -8.973819819055699476e-01 2.387443930577729390e+01
0.000000000000000000e+00 -2.569161529984575463e+04 1.273743303631518220e-01 6.880883235489354544e-02 6.879194269674780982e-01 9.626509522842207067e-01 7.135532429534824361e-01 1.011648288937823104e-01 -9.935580044909808617e-01 2.357539208101469086e+01
0.000000000000000000e+00 -2.553764541030351029e+04 1.941550244141777848e-01 4.622770176302491707e-02 8.465008311849473444e-01 1.058732413804793104e+00 9.899738488611634635e-01 3.461889054556692713e-01 -7.248472370050810243e-01 2.763142260195541411e+01
0.000000000000000000e+00 -2.548862558032147717e+04 1.067089989064676225e-01 4.896772976766340657e-02 7.507822302581899088e-01 1.120646952864514212e+00 8.836727299625455334e-01 6.143265364312392451e-01 -1.078271308744823243e+00 2.546360772574984921e+01
0.000000000000000000e+00 -2.496329764675500701e+04 1.035616120802779483e-01 5.731300294902574866e-02 6.060903446319758636e-01 1.016419316469229006e+00 9.127651076387416351e-01 8.785374328973403202e-01 -1.046315005404041321e+00 2.739854464534190370e+01
0.000000000000000000e+00 -2.426884201763916644e+04 2.553876230599531061e-01 5.899855167688150548e-02 5.079464795176649172e-01 8.978904565462709764e-01 6.469517451661058738e-01 5.645550102527520098e-01 -1.077676359241750870e+00 2.842140274712496861e+01
0.000000000000000000e+00 -2.414362226078883759e+04 1.473407599771207332e-01 6.513383522741907072e-02 5.678317854110936924e-01 1.099555725253461347e+00 6.695968306069206566e-01 6.275902641397380632e-01 -7.027342792228016277e-01 2.573114113207878262e+01
0.000000000000000000e+00 -2.386491725136009700e+04 1.787468262078496517e-01 6.665825992677376632e-02 5.717250318873055015e-01 9.121995356755393525e-01 7.505434136787173527e-01 2.671018771668175473e-01 -8.054234525296670721e-01 2.974996346550507909e+01
0.000000000000000000e+00 -2.351801852365671584e+04 3.105790183588502673e-01 5.189296309919427808e-02 6.896427559826459053e-01 8.763013174368841085e-01 9.421938848547587453e-01 5.714764106034756486e-01 -1.129827776113451421e+00 3.065170502008767173e+01
0.000000000000000000e+00 -2.343085792862594462e+04 1.912397173397364092e-01 6.636409661420045181e-02 6.107600564852764258e-01 1.169579154323467707e+00 9.710185937755768659e-01 8.662702770282337816e-01 -7.524639541770165030e-01 2.099737288833224369e+01
0.000000000000000000e+00 -2.307074349014037216e+04 1.398152056866287518e-01 5.253258980932336286e-02 5.412738751222666567e-01 1.150108035840004650e+00 7.973518181851244613e-01 6.108487689840845780e-01 -8.554562541792456454e-01 2.098672671015068403e+01
0.000000000000000000e+00 -2.285258683347891565e+04 3.613315262222379642e-01 5.899083501945669161e-02 6.839270462160709219e-01 8.158531390716595721e-01 8.963469797743240930e-01 4.886157549068860240e-01 -8.651156450808124010e-01 3.133394295238754879e+01
0.000000000000000000e+00 -2.275468896007708099e+04 1.647588641885945338e-01 4.598354770187412788e-02 8.657541614454140610e-01 1.065042775938730202e+00 9.159998587079215548e-01 7.841404882018810918e-01 -1.128471446470385997e+00 2.357410960207322148e+01
0.000000000000000000e+00 -2.099849883476944160e+04 3.377324550208022913e-01 5.481971717146254253e-02 6.908949437500457869e-01 9.729907714921759432e-01 8.919383222641972253e-01 8.105149223037741990e-01 -1.144277083144808138e+00 2.874049414966236426e+01
0.000000000000000000e+00 -2.069249571914886474e+04 1.251089745981945056e-01 4.269885750899891919e-02 7.196141031392703225e-01 8.766243896579748451e-01 6.988170762752464737e-01 2.601578784322075011e-01 -8.062596708944181900e-01 2.755462394015333416e+01
0.000000000000000000e+00 -2.057068610729346619e+04 1.791447090962969002e-01 3.658019801088857603e-02 7.884969100561256550e-01 1.112991207707807906e+00 9.421131353268354935e-01 7.530657965364448980e-01 -8.065820963590206727e-01 2.612711424391904558e+01
0.000000000000000000e+00 -1.999018778895258583e+04 1.932118171657495886e-01 6.552740652013350209e-02 8.546485505331948840e-01 9.238246649949429790e-01 6.667088341408414776e-01 7.027685248568638077e-01 -1.072549735975520502e+00 2.751242953454855567e+01
0.000000000000000000e+00 -1.951736302325041470e+04 1.686990467375406588e-01 5.970353377473776313e-02 8.059909888950047563e-01 8.777327188744197262e-01 6.021596424658518520e-01 5.073288450237092295e-01 -1.146379367420795603e+00 3.030382865856299190e+01
0.000000000000000000e+00 -1.947753249612224317e+04 2.055758735319789532e-01 5.553165266964428526e-02 8.287750596030618588e-01 8.308390774358305197e-01 7.032084462380634449e-01 6.073880436953340567e-01 -8.131685867846500937e-01 2.639672536534105518e+01
0.000000000000000000e+00 -1.896974965610799700e+04 2.412625967080401501e-01 4.028286062906901582e-02 5.095778776817518896e-01 8.955586950965642723e-01 6.713499110057029595e-01 1.538138114341711660e-01 -1.184130227274958536e+00 2.912270659491440483e+01
0.000000000000000000e+00 -1.884804186023074726e+04 1.145688201690789748e-01 5.341035599305477000e-02 8.633853575184720075e-01 1.104756877670597603e+00 9.901830898146458670e-01 3.515614670603806058e-01 -1.063871809707853888e+00 2.007039840985780188e+01
0.000000000000000000e+00 -1.861259681317210561e+04 3.282871890064636977e-01 6.122908972341049166e-02 7.313384291589377639e-01 9.841661411560882478e-01 8.492420918824846732e-01 6.993247799411614896e-01 -9.094017454448400928e-01 2.535566636499424575e+01
0.000000000000000000e+00 -1.861125729432425214e+04 3.092215355775614349e-01 5.371753906768228504e-02 6.984482721778488834e-01 9.002214418155441988e-01 7.519167180793260297e-01 4.061089753015456605e-02 -1.170444134044355211e+00 3.200858262257257536e+01
0.000000000000000000e+00 -1.855064316915972813e+04 1.604640523941308627e-01 5.764897695426523389e-02 7.898202037841250966e-01 9.829419376912170714e-01 8.059570579794288481e-01 1.914903243678600653e-01 -1.100647708189653073e+00 3.209581652159462095e+01
0.000000000000000000e+00 -1.847810924143796365e+04 1.775319301842950281e-01 3.244798886079734712e-02 6.523551264486175949e-01 8.543953537319126657e-01 8.703614361134517363e-01 1.149104199635226919e-01 -8.891740252945881107e-01 3.089471347767027609e+01
0.000000000000000000e+00 -1.843531272051770429e+04 2.776964200749103551e-01 5.011762216685528709e-02 8.406217745399404695e-01 1.023153151292403029e+00 8.503889303082849960e-01 6.250444160520992609e-01 -9.412866389624131580e-01 2.578306802083815086e+01
