weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.058220300818595570e+04 4.862377391075567434e-02 3.289979989187101772e-01 6.814727995005853689e-02 4.550041095627310739e-02 6.646459474538563006e-01 6.265045526240450302e-01 6.478127291081685613e-01 2.410428300696889625e-01
0.000000000000000000e+00 -4.965061987890490855e+04 6.961270558913990048e-02 5.337261204394987413e-01 9.755502336697607912e-02 2.717151190799907967e-01 4.644414626251743838e-01 6.539974099152321418e-01 1.698150214922362622e-01 2.549241190137260249e-01
0.000000000000000000e+00 -4.680123470831193845e+04 7.248954850563937846e-02 6.361238232070237641e-01 2.589252385787182975e-01 1.998255126662084047e-01 8.395426032539420325e-01 8.689010564455357244e-01 1.327172387297109735e-01 2.364301323972222146e-01
0.000000000000000000e+00 -4.437302759465527924e+04 9.338234913105392110e-02 3.373554476324894802e-01 9.758215084261050443e-01 2.379239365571472753e-02 9.042111892921443905e-01 6.458699156528572294e-01 8.485671917933462760e-01 2.534061589986426055e-01
0.000000000000000000e+00 -4.357585275811552128e+04 2.528658004032346973e-03 8.595635448468452733e-01 4.605606334970335780e-02 7.146648565061967107e-01 5.524997041317030178e-01 4.240623513544857781e-01 1.141584037448228894e-01 2.383938648647239145e-01
0.000000000000000000e+00 -3.983319227184951160e+04 6.479117289334146434e-03 5.961480090938469090e-01 7.788392007997224642e-02 7.480289105043024245e-01 7.837545072492334564e-01 6.497025415864221554e-01 9.824460824386255231e-01 2.340748834148290713e-01
0.000000000000000000e+00 -3.721040076777499780e+04 1.791746259619122483e-01 6.540025066852482860e-01 4.110269276959668261e-01 1.508798020254533689e-01 9.542806825769214463e-01 6.011676045596836548e-01 1.464717320683497359e-01 2.364022676502298692e-01
0.000000000000000000e+00 -3.470030095614263701e+04 1.896553649364429717e-02 2.461355305357751933e-01 3.068499011830738699e-01 7.639622620235984041e-01 8.178311571527087098e-01 9.543671737536940647e-01 9.415650002596941404e-01 2.278057227942620333e-01
0.000000000000000000e+00 -3.423776839641594415e+04 9.184188830304806928e-02 4.028872129769003330e-01 1.599719084378695699e-01 3.276924960193673408e-01 3.690194641761110894e-01 8.461256729863778636e-01 4.854484931404803305e-01 2.699602910427787439e-01
0.000000000000000000e+00 -3.388598822786365054e+04 1.149505603299226797e-01 8.466944418653598037e-01 4.053742637755977096e-01 3.783204661123102941e-01 8.903591583469737669e-01 6.600755662130716184e-01 7.884214598033838506e-01 2.790774780914716535e-01
0.000000000000000000e+00 -3.372128550408748561e+04 3.003824767606155799e-02 8.216611375960937158e-01 9.291476333986768976e-01 7.420304201099043873e-01 7.382396005608358180e-01 2.279593756909344959e-01 8.682959838115584805e-01 2.094735331448334126e-01
0.000000000000000000e+00 -3.354232609352152940e+04 2.331500303435527499e-01 7.818191978328945524e-01 9.140121793061467548e-01 3.541069016078257636e-02 7.040939815526789936e-01 2.536222353878661018e-01 1.968939004328307263e-02 2.955640980820375407e-01
0.000000000000000000e+00 -3.319585554272172158e+04 1.820414957325958705e-01 8.621958818544223080e-01 4.755331270204568028e-01 8.253889597828845126e-02 3.037750085471332406e-01 2.314654033622087770e-01 4.060143985696271773e-01 2.656472872879750424e-01
0.000000000000000000e+00 -3.109749142586395101e+04 3.755421454069267639e-01 5.391439935885574686e-01 1.023837486606027358e-02 9.405723472989957479e-03 7.191747140527365856e-01 8.336488866520560537e-01 3.257514344511491799e-01 2.395786195668050400e-01
0.000000000000000000e+00 -3.101280754645321213e+04 2.792071841064902582e-02 2.235260644594594392e-01 5.133139917114823980e-01 7.965649535214036625e-02 5.116526119263924421e-01 2.660951189772979841e-01 6.959222490863830046e-01 2.736343045692752884e-01
0.000000000000000000e+00 -3.009940533426251204e+04 2.310217148693993749e-01 9.739031654532973592e-01 1.845537429912177396e-01 2.622950362583112982e-01 7.199241795863250415e-01 4.582951081231156909e-01 8.962878697828626784e-01 2.838722172768434193e-01
0.000000000000000000e+00 -3.009173184809515078e+04 1.631831051466084981e-01 5.905754584645195315e-01 2.324217285226241048e-01 2.555146147251801114e-01 1.162028771529952653e-01 7.809157499890314602e-01 4.357563926515284347e-02 2.677220086751490591e-01
0.000000000000000000e+00 -2.999418600208062344e+04 1.286894155998451472e-01 7.835724924351251675e-01 3.547982097911511756e-01 3.084209691815220644e-01 8.361259139868475465e-01 8.169987314028193115e-02 2.297048002092459962e-01 2.268132960511717311e-01
0.000000000000000000e+00 -2.856782147263873412e+04 2.213808291162511210e-01 6.168751644240205723e-01 2.051455270906414885e-01 2.311093697721929852e-01 6.461963033238110610e-01 4.739904007203243896e-02 2.873835771237043257e-02 2.873432534515013570e-01
0.000000000000000000e+00 -2.832575742504833761e+04 4.967452342130422860e-01 8.941910829584529541e-01 3.770069580938005815e-01 3.156015608694540120e-02 8.527440563371931903e-01 9.548692160952689800e-01 5.288140125079783260e-01 2.975620787750921092e-01
0.000000000000000000e+00 -2.830472279200030971e+04 2.012520876094358036e-01 9.896414491786826861e-01 5.494355086259202769e-01 8.252483824049108296e-01 7.330548477666595231e-01 6.627148391243777859e-01 6.334794409765120982e-01 2.127583093035494421e-01
0.000000000000000000e+00 -2.635229091534724648e+04 9.481954284422988710e-02 7.345698517463530308e-01 5.946738477352379038e-01 1.416719894105269439e-01 9.975697091416715345e-01 3.866321493668539722e-01 8.776440273770170775e-01 1.911051422656780963e-01
0.000000000000000000e+00 -2.603268836952441416e+04 2.387317230444992999e-01 9.741832529205775026e-01 8.134003393385168534e-01 1.757389059725688041e-01 2.240284100086281649e-01 8.844994138138050355e-01 4.549941809814960214e-01 2.828901614595106251e-01
0.000000000000000000e+00 -2.591862824602698311e+04 4.940487574444042407e-01 9.773722013492256444e-01 6.189537520031839213e-01 1.812674709708660403e-01 6.273198135214833604e-01 5.908422750754221964e-01 1.154148357640247813e-01 3.105570266919791544e-01
0.000000000000000000e+00 -2.589500158814528550e+04 2.569704995282002802e-01 6.550007499283191370e-01 4.348321757063124959e-01 5.599283346946679618e-01 4.887030102427080136e-01 4.975428236168768503e-01 1.479137490240292063e-01 2.681081352140612939e-01
0.000000000000000000e+00 -2.583589681039316565e+04 3.292060042962892119e-01 5.219037128771047973e-01 4.438633005390896225e-01 6.069476633762618256e-01 7.447345118059673919e-01 9.180572524212465835e-01 6.571343159760243413e-01 2.406083358749113721e-01
0.000000000000000000e+00 -2.582557120797796233e+04 3.542755300593440904e-01 8.668750474050593846e-01 5.363322155235543676e-01 7.395445129127498074e-02 1.748649185493025282e-01 2.632225938374930241e-01 1.989483785588134213e-01 3.079397278204162314e-01
0.000000000000000000e+00 -2.570004551063157487e+04 2.458919376726989015e-01 8.197399358017567472e-01 4.519737713708934512e-01 9.418516507618251987e-01 6.898425003261091648e-01 8.948328547800793453e-01 5.580199778995487137e-01 2.270097347219705020e-01
0.000000000000000000e+00 -2.559671083215763792e+04 2.923291229104558742e-01 1.792681901642494413e-01 1.521306261316868191e-02 1.181853096934939451e-01 7.338249139407984067e-01 7.875528680273991000e-01 6.644199912816861620e-01 2.792621271143936879e-01
0.000000000000000000e+00 -2.510004521090623894e+04 2.701890712930760108e-01 9.200462762134665740e-01 6.088010687382603425e-01 4.207955590948926350e-01 4.346733371730500117e-01 8.988473186598341380e-01 3.046263727333505811e-01 2.922672090636642128e-01
0.000000000000000000e+00 -2.501734125415161179e+04 2.704380673744347652e-01 9.275089797106135237e-01 6.199231074235471706e-01 7.104793209753555994e-01 7.181119069376233899e-01 6.818402573970057112e-01 6.370618637958784802e-01 2.870178956022825245e-01
0.000000000000000000e+00 -2.497365724374695856e+04 2.926292227057598616e-01 5.344693020674368134e-01 9.365236313582381289e-02 4.009684717347569149e-01 5.709551201032405654e-01 3.940219510702545058e-01 5.986695039932279361e-01 2.343549391684084382e-01
0.000000000000000000e+00 -2.490971432577743690e+04 8.268229018505712791e-02 6.100036506855814888e-01 9.673638738451675323e-01 4.547059925508635247e-01 2.997449162934544553e-01 3.030533950722866798e-01 9.596982982121403660e-01 2.610656909208276533e-01
0.000000000000000000e+00 -2.481218700470536714e+04 3.031090931914598441e-01 4.316187657071904882e-01 3.848197787904599210e-01 1.314037693173722987e-01 8.253512032829729561e-01 4.075432584046245754e-02 6.164932788841600564e-01 2.610798335258749381e-01
0.000000000000000000e+00 -2.471035362783115488e+04 3.019685395833221486e-01 8.262321520578160827e-01 5.831170541525353412e-01 2.004719713412914661e-01 2.399910220160174079e-01 4.758356151419819158e-01 7.479746038874875991e-01 2.917539911136443065e-01
0.000000000000000000e+00 -2.426115900636089646e+04 1.676115245428598799e-01 6.294902292493234075e-01 1.489520853765355923e-01 5.725424391082082343e-01 8.530355298632164018e-02 5.874834902036267792e-01 4.852457200744278998e-01 2.487973014692380636e-01
0.000000000000000000e+00 -2.405363028986898280e+04 8.729749465128389119e-04 9.935837120300996528e-01 4.792208258060350889e-01 5.783740656035779582e-01 9.774007508689104284e-01 4.473134561984319912e-01 8.104161604014468168e-01 1.699929162439566266e-01
0.000000000000000000e+00 -2.371165843698902609e+04 4.051502303845315733e-01 8.769722298445652431e-01 7.814601734049830828e-02 6.340208611931464899e-01 3.963881167519786031e-01 3.838093821581037846e-01 3.728870710494989194e-01 2.707803396402690410e-01
0.000000000000000000e+00 -2.239816060955346256e+04 1.866191407991401041e-01 9.633459958963872527e-01 5.356412029595156721e-01 9.158141429858193128e-01 8.657566094239848020e-01 3.135641225758482031e-01 1.643696039545595733e-01 2.722636422365047881e-01
0.000000000000000000e+00 -2.211861663244611555e+04 4.390505764769399022e-01 8.857400527813686919e-01 6.750732279223982113e-01 6.271715585476869137e-01 9.992041533800353204e-01 4.317623604557480066e-01 2.366104225377801962e-01 2.406887280158137576e-01
0.000000000000000000e+00 -2.209167009734046587e+04 9.854326055018647335e-02 6.803318133008752211e-01 4.721862059494330577e-01 5.191911145794451121e-01 8.324478328055802123e-01 8.011658148149767289e-01 8.494097880790879573e-01 2.940990511185931355e-01
0.000000000000000000e+00 -2.199618092284453451e+04 1.877297577803447304e-01 5.396818894989630078e-02 5.665911040042259650e-02 4.467053977826498379e-01 9.948390040856334160e-01 8.294455752060839737e-01 4.958189885181762957e-02 2.384217811249479402e-01
0.000000000000000000e+00 -2.197739346218390710e+04 1.964095411885824483e-01 1.350348964576139066e-01 1.166157939736751636e-01 2.143501445966474739e-01 5.806751985919262893e-01 2.821938780913177958e-01 6.262576314659074050e-02 2.923192392086638725e-01
0.000000000000000000e+00 -2.197316534276181847e+04 3.556855297093222124e-01 8.890339201605037545e-01 5.019600553548626554e-01 5.821912169754754895e-01 5.003533449569639302e-01 7.642327457838006266e-01 5.741372733048261123e-01 2.965993641168124251e-01
0.000000000000000000e+00 -2.162427944538742668e+04 2.161547819895910383e-01 2.528757196813968822e-01 5.158342395405467462e-01 2.378487883484203813e-02 9.489749823696991271e-01 9.170098153180056277e-01 2.164380601415627492e-02 3.016827938436177359e-01
0.000000000000000000e+00 -2.149863043565645057e+04 4.519937455045832664e-01 2.677063229432262714e-01 7.140245180469528830e-01 4.049060211989914393e-01 9.016709447225623730e-01 6.112398256876118152e-01 5.339772679011446366e-01 2.666335115120626043e-01
0.000000000000000000e+00 -2.138918284400172706e+04 1.035723856752207572e-01 4.434374457293837057e-01 1.881297787396182253e-01 4.580226692342546091e-01 8.901736109346225501e-02 6.743059108864579709e-01 5.925889443664043021e-01 2.886022316232026430e-01
0.000000000000000000e+00 -2.121607191957705436e+04 2.434647575770791939e-01 4.728575086887948364e-01 4.194462543378443264e-01 9.160833926022360352e-02 9.014836069019146469e-01 6.799589463692646829e-01 7.171424985881628134e-01 1.989148171371181162e-01
0.000000000000000000e+00 -2.113877635086134251e+04 2.715206294667302789e-01 9.211166337141126759e-01 4.690327434879713042e-01 1.056739000963475839e-01 8.097956849319909445e-02 5.724834904120486012e-01 3.203965952634790781e-02 2.605822393717605046e-01
0.000000000000000000e+00 -2.110990066612856754e+04 4.372859567444676854e-01 7.141001711234554739e-01 4.643418050690858445e-01 6.061812930718294412e-01 5.495323912375802422e-01 6.967587486754884818e-01 5.114847728410532035e-02 2.811423450145967839e-01
0.000000000000000000e+00 -2.076998695424028847e+04 6.382622148791106120e-02 8.760655510570061200e-01 8.210045194453362560e-01 5.922069673700646186e-01 2.315881055931110488e-01 1.566826300380221859e-01 8.368352727170038641e-01 3.061624951317818422e-01
0.000000000000000000e+00 -2.064004434474633308e+04 4.324607188915616796e-01 3.921003061747386775e-01 7.557694436664457172e-01 1.057146617323551085e-01 5.394805258297356021e-01 5.170716708176983367e-01 6.574584846363071833e-01 3.086755471058794109e-01
0.000000000000000000e+00 -2.056045338723469467e+04 3.823355690324199418e-01 9.450184307211724200e-01 3.695940257768064452e-01 1.165482263217387793e-02 1.163058250425736961e-01 5.907878174862388754e-01 9.437123877387875170e-01 2.780643117986858481e-01
0.000000000000000000e+00 -2.033948987960389422e+04 1.508752222860124670e-01 4.678130534143862818e-01 7.051164758439980584e-01 5.400501909898191011e-01 9.102882795774333013e-01 1.993322767360746761e-01 7.895207110268330775e-01 3.050708877346881565e-01
0.000000000000000000e+00 -1.989848533999747087e+04 6.415939856609187419e-01 8.406839665012192375e-01 1.674326171887057235e-01 3.431950524827107607e-01 5.490145752730294371e-01 9.171705423719611616e-01 5.592921951464813191e-01 3.023007266287683903e-01
0.000000000000000000e+00 -1.988972133385096095e+04 1.576004962015761235e-01 5.806124109491790364e-01 4.356238072401970030e-01 8.371525502144251396e-01 4.942487136407401893e-01 9.029512838687915322e-01 2.156835003350128233e-01 2.072625246236594609e-01
0.000000000000000000e+00 -1.986965151281213912e+04 4.243934473504157312e-01 1.678842128231122777e-01 4.431475485684941429e-01 1.315466287579758475e-01 7.535476015763171720e-01 2.995676376169118527e-01 4.798324228851418294e-01 3.102149525545051523e-01
0.000000000000000000e+00 -1.986264521759300987e+04 5.047579611202452909e-01 9.454374401774119363e-01 8.665699615620903185e-01 9.095007491767229668e-01 9.774834238943498343e-01 2.218749906072525757e-01 8.095699921136033650e-01 2.552462495542350274e-01
0.000000000000000000e+00 -1.975913406076081810e+04 4.518559958652210717e-01 9.119932313864438367e-01 9.907831528061250559e-02 4.804171171818495401e-01 9.338480699136841867e-01 9.348405459849553623e-01 4.609491800581596577e-01 2.122285949038602570e-01
0.000000000000000000e+00 -1.958950597453338196e+04 4.785386725749826153e-01 5.679900362746865827e-01 6.345073312202761384e-01 3.315642347400482581e-02 9.930785628822289546e-01 1.426137009686646584e-01 9.924412882128670343e-01 3.208693387958790888e-01
0.000000000000000000e+00 -1.946279220422316575e+04 7.850178771074500794e-02 7.452925892741324443e-02 4.654977889248168577e-01 9.046887774815475236e-01 9.645073676650404160e-01 8.234831754435284479e-01 2.162033113511839799e-01 2.103208223245396358e-01
0.000000000000000000e+00 -1.946149272697748893e+04 5.938778073960027104e-01 8.615523270443388171e-01 5.699648749117585123e-01 8.930552204196251509e-03 8.245322618973677242e-01 3.572527847410090773e-01 3.374478002484760930e-01 3.337758366587867398e-01
0.000000000000000000e+00 -1.943782351509495857e+04 5.066134427037916055e-02 4.447008498624351880e-01 3.712412263151554370e-01 9.028592737622200826e-01 8.744617578836805238e-01 5.287511186461882895e-01 6.107270292020384739e-01 2.731620642751286798e-01
0.000000000000000000e+00 -1.940327664655999615e+04 3.684613214730967368e-01 5.577356686822252385e-01 1.515493649406962628e-01 3.410424795543661736e-01 7.470049743288476041e-02 3.308491004065071683e-01 2.354093193705761866e-01 2.761158740076591345e-01
0.000000000000000000e+00 -1.938668346324225058e+04 1.666093765974616669e-01 7.004149719796638474e-01 7.574044825789819635e-01 6.363194119639157265e-01 2.083387853262185230e-01 5.611849174969555376e-01 3.474782827471745161e-01 2.878488360075576180e-01
0.000000000000000000e+00 -1.932199248741610791e+04 6.490637644469505751e-01 4.707849553288386835e-01 4.539369115695257584e-01 1.910020514713882678e-01 7.765002701678728192e-01 3.542175719488644958e-01 5.997861283618211026e-02 2.894955834824399776e-01
0.000000000000000000e+00 -1.829558693742080141e+04 1.464969984670028147e-01 1.839918712952189894e-01 2.036448403999518986e-01 9.364394747172369859e-01 7.726429837311761251e-01 7.395307109103366194e-01 2.068481483865676207e-01 2.022180829672344249e-01
0.000000000000000000e+00 -1.826472127357935460e+04 1.162238778757114233e-01 5.810597433827635605e-02 7.088357119887290780e-01 2.451284673394527047e-01 4.072755477751466291e-01 5.442915849281474427e-01 8.727402429274437878e-01 2.539613929190803754e-01
0.000000000000000000e+00 -1.820035659040381870e+04 4.463452384176908039e-01 8.827206175762054574e-01 1.480860616031207666e-01 2.254276714444294338e-01 7.910770610513884193e-01 6.847204788632021977e-02 2.320612114775856272e-01 3.153470764141548255e-01
0.000000000000000000e+00 -1.809483614387875059e+04 4.812697773746835717e-01 5.627012684388866814e-01 6.488612416638330771e-01 1.202537341361299417e-01 3.495455285403094026e-01 5.610062948384281212e-01 9.467720486978005168e-01 2.967940585923396490e-01
0.000000000000000000e+00 -1.801537967702662718e+04 8.894675581213673521e-02 9.648267317705558899e-01 2.094250553921175317e-01 9.372210419834554607e-01 1.402614960465637939e-01 2.320248430162944464e-01 3.983745138141219222e-01 2.215524005156943588e-01
0.000000000000000000e+00 -1.730406268012916917e+04 6.044539153276310417e-01 9.673360157961345962e-01 4.372220313261057090e-01 2.901430939844056311e-01 9.425953004875279317e-01 8.275034805624248424e-02 1.224124137603110896e-01 3.182374568153812922e-01
0.000000000000000000e+00 -1.707917582290179780e+04 2.366149276562528048e-01 7.269828622676853813e-01 2.477657413017975152e-01 6.863614889713598455e-01 3.191327180754155446e-02 9.267696872718778067e-01 2.692748442876348181e-01 2.447582029448585050e-01
0.000000000000000000e+00 -1.706938681086743600e+04 4.654535749643662346e-02 8.082307349893684822e-01 7.539528206144695544e-01 4.001127835886661988e-01 1.161660106458954900e-01 3.497813134632002940e-01 2.202506918607367581e-01 3.268959781740470305e-01
0.000000000000000000e+00 -1.693183655568760878e+04 8.853786183409928512e-02 9.666189682734532829e-01 6.001440899441913279e-01 9.719551947848903417e-01 5.032220645817436777e-01 7.280448420998575365e-01 4.342439814829461842e-01 1.816037258515594832e-01
0.000000000000000000e+00 -1.674518656438708786e+04 1.398347339469272477e-01 3.942630468072002570e-01 7.766700937024374474e-01 7.929257901155231103e-01 5.394164242070281778e-01 1.685594059156134694e-01 7.282430751400096325e-01 2.886952801930879886e-01
0.000000000000000000e+00 -1.667276370090137425e+04 3.050177288979660783e-01 2.807455929150967089e-01 2.447852796890057636e-01 8.291610341545263552e-02 5.179092894407000269e-02 3.898018771775684232e-01 6.742264435675981993e-02 2.800784450506594858e-01
0.000000000000000000e+00 -1.665042170505707327e+04 8.036701256235616597e-01 9.237623748236879484e-01 3.945900017482639743e-01 3.952747028894133541e-01 7.719219865906741251e-01 7.364508314511039044e-01 7.089025639685120339e-02 2.695308246186147727e-01
0.000000000000000000e+00 -1.644718274397004643e+04 5.671661566260908227e-01 5.396581109895556283e-01 9.229601815321679670e-01 2.598245713848652549e-01 5.597751966402326751e-01 6.092663431528491103e-01 5.558180473791477505e-01 2.799296516470407559e-01
0.000000000000000000e+00 -1.616430307934510529e+04 7.351799831152250331e-02 5.689087391820387696e-01 3.077685723477885382e-02 9.757523098806780704e-01 4.485616489654605799e-01 6.920628815127940481e-01 3.262817305230504283e-01 2.746919348486004386e-01
0.000000000000000000e+00 -1.614461924884978362e+04 1.484406074781446927e-01 1.598939928858519322e-01 4.670601986296729624e-01 7.127300256162083514e-02 3.283354903797152113e-01 9.847227793929556050e-01 4.700559413156607524e-01 3.143411245729899051e-01
0.000000000000000000e+00 -1.609767650232177948e+04 4.001598397256184159e-01 8.100346984648111315e-01 4.813825560937825543e-01 1.918721102763316644e-01 3.318106523170037958e-01 5.704727060232572811e-01 3.654685166540838637e-01 2.454011251472977273e-01
0.000000000000000000e+00 -1.600445479546095521e+04 2.757092435172753264e-01 6.906289154893296978e-01 7.298432607356674096e-01 8.827061372067063205e-01 6.807719032970898088e-01 2.251485783328912582e-01 4.312303101357990442e-01 3.027020535957989367e-01
0.000000000000000000e+00 -1.553842321836511655e+04 3.657178646047994919e-01 3.625158050951071687e-01 6.687483042767521368e-01 2.425762849877821647e-02 4.075424126854242379e-01 2.701118537157334298e-01 8.777183077242700637e-01 2.670677036887044720e-01
0.000000000000000000e+00 -1.539928921991732022e+04 3.076718926584093294e-01 4.926242417403150498e-01 7.896326384997299774e-01 4.881632838296576793e-01 2.784669840166539290e-01 8.726674693062149712e-01 3.397907838917140211e-01 2.881459263288234096e-01
0.000000000000000000e+00 -1.537241755335677408e+04 2.994740258064194638e-01 7.360633344151447099e-01 4.674727953472934683e-02 9.261418854902206954e-01 9.916862535962497338e-01 5.829175737975800242e-02 7.072976471158120004e-01 2.628538811962791710e-01
0.000000000000000000e+00 -1.505741598992838954e+04 2.451804436424427358e-01 9.640687060735855241e-01 7.309145848085990549e-01 9.146453549682753703e-02 7.660932828624122948e-03 6.343529348004346424e-01 5.913961969393054519e-01 2.559435549312976121e-01
