weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.402457716852646990e+04 1.123524116362101949e-01 5.575868082008245824e-02 6.821634708610098130e-01 8.160215525948338877e-01 6.713493615862129449e-01 7.829266827245421334e-01 -7.731595404124466109e-01 2.286888342919712969e+01
0.000000000000000000e+00 -2.095170552745385430e+04 1.504806351766921346e-01 5.164085873574235375e-02 6.769579375822667444e-01 9.895422373654506609e-01 7.682440248679359707e-01 1.643933621898900910e-01 -7.965332932125301912e-01 2.214448413268421589e+01
0.000000000000000000e+00 -2.079674310843917920e+04 1.470606482165293660e-01 4.786169436848884684e-02 6.181327551384916408e-01 8.245284078693585483e-01 7.895030697283029752e-01 4.898746462335423768e-02 -7.051207364930648369e-01 2.263560517592714305e+01
0.000000000000000000e+00 -1.795986820419265132e+04 1.500208788299566831e-01 4.245210361203512889e-02 5.078431969028378568e-01 1.124981530447493716e+00 7.729976807073821732e-01 5.267861909523761099e-01 -1.177716858262024768e+00 2.133426021139058903e+01
0.000000000000000000e+00 -1.718460509937752431e+04 4.255011894866380651e-01 3.646622497717260519e-02 8.169380910660688500e-01 1.186448303189472364e+00 8.036522146271052325e-01 6.161485043959854524e-01 -8.677928156650487335e-01 1.393845603988914661e+01
0.000000000000000000e+00 -1.716309683508747548e+04 3.885557291237486943e-01 3.586458969192007212e-02 8.302127459392414366e-01 1.136615996697544206e+00 6.745925891015517317e-01 2.719549510498086020e-01 -7.521149181164740183e-01 1.520736071901571762e+01
0.000000000000000000e+00 -1.663232538524858683e+04 2.347287333621815297e-01 6.082842362433384109e-02 8.096389659895009139e-01 1.077669047928649260e+00 6.340748123816931647e-01 2.550859384184542833e-01 -1.177086640029847198e+00 2.194235780938713631e+01
0.000000000000000000e+00 -1.653801699030207601e+04 1.807579800065568232e-01 6.523694056972881294e-02 6.076604479180651719e-01 1.020814805476383702e+00 6.412335337765165955e-01 1.697269517204724742e-03 -1.207684810992646574e+00 2.257571080244184003e+01
0.000000000000000000e+00 -1.485125190405067406e+04 1.359025939952049622e-01 3.762453626948322749e-02 5.292257567276807961e-01 9.145789897524503331e-01 9.055082948237122009e-01 7.098903650515278052e-01 -9.670477732007445315e-01 2.201686432973247776e+01
0.000000000000000000e+00 -1.467048380307486150e+04 1.211817749062804178e-01 5.603541585387973589e-02 6.166611487195194918e-01 9.591582817266305350e-01 7.740458994235919210e-01 5.243235727521263767e-01 -1.201810461010068831e+00 2.415842169434233710e+01
0.000000000000000000e+00 -1.406022325966804055e+04 2.160522184955129821e-01 4.679283200736161774e-02 8.309100628018113444e-01 8.770233464674203061e-01 7.769948259814165592e-01 5.086613835251220239e-01 -1.188527459060582547e+00 2.206249349860441811e+01
