weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.402457716852646990e+04 3.088102909052548029e-02 6.439670205020614491e-01 4.554086771525245325e-01 4.005388148708466378e-02 1.783734039655324732e-01 7.829266827245421334e-01 8.780674326459224632e-01 2.286888342919712880e-01
0.000000000000000000e+00 -2.095170552745385430e+04 1.262015879417303088e-01 5.410214683935588020e-01 4.423948439556667500e-01 4.738555934136265968e-01 4.206100621698398712e-01 1.643933621898900910e-01 8.391111779791163849e-01 2.214448413268421678e-01
0.000000000000000000e+00 -2.079674310843917920e+04 1.176516205413233873e-01 4.465423592122211849e-01 2.953318878462289909e-01 6.132101967339620430e-02 4.737576743207574381e-01 4.898746462335423768e-02 9.914654391782253828e-01 2.263560517592714261e-01
0.000000000000000000e+00 -1.795986820419265132e+04 1.250521970748916800e-01 3.113025903008782569e-01 1.960799225709464189e-02 8.124538261187339572e-01 4.324942017684553219e-01 5.267861909523761099e-01 2.038052362299586084e-01 2.133426021139058770e-01
0.000000000000000000e+00 -1.718460509937752431e+04 8.137529737165951627e-01 1.616556244293151368e-01 7.923452276651721249e-01 9.661207579736809103e-01 5.091305365677631922e-01 6.161485043959854524e-01 7.203453072249187406e-01 1.393845603988914661e-01
0.000000000000000000e+00 -1.716309683508747548e+04 7.213893228093717358e-01 1.466147422980017545e-01 8.255318648481035915e-01 8.415399917438601829e-01 1.864814727538793848e-01 2.719549510498086020e-01 9.131418031392101176e-01 1.520736071901571673e-01
0.000000000000000000e+00 -1.663232538524858683e+04 3.368218334054537966e-01 7.707105906083461244e-01 7.740974149737523957e-01 6.941726198216232602e-01 8.518703095423285632e-02 2.550859384184542833e-01 2.048555999502547076e-01 2.194235780938713631e-01
0.000000000000000000e+00 -1.653801699030207601e+04 2.018949500163920163e-01 8.809235142432203514e-01 2.691511197951630407e-01 5.520370136909592551e-01 1.030838344412915442e-01 1.697269517204724742e-03 1.538586483455892662e-01 2.257571080244183959e-01
0.000000000000000000e+00 -1.485125190405067406e+04 8.975648498801236386e-02 1.906134067370807150e-01 7.306439181920199033e-02 2.864474743811258328e-01 7.637707370592805578e-01 7.098903650515278052e-01 5.549203779987591512e-01 2.201686432973247731e-01
0.000000000000000000e+00 -1.467048380307486150e+04 5.295443726570103760e-02 6.508853963469934945e-01 2.916528717987987296e-01 3.978957043165761709e-01 4.351147485589799135e-01 5.243235727521263767e-01 1.636492316498853183e-01 2.415842169434233577e-01
0.000000000000000000e+00 -1.406022325966804055e+04 2.901305462387824274e-01 4.198208001840405545e-01 8.272751570045283609e-01 1.925583661685507098e-01 4.424870649535412870e-01 5.086613835251220239e-01 1.857875682323626432e-01 2.206249349860441855e-01
0.000000000000000000e+00 -1.324162194552386427e+04 8.815280182944593701e-01 3.228968787359234316e-01 8.435028965492347153e-01 9.379419038312146739e-01 4.116470120893374052e-01 9.482914690492502130e-01 7.881321228448018301e-01 1.661865734493184199e-01
0.000000000000000000e+00 -1.285894417246636112e+04 2.449435626163162238e-01 7.902367008702310125e-01 1.633916322347146455e-01 1.761986489050119120e-01 4.327040866231285365e-01 5.788188894909360727e-01 3.263906337911992583e-01 2.083432904753673709e-01
0.000000000000000000e+00 -1.280119130016573581e+04 7.626661455863683603e-01 7.755082856118374890e-01 8.800213759914615741e-01 3.970543008764696458e-01 1.820934707631556293e-01 9.198247373330303844e-03 2.543506587893502591e-01 1.762410907390934423e-01
0.000000000000000000e+00 -1.273925663058394275e+04 7.818875312847809456e-01 1.139315498453017383e-01 9.095145887680932129e-01 3.919999774908863310e-01 4.461595098557979977e-01 5.421813505213513018e-02 3.968184023371563729e-01 1.393360765722828631e-01
0.000000000000000000e+00 -1.270371049055318690e+04 1.167283540599605152e-01 9.093845682552682552e-01 4.455432408600694671e-01 1.737947961433122801e-01 8.522051804246670859e-01 3.669302171409464242e-01 3.321620302281623749e-01 1.945164046469121111e-01
0.000000000000000000e+00 -1.262811210197511718e+04 4.144342591345165916e-01 5.628561151904815096e-01 5.766571416178220000e-01 9.714330748097449453e-01 4.592512839123281676e-01 8.881659163229949083e-02 3.891197195417841481e-01 2.020531690558532434e-01
0.000000000000000000e+00 -1.257701696629061735e+04 9.765200131676464723e-01 5.916132475537090318e-01 6.096007412265384007e-01 9.732007262817166104e-01 7.793501877371319386e-01 7.332984539812475999e-01 1.561302477122160637e-01 1.030215986023436114e-01
0.000000000000000000e+00 -1.246848304922132775e+04 1.162091395167570429e-01 6.513853118427714861e-01 2.946938323460733811e-01 5.416933932966760956e-01 2.087596773854474286e-01 3.032652191396045804e-01 8.083174162254612716e-01 2.430234379418250157e-01
0.000000000000000000e+00 -1.242124544215911374e+04 9.651470699227383543e-01 6.792356177257049543e-01 4.069412476658208488e-01 7.746151521810640261e-01 4.497377953834647002e-03 2.915723873662878773e-01 5.830787229899717650e-01 1.374837492805276451e-01
0.000000000000000000e+00 -1.156168248831132951e+04 7.356506261203332731e-01 2.866339165975678727e-01 8.412156515411356450e-01 4.785131568700343729e-01 7.460791940272972766e-01 2.479303758668639501e-01 9.664909397781082934e-01 1.488115559143881050e-01
0.000000000000000000e+00 -1.126021479876304875e+04 5.228854797438163837e-01 6.992510525481056005e-01 9.799510251387819615e-01 8.256995977954220134e-01 3.742599914773928615e-01 3.732429135273275245e-01 6.452057836837638005e-01 1.520074907677499976e-01
0.000000000000000000e+00 -1.124013315894758671e+04 9.005518809194217322e-01 2.256899123877580404e-01 5.526597428664498102e-01 9.384294706935732977e-01 5.293014606095680641e-02 3.458067518213743252e-01 7.003961017770508057e-01 1.198506056603448888e-01
0.000000000000000000e+00 -1.121779669203192134e+04 9.596347240726033068e-01 8.036192617439338326e-01 9.499395755756380177e-01 2.640042681816998638e-01 1.531232036583648481e-01 7.549382104654007719e-01 9.267884638778912665e-01 1.377335923184119792e-01
