logz logzerr logvol nlive logl logwt insert_order
-2.163513558731963712e+04 1.137617567981274078e+03 -9.374999999999999653e-03 1.600000000000000000e+03 -2.114516875379128396e+04 -2.115255620018323680e+04 2.087499999999999911e-01
-2.115255620018323680e+04 1.334065428150592538e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -2.071249151588917084e+04 -2.071987958728112426e+04 1.689999999999999947e+00
-2.071987958728112426e+04 1.869658283157588414e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -2.063208429663355128e+04 -2.063947299302550164e+04 4.912500000000000200e-01
-2.063947299302550164e+04 3.959778509780565514e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -1.995396388425064288e+04 -1.996135320564259382e+04 1.996250000000000080e+00
-1.996135320564259382e+04 3.288658900062027328e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.886208472563752002e+04 -1.886947467202947155e+04 1.469999999999999973e+00
-1.886947467202947155e+04 4.727948995136420081e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.739563076247808203e+04 -1.740302133387003414e+04 1.100000000000000089e+00
-1.740302133387003414e+04 9.845417908945718182e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.672277242068191845e+04 -1.673016361707387114e+04 1.737499999999999878e-01
-1.673016361707387114e+04 1.179872468032941015e+03 -1.375000000000000354e-02 1.600000000000000000e+03 -1.637282043879063349e+04 -1.638021226018258494e+04 1.492499999999999938e+00
-1.638021226018258494e+04 1.511411322595502327e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.635476165792358734e+04 -1.636215410431553937e+04 1.486250000000000071e+00
-1.636215410430116935e+04 6.995867774572582576e+00 -1.500000000000000465e-02 1.600000000000000000e+03 -1.614964793035583898e+04 -1.615704100174779160e+04 1.598749999999999893e+00
-1.615704100174779160e+04 1.042979160668880070e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.531543206364554135e+04 -1.532282576003749273e+04 2.250000000000000056e-01
-1.532282576003749273e+04 4.786844592941098426e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.457760299908338675e+04 -1.458499732047533871e+04 1.882500000000000062e+00
-1.458499732047533871e+04 6.531815264777686707e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.455370284026613626e+04 -1.456109778665808881e+04 1.313749999999999973e+00
-1.456109778665804697e+04 8.831585984523886879e+00 -1.750000000000000513e-02 1.600000000000000000e+03 -1.414999432278495806e+04 -1.415738989417690937e+04 1.975000000000000089e-01
-1.415738989417690937e+04 1.989786388308881442e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.398892445094198592e+04 -1.399632064733393781e+04 1.243749999999999911e+00
-1.399632064733393781e+04 1.592806741589419630e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.389814325790297698e+04 -1.390554007929492946e+04 3.737500000000000266e-01
-1.390554007929492946e+04 1.876565246237159101e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.369747910450208656e+04 -1.370487655089403779e+04 6.787499999999999645e-01
-1.370487655089403779e+04 1.323908254247450316e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.318548141116930128e+04 -1.319287948256125310e+04 1.312500000000000000e+00
-1.319287948256125310e+04 2.408951081090018818e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.299205860678212775e+04 -1.299945730317408015e+04 1.750000000000000000e+00
-1.299945730317408015e+04 2.715627285760940595e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.288771918121267299e+04 -1.289511850260462415e+04 1.987500000000000044e+00
-1.289511850260462415e+04 2.268485928138377403e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.247401016982624787e+04 -1.248141011621819962e+04 1.813749999999999973e+00
-1.248141011621819962e+04 2.529966003781598545e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.222676658600829069e+04 -1.223416715740024301e+04 1.698749999999999982e+00
-1.223416715740024301e+04 3.383009670743242054e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -1.212386235062883861e+04 -1.213126354702078970e+04 8.024999999999999911e-01
-1.213126354702078970e+04 4.825591025272742485e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -1.085705176777246561e+04 -1.086445358916441728e+04 7.149999999999999689e-01
-1.086445358916441728e+04 6.090762661738702946e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -1.061999579650125270e+04 -1.062739824289320495e+04 1.205000000000000071e+00
-1.062739824289320495e+04 5.749155406949583949e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.025471844386049088e+04 -1.026212151525244190e+04 1.957500000000000018e+00
-1.026212151525244190e+04 7.017899459622576614e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -1.011044423835735142e+04 -1.011784793474930302e+04 6.412499999999999867e-01
-1.011784793474930302e+04 1.432896221438032569e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -1.001706018024048353e+04 -1.002446450163243571e+04 1.209999999999999964e+00
-1.002446450163243571e+04 1.729643289091164036e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -9.946437551879278544e+03 -9.953842498271231307e+03 9.925000000000000488e-01
-9.953842498271231307e+03 1.941595454438641752e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -9.910450672573517295e+03 -9.917856243965468821e+03 6.637499999999999512e-01
-9.917856243965468821e+03 9.585564057348530298e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -9.871909222977090394e+03 -9.879315419369042502e+03 9.737500000000000044e-01
-9.879315419369042502e+03 2.392041083276554758e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -9.728809713125298003e+03 -9.736216534517250693e+03 3.437500000000000000e-01
-9.736216534517250693e+03 8.169715578574603398e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -9.544750758849686463e+03 -9.552158205241637916e+03 1.911249999999999893e+00
-9.552158205241637916e+03 7.978920042572323723e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -9.399059423022497867e+03 -9.406467494414449902e+03 1.616249999999999964e+00
-9.406467494414449902e+03 1.012557255222088344e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -9.390512619270133655e+03 -9.397921315662086272e+03 1.591250000000000053e+00
-9.397921121394858346e+03 9.786740148815994189e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -9.213039383889630699e+03 -9.220448705281582079e+03 9.200000000000000400e-01
-9.220448705281582079e+03 1.506311866749129535e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -9.131698917281486501e+03 -9.139108863673438464e+03 2.437499999999999944e-01
-9.139108863673438464e+03 3.817729053175366261e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -8.971799696928937919e+03 -8.979210268320890464e+03 1.836249999999999938e+00
-8.979210268320890464e+03 9.765752114673314566e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -8.822360271605781236e+03 -8.829771467997732543e+03 9.087499999999999467e-01
-8.829771467997732543e+03 1.160663039911207619e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -8.730143313406912057e+03 -8.737555134798863946e+03 1.536249999999999893e+00
-8.737555134798863946e+03 4.541294428141057438e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -8.611976278955404268e+03 -8.619388725347356740e+03 1.530000000000000027e+00
-8.619388725347356740e+03 6.407712192217077529e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -8.519768175037756009e+03 -8.527181246429707244e+03 4.799999999999999822e-01
-8.527181246429707244e+03 6.429085121718898677e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -8.221306997617108209e+03 -8.228720694009060026e+03 1.524999999999999967e-01
-8.228720694009060026e+03 1.110103502036530756e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -7.822160859193419128e+03 -7.829575180585370617e+03 1.120000000000000107e+00
-7.829575180585370617e+03 2.351393508982319247e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -7.783385759416200017e+03 -7.790800705808152088e+03 1.771249999999999991e+00
-7.790800705808152088e+03 2.001700225285024146e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -7.768660658496578435e+03 -7.776076229888530179e+03 6.987499999999999822e-01
-7.776076229485589465e+03 2.064031372117859178e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -7.740737063286693228e+03 -7.748153259678645554e+03 4.087500000000000022e-01
-7.748153259678644645e+03 2.130099923831498927e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -7.565633756618261941e+03 -7.573050578010213940e+03 1.209999999999999964e+00
-7.573050578010213940e+03 8.242628319382789925e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -7.343204129312380246e+03 -7.350621575704331917e+03 1.909999999999999920e+00
-7.350621575704331917e+03 1.281550904920342191e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -6.908879000694366368e+03 -6.916297072086318622e+03 1.121250000000000080e+00
-6.916297072086318622e+03 2.143521777184638495e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -6.809998385091394994e+03 -6.817417081483346919e+03 9.749999999999999778e-01
-6.817417081483346919e+03 1.467145293639086674e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -6.734651059214334055e+03 -6.742070380606285653e+03 1.588750000000000107e+00
-6.742070380606285653e+03 5.322239105360439027e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -6.525721146959890575e+03 -6.533141093351842756e+03 1.736250000000000071e+00
-6.533141093351842756e+03 1.283891837008432901e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -6.353357270520272323e+03 -6.360777841912224176e+03 5.437499999999999556e-01
-6.360777841912224176e+03 1.394665114948960820e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -6.151033070707313527e+03 -6.158454267099265053e+03 1.066249999999999920e+00
-6.158454267099265053e+03 1.606665502701980586e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -6.079068687626241626e+03 -6.086490509018193734e+03 1.957500000000000018e+00
-6.086490509018193734e+03 7.667759385998755306e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -5.968503086346381679e+03 -5.975925532738333459e+03 1.597499999999999920e+00
-5.975925532738333459e+03 7.185873700459012525e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -5.957884075904138626e+03 -5.965307147296090079e+03 1.116249999999999964e+00
-5.965307122834286019e+03 5.969712041452257978e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -5.892495410627174351e+03 -5.899919107019126386e+03 1.946250000000000036e+00
-5.899919107019126386e+03 8.048460491201731770e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -5.558440804854451017e+03 -5.565865126246402724e+03 6.587499999999999467e-01
-5.565865126246402724e+03 2.147550838570469693e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -5.498005999034744491e+03 -5.505430945426696780e+03 9.337499999999999689e-01
-5.505430945426696780e+03 1.894172950078105657e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -5.459094570239250061e+03 -5.466520141631202023e+03 1.084999999999999964e+00
-5.466520141631202023e+03 2.001368777707900790e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -5.188662006384547567e+03 -5.196088202776499202e+03 2.937500000000000111e-01
-5.196088202776499202e+03 1.327730313447442541e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -5.146369970164528240e+03 -5.153796791556480457e+03 9.587499999999999911e-01
-5.153796791556480457e+03 1.352399883328275223e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -5.094159927658551169e+03 -5.101587374050503058e+03 1.802499999999999991e+00
-5.101587374050503058e+03 1.495208124581268976e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -4.984667629154264432e+03 -4.992095700546215994e+03 1.363750000000000018e+00
-4.992095700546215994e+03 4.739331531445437662e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -4.879026172261194006e+03 -4.886454868653146150e+03 7.199999999999999734e-01
-4.886454868653146150e+03 6.809127963053639121e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -4.849772543301495716e+03 -4.857201864693447533e+03 1.552499999999999991e+00
-4.857201864693447533e+03 3.724484945973203764e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -4.768966671964334637e+03 -4.776396618356286126e+03 5.487499999999999600e-01
-4.776396618356286126e+03 4.025293075846795432e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.735816707541293908e+03 -4.743247278933245980e+03 2.750000000000000222e-01
-4.743247278933245980e+03 3.259270587665145769e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -4.625418723318352932e+03 -4.632849919710304675e+03 1.508750000000000036e+00
-4.632849919710304675e+03 7.607373137792487228e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -4.583857997394911763e+03 -4.591289818786864089e+03 3.574999999999999845e-01
-4.591289818786864089e+03 6.205507096811479784e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -4.580483375673507908e+03 -4.587915822065459906e+03 1.662500000000000089e-01
-4.587882143154916776e+03 1.217163817785174196e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -4.544213379428644657e+03 -4.551646450820596328e+03 1.987500000000000100e-01
-4.551646450820596328e+03 1.848792515006906001e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -4.488558369781780129e+03 -4.495992066173732383e+03 1.900000000000000022e-01
-4.495992066173732383e+03 4.020414276275882770e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -4.395182160567498613e+03 -4.402616481959450539e+03 2.300000000000000100e-01
-4.402616481959450539e+03 5.750796261737161075e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -4.354002327729268472e+03 -4.361437274121220071e+03 1.235000000000000098e+00
-4.361437274121220071e+03 6.746986124075138491e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -4.153911007132834129e+03 -4.161346578524786310e+03 1.662500000000000089e+00
-4.161346578524786310e+03 1.107249536971507098e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -4.075113040154259124e+03 -4.082549236546210977e+03 4.562499999999999889e-01
-4.082549236546210977e+03 7.686652086694013519e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.966630314632227964e+03 -3.974067136024179945e+03 4.575000000000000178e-01
-3.974067136024179945e+03 1.125412903971373026e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -3.965051230532706995e+03 -3.972488676924659103e+03 6.162499999999999645e-01
-3.972301125127790328e+03 4.081177956710102706e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.957024488926712365e+03 -3.964462560318664146e+03 1.764999999999999902e+00
-3.964462166161917594e+03 3.188361480709728113e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.949417164383707131e+03 -3.956855860775659039e+03 7.337500000000000133e-01
-3.956855363593453148e+03 3.436586459505256386e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.943067348300715366e+03 -3.950506669692667401e+03 1.848749999999999893e+00
-3.950504922190387333e+03 4.077972822155021326e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -3.838447016321329102e+03 -3.845886962713280809e+03 1.546249999999999902e+00
-3.845886962713280809e+03 4.893703327015709448e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.837426524688269183e+03 -3.844867096080221017e+03 2.237500000000000044e-01
-3.844559138672493646e+03 3.929448608457445147e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.824158978620841481e+03 -3.831600175012793443e+03 1.292499999999999982e+00
-3.831600172657781513e+03 3.258433983068655238e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.815215841848676064e+03 -3.822657663240628153e+03 2.562499999999999778e-01
-3.822657532536554299e+03 3.787489767918799988e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -3.806037552697704541e+03 -3.813479999089656303e+03 1.370000000000000107e+00
-3.813479895759894589e+03 6.061319090274483123e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -3.784911476967886301e+03 -3.792354548359838191e+03 1.648749999999999938e+00
-3.792354548359169257e+03 1.054036830658822232e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.772907734875778715e+03 -3.780351431267730732e+03 1.953750000000000098e+00
-3.780351425142659537e+03 1.856777985342732862e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.746970342826768501e+03 -3.754414664218720191e+03 8.812499999999999778e-01
-3.754414664218714734e+03 2.690858828686211979e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.737919042282324426e+03 -3.745363988674276243e+03 4.149999999999999800e-01
-3.745363871369395838e+03 1.367856313890680653e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.734675227128302140e+03 -3.742120798520254084e+03 1.725000000000000089e+00
-3.742082497715597583e+03 1.797654895385880192e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -3.713895938609769019e+03 -3.721342135001721090e+03 1.738750000000000018e+00
-3.721342135000737926e+03 8.205670494513363167e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -3.688459589044244240e+03 -3.695906410436195983e+03 1.121250000000000080e+00
-3.695906410436186889e+03 1.837640209175309636e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.664393358785292548e+03 -3.671840805177244420e+03 2.037499999999999867e-01
-3.671840805177208949e+03 2.261976349064043035e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.574142256866312891e+03 -3.581590328258264890e+03 1.291250000000000009e+00
-3.581590328258264890e+03 3.789874235382522016e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.573690481617665228e+03 -3.581139178009616899e+03 1.150000000000000050e-01
-3.580646376768041591e+03 2.500373218811580855e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.571855057341806059e+03 -3.579304378733757858e+03 9.437499999999999778e-01
-3.579072217552343773e+03 2.529131930474297363e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -3.523580221339529999e+03 -3.531030167731481924e+03 2.874999999999999778e-01
-3.531030167731481924e+03 2.400041163498624286e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.442095828412487663e+03 -3.449546399804439716e+03 6.875000000000000555e-02
-3.449546399804439716e+03 5.122356910035782107e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.435102827569917736e+03 -3.442554023961869461e+03 1.020000000000000018e+00
-3.442553105522896203e+03 3.829106374110234157e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.384035759773148129e+03 -3.391487581165099982e+03 1.573749999999999982e+00
-3.391487581165099982e+03 2.527265559960115837e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.376520834965804170e+03 -3.383973281357756150e+03 5.262499999999999956e-01
-3.383972736274690760e+03 2.087982342154295878e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -3.373277814701636999e+03 -3.380730886093589106e+03 1.560000000000000053e+00
-3.380692539318177751e+03 3.477759624212926948e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -3.358808570375202180e+03 -3.366262266767153960e+03 1.947500000000000009e+00
-3.366262266226384327e+03 6.855002325382228534e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -3.356062141971736310e+03 -3.363516463363688217e+03 1.557500000000000107e+00
-3.363454243084709560e+03 5.049106344957038139e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.243028551616317600e+03 -3.250483498008269635e+03 7.687500000000000444e-01
-3.250483498008269635e+03 5.376418142131939959e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -3.140341344845442563e+03 -3.147796916237394271e+03 1.728750000000000009e+00
-3.147796916237394271e+03 6.746075793054943404e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.088880573335464760e+03 -3.096336769727416595e+03 6.324999999999999512e-01
-3.096336769727416595e+03 5.578801226563064830e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -3.072789632466771764e+03 -3.080246453858723726e+03 6.237500000000000266e-01
-3.080246453755906714e+03 4.557803396733019241e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -3.068105065774947434e+03 -3.075562512166899523e+03 8.525000000000000355e-01
-3.075553312105731948e+03 7.338721105103429565e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -3.065880329412423634e+03 -3.073338400804375397e+03 1.786249999999999893e+00
-3.073234794950434662e+03 2.372135063203802297e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -3.043635466344339420e+03 -3.051094162736291310e+03 8.250000000000000389e-02
-3.051094162736048929e+03 1.117037013249618838e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -3.010303671968278650e+03 -3.017762993360230666e+03 1.375000000000000000e+00
-3.017762993360230666e+03 1.817833499833522382e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.954012735818187593e+03 -2.961472682210139283e+03 1.201249999999999929e+00
-2.961472682210139283e+03 3.590059081390145224e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.896156664447910316e+03 -2.903617235839862133e+03 1.446250000000000036e+00
-2.903617235839862133e+03 4.211174166746134517e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.896042432815547727e+03 -2.903503629207499671e+03 1.833749999999999991e+00
-2.902865672901598373e+03 1.025802995169714960e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.895869851213353286e+03 -2.903331672605305357e+03 7.700000000000000178e-01
-2.902378623216663073e+03 1.029843156848276875e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.821784668724773837e+03 -2.829247115116725581e+03 3.487500000000000044e-01
-2.829247115116725581e+03 3.574915495130104404e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.796385572120980214e+03 -2.803848643512932085e+03 5.725000000000000089e-01
-2.803848643512922536e+03 2.761749321931165113e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.752520009817334540e+03 -2.759983706209286538e+03 7.712499999999999911e-01
-2.759983706209286538e+03 4.141126543888559297e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.741583108625216937e+03 -2.749047430017168608e+03 1.862500000000000044e+00
-2.749047412216687917e+03 4.548368041217564439e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -2.727156343635409485e+03 -2.734621290027361283e+03 5.925000000000000266e-01
-2.734621289484342924e+03 7.489219047345656577e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.720927471580677775e+03 -2.728393042972629701e+03 1.118749999999999911e+00
-2.728391072007920229e+03 6.099252108699070973e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.705643613711893977e+03 -2.713109810103846030e+03 4.099999999999999756e-01
-2.713109809872941696e+03 1.054509546901206996e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.692125770448532421e+03 -2.699592591840484147e+03 5.124999999999999556e-01
-2.699592590492929048e+03 1.045793589930401879e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.679975939631627170e+03 -2.687443386023579023e+03 9.162500000000000089e-01
-2.687443380731011530e+03 1.231659470759036168e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.658175704405545730e+03 -2.665643775797497710e+03 8.012500000000000178e-01
-2.665643775797156650e+03 1.480477316793077058e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.637549541823260370e+03 -2.645018238215212477e+03 7.887499999999999512e-01
-2.645018238214109715e+03 1.146454381799122935e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.635150025089732480e+03 -2.642619346481684261e+03 1.468750000000000000e+00
-2.642532418105082797e+03 1.182708135060971344e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.621187672889198438e+03 -2.628657619281150346e+03 2.500000000000000052e-03
-2.628657618338715565e+03 1.610929504722732020e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.618261175740068211e+03 -2.625731747132020246e+03 5.300000000000000266e-01
-2.625679517215128726e+03 1.577006222585859430e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.595808103204489726e+03 -2.603279299596441433e+03 4.799999999999999822e-01
-2.603279299596254532e+03 1.096211714165898599e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.577968309725943072e+03 -2.585440131117894907e+03 8.862499999999999822e-01
-2.585440131100007420e+03 1.280624936142614168e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -2.574306239766271119e+03 -2.581778686158223081e+03 8.012500000000000178e-01
-2.581753315377988201e+03 1.405769842873058728e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -2.558499590355727833e+03 -2.565972661747679922e+03 1.625000000000000000e+00
-2.565972661607544069e+03 8.135012858580852324e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.556296139745609707e+03 -2.563769836137561470e+03 1.950000000000000067e-01
-2.563665034301624928e+03 1.552310326965435028e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.536570801625307922e+03 -2.544045123017259812e+03 1.173750000000000071e+00
-2.544045123014245746e+03 9.942503987266221088e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.535383952844140367e+03 -2.542858899236092384e+03 1.879999999999999893e+00
-2.542592410992422629e+03 7.981212415888697009e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.533235142120997807e+03 -2.540710713512949496e+03 5.187500000000000444e-01
-2.540568926399228076e+03 6.746159291098813959e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.530599533802472251e+03 -2.538075730194424068e+03 5.350000000000000311e-01
-2.537996322710877848e+03 1.577893059635927075e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.529469611433567934e+03 -2.536946432825519878e+03 1.972499999999999920e+00
