"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.086053796921028658e-01,4.740763970035789809e-02,4.109660236197228977e-01,3.556896671222879447e-01,4.601657498268973967e-01,4.996380594269424213e-02,1.103868911808213865e-02,4.969672107599565347e-02,3.724237201122941598e-02,6.297019962028163609e-02,6.606736425897383747e-01,9.454310470610219341e-02,6.469816150294799284e-01,5.620737228213421588e-01,7.660561771973092293e-01,1.004563097006990313e+00,6.451812559482050791e-02,1.011624744980636814e+00,9.368753369668060271e-01,1.067237506114456336e+00,6.983282790688210007e-01,1.791538074585347778e-02,6.986563848329974125e-01,6.801783268033020358e-01,7.161606428779534461e-01,4.268913003778313509e-01,2.929564408460982872e-01,3.869093887917393060e-01,9.967298974455451877e-02,7.859964841452742323e-01,-1.035727675715209406e+00,1.592938921471530322e-01,-1.047252297741116944e+00,-1.214712369378174284e+00,-8.502278312537330240e-01,1.550038023062352366e+01,1.429606082838066616e-01,1.550134390725996880e+01,1.535759298261961980e+01,1.564407246258636519e+01
