weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.461752307652228046e+04 2.361222668578344397e-02 9.850210407640371812e-01 9.710013373729859953e-01 4.295845997750875611e-01 6.383564662946193957e-01 8.771864451510971161e-01 3.413367632786198369e-01 2.351684939464072643e-01
0.000000000000000000e+00 -3.011498880741293760e+04 9.588482766682715486e-02 8.274517152689573329e-01 8.896496120498955662e-01 1.079748363236479047e-01 4.350119865348025527e-01 3.511469294105017402e-01 4.905060030175212304e-01 2.896985157032171410e-01
0.000000000000000000e+00 -3.006685164736690058e+04 4.046829880019625625e-01 8.382265115032113689e-01 7.734197376842305571e-01 3.445028931935809613e-01 9.647810483297699635e-01 5.970786624692975275e-01 7.995073290678814670e-01 2.699031699217794289e-01
0.000000000000000000e+00 -2.941676091663259285e+04 2.665189237650841259e-01 5.548462409239370841e-01 8.861027796262040956e-01 1.861900781580512199e-01 9.138594383225242535e-01 7.319694684936366436e-01 3.589151848219895857e-01 2.708351517435623190e-01
0.000000000000000000e+00 -2.806403555394220530e+04 4.835068139190867864e-02 9.706089087544325089e-01 5.647655512752280949e-01 4.526725808216456315e-01 6.268848336167446300e-01 9.054849079252802468e-02 2.028609642117362721e-01 2.813199750392464393e-01
0.000000000000000000e+00 -2.641700833555584541e+04 3.004424533712216627e-01 8.828467489406685020e-01 4.037368764197175608e-01 6.579872780618023498e-02 4.073211867181633083e-01 2.234780505524027738e-01 3.301402032389141317e-01 2.909236515742724682e-01
0.000000000000000000e+00 -2.628492560112797582e+04 2.029631130600135780e-01 6.432563093657107656e-01 4.695824373905342908e-01 4.981530404341127927e-02 9.584510596493230894e-01 1.068232691751560548e-01 3.036404268419445884e-03 2.656428152439710422e-01
0.000000000000000000e+00 -2.448280255037314782e+04 8.239407009151866745e-02 8.912594253095055263e-01 4.605174876211529655e-01 4.595321373954124322e-01 4.024256443500922042e-01 1.660687251708276024e-01 5.652629033084168864e-01 2.803099196801027704e-01
0.000000000000000000e+00 -2.413628995662919988e+04 1.636300544360747011e-02 5.765098641930389567e-01 6.177487821498627296e-01 2.465169427572966310e-01 3.035268914914942551e-01 9.756783115192422251e-01 6.135090386279479224e-01 2.279244408144495138e-01
0.000000000000000000e+00 -2.262836514404858099e+04 5.173496817514167123e-01 5.439748080781547923e-01 5.842352583136132260e-01 1.440782290248721065e-02 8.159795078345276620e-01 4.455439562391239061e-01 1.635882540734419077e-01 2.932884094663732455e-01
0.000000000000000000e+00 -2.190847586878081347e+04 4.801390322662768551e-02 7.883478923108507841e-01 4.718195404127478731e-02 5.922712529736985365e-01 7.645899128838207215e-02 6.008718305016128580e-01 8.273623197120787420e-01 2.633516955524527470e-01
0.000000000000000000e+00 -2.184725404398857427e+04 6.544804150273290100e-01 8.480772867356227707e-01 4.954380258394329717e-01 2.543161526682080620e-02 8.254579806107704698e-01 9.613836623373891443e-01 1.993701487650568760e-01 2.776178491895638922e-01
0.000000000000000000e+00 -2.180512726181666221e+04 3.108274589998000215e-01 9.394571292379854111e-01 7.299744194058542801e-01 2.431828115691483383e-01 7.320463178075559130e-01 2.936644841202791234e-01 5.535348246668035932e-01 3.161741667919211185e-01
0.000000000000000000e+00 -2.176616148831364626e+04 2.878124776068932134e-01 5.105648929810012726e-01 1.341510054326323642e-01 1.495476235136254939e-01 7.449806242271501677e-01 1.122540936032809800e-01 6.443627736607595580e-01 2.815653664349913043e-01
0.000000000000000000e+00 -2.146795021734709735e+04 1.068321343436049453e-01 2.199931049217145329e-01 4.379715516564253175e-02 3.284056930765408833e-01 3.632633815780602626e-01 7.033953015355363103e-01 9.788963600920318475e-01 2.539723211818827320e-01
0.000000000000000000e+00 -2.126207179661255941e+04 1.090010077894034701e-01 6.344447399753465611e-01 5.096210570704936549e-01 2.479988047960000053e-01 2.861595794561007100e-01 3.817142777236099960e-01 8.612045355264842383e-01 2.823662196144457459e-01
0.000000000000000000e+00 -2.046964929704729730e+04 5.131942536759807050e-01 5.451416273506586307e-01 2.587999784546388682e-01 2.990486419796889450e-02 9.921758976228239879e-01 8.032295716080143366e-01 5.749746024095738761e-01 2.434936414990686027e-01
0.000000000000000000e+00 -1.916811721692317224e+04 3.467727610361788226e-01 7.140809472084006515e-01 4.484826106715583682e-01 2.712301232316094435e-02 2.125484595508304597e-01 2.099227054915442370e-02 5.036772330224127403e-01 3.050449996071888936e-01
0.000000000000000000e+00 -1.840485286551401077e+04 3.096978385942696921e-01 3.109418682275137957e-01 4.132358363046103600e-01 3.195259530627070355e-02 9.284869378399919215e-01 1.275337971195755760e-01 4.571804664867765711e-01 3.111707344568088729e-01
0.000000000000000000e+00 -1.819289077446076408e+04 1.729292973780860443e-01 4.152512110610485641e-01 1.174957035792060234e-01 2.223872697331618076e-01 6.449573044974760139e-01 5.367484219837416193e-01 8.834603172652503167e-01 2.107631061122047234e-01
0.000000000000000000e+00 -1.765444937783626665e+04 9.759698694920184714e-01 1.827106651157464068e-01 8.770220787763240988e-01 9.755698302543120981e-01 1.722635659085222093e-01 6.811658844729359119e-01 2.453885715579909865e-01 1.401626601335695943e-01
0.000000000000000000e+00 -1.759947527116822312e+04 7.189965784105649682e-01 8.756214361115444156e-01 7.992038005636226128e-02 4.410593305477563675e-01 6.476237750198294840e-01 8.074717066295954426e-01 4.006701756645325574e-01 2.834139959401765774e-01
0.000000000000000000e+00 -1.733257282967872743e+04 2.774470101540292832e-01 3.919455282190902334e-01 2.923639546105034626e-01 3.469594798657523738e-01 4.972493442214621640e-01 1.065113341463042040e-01 1.544192504914762010e-01 2.942678837792438440e-01
0.000000000000000000e+00 -1.672015771440037133e+04 1.602678993854792511e-01 4.462455908888633971e-01 6.558053835860758740e-01 4.117980954297011387e-01 4.557218678022699754e-01 8.794924059559372509e-01 8.905059628848933651e-01 2.268201585269452591e-01
0.000000000000000000e+00 -1.671886547546938527e+04 8.626973545811544852e-02 8.809501893273925521e-01 2.398555115755337530e-01 1.715097650860064604e-02 6.938916596905994050e-01 3.531693887210182181e-01 8.705568832988743733e-01 1.943115991562702760e-01
0.000000000000000000e+00 -1.664994614327015734e+04 4.405279546309031069e-01 6.733005571836155889e-01 1.059674901628790966e-01 1.489996697510566070e-01 6.160527820658835418e-01 1.219426230265637789e-01 7.538527650667953273e-01 2.627209794805486220e-01
0.000000000000000000e+00 -1.660470585265862974e+04 1.917860674706739488e-01 7.015489292075730576e-01 7.251095644947261887e-01 1.491210144343639854e-01 9.383576957968653431e-02 4.961121438617566159e-02 1.424678886600660999e-02 3.156036266430506387e-01
0.000000000000000000e+00 -1.635794931080292736e+04 2.694940373660213995e-01 8.099223335964077508e-01 4.438674142663863176e-01 9.151757479281975582e-01 9.582947424259431468e-01 2.042876976986065518e-01 4.478528438398876599e-01 2.603099302388917069e-01
