weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.946969593730987981e+04 1.008073641970464451e-01 6.682708069380813298e-02 7.275550061407963787e-01 8.997085041712191700e-01 7.418249232944279514e-01 9.816110973514710070e-01 -8.933948280078272131e-01 2.337255218359849351e+01
0.000000000000000000e+00 -3.223622542477386378e+04 1.235309698633050984e-01 6.597555115250189339e-02 5.066367358819676703e-01 8.303522917752192978e-01 8.210853822490951082e-01 5.696248702552716425e-01 -8.956431877762429661e-01 1.977238220148509384e+01
0.000000000000000000e+00 -3.177050176009126881e+04 1.883895527491212807e-01 6.938957829531675059e-02 5.047566396943030664e-01 8.841670115560504861e-01 6.283709114657847206e-01 7.098030927438606641e-01 -1.079497730554596968e+00 2.352768990443195918e+01
0.000000000000000000e+00 -2.975806535006822014e+04 1.458741312480194008e-01 6.276348416046664824e-02 7.866548760764324744e-01 1.125863368824408184e+00 6.627223298039367494e-01 9.468184225971829626e-01 -1.071003174408061920e+00 2.193611068467884451e+01
0.000000000000000000e+00 -2.869704429854670889e+04 1.831318409741133080e-01 5.895102509194156959e-02 6.739489561315024080e-01 8.169087678220642301e-01 8.081317110041528196e-01 2.330610232837463380e-01 -1.196577157076301967e+00 2.193526077204381863e+01
0.000000000000000000e+00 -2.576953045170728365e+04 1.038716150566316304e-01 3.769436669479871160e-02 6.547172049744057754e-01 9.028615332891367640e-01 7.573517276309377211e-01 2.444452810102315521e-02 -1.064198877871182836e+00 2.362174031245888273e+01
0.000000000000000000e+00 -2.276121200170261363e+04 1.352318360659082175e-01 4.670299795979003521e-02 6.426432194271541887e-01 1.150567211134872814e+00 9.147886744738537024e-01 9.063282046622481714e-01 -1.017412932909798284e+00 1.988616629238336841e+01
0.000000000000000000e+00 -2.250853721222217791e+04 1.765805260893121287e-01 4.856532624221045202e-02 5.478029268165548471e-01 1.185368449772645771e+00 7.914361544831796103e-01 2.397707482988866712e-01 -7.101179002454665046e-01 2.127533401310489580e+01
0.000000000000000000e+00 -2.204946758518192655e+04 1.261796346065665875e-01 3.473382222077921883e-02 5.620006183372794339e-01 9.562688394253068269e-01 6.740943061344977227e-01 2.544892842736372618e-01 -1.239754210684839375e+00 2.346200027840381708e+01
0.000000000000000000e+00 -2.042766811652036631e+04 1.299913042766359106e-01 5.395779724118099363e-02 6.922192314518046397e-01 9.922190882216328500e-01 9.198494484687032013e-01 5.872318472755885255e-01 -1.229546516839628678e+00 1.901160878258652076e+01
0.000000000000000000e+00 -1.956655521183942255e+04 1.036228712350001219e-01 4.263517153035242119e-02 6.080387115101268947e-01 9.037489299989875935e-01 6.245783633426998938e-01 9.659036666244580349e-01 -1.029553259744160121e+00 2.276064142412585056e+01
0.000000000000000000e+00 -1.910307392747039921e+04 1.408852825024483058e-01 3.815342393475208704e-02 6.010017952333887026e-01 9.693820149494258853e-01 9.721170644871400812e-01 6.217354488006366919e-01 -1.017914758378897666e+00 2.014731763925416885e+01
0.000000000000000000e+00 -1.891096247453807518e+04 1.790314693859469952e-01 4.872915874791577950e-02 7.420139137913349670e-01 1.005143316704137035e+00 6.814299542264632414e-01 7.871567079536223588e-01 -9.488388481887062298e-01 2.342592275359903908e+01
0.000000000000000000e+00 -1.863822643348053680e+04 2.481812105009910396e-01 5.897873764236262473e-02 7.605019612282495345e-01 1.084443434644722259e+00 6.816185158601594241e-01 9.187131445389820072e-01 -1.010042685479578317e+00 2.092452207055563917e+01
0.000000000000000000e+00 -1.828213174003311724e+04 1.989502047994437250e-01 3.003971307200026253e-02 6.685233408487001316e-01 1.118667881019699495e+00 7.405294767015209167e-01 7.859230696848754638e-01 -7.253159940263421701e-01 2.134968905676927164e+01
0.000000000000000000e+00 -1.775877890514299725e+04 1.876586952123131535e-01 3.088672263383143018e-02 5.295433309294846902e-01 9.164104246816582311e-01 7.779764036681442452e-01 8.286859349336105351e-01 -8.924412837234683149e-01 2.305346208028542421e+01
0.000000000000000000e+00 -1.752163215038719136e+04 2.155824228668512255e-01 3.246816922561120144e-02 7.246371096296080339e-01 9.272129710997825125e-01 7.197756059670126216e-01 5.373611742380641765e-01 -1.026591226143332314e+00 2.246480971674840177e+01
0.000000000000000000e+00 -1.738344482801403137e+04 2.206517842259498874e-01 4.545530334210053786e-02 6.159501763974096766e-01 1.018001672019965609e+00 8.741976770204553659e-01 5.015072928429281651e-01 -1.297444497446075928e+00 2.058303887708384750e+01
0.000000000000000000e+00 -1.644365106978135009e+04 1.726938386499454192e-01 6.850147625498614889e-02 5.230474161008937806e-01 1.185201000884866573e+00 9.869302311232891478e-01 7.448039033244474583e-01 -9.223768816524525738e-01 1.770967202034173837e+01
0.000000000000000000e+00 -1.592070468813075786e+04 1.143012507645778109e-01 6.179860029061658155e-02 7.503925856616586731e-01 9.294564151643553984e-01 9.179119667004098648e-01 7.085482371878819574e-01 -1.021789537406410098e+00 2.250999066976364560e+01
0.000000000000000000e+00 -1.490117548475753938e+04 1.607687118055972642e-01 5.246097867257998315e-02 5.503679915699344338e-01 1.011859511858028249e+00 9.767449167989787906e-01 3.242933342420682985e-01 -7.152441663813611239e-01 2.081532782404368476e+01
0.000000000000000000e+00 -1.472994340345865021e+04 1.204348280583513731e-01 4.966870973075026424e-02 5.453270738330200373e-01 8.107558523759305080e-01 6.715346973900918615e-01 8.101038267747403543e-01 -9.136536961637142795e-01 2.706557323995928499e+01
0.000000000000000000e+00 -1.472345203723375380e+04 2.084206888832315918e-01 6.991304946679938181e-02 7.229387649751739531e-01 8.920419371200736247e-01 8.156328914676604924e-01 7.713006313094165067e-01 -1.045926127896497748e+00 2.268772690450779805e+01
0.000000000000000000e+00 -1.440880920650567168e+04 1.187328578510438160e-01 6.184521956162701561e-02 5.940222462252228164e-01 1.032891116266546172e+00 9.599303917146655429e-01 6.610929687515270103e-01 -1.232636941033240729e+00 1.746263970841843616e+01
0.000000000000000000e+00 -1.435671440269176674e+04 2.433935137608241317e-01 4.482533177274442004e-02 5.661975226035956821e-01 9.216205894588126446e-01 7.816317706279852784e-01 2.070593436413321609e-01 -1.113230461367957780e+00 2.103662855058869852e+01
0.000000000000000000e+00 -1.416515159637281067e+04 2.372222334067074778e-01 5.987398278089184345e-02 7.797425906014194830e-01 9.531527022981511887e-01 6.163287671223521835e-01 4.637913922018652713e-01 -9.943882921113782469e-01 2.187881629554677687e+01
0.000000000000000000e+00 -1.217934937808340874e+04 2.582496976416868151e-01 6.159471050679703186e-02 8.031604190843268931e-01 1.017786136596334989e+00 6.664319300901392351e-01 9.676076878754185095e-01 -1.295180505718343644e+00 2.070563989672582395e+01
0.000000000000000000e+00 -1.189379007238665145e+04 2.410300764056938494e-01 4.890217554451040810e-02 8.872550346775607277e-01 9.605960642694229001e-01 6.602854609736230618e-01 1.505537300266123202e-01 -1.289600725467165976e+00 2.135248023942349960e+01
0.000000000000000000e+00 -1.187265946435218757e+04 2.327678231983850987e-01 3.476461656858597510e-02 5.606870513335588946e-01 8.465006238997365706e-01 7.080926227471654455e-01 6.922137145576703343e-01 -1.040647658902398298e+00 2.398959834639365951e+01
0.000000000000000000e+00 -1.153947380580888421e+04 1.131646332226906027e-01 6.418328794296118689e-02 8.574890148187725991e-01 8.618280072830520888e-01 6.131957764020928847e-01 5.761094868627643084e-01 -9.616941249205183118e-01 2.105529852422301929e+01
