Om Ob h ns s8 Mnu w scale_factor
1.193891396528533044e-01 3.920292877142120963e-02 7.779232517036727135e-01 1.108949443641262578e+00 8.535184865450547997e-01 3.858514941732862358e-01 -1.273631765002632310e+00 1.532105076587102843e+01
1.364908528110348740e-01 5.388649454258642724e-02 7.442209001141799618e-01 1.118600590768757064e+00 8.156939618424178251e-01 2.758296704435576618e-01 -1.136048846764474485e+00 1.523484709239646762e+01
1.187662395648810265e-01 3.707504116865872196e-02 8.478226738035576915e-01 1.107040314919937485e+00 8.437856681058539809e-01 6.960160794920743355e-01 -1.208677618771853979e+00 1.524236971044070366e+01
1.170969077496425426e-01 3.730194230561505869e-02 8.490941748419411628e-01 1.036686918780746813e+00 9.059376806659041881e-01 2.725840297015361680e-01 -1.071098342919336366e+00 1.513149603037312652e+01
1.438889076281326951e-01 5.906640427512044322e-02 6.373842786752245138e-01 1.164837534636571359e+00 7.975556135543842018e-01 1.465594569979691841e-01 -9.993755712703229488e-01 1.526350442448779710e+01
1.201274033914158934e-01 4.527961908353340947e-02 7.093287214151837716e-01 1.121158119765308214e+00 8.796321829025552930e-01 2.064479056804346957e-03 -1.100201448528438375e+00 1.520680478703898508e+01
1.442009042167268495e-01 5.311945604142007116e-02 7.751932837484678540e-01 1.061768219934192903e+00 8.305239736421957675e-01 1.681163756756550720e-01 -1.096547183445717222e+00 1.541598940511886262e+01
1.415367683723265102e-01 4.505100248495667176e-02 5.409179044166531058e-01 1.132900167944688397e+00 8.567175271132829728e-01 6.659567464728988195e-02 -1.017839078945396381e+00 1.528805819820066603e+01
1.185422200914214574e-01 4.419568371088737624e-02 8.060999001696058652e-01 1.099468969769805460e+00 8.580611450169470800e-01 1.893976352687030407e-01 -1.210976132046296616e+00 1.535630739005018697e+01
1.615290720654308787e-01 4.086125754142859445e-02 6.577011337991983675e-01 1.032986157237229863e+00 8.415773731269743374e-01 5.292293334093415291e-01 -1.053490952956718019e+00 1.530366177531832861e+01
1.590319541989378416e-01 6.094763704137692861e-02 7.839496426508250071e-01 1.066747253259261008e+00 8.243778252593509936e-01 2.231141100747839334e-01 -8.685726127769766158e-01 1.512619954703987624e+01
1.680125605284781276e-01 6.934026847903419777e-02 8.164871570680600765e-01 1.076956647193917149e+00 7.825980115033089879e-01 4.447297478295517137e-01 -8.438066769647716292e-01 1.515827866471736485e+01
1.307623437199064431e-01 4.210520877608273788e-02 8.269159851181049348e-01 1.092477303782132481e+00 8.201641397552845714e-01 7.035390117727435833e-01 -1.250639225799077270e+00 1.540540644428132211e+01
1.270401870255183918e-01 4.676276673030566045e-02 7.906444522044089318e-01 1.087055552574474504e+00 8.488990133119018733e-01 2.105893700244000355e-01 -1.107030051169086260e+00 1.521469409509185411e+01
1.077150090243283315e-01 3.126793077151621830e-02 8.743097615565131875e-01 1.048497542341136235e+00 9.226899888565168739e-01 1.869371085253279940e-01 -1.241219462740884794e+00 1.526190104589259278e+01
1.031622710540996690e-01 3.775616889333235221e-02 8.511794255471987203e-01 1.125026191461227842e+00 9.038682408551350633e-01 7.180328135510943843e-02 -1.246623529419253140e+00 1.523217139442691526e+01
1.241551075282189137e-01 4.515941075983731512e-02 8.679157237062338215e-01 1.074968684690703613e+00 8.647241284386936178e-01 1.703297959729319910e-01 -1.187478558648457527e+00 1.532906934840040591e+01
1.175638448430502553e-01 3.964935303429260871e-02 8.875302825918220950e-01 1.048002869563290140e+00 8.782742907688647627e-01 3.276783754085982325e-01 -1.276402641269257954e+00 1.537502459323017234e+01
1.391492908209635837e-01 3.622516911034916881e-02 6.889406586201174409e-01 1.068137588851957975e+00 8.448564902880939531e-01 5.390503003743332133e-01 -1.148464680262064386e+00 1.532862356474458743e+01
1.301942751866938530e-01 4.713218130232088576e-02 7.785593857429813358e-01 1.116656318145186066e+00 8.097505565290500362e-01 3.989920201159817270e-01 -1.277454507779776094e+00 1.553214762271806215e+01
1.318370166975708635e-01 5.470674681524365091e-02 7.454366838036217136e-01 1.149939187806722884e+00 8.080151658476939502e-01 2.404928050863800459e-01 -1.066141967931692136e+00 1.514586737828690666e+01
1.374969616261537686e-01 3.509896336154826740e-02 8.076712026875656480e-01 1.078115660220348992e+00 8.531363924862405135e-01 9.651569700028922449e-01 -1.236984978222742226e+00 1.530891608785092117e+01
1.486840839622640131e-01 6.289070068696209215e-02 8.005613347064920449e-01 1.087575433624833332e+00 8.118439059382125400e-01 1.017398452221199845e-01 -1.042888765424744957e+00 1.522111345122191572e+01
1.456808079764272679e-01 4.745267781192955697e-02 8.762930690032351144e-01 1.042325695727295720e+00 8.260812538686617135e-01 8.348643696443747153e-01 -9.884508295306561054e-01 1.524885513611304866e+01
1.660607836896180745e-01 4.025503738697117778e-02 6.134046777755698399e-01 1.056877612376673214e+00 8.364913405416665171e-01 5.269198776192839384e-01 -9.913927728466027656e-01 1.527046723225004499e+01
1.295602502756997565e-01 3.308491759395083831e-02 7.893378942341959803e-01 1.055149353999899287e+00 8.707481493368360859e-01 6.526859076577531393e-01 -1.083762636937694479e+00 1.517890545054464368e+01
1.272741522011647808e-01 5.073048803798733963e-02 8.108441890125421825e-01 1.082364455270420134e+00 8.709679869607582781e-01 1.729747386641522500e-02 -1.133952057137342262e+00 1.526229645790025735e+01
1.997505348893924559e-01 6.182965997400843156e-02 6.221596030278645495e-01 1.051569832240074387e+00 7.931530843813284770e-01 5.913493305150948620e-01 -7.351780371953218207e-01 1.525407572293405956e+01
2.091007976832810200e-01 6.497957722302895311e-02 5.250745196833637163e-01 1.061187188960573291e+00 7.887801273912922184e-01 4.199544465387719527e-01 -7.084988395934027627e-01 1.515548286910218323e+01
1.366541343791433105e-01 4.478343443117285827e-02 7.961423753095147049e-01 1.063658761205308556e+00 8.484721040736875608e-01 3.991866224099033245e-01 -1.061802138714798671e+00 1.517362590518013477e+01
1.966826573038390480e-01 6.302537536805558060e-02 6.755175745476481586e-01 1.041246619812681518e+00 7.882157645972039939e-01 7.413911668271413458e-01 -7.863294813919929904e-01 1.519421357831380348e+01
1.675413980997202956e-01 6.435151908918268493e-02 8.804354400370002498e-01 1.054129495662112115e+00 7.791441541023514938e-01 8.012467485291396851e-01 -1.042975445955584002e+00 1.540838091256656028e+01
1.176983532587133341e-01 3.359319616787498353e-02 8.039091111793118527e-01 1.080706453581935289e+00 8.863295557372605771e-01 4.301517740333269391e-01 -1.236967214139188531e+00 1.525746280527927645e+01
1.365730343452308260e-01 3.591837501274924849e-02 8.159604970401308499e-01 1.044162704681611098e+00 8.532050753249605934e-01 8.290040513272476375e-01 -1.142094008051738108e+00 1.530830719546067975e+01
1.105618531878317934e-01 3.583709415307528151e-02 8.652891974850047685e-01 1.087209173670022011e+00 8.732892129396596648e-01 4.418993764304756100e-01 -1.286438641484306311e+00 1.535241638482764692e+01
1.146972548756409749e-01 4.724536812642101541e-02 8.623005682602604693e-01 1.124936040880278654e+00 8.527480042941326666e-01 9.093701245861746107e-02 -1.293331404956114650e+00 1.539886266948891702e+01
1.414729705318636122e-01 5.504935337953625885e-02 7.296726219881067843e-01 1.096386344298261317e+00 8.387002657654407667e-01 6.903069931887617638e-02 -1.027748819983763884e+00 1.527035148910753648e+01
1.429152890412752341e-01 3.862840219513232615e-02 8.687339733594585667e-01 1.028960284369631051e+00 8.559334596113810090e-01 9.987264424985926592e-01 -1.072514157732922024e+00 1.520684878231705639e+01
1.653388152070650596e-01 4.701887740902856855e-02 6.413504793701274576e-01 1.076356959826114457e+00 8.126824909964625032e-01 6.294872369731095985e-01 -9.743289115237496745e-01 1.515987475892018566e+01
1.343018496280044272e-01 5.890218239196654687e-02 8.015156918268003805e-01 1.106877836730592257e+00 8.196119819487691638e-01 2.675199438227032767e-02 -1.090118066592645762e+00 1.535969574189291720e+01
1.297743970225696819e-01 3.063084448088618586e-02 6.242222140639911432e-01 1.100625993091220778e+00 8.796266495405322683e-01 2.692155797341245771e-01 -1.112491954933412019e+00 1.534799891489010903e+01
1.515938819887125422e-01 3.013534321584917033e-02 5.467320524169115847e-01 1.111658336912528799e+00 8.781269144330743348e-01 4.260041455181573511e-01 -1.190325668084957433e+00 1.527722896348569570e+01
1.355873472468631380e-01 4.517872908082957301e-02 8.441593831745315413e-01 1.086091362885806877e+00 8.173459277484840246e-01 6.195141548498034334e-01 -1.264152980572226248e+00 1.551365746084193731e+01
1.358349534506248513e-01 3.569316952169827861e-02 8.189297835715418916e-01 1.044417283837646870e+00 8.670847138481906358e-01 6.887349960284059325e-01 -1.126390630256622893e+00 1.528221645968627307e+01
1.299509739591943880e-01 4.467000168865953302e-02 8.230079712121489699e-01 1.083190270639259101e+00 8.337254306419714656e-01 4.415696283091039565e-01 -1.077001246860842087e+00 1.528156455341636644e+01
1.381150035110564334e-01 4.269204043244032715e-02 8.494623611608289604e-01 1.053090244812469045e+00 8.404492534808871707e-01 7.187382235792151297e-01 -1.150906875782252925e+00 1.535428511098106341e+01
1.266421280904915236e-01 4.431762783275616790e-02 8.096844992319776058e-01 1.089433403191206073e+00 8.469559463498645968e-01 3.295797678118581042e-01 -1.227716210088316773e+00 1.535254181058196465e+01
1.619260278693157029e-01 4.926503209535105371e-02 8.303358158024802815e-01 1.017834747641679138e+00 8.491411828204449286e-01 8.291880096364636632e-01 -7.938696780010946474e-01 1.503183341501498838e+01
1.338424013770946330e-01 5.908994596394410992e-02 7.709444616666601968e-01 1.149027757180240972e+00 8.218889009772847309e-01 6.987810334205768470e-02 -9.029758870421875638e-01 1.505167117344087302e+01
1.522117312010007606e-01 5.389898241251180749e-02 5.627023196331223387e-01 1.119825703051084975e+00 8.081101283854299488e-01 1.585153651675670350e-01 -1.003964587373572304e+00 1.528406726303642138e+01
1.338229700390171917e-01 4.871826675396681572e-02 8.861456619543632840e-01 1.066557956035171228e+00 8.323764233816286495e-01 5.314484593997854667e-01 -1.088300883657474127e+00 1.516204309926258986e+01
1.485415160510318022e-01 5.959332542346898465e-02 7.178545276969489075e-01 1.079475726617715070e+00 8.285446736951217472e-01 5.016144194053778760e-02 -1.039184662161092509e+00 1.531645988556490323e+01
1.318927395598763486e-01 5.167362492796506029e-02 8.092901126883487173e-01 1.095976661892681392e+00 8.351288405840919804e-01 1.830100533715915967e-01 -1.156310226920738149e+00 1.539337612822161994e+01
1.314740055690660492e-01 4.305229046454589481e-02 8.723857190617945179e-01 1.004293434907929328e+00 8.853811460084194396e-01 2.206643191533685378e-01 -9.865815142312748254e-01 1.515782470859794984e+01
1.434426376177039553e-01 4.885095180716664959e-02 8.228391300281721055e-01 1.042944453758705592e+00 8.325548561510773826e-01 4.439910457666145782e-01 -1.113800616981569735e+00 1.538052462367921969e+01
1.247561285544215859e-01 4.935965590913103662e-02 8.820841145368423231e-01 1.082517942352539064e+00 8.549603013564004428e-01 6.059171404467544875e-02 -1.194944619887494675e+00 1.532733635412712481e+01
1.515568819502889908e-01 4.852596823058395736e-02 8.057682359149676010e-01 1.071179343174942566e+00 8.193560894084903623e-01 7.119868592224012360e-01 -1.124683800993130589e+00 1.539172682719411256e+01
1.297321372132616835e-01 5.297583568401277587e-02 8.462625942348542818e-01 1.148091943966210726e+00 7.902715394350490197e-01 5.127538511999025772e-01 -1.103062555885139018e+00 1.522767764700233251e+01
1.333159063476855311e-01 3.763620245578365442e-02 6.431396633541573982e-01 1.094164431534847104e+00 8.717973700428454098e-01 3.160201408518096278e-01 -1.114341267571274496e+00 1.527920763643541768e+01
1.145513860162109543e-01 3.913024777689037143e-02 7.899334306541447859e-01 1.093805811647768467e+00 8.743604089440186744e-01 2.155009492630690082e-01 -1.176865155450598666e+00 1.529526338508015471e+01
1.763563824405151026e-01 3.188849706835650277e-02 6.407622878707874836e-01 1.035726987130499710e+00 8.427534755987011739e-01 9.751269942413364200e-01 -9.279062811933860289e-01 1.510992549202410906e+01
1.300319683348167832e-01 3.549186672425769934e-02 8.167458430248371037e-01 1.068861074898196373e+00 8.571019968199435901e-01 6.762096071678749265e-01 -1.128975273469752683e+00 1.528702387367708226e+01
1.191777440210419758e-01 4.006490043726336492e-02 8.298270668846118303e-01 1.093307999332310709e+00 8.736983426766400385e-01 2.863813943096149561e-01 -1.181254052755937201e+00 1.530361039519885580e+01
1.657953389724629578e-01 4.806929727859429735e-02 7.730888344822642866e-01 1.065865039812340376e+00 8.302841535007273732e-01 9.586878115933015199e-01 -8.502849488708881243e-01 1.508296500713294286e+01
1.400631205701098059e-01 4.923844895423803297e-02 8.780889483301896892e-01 1.030419269418846540e+00 8.443171492818573043e-01 4.995070469119953782e-01 -1.112077510147085224e+00 1.526704848453380414e+01
1.757154530229622924e-01 4.795036112827151531e-02 7.168340311115158903e-01 1.046730553743514314e+00 8.255502062312438660e-01 9.590463654490843926e-01 -9.319405391770680946e-01 1.518795635802996458e+01
1.093202241146087605e-01 3.816213777567711851e-02 8.768758710587980509e-01 1.106014814800514667e+00 8.695184001441382815e-01 3.862037531612199093e-01 -1.267840383148652217e+00 1.520847703928725281e+01
1.016412238359757081e-01 3.436881505117205665e-02 7.415910136277347187e-01 1.138395406832692469e+00 9.115165508801991168e-01 7.169208940632343374e-02 -1.260200805729547957e+00 1.526056960971405907e+01
1.282628127861153711e-01 4.657429569472359976e-02 8.466454583410422119e-01 1.075746125557260902e+00 8.594939238001400028e-01 2.705442402407833846e-01 -1.037059318273898079e+00 1.517636109470732109e+01
1.010866099966544890e-01 3.149232615117610046e-02 8.668551560694919278e-01 1.102872252424905941e+00 8.927566964454796139e-01 3.244353776829316249e-01 -1.258828388954542854e+00 1.526982928058436606e+01
1.203527757193704056e-01 4.507850713705377488e-02 7.954918964721484631e-01 1.113235576914571423e+00 8.327458374696058430e-01 3.308423329508443089e-01 -1.228823237143551461e+00 1.539987970687112195e+01
1.482165128210717886e-01 5.734754226815429179e-02 7.519572514366275051e-01 1.120338920459915677e+00 7.730456539406900252e-01 5.860387530362107800e-01 -9.948054225716116417e-01 1.519197904272007449e+01
1.278858694475447366e-01 4.397922752689103348e-02 7.705529774050117187e-01 1.091768448844437023e+00 8.478932989443295209e-01 3.276080379670465725e-01 -1.128217950207021536e+00 1.524803314824815814e+01
1.703848848332065180e-01 6.704823124043965410e-02 7.022804450689867917e-01 1.093694564780464784e+00 7.808440880689581087e-01 4.238895999806702175e-01 -8.843500514694817571e-01 1.514344836566282915e+01
1.210082688992346889e-01 3.571679238241961402e-02 8.517170834679220759e-01 1.082071515493189029e+00 8.563997446729281204e-01 6.371291479016230053e-01 -1.270413491124442462e+00 1.533991774958621512e+01
1.196212356421008094e-01 3.245982018836526123e-02 7.812970357535811150e-01 1.048764779191307728e+00 8.930928150760543138e-01 2.558432660900666900e-01 -1.227302345517270021e+00 1.537150758331884148e+01
1.307729679234594655e-01 4.089546874107957697e-02 6.946905097123854400e-01 1.133721760303419535e+00 8.325352934958246687e-01 4.645825018411330887e-01 -8.886631711501012942e-01 1.497710364177761910e+01
1.625980914176911041e-01 6.420427165206360476e-02 6.541369308038076369e-01 1.102133120628927099e+00 8.130435269404326926e-01 8.845322221980556066e-02 -9.607758331287103992e-01 1.526121768200493278e+01
1.278870326015011660e-01 3.885058994598825088e-02 8.343334476997867899e-01 1.072089328198823965e+00 8.637399458475183422e-01 5.893836807845194148e-01 -1.122457894450338500e+00 1.513053225823071202e+01
1.400943055987956265e-01 5.343357297984856202e-02 8.483421476930008698e-01 1.040353739475972095e+00 8.488530988310362124e-01 1.523215884084105354e-01 -1.052377494059502538e+00 1.518756630999176771e+01
1.325845627102273383e-01 4.917270198070793075e-02 7.806649328525254727e-01 1.069285583596128575e+00 8.660550568765585933e-01 4.116058181324055987e-02 -1.152484164148232626e+00 1.538667664479649311e+01
1.398777262952704825e-01 5.963483749209092660e-02 7.070303967314670590e-01 1.117947314887845378e+00 8.172693643141748510e-01 2.882149350783241859e-02 -1.008195034392602274e+00 1.513405050122467088e+01
1.203641140583471547e-01 4.092566725428239960e-02 7.612647948623862959e-01 1.080546794996129378e+00 8.944443913384159117e-01 5.463483436568777885e-02 -1.122629008214972135e+00 1.525159800116496989e+01
1.129206508001290576e-01 3.907095804268632261e-02 8.659027992652492678e-01 1.063292866956305538e+00 9.019431429226605346e-01 5.672609980790033202e-02 -1.239969873090258412e+00 1.532911162056490895e+01
1.057009692685211971e-01 3.056182744830426498e-02 8.831215494081865458e-01 1.094934812319131145e+00 8.955800956806878599e-01 4.325408024377450644e-01 -1.134126438748813914e+00 1.514528535596114089e+01
1.287904806921943979e-01 3.029920487817542793e-02 7.299150195061592239e-01 1.054553725962501076e+00 8.837858395105778753e-01 4.688257917059461821e-01 -1.086110057944815521e+00 1.523187885944058451e+01
1.220157877705775329e-01 4.434774903467945256e-02 7.905623379799229244e-01 1.075535804508667814e+00 8.795258000951367006e-01 3.381772648521574887e-03 -1.207337065785058838e+00 1.536776384956935537e+01
1.409410702656181402e-01 5.383458495031950147e-02 8.954630298592800575e-01 1.035672219567928876e+00 8.377592923520709167e-01 1.373244927906972501e-01 -1.142655544938685930e+00 1.535910766329897648e+01
1.174876144265736971e-01 4.218821139262023123e-02 8.536262742944724646e-01 1.111214502133031745e+00 8.494913326879828253e-01 2.797966503458848564e-01 -1.161019457328906990e+00 1.532141382925814810e+01
1.203511662098777357e-01 3.661959197252099424e-02 8.822044366962847883e-01 1.051957227975482079e+00 8.881149881242054178e-01 4.172800566517609333e-01 -1.056901034359411184e+00 1.521049890297405582e+01
1.235024006186861562e-01 3.984339147866054753e-02 8.311331786066067373e-01 1.073447380857345479e+00 8.548899637422235909e-01 4.456060597586993799e-01 -1.225619191266961172e+00 1.531989035938451416e+01
1.590920895795320256e-01 4.435133817862321748e-02 5.498852438089387729e-01 1.073806631283931834e+00 8.557222027855115876e-01 1.493069064868478013e-01 -8.280721638717034594e-01 1.524255119662242564e+01
1.558234282986811214e-01 6.014560655990603549e-02 7.896737762373231551e-01 1.068002662040064443e+00 8.115585227952283320e-01 3.259109506616257312e-01 -1.006362511428646744e+00 1.527921494758311916e+01
1.756934622101747889e-01 4.567382301606702499e-02 6.886318407636168315e-01 1.047831516705738597e+00 8.286484892519042633e-01 9.106471854863738002e-01 -7.469643014453889451e-01 1.495445716099480293e+01
1.105986087983372446e-01 3.992021799164048590e-02 8.698602723307287121e-01 1.099079536010198144e+00 9.060744962465283603e-01 4.627659909427400686e-02 -1.051577799308391459e+00 1.506924099741990730e+01
1.348259312845552227e-01 4.976214850794127842e-02 8.258323263177782536e-01 1.078767435138494823e+00 8.363071928099141683e-01 3.094164312303865350e-01 -1.153009921444045460e+00 1.529873374396221664e+01
1.457820404487230603e-01 5.936140378859133815e-02 7.628033698324367951e-01 1.119206025590125719e+00 7.857276992209376587e-01 4.222001339389405694e-01 -1.017706988515190369e+00 1.516636883875219155e+01
1.158005925230202321e-01 4.096129857343663860e-02 7.430406408854464129e-01 1.102910042979737382e+00 8.985926180396499596e-01 4.321302676976723767e-03 -1.201668299953485786e+00 1.525054432397986659e+01
1.416254207332127146e-01 5.956700823892580043e-02 6.146843005970429319e-01 1.136974473605329328e+00 8.150302437345982032e-01 1.751403739056123232e-02 -1.032357613243435779e+00 1.511472844576429253e+01
1.423746820668295998e-01 3.935226555104598400e-02 8.654384685003828626e-01 1.037949414296437167e+00 8.433005992293804987e-01 9.515747834197627597e-01 -1.068190603587579002e+00 1.525757277421066149e+01
1.162721719296932327e-01 3.828313071313385607e-02 8.589923196201452171e-01 1.066313181062060744e+00 8.784679259702590226e-01 2.723524224321979270e-01 -1.133475145647118154e+00 1.528104771301780040e+01
1.762136669536570888e-01 5.462207019898461524e-02 7.615052628331029361e-01 1.038757354884927153e+00 8.080129534798076163e-01 9.742048833408296638e-01 -8.688239752687967332e-01 1.514582402714004239e+01
1.055931089541614493e-01 3.042180225749696598e-02 8.698861429117101807e-01 1.096080836947174619e+00 9.069649940630777341e-01 4.867467099011650866e-01 -1.269290360725929601e+00 1.527528399669013126e+01
1.235084447027437471e-01 4.421685055313085561e-02 8.646856011622201521e-01 1.078437944672427928e+00 8.535865357956635702e-01 2.952839160009643749e-01 -1.110985304937408769e+00 1.523205433594687364e+01
1.083929640552005885e-01 3.123478301805222151e-02 8.379661736997979782e-01 1.076852622673419413e+00 8.794490263479393111e-01 4.252661915009082749e-01 -1.262109052233800988e+00 1.532983234480694534e+01
1.396941760978706593e-01 4.909769041213202234e-02 8.649182518333884406e-01 1.052238826527309712e+00 8.318967430261764440e-01 6.948863586895364097e-01 -8.081975478698971704e-01 1.491187501360234968e+01
1.343559282344022610e-01 4.337254490738817747e-02 7.898348384884112949e-01 1.032396920138269891e+00 8.637677385490032389e-01 2.687405855814482547e-01 -1.010500444309344825e+00 1.523780908199139361e+01
1.595186961522904734e-01 5.247221144867496301e-02 7.191961993365189043e-01 1.084347075404818783e+00 8.139558975508427441e-01 5.893277396343743479e-01 -8.334928618865511396e-01 1.518246946024068578e+01
1.305103871468834831e-01 5.491351929121532360e-02 8.608185546404613087e-01 1.097866295642178525e+00 8.458758205507435068e-01 2.318662175757973953e-02 -1.245872771458522710e+00 1.536447528878541746e+01
1.470112727111416995e-01 5.204197605385545156e-02 5.605997887269162927e-01 1.165319563154016969e+00 8.026502640224910667e-01 2.386097208448561269e-01 -1.080864513994653997e+00 1.525175750938069008e+01
1.471848422100400788e-01 6.406588183552994198e-02 7.927761746140344901e-01 1.123084054615747451e+00 7.992887223047848710e-01 2.104663630444617017e-01 -1.040760502328188508e+00 1.524609500668943340e+01
1.218259457402334489e-01 3.816711398261741356e-02 6.286771439394674976e-01 1.127131371478340860e+00 8.832729052407184422e-01 1.207155967015377529e-01 -1.157763599475541749e+00 1.525437655974097950e+01
1.154183610647729480e-01 4.223652598834957278e-02 8.591081522547991955e-01 1.072751625946889664e+00 8.766218737866184885e-01 6.354398573937369843e-02 -1.182219536273961147e+00 1.533271889904874108e+01
1.238529808402237531e-01 3.370691872956056712e-02 8.011449988127299360e-01 1.086742620464851594e+00 8.613890844259104451e-01 6.284169526332006317e-01 -1.253395720677090930e+00 1.534800472623295775e+01
1.406842315057207082e-01 5.152725041853237209e-02 8.302632191391112748e-01 1.028103010007344942e+00 8.680679088536872312e-01 1.543799411993673765e-02 -9.832064763509774652e-01 1.520469793585028029e+01
1.440798723299406281e-01 5.508458625591378804e-02 8.561156550589664738e-01 1.052980918308762392e+00 8.290741231823961499e-01 2.845658729605947679e-01 -9.893013374790929904e-01 1.521734133479851714e+01
1.482780957533306743e-01 3.020284117602594146e-02 6.449690913186123531e-01 1.074654414337153030e+00 8.525796246557820757e-01 7.298671927578344043e-01 -1.131904683865302408e+00 1.523147895303559274e+01
1.699442019078314936e-01 6.515624720951913862e-02 7.387799095156766249e-01 1.076106106189336442e+00 7.851576113047201710e-01 4.246618255860994950e-01 -7.641214386377295220e-01 1.513178782996787497e+01
1.179050598087032775e-01 4.642172748037734498e-02 7.879730490034813073e-01 1.107110302230902787e+00 8.815859640447338830e-01 1.105011650367598852e-02 -1.120798513041538325e+00 1.523509324765313089e+01
1.202107478284487191e-01 3.675706795511222286e-02 8.669307358861424451e-01 1.087233531209082171e+00 8.558893169912817900e-01 5.795869114917320264e-01 -1.237842766337879485e+00 1.544773481736962317e+01
1.983258605719385170e-01 6.685086220621189179e-02 5.915557323940358048e-01 1.103383132256735788e+00 7.702179638483743762e-01 5.817948573662110601e-01 -7.527554560354834390e-01 1.516928117021444677e+01
1.515040471244130382e-01 5.373390532486702759e-02 7.751387605729592734e-01 1.048612009558746783e+00 8.401859767532315892e-01 2.707368655348930675e-01 -1.055274356278634418e+00 1.527823113399240285e+01
1.595277865991694966e-01 3.589187605744068033e-02 6.430906080616342058e-01 1.058244117462695755e+00 8.450777419936250645e-01 5.860651093491289210e-01 -1.028046519505703582e+00 1.527685005329957946e+01
1.589572222713368232e-01 3.573397487297529790e-02 6.978960010043141482e-01 1.045646906293039358e+00 8.342779645040598879e-01 8.780326095756649796e-01 -8.924222386817148855e-01 1.511677059954874913e+01
1.510204234984816596e-01 6.912669393291001607e-02 8.043773257535418164e-01 1.107313606572903231e+00 7.905201194662325737e-01 1.126382632606666712e-01 -1.045356080167896495e+00 1.522892670574050911e+01
1.278781412083153657e-01 3.695188821235002863e-02 7.665430777245287874e-01 1.045476614532296011e+00 8.743491210270510905e-01 3.110169038716444345e-01 -1.071609812904506409e+00 1.526367924233969831e+01
1.244379984154328767e-01 3.635661210898723239e-02 8.527139761360561510e-01 1.081159251931502530e+00 8.429666853686181849e-01 7.085117996118602823e-01 -1.184906854185198366e+00 1.526673426775176345e+01
1.233511466201162310e-01 3.160834295700858110e-02 7.851249756650751088e-01 1.070574359134927489e+00 8.821340006273357126e-01 5.122590112880058832e-01 -1.276137007111035171e+00 1.533105892608968546e+01
1.288273188456347529e-01 4.113898282210343843e-02 7.588719252390700998e-01 1.091291755572617594e+00 8.411466072422280060e-01 3.994604839128859108e-01 -1.144078043347849460e+00 1.533449746396089175e+01
1.446543781130567585e-01 3.728756644249543034e-02 8.097258013895833884e-01 1.062343465094788275e+00 8.579714254894448278e-01 9.559555913158839235e-01 -1.045437294406222684e+00 1.508191707970027373e+01
1.821408584444766110e-01 5.417029360206536415e-02 6.711375589021024712e-01 1.038769131689354808e+00 8.148987096987891920e-01 6.662177827459418999e-01 -7.308242567890415042e-01 1.505358662752006005e+01
1.239237405413755044e-01 3.752631553144904208e-02 7.835613381511448150e-01 1.075617215240828983e+00 8.592015970600230812e-01 4.565444202081551106e-01 -1.146661940438353344e+00 1.522071804463960021e+01
