weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.946969593730987981e+04 2.018410492616085072e-03 9.206770173452033523e-01 5.688875153519910022e-01 2.492712604280478139e-01 3.545623082360698231e-01 9.816110973514710070e-01 6.776752866536215336e-01 2.337255218359849396e-01
0.000000000000000000e+00 -3.223622542477386378e+04 5.882742465826273914e-02 8.993887788125470850e-01 1.659183970491928672e-02 7.588072943804813342e-02 5.527134556227378814e-01 5.696248702552716425e-01 6.739280203729285379e-01 1.977238220148509473e-01
0.000000000000000000e+00 -3.177050176009126881e+04 2.209738818728032017e-01 9.847394573829190145e-01 1.189159923575766609e-02 2.104175288901259933e-01 7.092727866446191243e-02 7.098030927438606641e-01 3.675037824090052752e-01 2.352768990443195873e-01
0.000000000000000000e+00 -2.975806535006822014e+04 1.146853281200485020e-01 8.190871040116661783e-01 7.166371901910812969e-01 8.146584220610201266e-01 1.568058245098419290e-01 9.468184225971829626e-01 3.816613759865635780e-01 2.193611068467884451e-01
0.000000000000000000e+00 -2.869704429854670889e+04 2.078296024352832561e-01 7.237756272985392814e-01 4.348723903287560200e-01 4.227191955516051980e-02 5.203292775103819379e-01 2.330610232837463380e-01 1.723714048728300918e-01 2.193526077204381863e-01
0.000000000000000000e+00 -2.576953045170728365e+04 9.679037641579069096e-03 1.923591673699677207e-01 3.867930124360143829e-01 2.571538332228419099e-01 3.933793190773443582e-01 2.444452810102315521e-02 3.930018702146953480e-01 2.362174031245888317e-01
0.000000000000000000e+00 -2.276121200170261363e+04 8.807959016477051595e-02 4.175749489947510051e-01 3.566080485678854162e-01 8.764180278371821453e-01 7.869716861846343114e-01 9.063282046622481714e-01 4.709784451503361558e-01 1.988616629238336708e-01
0.000000000000000000e+00 -2.250853721222217791e+04 1.914513152232802939e-01 4.641331560552612867e-01 1.195073170413870622e-01 9.634211244316143175e-01 4.785903862079490256e-01 2.397707482988866712e-01 9.831368329242226034e-01 2.127533401310489625e-01
0.000000000000000000e+00 -2.204946758518192655e+04 6.544908651641645481e-02 1.183455555194805608e-01 1.550015458431986959e-01 3.906720985632669008e-01 1.852357653362443068e-01 2.544892842736372618e-01 1.004096488586012637e-01 2.346200027840381619e-01
0.000000000000000000e+00 -2.042766811652036631e+04 7.497826069158974871e-02 5.989449310295249518e-01 4.805480786295116546e-01 4.805477205540819030e-01 7.996236211717580034e-01 5.872318472755885255e-01 1.174224719339523881e-01 1.901160878258651987e-01
