logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -3.412240027788782754e+04 -3.412977834927978256e+04 1.286249999999999893e+00
-3.412977834927978256e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -3.339055820545955066e+04 -3.339793690185149899e+04 1.367499999999999938e+00
-3.339793690185149899e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -2.542714828497759663e+04 -2.543452760636954918e+04 1.616249999999999964e+00
-2.543452760636954918e+04 3.447572260669101524e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -2.367029032158113478e+04 -2.367767026797308790e+04 1.084999999999999964e+00
-2.367767026797308790e+04 2.636934593361021598e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -1.899238531416338810e+04 -1.899976588555533817e+04 1.527500000000000080e+00
-1.899976588555533817e+04 2.528735901991208266e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -1.868198762316967623e+04 -1.868936881956162688e+04 1.103750000000000009e+00
-1.868936881956162688e+04 1.849195427086229074e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -1.839651109365703815e+04 -1.840389291504898938e+04 1.691249999999999920e+00
-1.840389291504898938e+04 1.891865454809505422e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -1.836566605034606982e+04 -1.837304849673802164e+04 1.656250000000000000e+00
-1.837304849673802164e+04 1.693122082775760759e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -1.776728487496361777e+04 -1.777466794635557017e+04 3.574999999999999845e-01
-1.777466794635557017e+04 3.920673355274173559e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -1.723999501373212843e+04 -1.724737871012408141e+04 1.049999999999999961e-01
-1.724737871012408141e+04 5.540625050244350405e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -1.661293448333654305e+04 -1.662031880472849662e+04 1.510000000000000009e+00
-1.662031880472849662e+04 4.465642143989311421e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -1.603795251936171735e+04 -1.604533746575366968e+04 1.104999999999999982e+00
-1.604533746575366968e+04 5.490257825567872487e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -1.556860636606524713e+04 -1.557599193745719822e+04 1.808750000000000080e+00
-1.557599193745719822e+04 7.153203471735329231e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -1.539333454479636202e+04 -1.540072074118831370e+04 1.919999999999999929e+00
-1.540072074118831370e+04 7.637030268939229245e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -1.529390996056527911e+04 -1.530129678195723136e+04 1.695000000000000062e+00
-1.530129678195723136e+04 5.455351730651802882e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.451317798986053822e+04 -1.452056543625248923e+04 4.199999999999999845e-01
-1.452056543625248923e+04 3.537437600305004253e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.412432099619674773e+04 -1.413170906758869933e+04 4.699999999999999734e-01
-1.413170906758869933e+04 4.042033568567887869e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.368063643663206130e+04 -1.368802513302401348e+04 1.921249999999999902e+00
-1.368802513302401348e+04 5.917893388403787185e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -1.359609016914202039e+04 -1.360347949053397315e+04 1.798750000000000071e+00
-1.360347949053397315e+04 6.300181581809255249e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.347425417356206708e+04 -1.348164411995401861e+04 3.049999999999999933e-01
-1.348164411995401861e+04 6.074790838318318720e+01 -1.250000000000000243e-02 1.600000000000000000e+03 -1.347414389580108218e+04 -1.348153446719303429e+04 1.051250000000000018e+00
-1.348089464417933414e+04 5.297218643125447102e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -1.264182618546201593e+04 -1.264921738185396862e+04 4.612499999999999933e-01
-1.264921738185396862e+04 4.082021129050424975e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.231690523171722634e+04 -1.232429705310917780e+04 1.370000000000000107e+00
-1.232429705310917780e+04 4.636602697289592356e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.227680682707990491e+04 -1.228419927347185694e+04 1.056249999999999911e+00
-1.228419927347185694e+04 1.002204979757934780e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.193380034192332096e+04 -1.194119341331527357e+04 9.875000000000000444e-02
-1.194119341331527357e+04 1.483906162129601967e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.185703983698229058e+04 -1.186443353337424196e+04 2.974999999999999867e-01
-1.186443353337424196e+04 2.150029563030988200e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -1.185646395679299349e+04 -1.186385827818494545e+04 1.094999999999999973e+00
-1.186341195185693141e+04 1.265519595566486410e+00 -1.687500000000000458e-02 1.600000000000000000e+03 -1.147183671236060763e+04 -1.147923165875256018e+04 1.226250000000000062e+00
-1.147923165875256018e+04 1.812629710747720253e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.126459157836681698e+04 -1.127198714975876828e+04 3.074999999999999956e-01
-1.127198714975876828e+04 2.112732302367533066e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.117507447555096587e+04 -1.118247067194291776e+04 1.461249999999999938e+00
-1.118247067194291776e+04 1.867100563357598446e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.065828291894517497e+04 -1.066567974033712744e+04 2.675000000000000155e-01
-1.066567974033712744e+04 2.443224528344996145e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.010892435362165270e+04 -1.011632180001360393e+04 6.637499999999999512e-01
