"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.413395963481198003e-01,2.873487899946621654e-02,2.404020428256621322e-01,2.138019388322264791e-01,2.689595156067873805e-01,5.729211335804016564e-02,9.733719099635593230e-03,5.976230681243514808e-02,4.678490480034012966e-02,6.675394868736908571e-02,6.311501637592080716e-01,9.648946600878927082e-02,6.136725302524363990e-01,5.298236561236933095e-01,7.407894868070796779e-01,8.980135356056104801e-01,4.156648068618520875e-02,8.963004257916824535e-01,8.553810848008585044e-01,9.396970552439102287e-01,6.796278259215352557e-01,1.597226700911882902e-02,6.794427137677402362e-01,6.638076591456554265e-01,6.957241059457736077e-01,2.433851709027523291e-01,2.228289193518547540e-01,1.740607695756252737e-01,4.847979019733786310e-02,4.482444924447359647e-01,-9.837702329262546508e-01,1.678123532648270744e-01,-9.798198248713301250e-01,-1.180991518340553270e+00,-7.881339605018987671e-01,1.799726031970478601e+01,1.590113034799711111e-01,1.800585238609210492e+01,1.783009049851288097e+01,1.816032714719284868e+01
