weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.404787172336562071e+04 1.013667264823714387e-01 6.602740987894533120e-01 5.067699396068253703e-01 6.301217234747635842e-04 1.228555641117257125e-02 9.022146894127108796e-01 7.137964388497701762e-01 2.323663580262715911e-01
0.000000000000000000e+00 -3.389318088575154252e+04 1.185701928227352875e-01 9.152422867657928895e-01 5.911796744195686459e-01 7.300805823590417187e-02 9.589209937657298122e-01 6.529578076204302084e-01 9.737436852413213773e-01 1.981549266513129570e-01
0.000000000000000000e+00 -3.222964257392603758e+04 2.032757444603734420e-01 9.073932867234163480e-01 6.043332380790351621e-01 2.615100776350487433e-01 6.727316408228575240e-01 4.715381440707797633e-01 4.955628099637082729e-01 1.970350444964844572e-01
0.000000000000000000e+00 -2.571683222069129260e+04 2.844451650992532166e-01 3.986375403318259680e-01 6.951714865219512651e-01 7.699146127742002577e-01 3.258931508247797648e-01 1.451844829687555238e-01 7.174012588335630936e-01 2.106435508943687029e-01
0.000000000000000000e+00 -2.476466923355091421e+04 1.437708375342470202e-01 9.970847049938635909e-01 2.682269916692804346e-01 9.494321483112124760e-01 6.291413485355886737e-01 5.932112440415099330e-01 7.121707237305862082e-01 1.784312848185815037e-01
0.000000000000000000e+00 -2.402178017780539085e+04 1.928663807509006789e-01 7.527668921304272454e-01 3.810605900274303126e-01 7.388209600114175046e-01 2.943796579429455162e-01 5.574146434959897922e-01 2.289417794433632469e-01 2.019568712056517557e-01
0.000000000000000000e+00 -2.319007329103705706e+04 1.859355455921976041e-01 9.698732421337652454e-01 7.193550877385819220e-01 3.831050858335558473e-01 8.555089938881966782e-01 7.219589100718233343e-01 9.628288091410577287e-01 1.799032530832567200e-01
0.000000000000000000e+00 -2.303289243600656118e+04 3.015374940912680657e-01 6.131939923140656834e-01 6.369072081865426727e-01 4.800363129630458303e-01 1.991770359938643820e-01 1.716616757224184164e-01 3.580568221196901435e-01 2.308806099098787978e-01
0.000000000000000000e+00 -2.232453203945590212e+04 3.031701389018073289e-01 3.102237584271537729e-01 5.654260711784724336e-01 4.526497324285554402e-01 5.874420576758559998e-01 6.713030668562107728e-01 8.245871252071079738e-02 2.009241386810350916e-01
0.000000000000000000e+00 -2.199479214666449479e+04 1.978351334714700815e-02 8.073290532992540847e-01 3.957117172647017789e-01 9.385647859957615413e-01 2.907467323798618164e-01 5.706301349350224594e-01 3.394566850524531887e-01 2.410223397506007226e-01
