logz logzerr logvol nlive logl logwt insert_order
-2.079577832591685728e+04 8.504623071076142651e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -2.002627118931978112e+04 -2.003365613571173162e+04 1.824999999999999956e+00
-2.003365613571173162e+04 8.543714507626618797e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -1.983744269081171660e+04 -1.984482826220366769e+04 1.517500000000000071e+00
-1.984482826220366769e+04 8.963374670887933462e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -1.891852192985675720e+04 -1.892590812624870887e+04 1.424999999999999878e-01
-1.892590812624870887e+04 9.724417788998267724e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -1.837983018362385701e+04 -1.838721700501580926e+04 1.188749999999999973e+00
-1.838721700501580926e+04 1.049741663190462759e+03 -9.374999999999999653e-03 1.600000000000000000e+03 -1.831678763183095725e+04 -1.832417507822291009e+04 7.049999999999999600e-01
-1.832417507822291009e+04 4.539242387186920382e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.819363136446722274e+04 -1.820101943585917616e+04 1.752499999999999947e+00
-1.820101943585917616e+04 1.987710059864844254e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.810104620446345143e+04 -1.810843490085540179e+04 1.699999999999999956e+00
-1.810843490085540179e+04 6.273357918366797037e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -1.761570548895680622e+04 -1.762309481034875716e+04 1.257500000000000062e+00
-1.762309481034875716e+04 2.468576867034657880e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.696407572877328857e+04 -1.697146567516524010e+04 1.863750000000000018e+00
-1.697146567516524010e+04 5.523228231486231152e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.584461124888532322e+04 -1.585200182027727533e+04 1.862499999999999989e-01
-1.585200182027727533e+04 9.020265646733073481e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.523264099666512448e+04 -1.524003219305707717e+04 4.749999999999999778e-01
-1.524003219305707717e+04 1.019543439238183737e+03 -1.375000000000000354e-02 1.600000000000000000e+03 -1.491222943129535452e+04 -1.491962125268730597e+04 7.812500000000000000e-01
-1.491962125268730597e+04 7.357818146492005553e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.482305163180681302e+04 -1.483044407819876506e+04 1.375000000000000007e-02
-1.483044407819876506e+04 1.477378299328346145e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.427920230081840418e+04 -1.428659537221035680e+04 1.945000000000000062e+00
-1.428659537221035680e+04 2.789279698133975103e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.299242417644939815e+04 -1.299981787284134953e+04 1.695000000000000062e+00
-1.299981787284134953e+04 6.991708956084626152e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.252510977828803698e+04 -1.253250409967998894e+04 1.772499999999999964e+00
-1.253250409967998894e+04 1.753071160870852907e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.231714577555449978e+04 -1.232454072194645232e+04 1.897499999999999964e+00
-1.232454072194645232e+04 1.932852547872187756e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.192918441153599269e+04 -1.193657998292794400e+04 5.324999999999999734e-01
-1.193657998292794400e+04 2.389508050450998837e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.136605198964285228e+04 -1.137344818603480417e+04 1.000000000000000056e-01
-1.137344818603480417e+04 3.882354911392790200e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.134455195843025285e+04 -1.135194877982220532e+04 1.638749999999999929e+00
-1.135194877982174512e+04 1.608287747027798957e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.131001069483179890e+04 -1.131740814122375014e+04 1.631250000000000089e+00
-1.131740814122375014e+04 1.677629077945336178e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.096983683268216919e+04 -1.097723490407412100e+04 1.102500000000000036e+00
-1.097723490407412100e+04 2.761471425944096154e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.081609278978574184e+04 -1.082349148617769424e+04 1.742499999999999938e+00
-1.082349148617769424e+04 1.490712374417167894e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.061862321568336120e+04 -1.062602253707531236e+04 1.537500000000000089e+00
-1.062602253707531236e+04 1.065115368500003683e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.032370329356814545e+04 -1.033110323996009720e+04 1.875000000000000000e-01
-1.033110323996009720e+04 2.010155180443189806e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.021796880876610885e+04 -1.022536938015806118e+04 2.750000000000000014e-02
-1.022536938015806118e+04 1.441828926834053561e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -1.021081015132461471e+04 -1.021821134771656580e+04 1.320000000000000062e+00
-1.021821056943454641e+04 1.495840950124688220e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -9.814469195009765826e+03 -9.821871016401717498e+03 1.743749999999999911e+00
-9.821871016401717498e+03 2.593619683390194268e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -9.734570998185041390e+03 -9.741973444576993643e+03 9.537499999999999867e-01
-9.741973444576993643e+03 1.294488018838063113e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -9.489847957494897855e+03 -9.497251028886848871e+03 1.625000000000000056e-01
-9.497251028886848871e+03 1.277555158457085156e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -9.444943366855723070e+03 -9.452347063247674669e+03 1.462499999999999911e+00
-9.452347063247674669e+03 8.018261303536586126e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -9.347215135331092824e+03 -9.354619456723045005e+03 5.012499999999999734e-01
-9.354619456723045005e+03 1.092867402476943255e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -9.293546004231864572e+03 -9.300950950623817334e+03 1.931249999999999911e+00
-9.300950950623817334e+03 4.401639195472412069e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -8.958008877367356035e+03 -8.965414448759307561e+03 7.124999999999999389e-02
-8.965414448759307561e+03 1.534526341663722917e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -8.839203727232170422e+03 -8.846609923624122530e+03 7.524999999999999467e-01
-8.846609923624122530e+03 5.245755622379108729e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -8.607954764409125346e+03 -8.615361585801078036e+03 1.132500000000000062e+00
-8.615361585801078036e+03 1.293089582308054446e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -8.375450902117256192e+03 -8.382858348509207644e+03 1.227500000000000036e+00
-8.382858348509207644e+03 1.987174616160194489e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -8.160605146855860767e+03 -8.168013218247812802e+03 1.074999999999999956e+00
-8.168013218247812802e+03 2.074826526844653642e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -8.028471781124322661e+03 -8.035880477516274368e+03 2.487499999999999989e-01
-8.035880477516274368e+03 2.595984888207028689e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -7.609470120047584714e+03 -7.616879441439537004e+03 1.070000000000000062e+00
-7.616879441439537004e+03 4.302415395194000212e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -7.492935613212854150e+03 -7.500345559604806112e+03 1.007500000000000062e+00
-7.500345559604806112e+03 4.513947082658069689e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -7.357139087312743868e+03 -7.364549658704695503e+03 1.799999999999999933e-01
-7.364549658704695503e+03 6.430855821419481799e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -7.268246414006216582e+03 -7.275657610398168799e+03 1.078750000000000098e+00
-7.275657610398168799e+03 6.551943569524497946e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -7.185453875348097426e+03 -7.192865696740049316e+03 1.543749999999999956e+00
-7.192865696740049316e+03 7.169842979930973570e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -7.061616073447245981e+03 -7.069028519839197543e+03 5.374999999999999917e-02
-7.069028519839197543e+03 9.737598108475935987e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -6.996998255131012229e+03 -7.004411326522964373e+03 7.537500000000000311e-01
-7.004411326522964373e+03 1.175923858017059160e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -6.939973677432984005e+03 -6.947387373824935821e+03 1.165000000000000036e+00
-6.947387373824935821e+03 3.658144851507585571e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -6.811524348887478482e+03 -6.818938670279429971e+03 1.987500000000000100e-01
-6.818938670279429971e+03 7.029180881412629844e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -6.784644393811273403e+03 -6.792059340203225474e+03 5.999999999999999778e-01
-6.792059340203223655e+03 7.316245497474007209e+00 -3.750000000000001943e-02 1.600000000000000000e+03 -6.710820398656177531e+03 -6.718235970048129275e+03 1.012500000000000067e-01
-6.718235970048129275e+03 3.521333480981337516e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -6.548777092593551060e+03 -6.556193288985503386e+03 2.624999999999999903e-02
-6.556193288985503386e+03 8.304596129135890692e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -6.522801666674149601e+03 -6.530218488066101600e+03 1.875000000000000000e+00
-6.530218488066096143e+03 8.334967374199422352e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -6.443781124365978030e+03 -6.451198570757929701e+03 1.012499999999999956e+00
-6.451198570757929701e+03 9.577590570714839657e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -6.431056023061901215e+03 -6.438474094453853468e+03 1.273749999999999938e+00
-6.438474091476506146e+03 9.998506073089954782e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -6.421838568909789501e+03 -6.429257265301741427e+03 4.324999999999999956e-01
-6.429257165953158619e+03 2.865158645328542519e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -6.410344197627544418e+03 -6.417763519019496016e+03 1.622500000000000053e+00
-6.417763508824892597e+03 3.166520766801755116e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -6.398808154995846962e+03 -6.406228101387799143e+03 2.250000000000000056e-01
-6.406228091610158117e+03 7.493826195474957430e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -5.986194460915508898e+03 -5.993615032307460751e+03 6.512499999999999956e-01
-5.993615032307460751e+03 1.948529564925526358e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -5.940022149788043862e+03 -5.947443346179995388e+03 1.526250000000000107e+00
-5.947443346179995388e+03 1.689803494885512976e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -5.669084436409053524e+03 -5.676506257801005631e+03 9.662500000000000533e-01
-5.676506257801005631e+03 1.170128777592538256e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -5.590763988572065500e+03 -5.598186434964017280e+03 2.962500000000000133e-01
-5.598186434964017280e+03 9.678324666779766972e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -5.499936314079962358e+03 -5.507359385471913811e+03 1.002499999999999947e+00
-5.507359385471913811e+03 3.381608185276240164e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -5.356581469593209476e+03 -5.364005165985161511e+03 1.107499999999999929e+00
-5.364005165985161511e+03 8.175188632164669400e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -5.253932831939301650e+03 -5.261357153331253357e+03 5.600000000000000533e-01
-5.261357153331253357e+03 9.208769691042542149e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -5.245629144940430706e+03 -5.253054091332382995e+03 4.274999999999999911e-01
-5.253053843606036935e+03 7.015227012055842692e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -5.211827076849601326e+03 -5.219252648241553288e+03 1.737499999999999878e-01
-5.219252648241553288e+03 7.561342791619759396e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -4.956327622116249586e+03 -4.963753818508201221e+03 3.549999999999999822e-01
-4.963753818508201221e+03 1.757227990091340359e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -4.951174977038307588e+03 -4.958601798430259805e+03 1.350000000000000089e-01
-4.958596027413355841e+03 1.713773761644099238e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -4.926111985254416140e+03 -4.933539431646368030e+03 1.898749999999999938e+00
-4.933539431646355297e+03 9.692142679398958904e+00 -5.000000000000003053e-02 1.600000000000000000e+03 -4.862205377328491522e+03 -4.869633448720443084e+03 1.748750000000000027e+00
-4.869633448720443084e+03 3.526581277424644156e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -4.828559477476368556e+03 -4.835988173868320700e+03 1.661249999999999893e+00
-4.835988173868320700e+03 4.336641622324963663e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -4.827078609439316097e+03 -4.834507930831267913e+03 1.824999999999999956e-01
-4.834302884148381963e+03 2.706020009635699708e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -4.806785488566581080e+03 -4.814215434958532569e+03 1.117499999999999938e+00
-4.814215434956644458e+03 3.164710685951319746e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.431117262620479778e+03 -4.438547834012431849e+03 1.648749999999999938e+00
-4.438547834012431849e+03 1.990608921073027204e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -4.382328595773357847e+03 -4.389759792165309591e+03 1.216250000000000053e+00
-4.389759792165309591e+03 1.977605335477311996e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -4.256874829142458111e+03 -4.264306650534410437e+03 1.304999999999999938e+00
-4.264306650534410437e+03 1.498332932728406774e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -4.185812123037237143e+03 -4.193244569429189141e+03 4.737500000000000044e-01
-4.193244569429189141e+03 7.306784224809194939e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -4.095926718412692935e+03 -4.103359789804644606e+03 1.475000000000000089e+00
-4.103359789804644606e+03 1.046042998750945259e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -4.087250032826442748e+03 -4.094683729218394546e+03 6.387500000000000400e-01
-4.094683558611053286e+03 5.130927451273793594e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.901147531150244504e+03 -3.908581852542196430e+03 1.233749999999999902e+00
-3.908581852542196430e+03 1.212816139274941065e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -3.729541135843807751e+03 -3.736976082235759804e+03 2.550000000000000044e-01
-3.736976082235759804e+03 1.697630296136553056e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -3.672278929384081948e+03 -3.679714500776033674e+03 4.124999999999999778e-01
-3.679714500776033674e+03 1.460062769675005256e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -3.621417053035066147e+03 -3.628853249427018000e+03 2.650000000000000133e-01
-3.628853249427018000e+03 1.293337042594496609e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -3.473892161849018066e+03 -3.481328983240970047e+03 5.712500000000000355e-01
-3.481328983240970047e+03 8.798230624510948417e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.465325383965196124e+03 -3.472762830357148232e+03 1.272499999999999964e+00
-3.472762639931378089e+03 4.264892124991393985e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.457404777059240587e+03 -3.464842848451192367e+03 5.274999999999999689e-01
-3.464842485039123403e+03 5.818478238449560358e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -3.455345283306436158e+03 -3.462783979698388066e+03 1.662500000000000089e-01
-3.462663848654715366e+03 4.492954614935921853e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -3.448621848406575737e+03 -3.456061169798527771e+03 1.001249999999999973e+00
-3.456059813989368649e+03 2.984391717783372755e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -3.432128222250952604e+03 -3.439568168642904311e+03 8.874999999999999556e-02
-3.439568168574075571e+03 8.571413852684706569e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -3.432108574709511231e+03 -3.439549146101463066e+03 2.025000000000000133e-01
-3.438865464926083405e+03 4.211596509184637682e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -3.344472710377599924e+03 -3.351913906769551886e+03 1.411249999999999893e+00
-3.351913906769551886e+03 3.266140415249508777e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.344251749509424371e+03 -3.351693570901376461e+03 1.337500000000000078e-01
-3.351104535403980208e+03 9.379245304895207358e-01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.343810299369630684e+03 -3.351252745761582446e+03 5.050000000000000044e-01
-3.350482750122903326e+03 5.697068973060898101e-01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.314670488776474485e+03 -3.322113560168426375e+03 8.824999999999999512e-01
-3.322113560168425920e+03 1.385791726374524124e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.258167979360020581e+03 -3.265611675751972598e+03 2.237500000000000044e-01
-3.265611675751972598e+03 2.939303789853894955e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.231292458067317057e+03 -3.238736779459268746e+03 4.862500000000000155e-01
-3.238736779459266472e+03 3.119096066131502099e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.226432934318158004e+03 -3.233877880710109821e+03 1.379999999999999893e+00
-3.233870151632711895e+03 8.387987874103838948e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -3.182957989468300639e+03 -3.190403560860252583e+03 8.962499999999999911e-01
-3.190403560860252583e+03 2.616107204002650022e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.176637458731365314e+03 -3.184083655123317385e+03 9.399999999999999467e-01
-3.184081856628396963e+03 1.503928587834119845e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.167569362619692129e+03 -3.175016184011643873e+03 1.406250000000000000e+00
-3.175016068452766376e+03 4.016231507241490029e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -3.161896194071150148e+03 -3.169343640463102020e+03 1.499999999999999944e-01
-3.169340206860618309e+03 4.607080560371255906e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -3.154755886479507808e+03 -3.162203957871459806e+03 1.530000000000000027e+00
-3.162203162456583868e+03 3.899164442176224821e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -3.046706913215020450e+03 -3.054155609606972121e+03 2.212500000000000022e-01
-3.054155609606972121e+03 5.350803684618350076e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.042316599226870494e+03 -3.049765920618822292e+03 1.006250000000000089e+00
-3.049753592338726776e+03 2.260586848347201805e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -3.027490752692054230e+03 -3.034940699084006155e+03 6.824999999999999956e-01
-3.034940698715162853e+03 9.048761457583594847e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -3.018507545805571226e+03 -3.025958117197523279e+03 7.700000000000000178e-01
-3.025957991627161391e+03 8.122400067945479307e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.954493490466942148e+03 -2.961944686858893874e+03 1.000000000000000056e-01
-2.961944686858893874e+03 3.023354327442692835e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.949005162937217847e+03 -2.956456984329169700e+03 1.812499999999999944e-01
-2.956452855525745235e+03 2.861056600166786978e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.944234379533847914e+03 -2.951686825925799894e+03 7.449999999999999956e-01
-2.951678347848881003e+03 2.253067270254074117e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.907494957258285012e+03 -2.914948028650237120e+03 1.503749999999999920e+00
-2.914948028650237120e+03 1.966999237989924509e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.898863425624459978e+03 -2.906317122016411759e+03 1.137499999999999956e+00
-2.906316943529606306e+03 1.257888378120611250e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.885057509985121214e+03 -2.892511831377073122e+03 8.299999999999999600e-01
-2.892511830366620870e+03 8.077618214315853251e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.865694933596989813e+03 -2.873149879988941848e+03 1.503749999999999920e+00
-2.873149879985040570e+03 1.176786284600262711e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.862242530094148151e+03 -2.869698101486099858e+03 1.808750000000000080e+00
-2.869666904001044259e+03 1.252344649688090783e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.856960911928917540e+03 -2.864417108320869374e+03 3.875000000000000111e-01
-2.864411873456033845e+03 9.661946372564038654e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -2.824346002684022551e+03 -2.831802824075974513e+03 8.275000000000000133e-01
-2.831802824075974513e+03 1.636949773757637772e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.822614372274871130e+03 -2.830071818666823219e+03 1.443750000000000089e+00
-2.829908759565495529e+03 1.303135490708740818e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.772300981769024929e+03 -2.779759053160976691e+03 1.383750000000000036e+00
-2.779759053160976691e+03 3.363380252208316534e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.769974432945197350e+03 -2.777433129337149239e+03 8.787500000000000311e-01
-2.777339918494785707e+03 2.667661398296911202e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.755091731132898531e+03 -2.762551052524850547e+03 1.716250000000000053e+00
-2.762551052147037353e+03 7.546442774793129082e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -2.733043722558638365e+03 -2.740503668950590054e+03 1.850000000000000089e+00
-2.740503668950324027e+03 1.354715121085423846e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.726248882315847823e+03 -2.733709453707799639e+03 3.950000000000000178e-01
-2.733708334098058458e+03 1.732212725442503398e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.706806462544532678e+03 -2.714267658936484622e+03 1.397499999999999964e+00
-2.714267658932878476e+03 2.532091172308754068e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.673341918508347590e+03 -2.680803739900299661e+03 3.012500000000000178e-01
-2.680803739900299661e+03 3.333792048836797761e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.637884129209605817e+03 -2.645346575601557561e+03 3.512500000000000067e-01
-2.645346575601557561e+03 4.668146593969350988e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.613036590801269540e+03 -2.620499662193221411e+03 7.600000000000000089e-01
-2.620499662193205040e+03 3.853415434220476499e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.606732615953580080e+03 -2.614196312345532078e+03 7.950000000000000400e-01
-2.614194483854513692e+03 1.232502519449810130e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.604269482078673718e+03 -2.611733803470625389e+03 1.442499999999999893e+00
-2.611651876223958880e+03 3.329269306332373723e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.577897538369168160e+03 -2.585362484761119958e+03 1.836249999999999938e+00
-2.585362484761116320e+03 1.296464146393287997e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -2.570092030969744883e+03 -2.577557602361696809e+03 1.876249999999999973e+00
-2.577557194705434995e+03 1.042990859490716460e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -2.552815346372600743e+03 -2.560281542764552796e+03 9.375000000000000000e-01
-2.560281542733127480e+03 1.508284232321639351e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.543877582101192274e+03 -2.551344403493144000e+03 3.112500000000000266e-01
-2.551344272085324519e+03 1.091102992028888252e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.539714063197591713e+03 -2.547181509589543566e+03 5.524999999999999911e-01
-2.547166064972431286e+03 8.503846754429034149e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.530460131392163021e+03 -2.537928202784115001e+03 8.287499999999999867e-01
-2.537928105503501229e+03 4.535504234895454623e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -2.513220598270905612e+03 -2.520689294662857719e+03 5.362500000000000044e-01
-2.520689294630253244e+03 7.481384148228803710e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.511790298066489868e+03 -2.519259619458441648e+03 1.336249999999999938e+00
-2.519045002822840161e+03 6.878358811606640977e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.511110056939741753e+03 -2.518580003331693661e+03 5.612500000000000266e-01
-2.518092567882795265e+03 5.265041214702621986e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.505497849301376846e+03 -2.512968420693328881e+03 1.675000000000000100e-01
-2.512962487041793793e+03 6.568518692967765915e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.495670492146899051e+03 -2.503141688538850758e+03 9.762499999999999512e-01
-2.503141634230125419e+03 5.955809181185521162e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.485383130250271734e+03 -2.492854951642223568e+03 1.873750000000000027e+00
-2.492854917558807756e+03 9.821481320619740885e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.475617607758892973e+03 -2.483090054150844935e+03 1.437500000000000000e+00
-2.483089996717880240e+03 9.966626580301310767e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.424953627160512042e+03 -2.432426698552464131e+03 6.112499999999999600e-01
-2.432426698552464131e+03 3.006212849871287673e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -2.404092563090430758e+03 -2.411566259482382520e+03 4.774999999999999800e-01
-2.411566259481510770e+03 1.069492911665342127e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -2.393685227680322896e+03 -2.401159549072274785e+03 1.885000000000000009e+00
-2.401159518843779551e+03 1.381941046378585192e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.392111386841926105e+03 -2.399586333233878122e+03 9.762499999999999512e-01
-2.399397877623850945e+03 9.239272155091697414e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.343992212360396024e+03 -2.351467783752347714e+03 4.362500000000000266e-01
-2.351467783752347714e+03 2.136056972664274056e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.323757406094228827e+03 -2.331233602486180644e+03 1.649999999999999911e+00
-2.331233602484549920e+03 2.316843943412504103e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -2.321006148947901238e+03 -2.328482970339853182e+03 2.275000000000000078e-01
