weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.106946607285219943e+04 1.490996424507235740e-01 5.177408303736608097e-02 6.627422429873457421e-01 8.038091173387047483e-01 8.351597549936818909e-01 5.227557787108905174e-02 -1.084201014098636451e+00 2.194400195856324132e+01
0.000000000000000000e+00 -3.329295831574579643e+04 1.784035776504225290e-01 6.420441889759681553e-02 6.564081573481632681e-01 8.591914008173979767e-01 7.092303448609367234e-01 3.852523587023056750e-01 -1.080451282644655953e+00 2.435212366144847707e+01
0.000000000000000000e+00 -3.166155511995358029e+04 1.209020091477156778e-01 4.579650913379973431e-02 6.729190136842708725e-01 1.109048497283864787e+00 8.571841377064892686e-01 2.484424984009980797e-02 -1.029833373865544743e+00 2.102259969500968140e+01
0.000000000000000000e+00 -3.122530037770010313e+04 2.216740524171348925e-01 6.445030339039356515e-02 6.577720020589563621e-01 1.046834986613114804e+00 6.722852121589448782e-01 4.979567616778898254e-01 -1.058452013418374360e+00 2.246458192011999699e+01
0.000000000000000000e+00 -3.032891178241028319e+04 1.615787436657614706e-01 3.792550721384432832e-02 6.377167174604084776e-01 8.891940386059273838e-01 9.380847240246661389e-01 8.936355409442606756e-01 -1.201129528700175753e+00 2.058437578391568579e+01
0.000000000000000000e+00 -2.951944397788005517e+04 1.868604361158953953e-01 6.884960161143562074e-02 6.687721843264170518e-01 9.922683436932178136e-01 9.058334416089546259e-01 9.158589259209749533e-01 -9.932307896296364014e-01 2.093740795261603793e+01
0.000000000000000000e+00 -2.926874163919579223e+04 1.244649658614033899e-01 5.410989391695628092e-02 8.939680711327402385e-01 8.333437370748172368e-01 8.250409836813068498e-01 3.431832141580569706e-01 -1.207673476914605359e+00 2.044254948838438679e+01
0.000000000000000000e+00 -2.715980584729361362e+04 1.340744995576816923e-01 5.587588709976386292e-02 5.858727573436592895e-01 1.094345010124911033e+00 7.583719446241955486e-01 6.013676429713623595e-01 -8.332626437993817525e-01 1.934044190712593903e+01
0.000000000000000000e+00 -2.469066467980002926e+04 1.371167872904508478e-01 4.240007871178339688e-02 7.247155069730719656e-01 1.169448255395393987e+00 7.083445360955771264e-01 8.305441673533592306e-01 -1.258702076383645840e+00 2.074150312036597654e+01
0.000000000000000000e+00 -2.426276598168195051e+04 1.748387655085871517e-01 3.506679912201835642e-02 5.190274675504548130e-01 9.774236997081806599e-01 6.608990532614771318e-01 9.643476479367483201e-01 -9.660000988167186664e-01 2.442118986989984109e+01
0.000000000000000000e+00 -2.283831047007255256e+04 1.966415637418465756e-01 5.324008689757361162e-02 5.578137502615315713e-01 8.104795021585697867e-01 9.677052598679040107e-01 3.789006352030548364e-01 -1.182371335052694095e+00 2.181097930338004076e+01
0.000000000000000000e+00 -2.119049281183549101e+04 1.038886546610777312e-01 4.524514874824520083e-02 8.164697869673535058e-01 1.195854329665324789e+00 9.265643071967935018e-01 1.407290313638801527e-01 -1.012129518716368803e+00 1.967488747926261539e+01
0.000000000000000000e+00 -2.006628947943466119e+04 1.035541017609184211e-01 5.580753912842622427e-02 7.307604050360665404e-01 9.102179841050028752e-01 9.279498101833051349e-01 6.425105748528425753e-02 -1.060211218835757085e+00 2.291506164517379673e+01
0.000000000000000000e+00 -1.970153284667073967e+04 1.303797066428504792e-01 4.950416308603726445e-02 8.542091294498792564e-01 9.487848409373651482e-01 7.629234899851730090e-01 1.247302990948659929e-01 -9.815562216179046784e-01 2.024882993334676939e+01
0.000000000000000000e+00 -1.967638920432760642e+04 1.531042616428219816e-01 4.977340255030528182e-02 7.731964888224182042e-01 8.309535337199038807e-01 6.690779385463159201e-01 7.440177062695914056e-01 -1.204658360214439172e+00 2.549450892208493613e+01
0.000000000000000000e+00 -1.952063951645391717e+04 1.697742639720365987e-01 5.001073618495877060e-02 5.720604985232351503e-01 8.234055817372469832e-01 6.438121828511046418e-01 4.167698988506154389e-01 -1.270714880527370028e+00 2.247624288802867554e+01
0.000000000000000000e+00 -1.880812559728870838e+04 1.953168511125512041e-01 3.291561161590689233e-02 8.801234414130522099e-01 8.614360004014602890e-01 7.624664161800125406e-01 7.580697962343212470e-01 -8.587012185746600856e-01 2.114630151602760932e+01
0.000000000000000000e+00 -1.872957993537680159e+04 2.119705327742378020e-01 6.511530877340010459e-02 7.333434593869742057e-01 8.720953932029356093e-01 9.100377125191938532e-01 6.045029833510524586e-01 -7.161704379364044470e-01 1.840028422023915056e+01
0.000000000000000000e+00 -1.865569756454239905e+04 2.160792184210660882e-01 5.569144503582772188e-02 5.394700021334164486e-01 8.929066383401311757e-01 7.702103501451871281e-01 5.359583021023651694e-01 -1.029902167403430990e+00 1.999853801050378621e+01
0.000000000000000000e+00 -1.855320282974911970e+04 2.076797538646835140e-01 6.618354474442236790e-02 6.163206929659095223e-01 1.084322091894425188e+00 6.921263215977679906e-01 4.396758484473531903e-01 -1.082568164926257070e+00 2.025833410724791150e+01
0.000000000000000000e+00 -1.839942210325643464e+04 2.153414287022279439e-01 6.972765478764371416e-02 8.889772582043671267e-01 1.027799618413428373e+00 8.555270186519041697e-01 5.512140588086245074e-02 -1.100349502369885712e+00 2.066168993205496207e+01
0.000000000000000000e+00 -1.560604327975863271e+04 1.018854822467035598e-01 5.746675641173683291e-02 6.050490482666238679e-01 1.112898912578194288e+00 7.573624822347173602e-01 8.781565045130869107e-01 -8.744783801989951533e-01 1.654428031438136415e+01
0.000000000000000000e+00 -1.550325602234490725e+04 2.034518828910477639e-01 5.244035217930245740e-02 5.801030098633853660e-01 8.668247136893859617e-01 6.302734505961977707e-01 2.526010881014538745e-01 -7.351391129607137698e-01 2.558954395272969862e+01
0.000000000000000000e+00 -1.513440069759128892e+04 1.881495796820918942e-01 4.799591236031119923e-02 7.073748379793602936e-01 8.738111479761072609e-01 6.047558301777044010e-01 9.832399754871620212e-01 -1.221241186624820951e+00 2.241906975910763578e+01
0.000000000000000000e+00 -1.496674360596744009e+04 1.111789948997053828e-01 5.918542283488429506e-02 5.808037491645443584e-01 9.818042253208897341e-01 8.169057131827268670e-01 4.297918149754977879e-01 -1.026372456335253203e+00 2.539541342662896639e+01
0.000000000000000000e+00 -1.492857695480228722e+04 2.797696536698901504e-01 3.751938374078855887e-02 7.927250650846391355e-01 1.012505080742080121e+00 6.454724497233770286e-01 7.553789305548146427e-01 -1.139807144917663440e+00 2.209856154269440509e+01
0.000000000000000000e+00 -1.476186702897737632e+04 2.078126114148273196e-01 5.881337420778080805e-02 6.564394619142069898e-01 1.145422247579002573e+00 7.755703493730372600e-01 8.850595912045420288e-01 -1.030772323950655878e+00 2.238876603005881449e+01
0.000000000000000000e+00 -1.469881628660083334e+04 1.220426257381527491e-01 5.890592793558277473e-02 8.128121987574943308e-01 1.182328868250941190e+00 9.381376522351350111e-01 6.915368408824471569e-01 -1.163902895821235406e+00 2.092465039659018444e+01
0.000000000000000000e+00 -1.457673309709860405e+04 2.399732180723634922e-01 3.852815695791239614e-02 6.783495978107890734e-01 9.583580663076463058e-01 9.218077368739576727e-01 8.029231947173511852e-01 -1.258201848317520133e+00 1.895754385120689278e+01
0.000000000000000000e+00 -1.354620533323439849e+04 2.127850233183493645e-01 4.280370188839652951e-02 6.107754495819434082e-01 9.531669848142568791e-01 6.845795838269399525e-01 5.013798454046612951e-01 -7.988798996415262810e-01 2.093733361531120352e+01
0.000000000000000000e+00 -1.302810954108961414e+04 2.059674896607782968e-01 6.301375191026725719e-02 5.052209709514533520e-01 1.054557746805302232e+00 9.352605486989546968e-01 8.907587783629283829e-01 -1.091389324639618685e+00 2.191224122688934983e+01
0.000000000000000000e+00 -1.267907904298076937e+04 3.190783732397634020e-01 5.371229320012974734e-02 5.029679956646538885e-01 1.009117395200000766e+00 7.354648108480958957e-01 5.598744592301897471e-01 -1.162955663661826122e+00 2.095693488619628653e+01
0.000000000000000000e+00 -1.204451161727702492e+04 2.581243120013093639e-01 3.945203349631150325e-02 7.471404491323844210e-01 9.389399536543473479e-01 7.012328540946694000e-01 6.172122044162774435e-01 -1.120718108510897926e+00 2.084675815968157764e+01
0.000000000000000000e+00 -1.201329876656099623e+04 2.458056920261146583e-01 4.457684274929227947e-02 7.881160408398388828e-01 9.541082808192177245e-01 8.338911536002244773e-01 9.429632245663230883e-01 -1.237044453741279026e+00 1.908290033972981448e+01
