weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.884029550211558671e+04 1.002581532533528136e-01 5.827783637917240134e-02 5.746238114184482049e-01 8.499337757230794876e-01 9.516864756832855710e-01 8.741973051737630396e-01 -9.703558897787698534e-01 2.253225111765331334e+01
0.000000000000000000e+00 -3.462911926494086947e+04 1.005090127886698603e-01 6.951221421434154724e-02 8.941937182139262363e-01 1.008934079740297030e+00 9.691315521029870705e-01 1.666883561810965642e-01 -8.710342652555502774e-01 2.294025187793232590e+01
0.000000000000000000e+00 -3.101201520111678838e+04 1.594145114478461578e-01 6.257877762375298192e-02 5.800290760318423944e-01 8.071273430413522521e-01 8.624677374800722163e-01 6.508866496627135900e-01 -1.196136804475820048e+00 2.737978795796567510e+01
0.000000000000000000e+00 -2.976033056474802288e+04 1.020434215983662823e-01 5.667770202467337093e-02 8.714678692263841953e-01 9.765490216300803938e-01 9.634015492510160650e-01 8.076638596671390502e-01 -9.306123656663254362e-01 2.178279502742969242e+01
0.000000000000000000e+00 -2.800292957523864607e+04 1.571177331189586579e-01 5.728630380701611041e-02 5.299345103521370115e-01 8.647862984418372978e-01 8.469116783150720806e-01 4.145167702626442185e-01 -1.127587664755133501e+00 2.309506115051226516e+01
0.000000000000000000e+00 -2.706862448327268430e+04 1.844723355583971769e-01 6.183011432958939596e-02 5.727588632139108960e-01 8.628658074823871704e-01 7.910686022359733061e-01 7.731532873343530676e-01 -1.045128628408230620e+00 2.691837377187385982e+01
0.000000000000000000e+00 -2.564308871564929359e+04 1.225801706184583423e-01 4.651188302341878467e-02 8.423216238696003000e-01 8.433951803145326442e-01 9.005084543834314115e-01 4.624905803390698678e-01 -1.243020448624902574e+00 2.680134244510229280e+01
0.000000000000000000e+00 -2.465484457749769717e+04 1.119557482253882991e-01 6.032092074682079974e-02 5.588301281382376251e-01 1.038171650062975404e+00 9.900402613873402480e-01 7.182026887009009819e-01 -8.989411550353263447e-01 1.953863198592673456e+01
0.000000000000000000e+00 -2.464839930044292851e+04 1.084722689254296046e-01 5.531869533152025675e-02 5.471248771072041439e-01 8.454412851252568473e-01 8.239190360759902632e-01 4.748442500411876876e-01 -8.666656538117641917e-01 2.848703931138302181e+01
0.000000000000000000e+00 -2.325901183096576278e+04 2.669746727166495415e-01 6.941226951578025051e-02 6.929779677350640377e-01 9.149463553183604381e-01 9.679800719168313305e-01 9.038328982041798909e-01 -8.479939204938401476e-01 2.882730133866810007e+01
0.000000000000000000e+00 -2.176047281156341705e+04 1.894688722841374739e-01 6.005936161453065414e-02 7.630761892529316359e-01 1.022281930914651138e+00 9.915504303189501822e-01 6.330112560815815970e-01 -8.702909811868260181e-01 2.883642556975073390e+01
0.000000000000000000e+00 -2.128031426293107143e+04 2.199072587931699130e-01 5.708138902003843940e-02 6.898225712017329592e-01 1.015925575948231296e+00 9.966270507234341602e-01 2.926303316242638841e-01 -9.079345371507121509e-01 2.589206726089540211e+01
0.000000000000000000e+00 -2.047283413566864328e+04 1.734272303628638101e-01 6.050802567916260810e-02 5.583775943915739726e-01 9.818257831272915181e-01 9.586422683453996729e-01 7.385868637636034961e-01 -9.832846517956541632e-01 2.740715705731997431e+01
