logz logzerr logvol nlive logl logwt insert_order
-1.507745811778628013e+04 2.526550734036745496e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -1.448544204710326812e+04 -1.449282761849521921e+04 1.748750000000000027e+00
-1.449282761849521921e+04 3.533970212889713025e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -1.445438904619230925e+04 -1.446177524258426092e+04 1.547500000000000098e+00
-1.446177524258426092e+04 3.220274917728547734e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -1.371803314545952526e+04 -1.372541996685147751e+04 1.024999999999999939e-01
-1.372541996685147751e+04 4.328269241463370918e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.291804715552776179e+04 -1.292543460191971280e+04 1.651250000000000107e+00
-1.292543460191971280e+04 2.979537637670314325e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.284157575105846445e+04 -1.284896382245041605e+04 1.246250000000000080e+00
-1.284896382245041605e+04 2.350891890017865364e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.257330385180485609e+04 -1.258069254819680827e+04 5.362500000000000044e-01
-1.258069254819680827e+04 3.199157798053097963e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -1.168670020542600832e+04 -1.169408952681796109e+04 1.566249999999999920e+00
-1.169408952681796109e+04 4.982042925968655140e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.133255593897168364e+04 -1.133994588536363517e+04 3.875000000000000111e-01
-1.133994588536363517e+04 1.535767671918856081e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.090025772543039056e+04 -1.090764829682234267e+04 1.225000000000000089e+00
-1.090764829682234267e+04 2.176282542618304490e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.023035898431429086e+04 -1.023775018070624355e+04 3.362499999999999933e-01
-1.023775018070624355e+04 3.155372819870134435e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -9.886855520265356972e+03 -9.894247341657308425e+03 1.216250000000000053e+00
-9.894247341657308425e+03 4.138299115925354386e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -9.825553723247374364e+03 -9.832946169639326399e+03 8.900000000000000133e-01
-9.832946169639326399e+03 2.633524217078102936e+01 -1.500000000000000465e-02 1.600000000000000000e+03 -9.274934146904624868e+03 -9.282327218296577485e+03 3.737500000000000266e-01
-9.282327218296577485e+03 2.835107446973298124e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -9.157168864443166967e+03 -9.164562560835118347e+03 1.949999999999999956e+00
-9.164562560835118347e+03 5.096043919119945542e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -8.570789720728189423e+03 -8.578184042120141385e+03 1.177499999999999991e+00
-8.578184042120141385e+03 3.025684757228681292e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -8.180886762826049562e+03 -8.188281709218001197e+03 1.638749999999999929e+00
-8.188281709218001197e+03 4.345664497536715203e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -7.894294893927646626e+03 -7.901690465319598843e+03 8.237499999999999822e-01
-7.901690465319598843e+03 1.961205491263042404e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -7.777542950256340191e+03 -7.784939146648292080e+03 1.421249999999999902e+00
-7.784939146648292080e+03 5.050169773684494601e+01 -1.875000000000000625e-02 1.600000000000000000e+03 -7.741182457442793748e+03 -7.748579278834745310e+03 1.094999999999999973e+00
-7.748579278834745310e+03 5.616151622305101654e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -7.638869891063868636e+03 -7.646267337455820780e+03 6.250000000000000000e-02
-7.646267337455820780e+03 4.593662365383040225e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -7.597893705530328589e+03 -7.605291776922280405e+03 6.612500000000000044e-01
-7.605291776922280405e+03 4.022082105018964882e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -7.522782898865775678e+03 -7.530181595257727167e+03 8.725000000000000533e-01
-7.530181595257727167e+03 4.021302253841356844e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -7.337076432430078057e+03 -7.344475753822030129e+03 1.676250000000000018e+00
-7.344475753822030129e+03 1.085934889293002072e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -7.161213726384808979e+03 -7.168613672776760723e+03 1.643750000000000044e+00
-7.168613672776760723e+03 1.526227061576512369e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -7.120846902339883854e+03 -7.128247473731836180e+03 1.762499999999999900e-01
-7.128247473731836180e+03 1.847873649442857982e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -7.089096109196479119e+03 -7.096497305588431118e+03 9.837500000000000133e-01
-7.096497305588431118e+03 1.730816439953325983e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -7.020204178872191733e+03 -7.027606000264143404e+03 1.683750000000000080e+00
-7.027606000264143404e+03 3.280649020802422200e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -6.962032891629732148e+03 -6.969435338021684402e+03 1.593750000000000000e+00
-6.969435338021684402e+03 3.868072370296896167e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -6.693832655901278486e+03 -6.701235727293230411e+03 2.899999999999999800e-01
-6.701235727293230411e+03 1.485668327474996318e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -6.448222698752818360e+03 -6.455626395144769958e+03 6.225000000000000533e-01
-6.455626395144769958e+03 1.423107795887076747e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -6.272868427801917278e+03 -6.280272749193869458e+03 1.676250000000000018e+00
-6.280272749193869458e+03 8.133013929570938672e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -6.122102111543825231e+03 -6.129507057935777084e+03 1.391250000000000098e+00
-6.129507057935777084e+03 1.016114048960338891e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -6.108494114035393068e+03 -6.115899685427344593e+03 1.527500000000000080e+00
-6.115899684195962436e+03 6.132203009226967083e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -6.064599541290703201e+03 -6.072005737682655308e+03 1.712500000000000133e-01
-6.072005737682655308e+03 7.676772721293994550e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -5.932974182423587990e+03 -5.940381003815539771e+03 1.761249999999999982e+00
-5.940381003815539771e+03 1.252905479001840519e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -5.926706287669177073e+03 -5.934113734061128525e+03 1.530000000000000027e+00
-5.934111838457030899e+03 3.823370800827014193e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -5.902651861524509513e+03 -5.910059932916461548e+03 4.799999999999999822e-01
-5.910059932916426078e+03 1.253679515738204842e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -5.558918997897458212e+03 -5.566327694289409919e+03 5.074999999999999512e-01
-5.566327694289409919e+03 1.745553917741079317e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -5.297744135727499270e+03 -5.305153457119451559e+03 8.500000000000000611e-02
-5.305153457119451559e+03 2.628206673385722070e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -5.168543890055245356e+03 -5.175953836447197318e+03 8.387499999999999956e-01
-5.175953836447197318e+03 2.028075220670183114e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -5.127710103670810895e+03 -5.135120675062762530e+03 5.350000000000000311e-01
-5.135120675062762530e+03 6.119804093777513998e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.072557093797437119e+03 -5.079968290189389336e+03 1.518750000000000044e+00
-5.079968290189389336e+03 3.336701225138856586e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -5.062719161510834056e+03 -5.070130982902785945e+03 5.374999999999999917e-02
-5.070130929483248110e+03 4.058062131274605910e+00 -3.437500000000001665e-02 1.600000000000000000e+03 -5.026656244845741639e+03 -5.034068691237693201e+03 1.574999999999999956e+00
-5.034068691237693201e+03 1.250756467516948511e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -4.844267588320522918e+03 -4.851680659712475062e+03 9.074999999999999734e-01
-4.851680659712475062e+03 8.619776190906777913e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -4.781572316754019084e+03 -4.788986013145970901e+03 2.537499999999999756e-01
-4.788986013145970901e+03 2.923593177307932578e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -4.747737985041168940e+03 -4.755152306433120430e+03 8.774999999999999467e-01
-4.755152306433120430e+03 3.548900171734277365e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -4.716310159157171256e+03 -4.723725105549123327e+03 1.481249999999999956e+00
-4.723725105549123327e+03 3.442431160151173941e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -4.676743086845132893e+03 -4.684158658237084637e+03 6.175000000000000488e-01
-4.684158658237084637e+03 4.981502786208422862e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -4.668749799394188813e+03 -4.676165995786141139e+03 1.166250000000000009e+00
-4.676165657910073605e+03 4.523694376633081049e+00 -3.875000000000002054e-02 1.600000000000000000e+03 -4.526967777673179626e+03 -4.534384599065131624e+03 1.885000000000000009e+00
-4.534384599065131624e+03 7.078318965262980100e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -4.425269912538354220e+03 -4.432687358930305891e+03 2.187500000000000000e-01
-4.432687358930305891e+03 2.789418222317693363e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.343354753263276507e+03 -4.350772824655228760e+03 1.077499999999999902e+00
-4.350772824655228760e+03 4.056018231001863228e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -4.329660723671810047e+03 -4.337079420063761972e+03 1.702499999999999902e+00
-4.337079418933888519e+03 2.630300843143325196e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.325843078010496356e+03 -4.333262399402447954e+03 2.300000000000000100e-01
-4.333240644511954088e+03 5.070124797605363831e+00 -4.187500000000002331e-02 1.600000000000000000e+03 -4.312853680089567206e+03 -4.320273626481519386e+03 2.725000000000000200e-01
-4.320273624145399481e+03 9.308839241669938147e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -4.309047137581130301e+03 -4.316467708973082154e+03 2.049999999999999878e-01
-4.316445713814391638e+03 9.701070694646533710e+00 -4.312500000000002442e-02 1.600000000000000000e+03 -4.293362329945585770e+03 -4.300783526337537296e+03 6.362499999999999822e-01
-4.300783526179776345e+03 1.423242675942058355e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.253861423889778052e+03 -4.261283245281730160e+03 8.999999999999999667e-02
-4.261283245281730160e+03 2.402060187901660271e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.191029353576142967e+03 -4.198451799968094747e+03 1.833749999999999991e+00
-4.198451799968094747e+03 4.933383886447887789e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.150818005244830601e+03 -4.158241076636782054e+03 1.669999999999999929e+00
-4.158241076636782054e+03 3.990903090777079143e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -3.844679853922885741e+03 -3.852103550314837776e+03 2.787499999999999978e-01
-3.852103550314837776e+03 1.447364066230516357e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -3.740947065013595875e+03 -3.748371386405547582e+03 1.697500000000000009e+00
-3.748371386405547582e+03 1.148955164698988085e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -3.711020563407460486e+03 -3.718445509799412321e+03 1.651250000000000107e+00
-3.718445509799412321e+03 1.249367206150379772e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.663216165377566540e+03 -3.670641736769518502e+03 1.264999999999999902e+00
-3.670641736769518502e+03 2.998886570093334925e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.651780018058148471e+03 -3.659206214450100560e+03 1.831250000000000044e+00
-3.659206203645383084e+03 2.458638806888593464e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.589932462080440928e+03 -3.597359283472392690e+03 1.625000000000000000e+00
-3.597359283472392690e+03 4.628332857421327162e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.579236195071368456e+03 -3.586663641463320346e+03 1.726250000000000062e+00
-3.586663618820173724e+03 2.843996606967961327e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.562067458283893757e+03 -3.569495529675845773e+03 6.274999999999999467e-01
-3.569495529640851601e+03 2.834337199098868609e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.557734788139888224e+03 -3.565163484531839913e+03 1.132500000000000062e+00
-3.565150429475206238e+03 8.296108506516771897e+00 -5.125000000000003164e-02 1.600000000000000000e+03 -3.541778594458482075e+03 -3.549207915850433892e+03 3.862499999999999822e-01
-3.549207915731240064e+03 9.265169135040485671e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -3.505307983084834177e+03 -3.512737929476786121e+03 1.016250000000000098e+00
-3.512737929476786121e+03 2.159891616078833110e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.414134619975405712e+03 -3.421565191367357784e+03 1.637499999999999956e+00
-3.421565191367357784e+03 5.271471773380133641e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.406781837326628192e+03 -3.414213033718579936e+03 5.937500000000000000e-01
-3.414212392716699014e+03 3.588524660069040095e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.316917603194945968e+03 -3.324349424586897840e+03 4.349999999999999978e-01
-3.324349424586897840e+03 2.652242569940171890e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.299819325781987573e+03 -3.307251772173939571e+03 9.537499999999999867e-01
-3.307251772136391992e+03 7.906814824307616618e+00 -5.500000000000003497e-02 1.600000000000000000e+03 -3.286757164439726694e+03 -3.294190235831678365e+03 1.678749999999999964e+00
-3.294190233706250183e+03 1.110972560716428070e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.267051245709393697e+03 -3.274484942101345496e+03 9.612500000000000488e-01
-3.274484942098577903e+03 1.142490719825129730e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.252687385901579546e+03 -3.260121707293531472e+03 5.212499999999999911e-01
-3.260121706715267464e+03 1.111603837953943241e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.237040526475915158e+03 -3.244475472867867211e+03 3.574999999999999845e-01
-3.244475472707569679e+03 1.628921216252172144e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.226937713811166304e+03 -3.234373285203118030e+03 1.199999999999999956e+00
-3.234373244214166334e+03 1.703257979914290132e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.224454930187433547e+03 -3.231891126579385400e+03 3.362499999999999933e-01
-3.231810869055715102e+03 5.021835891851401890e+00 -5.875000000000003830e-02 1.600000000000000000e+03 -3.220194184532159397e+03 -3.227631005924111378e+03 7.025000000000000133e-01
-3.227615821196259731e+03 1.752789553817708956e+00 -5.937500000000003886e-02 1.600000000000000000e+03 -3.205706138021542756e+03 -3.213143584413494864e+03 1.590000000000000080e+00
-3.213143583894948733e+03 7.257116961042441972e+00 -6.000000000000003941e-02 1.600000000000000000e+03 -3.204980406048192435e+03 -3.212418477440144216e+03 1.049999999999999961e-01
-3.212023552341280265e+03 1.139753238382200662e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -3.202775200847300312e+03 -3.210213897239252219e+03 1.212499999999999967e-01
-3.210062283554433634e+03 1.906365805714185013e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -3.192510549132797678e+03 -3.199949870524749713e+03 1.997500000000000053e+00
-3.199949829952787695e+03 6.078197012319697556e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -3.171323959223392649e+03 -3.178763905615344356e+03 6.824999999999999956e-01
-3.178763905614714531e+03 1.205153853738687353e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.149799768501210110e+03 -3.157240339893161945e+03 6.374999999999999556e-01
-3.157240339892712655e+03 1.277301925967735308e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.138867546385147762e+03 -3.146308742777099724e+03 1.486250000000000071e+00
-3.146308724893134695e+03 9.192519184494249984e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -3.134000856375497733e+03 -3.141442677767449823e+03 9.287499999999999645e-01
-3.141435003532697010e+03 6.837256723819935544e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -3.132722259832181408e+03 -3.140164706224133170e+03 1.218750000000000000e+00
-3.139917261832147233e+03 6.494011405029273654e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -3.122475064052600374e+03 -3.129918135444552263e+03 1.862499999999999989e-01
-3.129918090005975500e+03 9.008015398069373347e+00 -6.562500000000004441e-02 1.600000000000000000e+03 -3.108932494961188240e+03 -3.116376191353140257e+03 4.174999999999999822e-01
-3.116376190038436562e+03 1.399343622264432874e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.098917924271176162e+03 -3.106362245663127851e+03 1.229999999999999982e+00
-3.106362200892880537e+03 1.277606764098092107e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.066282524913455291e+03 -3.073727471305407107e+03 2.399999999999999911e-01
-3.073727471305407107e+03 2.030982045361982102e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.054462411107289881e+03 -3.061907982499241825e+03 9.074999999999999734e-01
-3.061907975139549762e+03 1.512129069347164467e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.021994179105077365e+03 -3.029440375497029436e+03 1.962500000000000078e-01
-3.029440375497029436e+03 1.751595502081173450e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.007976140998961455e+03 -3.015422962390913199e+03 1.861250000000000071e+00
-3.015422961573739030e+03 1.859100810250442848e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.996205359428397514e+03 -3.003652805820349386e+03 1.253749999999999920e+00
-3.003652798088477994e+03 3.536439362169173428e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -2.993648665566086947e+03 -3.001096736958038946e+03 1.332500000000000018e+00
-3.001021991485945819e+03 3.955407786872410458e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -2.981302362861044458e+03 -2.988751059252996129e+03 1.247500000000000053e+00
-2.988751054567012034e+03 8.247438350042783028e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -2.975962013389775620e+03 -2.983411334781727419e+03 9.725000000000000311e-01
-2.983406549036922115e+03 1.034431117854780879e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.963837215504287542e+03 -2.971287161896239468e+03 5.424999999999999822e-01
-2.971287156443485856e+03 1.391507708784238950e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.950663108063957679e+03 -2.958113679455909732e+03 1.700000000000000122e-01
-2.958113677555570121e+03 1.338666418017116300e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -2.934546434127023076e+03 -2.941997630518974802e+03 1.985000000000000098e+00
-2.941997630418769859e+03 1.009697947909572235e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.924519863044469275e+03 -2.931971684436421128e+03 1.732499999999999929e+00
-2.931971640200265483e+03 1.240972519157782550e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.922028280447494581e+03 -2.929480726839446561e+03 1.957500000000000018e+00
-2.929401144907668368e+03 5.485790935888525510e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.913166937762852740e+03 -2.920620009154804848e+03 6.500000000000000222e-01
-2.920619855563070359e+03 7.056060588200438133e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -2.912590260213471083e+03 -2.920043956605422864e+03 3.175000000000000044e-01
-2.919597862002433885e+03 7.058780598764053060e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -2.879866310996264929e+03 -2.887320632388216836e+03 1.260000000000000009e+00
-2.887320632388216836e+03 1.441042778812874836e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.876193212700463391e+03 -2.883648159092415426e+03 1.387500000000000122e-01
-2.883623063110498151e+03 2.499889146322177513e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.853022259295246840e+03 -2.860477830687198548e+03 1.574999999999999956e+00
-2.860477830687109872e+03 1.002283600688379117e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.837258774848255598e+03 -2.844714971240207433e+03 2.000000000000000000e+00
-2.844714971097555463e+03 1.410932122389850996e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.817132549180360911e+03 -2.824589370572312873e+03 1.040000000000000036e+00
-2.824589370570494793e+03 2.278816098065496476e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.803291417073014145e+03 -2.810748863464966234e+03 1.868749999999999911e+00
-2.810748862489653220e+03 6.447455081264227061e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -2.790298550844853253e+03 -2.797756622236805015e+03 1.362500000000000100e-01
-2.797756619958870488e+03 1.005058011983326871e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.774425163930185136e+03 -2.781883860322137025e+03 1.950000000000000067e-01
-2.781883860194332101e+03 1.053319517369020808e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.763396931574399787e+03 -2.770856252966351803e+03 1.658749999999999947e+00
-2.770856236719564095e+03 2.778972855373248674e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -2.745359063034157771e+03 -2.752819009426109460e+03 5.374999999999999778e-01
-2.752819009411436127e+03 8.728231005338363602e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.732363426467108638e+03 -2.739823997859060455e+03 1.123750000000000027e+00
-2.739823995587430090e+03 1.304538923115117477e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.730878778490185596e+03 -2.738339974882137540e+03 1.077499999999999902e+00
-2.738135627467119320e+03 9.345199676631757768e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.721605319647675515e+03 -2.729067141039627586e+03 1.273749999999999938e+00
-2.729067025805435151e+03 3.839900375442703240e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.721442276306200256e+03 -2.728904722698152000e+03 1.936250000000000027e+00
-2.728289437891719444e+03 1.131483976293328642e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.718132402087667288e+03 -2.725595473479619159e+03 8.325000000000000178e-01
-2.725530048759948841e+03 1.445379281032530105e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.715306460182562205e+03 -2.722770156574514203e+03 1.562500000000000000e+00
-2.722708780618547280e+03 1.921522420104449846e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.714815302660813813e+03 -2.722279624052765485e+03 1.250000000000000000e+00
-2.721778207765610659e+03 1.345528564122458137e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.694875412604040321e+03 -2.702340358995992119e+03 1.887499999999999956e+00
-2.702340358992375968e+03 9.539156570037754079e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.688661133021033038e+03 -2.696126704412984964e+03 1.650000000000000078e-01
-2.696124704506185026e+03 9.360691419108261968e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.683712809094628938e+03 -2.691179005486580991e+03 1.303749999999999964e+00
-2.691171916731139845e+03 8.396487363622936684e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.677283573234280539e+03 -2.684750394626232264e+03 1.187500000000000000e+00
-2.684748769767894828e+03 3.138550888594269228e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.662513081750657420e+03 -2.669980528142609273e+03 1.219999999999999973e+00
-2.669980527756923038e+03 8.784807612302172330e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.659858464497561272e+03 -2.667326535889513252e+03 1.507500000000000062e+00
-2.667258531744701031e+03 7.180619658258131643e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -2.656667612830259259e+03 -2.664136309222211366e+03 4.212500000000000133e-01
-2.664093193089624947e+03 6.839076288858387365e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.632989157311440067e+03 -2.640458478703391847e+03 1.752499999999999947e+00
-2.640458478703337278e+03 1.594885283352437710e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.593558381294126320e+03 -2.601028327686078228e+03 1.209999999999999964e+00
-2.601028327686078228e+03 2.802929992011305060e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.591894323482669279e+03 -2.599364894874621314e+03 1.953750000000000098e+00
-2.599191372426801081e+03 3.022249744209553057e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.588611062457946446e+03 -2.596082258849898153e+03 1.342500000000000027e+00
-2.596038586034972923e+03 1.860243372934898431e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.576650918821672803e+03 -2.584122740213624638e+03 4.525000000000000133e-01
-2.584122733529993639e+03 7.075240597108358287e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.566874268948782174e+03 -2.574346715340734136e+03 1.412500000000000089e+00
-2.574346658544843649e+03 8.189237668046656538e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.562938170081073622e+03 -2.570411241473025711e+03 1.325000000000000067e-01
-2.570391892331806503e+03 9.225102444110310884e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.562378841664346510e+03 -2.569852538056298272e+03 1.746250000000000080e+00
-2.569393137523787573e+03 4.442444709325024554e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.558843442067914111e+03 -2.566317763459866001e+03 1.566249999999999920e+00
-2.566272625333667747e+03 1.759909118455717403e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.558717299797969645e+03 -2.566192246189921661e+03 1.156250000000000000e+00
-2.565538481197703732e+03 1.336168897693312596e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.545483972895570332e+03 -2.552959544287522021e+03 1.182500000000000107e+00
-2.552959540843734430e+03 6.969298886191730880e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.534137367752611681e+03 -2.541613564144563497e+03 1.611250000000000071e+00
-2.541613552327696198e+03 6.563833628134011278e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.525580054439583364e+03 -2.533056875831535308e+03 2.287500000000000089e-01
