weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.278607070213766565e+04 1.217239693241410764e-01 6.730507320936718330e-02 6.758111117409225654e-01 1.086927616907000127e+00 7.316181866436911596e-01 9.871058543213364622e-01 -1.099143649275874379e+00 2.026653581044899255e+01
0.000000000000000000e+00 -2.710514422866753011e+04 1.491306820574362924e-01 6.696503100904904748e-02 5.846130932177971973e-01 9.430025792237981541e-01 9.807484928430040272e-01 8.960111230939414861e-01 -9.920746722561183395e-01 1.944460394537849268e+01
0.000000000000000000e+00 -2.085485629092692398e+04 1.057954672853041456e-01 6.432403792930030395e-02 8.484074676859068020e-01 1.035528015295729798e+00 6.614348140062342729e-01 3.117883344169025683e-01 -9.705745075494343066e-01 2.412844148046728776e+01
0.000000000000000000e+00 -2.009604124171532021e+04 1.585087754251634229e-01 3.148509247199961225e-02 6.836488955758514008e-01 9.551285446048825012e-01 7.389074658895995462e-01 6.738951325336731690e-01 -7.444882514809201268e-01 2.210516004978305560e+01
0.000000000000000000e+00 -1.907112644561351772e+04 1.502180439068662166e-01 4.810073518790430880e-02 6.633816911314938114e-01 8.718133709704896095e-01 6.354367853898309493e-01 4.005941896441610472e-01 -7.183373020172512113e-01 2.518254913731790978e+01
0.000000000000000000e+00 -1.809463585875094213e+04 1.766665327209719083e-01 4.423901609037889787e-02 5.262070096810148589e-01 8.623008691525639868e-01 8.177473987851086035e-01 7.480706453855454630e-01 -9.527312086694755822e-01 2.011170841157985478e+01
0.000000000000000000e+00 -1.710676464918566853e+04 1.496122078609299355e-01 4.379729038173442446e-02 5.887825854846576723e-01 1.145353924782489763e+00 9.609038082604175468e-01 9.272975469105010360e-01 -9.789554030464500123e-01 1.819057979947397286e+01
0.000000000000000000e+00 -1.704784414244197978e+04 1.564846150590386564e-01 6.554802532673592586e-02 6.040474347964027713e-01 8.360943564677929540e-01 6.550157468479951284e-01 3.399244088444759448e-01 -8.682583649658726088e-01 2.595162737894423088e+01
0.000000000000000000e+00 -1.592056483055031458e+04 2.434220914254153212e-01 5.338081260847798992e-02 7.585551438712376804e-01 1.084349162371806230e+00 8.179693009113713220e-01 9.183194524314381990e-01 -1.247343728256879558e+00 1.988738964188648950e+01
0.000000000000000000e+00 -1.577071090064519012e+04 1.029456925692507352e-01 6.550738699229458062e-02 7.199477733414849645e-01 8.109856955303986759e-01 9.673750196326232897e-01 3.566988701872011447e-01 -7.015617819553420231e-01 2.241238965871933431e+01
0.000000000000000000e+00 -1.539908372634994703e+04 1.301381773464030944e-01 6.387518389045443445e-02 8.844003428298682357e-01 1.165319604022019062e+00 7.866699830200114540e-01 9.478831028364218536e-01 -1.005217369517815262e+00 2.179709141268453365e+01
0.000000000000000000e+00 -1.507007317139432780e+04 2.086635384074135013e-01 4.529228993157465022e-02 8.480308121191248993e-01 1.130190523684921677e+00 7.103078340611699293e-01 9.336424247271359889e-01 -1.118115880708776100e+00 2.180542269756102769e+01
0.000000000000000000e+00 -1.448544204710326812e+04 1.117252496374373377e-01 3.731816672935150264e-02 5.812812591933361750e-01 1.181675655514264456e+00 6.037871884559448121e-01 4.571117255969657789e-01 -1.073681497706056032e+00 2.273885107289449437e+01
0.000000000000000000e+00 -1.445438904619230925e+04 2.113495437863943671e-01 3.789172576039415152e-02 5.292981316878840881e-01 1.057865664032595632e+00 7.639911407838692048e-01 8.697570193550663298e-03 -1.110605762268752406e+00 2.242591542595188159e+01
0.000000000000000000e+00 -1.371803314545952526e+04 2.489990627913632459e-01 5.177235600170576602e-02 7.023368581541784561e-01 1.167616553923535250e+00 8.657143138920690983e-01 3.039535388642568003e-01 -9.304907931033878921e-01 1.903887926693303001e+01
0.000000000000000000e+00 -1.291804715552776179e+04 1.075183166063566481e-01 5.027550082299325762e-02 8.705323462615301988e-01 1.051519059820147151e+00 8.280256871783602257e-01 4.044785883901016454e-01 -8.425479193972384984e-01 1.884865549797841666e+01
0.000000000000000000e+00 -1.284157575105846445e+04 2.562349924882718621e-01 5.168483231072865114e-02 6.062884469095339846e-01 9.866254734063193421e-01 9.065515066824105794e-01 7.677834598395409937e-01 -7.797783870078304203e-01 1.948670017112760178e+01
0.000000000000000000e+00 -1.257330385180485609e+04 1.725398513289019831e-01 3.569731176672009260e-02 7.138590908003150659e-01 8.517342952263547984e-01 9.073546213326408871e-01 2.532610608287797493e-01 -1.276439449505788026e+00 2.201616777507833334e+01
0.000000000000000000e+00 -1.168670020542600832e+04 2.812971338479958172e-01 5.783458992642874497e-02 5.364371912899628114e-01 1.028251355391197830e+00 8.412226632692725303e-01 4.507119790660550906e-01 -1.131079209189488566e+00 2.048219577889325294e+01
0.000000000000000000e+00 -1.133255593897168364e+04 1.313755983621890389e-01 4.769255703114140543e-02 5.255107680566410977e-01 8.680503536023524980e-01 7.653855261240143371e-01 8.720392651340737045e-01 -8.831088440840473286e-01 1.801997192898588906e+01
0.000000000000000000e+00 -1.090025772543039056e+04 1.470232036595288394e-01 6.845085112669339888e-02 7.986687733123085664e-01 1.080863577215054105e+00 8.420606263135165248e-01 4.406026101587150468e-01 -8.919666943054394004e-01 1.784140195357736403e+01
0.000000000000000000e+00 -1.023035898431429086e+04 1.987367647216031485e-01 5.430669407025057183e-02 6.511118479542133963e-01 8.386182451044216224e-01 9.988230541613218882e-01 2.868842780270608461e-01 -1.161839790802352779e+00 1.851676285137997624e+01
0.000000000000000000e+00 -9.886855520265356972e+03 3.136880840751801180e-01 5.141103293297181326e-02 6.534208992825926154e-01 9.615868926105318737e-01 6.837097071492598266e-01 3.453451726588218085e-01 -7.285401483825398872e-01 2.160006355615015039e+01
0.000000000000000000e+00 -9.825553723247374364e+03 4.409010487235734965e-01 3.396572642160625155e-02 8.522919303937470659e-01 1.199812682538288877e+00 6.444640727105368505e-01 5.910152021998338334e-02 -1.047704143843862790e+00 1.703654016428062334e+01
0.000000000000000000e+00 -9.274934146904624868e+03 2.544878759051436568e-01 5.370585063871226306e-02 5.316940357389641214e-01 1.183488784906712166e+00 6.608534703396723442e-01 1.119689145489332072e-01 -1.260431947972305844e+00 2.290999877065999968e+01
0.000000000000000000e+00 -9.157168864443166967e+03 2.877196919248498075e-01 4.606569563826881653e-02 8.493547848725402361e-01 8.003607753036672268e-01 7.669225288590679757e-01 4.457988823299753323e-01 -8.524912070218513271e-01 2.100951112777280727e+01
0.000000000000000000e+00 -8.570789720728189423e+03 1.159252566547323282e-01 4.272426131422895484e-02 8.119488898199034299e-01 9.231988012597774906e-01 9.932571317038333403e-01 7.628245128694610688e-01 -7.514895419471758764e-01 1.712910263587903614e+01
0.000000000000000000e+00 -8.180886762826049562e+03 3.327468228243326553e-01 3.293773349554197927e-02 7.397255630020540540e-01 1.030701780717910854e+00 7.393092804047912692e-01 2.023170094658370832e-01 -8.125069834912367339e-01 2.025134516416698816e+01
0.000000000000000000e+00 -7.894294893927646626e+03 2.343401661174035200e-01 5.327965439586800078e-02 8.139728184317408521e-01 8.259539773987888411e-01 8.252333614917702898e-01 8.662027531959652915e-01 -9.735976605264380357e-01 2.258039104730020696e+01
0.000000000000000000e+00 -7.777542950256340191e+03 2.499194468070877473e-01 4.569383571343919870e-02 5.012749680584188683e-01 1.160988300775963822e+00 7.076571623425236268e-01 2.011400097965850842e-01 -9.468465062770841101e-01 2.272696521983301920e+01
0.000000000000000000e+00 -7.741182457442793748e+03 3.003252045423370209e-01 5.965875650415730647e-02 5.320319602958812899e-01 8.138667233407699264e-01 6.362184400410418883e-01 7.538589385701636170e-01 -1.005963523607872112e+00 2.270342692165680987e+01
0.000000000000000000e+00 -7.638869891063868636e+03 3.018190766541699599e-01 3.767539569574053504e-02 8.443430394460664790e-01 8.496125825990152869e-01 6.167687829603422101e-01 2.538443928320566201e-02 -7.965941826603232245e-01 2.234154795516386471e+01
0.000000000000000000e+00 -7.597893705530328589e+03 4.448857986035958945e-01 3.629738663362595125e-02 8.047968131201146402e-01 1.196072107932945272e+00 9.725671146536342127e-01 7.509909382684207824e-01 -1.206704835041589874e+00 1.070969678790493163e+01
0.000000000000000000e+00 -7.522782898865775678e+03 3.222514538386022087e-01 5.952035952979109479e-02 8.415883063705068556e-01 1.029636418120019492e+00 6.853110335254564145e-01 5.977991764943682007e-01 -1.260474914252697642e+00 2.189251008010602106e+01
0.000000000000000000e+00 -7.337076432430078057e+03 2.314813455481529170e-01 4.312943928138905647e-02 6.416859088038738834e-01 8.238000767774584787e-01 8.550584121803259663e-01 7.673410624594555474e-01 -7.446985080339633134e-01 1.914258452319550585e+01
0.000000000000000000e+00 -7.161213726384808979e+03 3.210820824882992808e-01 5.905260128992029234e-02 6.604526484304077405e-01 9.174388076915734880e-01 6.090737379321966571e-01 3.663745354288487910e-01 -9.380737772940996866e-01 2.203296100314320327e+01
0.000000000000000000e+00 -7.120846902339883854e+03 2.931392456838972649e-01 3.090375807534113603e-02 7.604672053441490220e-01 1.187895625253956755e+00 9.494663041862170250e-01 3.512428447654611929e-01 -7.400346014001883965e-01 1.759662362060491247e+01
0.000000000000000000e+00 -7.089096109196479119e+03 2.562714262298548817e-01 4.214330678134414060e-02 7.204265133538673149e-01 9.571189644259632257e-01 9.009293817549304251e-01 4.087629647443208336e-01 -8.917551682503124244e-01 1.862413928318170520e+01
0.000000000000000000e+00 -7.020204178872191733e+03 4.998397673889031223e-01 5.273662037498619282e-02 7.226845622428962335e-01 1.130113859546744148e+00 7.911544565161701126e-01 7.031905294314236832e-01 -7.232718779897245875e-01 1.455122677596189007e+01
