weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.573967778663364879e+04 1.242846610870900204e-01 6.309820839646360091e-02 7.170198660695598081e-01 8.472038794530855066e-01 8.566882264451058937e-01 5.900246802140394209e-01 -1.079193206805241001e+00 2.635933514603852146e+01
0.000000000000000000e+00 -5.326821336524024082e+04 1.024434682200405372e-01 6.613924730842186961e-02 6.667165634751262004e-01 8.285297789320442696e-01 9.024878810681941088e-01 3.556479836528487759e-01 -7.673035633349626350e-01 2.694712225353812585e+01
0.000000000000000000e+00 -4.924563413491819665e+04 1.148459747898142869e-01 6.384657552026595795e-02 6.472004364217580630e-01 9.958094715265611852e-01 7.198052222758838381e-01 4.137992866402798731e-01 -1.195539730173116766e+00 2.452990236270998636e+01
0.000000000000000000e+00 -4.843336078187188832e+04 1.248875111301752661e-01 5.098756924083443914e-02 7.874603176044455699e-01 1.030455896665668725e+00 9.532490000482874981e-01 8.222273881543865626e-01 -7.654126016034593638e-01 2.367941183484894196e+01
0.000000000000000000e+00 -4.700242637892154016e+04 1.105763433319034983e-01 5.860089933718294619e-02 7.922879172685319826e-01 9.401549081356312954e-01 9.721967947777746533e-01 2.362722364436751210e-01 -9.914598326305661402e-01 2.308483910310352627e+01
0.000000000000000000e+00 -4.551675302265302889e+04 1.169731273839052926e-01 5.455500278932877423e-02 7.992661010157982027e-01 8.148317900751814724e-01 7.826300182773948677e-01 7.084131323813998016e-01 -1.180712359288529134e+00 2.647064611446261395e+01
0.000000000000000000e+00 -4.437485048743985681e+04 1.214610412360923181e-01 4.600287576222118063e-02 5.367402030451151607e-01 1.111615539293989929e+00 8.396865905272705710e-01 7.184319123306450727e-01 -7.119425477203294994e-01 2.205942694843627905e+01
0.000000000000000000e+00 -4.324825473592781782e+04 1.293382628459436023e-01 5.710968173256089631e-02 5.295021348029952390e-01 9.545075108065512737e-01 7.012550250211737612e-01 7.941647804479200490e-01 -1.229843216166058184e+00 2.195245849479836409e+01
0.000000000000000000e+00 -3.945874702737367625e+04 2.309125393870635756e-01 6.428138412431738669e-02 8.908224050322909315e-01 8.609037317834844494e-01 8.950214420660311809e-01 3.711082953292463849e-01 -8.614062507025312954e-01 2.533996705289022344e+01
0.000000000000000000e+00 -3.844341888697598188e+04 2.647832174141465655e-01 6.262552096042661720e-02 8.247376763425940949e-01 8.213248559040419172e-01 9.094061430600635099e-01 8.302715944231305878e-01 -7.049980526438792694e-01 2.907297447808105773e+01
