weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.178903594867066931e+04 1.380687588761673190e-01 9.578893971716525568e-01 6.317941461973372030e-01 6.665924339744222493e-03 5.049054895867230996e-01 4.808177404405300503e-01 7.795631751183538238e-01 2.191466032837207090e-01
0.000000000000000000e+00 -1.723146384399285671e+04 9.310718079131696800e-02 2.087989678210167011e-01 1.586483674200167560e-02 1.728889483066163857e-01 4.297715100524421850e-01 3.731048792644227063e-01 8.199174899256875815e-01 2.250597605132361734e-01
0.000000000000000000e+00 -1.713888264788775268e+04 9.046683369345241976e-01 4.787152064193863632e-01 8.521686234010314998e-01 8.632223151434826880e-01 1.833699674326455531e-01 2.282671454089606478e-01 3.411159611146383774e-01 1.712545818562732913e-01
0.000000000000000000e+00 -1.683927928624918059e+04 8.310841686107636184e-01 6.074338359597152293e-01 7.629148238963088247e-01 9.156743636634471217e-01 7.907823268219972279e-01 4.860936385597536269e-01 1.660529163469168790e-01 1.399721586087867564e-01
0.000000000000000000e+00 -1.641172764015422581e+04 6.780906798973892480e-01 3.556646895997915836e-01 5.919953403813862369e-01 9.662183245734191628e-01 8.885819743241067936e-01 2.602734271964640689e-01 3.295296720435862969e-01 1.240886851235242228e-01
0.000000000000000000e+00 -1.630926922823262430e+04 8.905301247201815595e-01 7.265019909254033514e-01 9.274446867712062836e-01 6.238598790817054818e-01 4.219638258693175770e-01 5.012675446070140595e-01 7.026982620655923828e-01 1.354106856022262440e-01
0.000000000000000000e+00 -1.563128013725685378e+04 6.836084735624385900e-01 4.696376131331682080e-01 9.237884551825694679e-01 8.372552667426822470e-01 6.159640860761094183e-01 1.269357570505422750e-01 4.325898947924213811e-01 1.211939156957310137e-01
0.000000000000000000e+00 -1.551575498111778325e+04 9.198364857063752176e-01 1.928899301662176935e-01 4.366157894174855780e-01 6.939417946582997487e-01 5.813888873825501236e-01 3.479755444318181068e-01 8.492730429396312397e-01 1.432043586246311007e-01
0.000000000000000000e+00 -1.526357289780026986e+04 7.776773877388084566e-01 7.709880907718917875e-01 5.444672032789353855e-01 9.658195242431781846e-01 1.614732474767954784e-02 5.139631900489655125e-01 7.964056945364688112e-01 1.467523290447769746e-01
0.000000000000000000e+00 -1.461936423182245562e+04 7.800780013604571295e-01 7.038556925276784337e-02 9.679005215251235139e-01 8.609996039583599492e-01 9.216248657712564629e-01 5.264702444711971685e-01 9.473151776220873899e-01 9.457013870027863867e-02
0.000000000000000000e+00 -1.436604061333429490e+04 9.533427619718354284e-01 4.681406448009334254e-01 6.671917092307697583e-01 9.152241980227507900e-01 8.856419554134641325e-01 3.139963884628567126e-01 6.581596823080327896e-01 1.482032080119216610e-01
0.000000000000000000e+00 -1.407380937318946235e+04 9.331348779257976345e-01 1.789530725465959815e-01 2.901638263013976982e-01 5.625335631562401462e-01 5.843291322697197199e-02 3.890634799560865886e-03 2.904306161639467199e-01 1.823064897410575647e-01
0.000000000000000000e+00 -1.389300835478284534e+04 5.592323551551092731e-02 6.865323615413190250e-01 3.424109665574381900e-02 3.367062896975953068e-01 8.653916476098335586e-01 3.311810194375122141e-01 6.638314371767526367e-01 1.885086333752842291e-01
0.000000000000000000e+00 -1.366105520317344963e+04 9.155209268248329924e-01 5.915444600487312909e-01 3.620715888568366569e-01 7.247390407847288385e-01 8.665905873424802897e-01 3.057843847101573420e-01 1.550825211766215794e-02 1.461239408590513378e-01
0.000000000000000000e+00 -1.356585272360448107e+04 7.976564389287736923e-01 4.446472539388819367e-01 2.279671747580860330e-01 9.173235999578956967e-01 7.344356570330445866e-01 2.758225180426843171e-01 2.020784586072520428e-01 1.451757486521350060e-01
0.000000000000000000e+00 -1.321879548517209332e+04 9.760080766517283957e-01 4.400557953924585375e-01 7.689628021522345591e-01 3.757577793509919717e-01 8.902753802647949133e-01 2.434752757492764097e-01 7.775775034077259118e-02 1.058502175298554615e-01
0.000000000000000000e+00 -1.319399053039735372e+04 9.795137877978561392e-01 7.411808312280622202e-01 8.471306589122113984e-01 2.526378342873646377e-01 2.389410263736136963e-01 1.819396481173258806e-01 2.845612386332232457e-01 1.407505911472434201e-01
0.000000000000000000e+00 -1.317350925331410872e+04 1.385335145502273324e-01 5.292600487157216316e-01 8.888451317298750043e-01 5.482922511634152896e-01 6.033718236261165213e-02 1.436552722643582580e-01 4.038562930926887784e-01 2.300635878945821444e-01
0.000000000000000000e+00 -1.298637911487918063e+04 9.239589320070391576e-01 7.248416096398322406e-01 4.375192034353182491e-01 6.318108003026380315e-01 1.187903667059302393e-01 6.502607991726693237e-01 2.091048619506549189e-01 1.441807176327618567e-01
0.000000000000000000e+00 -1.285347751676102780e+04 9.537429847492518986e-01 1.979609092255817382e-01 4.743034526320815125e-01 3.135001541250402868e-01 6.859453253454854682e-01 4.709113556732558159e-01 4.786120534184409303e-01 1.488817127050332534e-01
0.000000000000000000e+00 -1.266572705863645024e+04 8.555538134570838116e-01 3.807037970748585742e-01 9.777667337783177981e-01 1.746093255146801138e-01 8.162274556011189786e-01 1.234219975176255035e-01 5.614692224536748100e-01 1.141192783020922308e-01
0.000000000000000000e+00 -1.261976508908857613e+04 4.780334266045940250e-01 4.134008416095492633e-01 7.202767448928871774e-01 9.870348665286213796e-01 5.541370487342573981e-01 1.476745043811721336e-01 9.326672154381892010e-01 1.422250061275546207e-01
0.000000000000000000e+00 -1.228271194018976712e+04 6.337226609037303060e-01 6.516377436832422321e-01 5.621742793094745005e-01 6.229053811406477514e-01 8.336072185474669993e-01 2.097116923854623893e-01 4.386139208743337070e-01 1.375020964321371775e-01
0.000000000000000000e+00 -1.198767612467252548e+04 9.301857961680412012e-01 5.499633364090316112e-01 1.225476232750531969e-01 7.462241968560724414e-01 1.590695097252350365e-01 7.568715126223943823e-01 6.661487519462052642e-01 1.651011513849179879e-01
0.000000000000000000e+00 -1.193321393598754184e+04 9.410426241447024109e-01 6.776938496008455548e-02 6.391694449755846996e-03 7.137053397100908692e-01 1.357906978533436337e-01 6.457027397656612822e-01 2.793599987789536776e-01 1.563229561955167268e-01
0.000000000000000000e+00 -1.184241741494027156e+04 7.944678693287265947e-01 2.535750885130884091e-01 2.955229610155175601e-01 4.698841638989753600e-01 9.758719208500048481e-01 3.170920117387659998e-01 9.161674669936809012e-01 1.420269419001485289e-01
0.000000000000000000e+00 -1.174888250063235500e+04 7.101595908929944079e-01 5.806984793680193269e-01 9.819100895413640506e-01 6.335838260695787483e-01 1.804616536032455087e-02 7.737465580791391684e-02 3.678940741678143889e-01 1.992558795145510375e-01
0.000000000000000000e+00 -1.174277415407226181e+04 8.414744529948670060e-01 9.906229170398075379e-01 5.857755776263261493e-01 4.760087090901204965e-01 3.909264993066615679e-01 3.572895881331135115e-01 3.681211304680567231e-01 1.585686733428921524e-01
0.000000000000000000e+00 -1.118509268247636282e+04 6.791749160282638531e-01 5.566377319799937773e-01 7.687641722392926091e-01 9.284187145990325796e-01 3.704186377597767921e-01 1.223487324630208040e-01 3.501113285210589732e-01 1.891731738482375080e-01
0.000000000000000000e+00 -1.115199003542945320e+04 9.620139632779971528e-01 1.882492792141960969e-01 6.155942432696597244e-01 1.039261699712741294e-01 7.983162616956024360e-01 6.562884216474739185e-01 4.764653425365771300e-01 1.132871901390423153e-01
0.000000000000000000e+00 -1.114297194281295197e+04 7.620300704401380409e-01 7.409820564990546865e-01 5.534461849555349922e-01 6.444310485072468619e-01 4.144073660031106776e-01 9.975795852786728535e-02 4.437907398421963023e-01 1.666742760156212366e-01
