weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.155550588702516688e+04 2.097881063854978301e-02 6.697243978520266428e-01 2.941179969306600972e-01 7.616592342855507125e-01 5.489247573208789754e-01 9.701842588686626634e-01 8.247187966992531871e-01 2.018466534222503883e-01
0.000000000000000000e+00 -4.359252642965075211e+04 4.854477473133589349e-02 6.927218336866902693e-01 5.111716690413418140e-01 4.092457960347506418e-01 5.450690897286962766e-01 2.045362584773432468e-01 1.449129202053780485e-01 2.120558940368663103e-01
0.000000000000000000e+00 -3.769523722273846215e+04 6.051984761763784526e-02 9.620296818119778992e-01 9.483953326037575238e-01 4.579686586108008273e-01 5.735999710504371407e-01 3.315991033976631863e-01 6.443052419291975808e-01 2.027164636551925803e-01
0.000000000000000000e+00 -3.311190118961229018e+04 8.862660009885359180e-02 4.355389361163025663e-01 1.975370393336673969e-01 7.621002712507689569e-01 1.524370020338994269e-02 5.620482189038080723e-01 6.641993437606018569e-01 2.393219075060868395e-01
0.000000000000000000e+00 -3.295860999942685885e+04 1.843565531102053789e-02 7.553117581464541264e-02 4.540052491613464358e-01 2.737608892486775858e-02 4.345914986432989346e-01 3.567865561304075506e-01 6.707540826927375077e-01 2.405130434382033444e-01
0.000000000000000000e+00 -3.274323670235634563e+04 1.699720342162633901e-01 7.248751037483924797e-01 3.991572035131452090e-03 4.384336014054081021e-01 4.375248168116911973e-01 6.761611841703519810e-01 9.256431944652233623e-01 1.991218151217278853e-01
0.000000000000000000e+00 -2.917531646831325997e+04 2.872686455731954247e-01 4.338177283714459431e-01 1.176895105409226927e-01 6.422590465549671279e-02 1.433528563714582260e-01 6.451492203794095825e-01 9.652872811630150984e-01 2.345912791626744154e-01
0.000000000000000000e+00 -2.690182098138175570e+04 3.594913712960736696e-01 9.363456024112719600e-01 2.104708450774694928e-02 8.955761945972589011e-01 3.703265963058189891e-01 5.973689997967936982e-01 3.394368053329993584e-01 2.058283044155426733e-01
0.000000000000000000e+00 -2.624009852523929294e+04 1.557909989689115760e-01 3.170597358456482828e-01 7.889369995628972010e-01 4.381898381000336462e-01 5.528861672896877577e-01 6.979436357041235439e-01 7.060140717042320269e-01 2.168776935091152325e-01
0.000000000000000000e+00 -2.595627371549316376e+04 3.622747312119123375e-02 3.960586711380165159e-02 2.300593487616606758e-01 9.212858327921080726e-02 1.571771542368890495e-01 6.374652315385509471e-02 5.672888165027845098e-01 2.549359885907933609e-01
0.000000000000000000e+00 -2.568823625376316704e+04 1.681508275109760975e-01 2.169204228563883508e-01 9.147999541725679862e-01 4.336869796005651256e-01 2.458714946513789190e-01 6.230326158168452144e-01 2.117991962975646070e-01 2.246437117465608369e-01
0.000000000000000000e+00 -2.533872707805786558e+04 1.227247144119057998e-01 2.545469955588134381e-01 1.830776137779872581e-01 6.374587273938492338e-02 2.566015952326627936e-01 7.457679720771424048e-01 1.572786877017592344e-01 2.551220549572371654e-01
0.000000000000000000e+00 -2.446472510638956010e+04 2.278833017989851939e-01 8.854614969686063208e-01 1.406542051610892852e-02 9.170069856822841148e-01 8.389566504510038714e-01 9.042837854670774389e-01 1.980943178893288525e-01 2.007880399228685331e-01
0.000000000000000000e+00 -2.344240051071250855e+04 4.150555248315868084e-02 2.194263366173720975e-01 9.615496763781211653e-01 9.962367476429242474e-01 2.293874355834386591e-01 8.626336043487201621e-01 9.797416154971672064e-01 2.181561136868327422e-01
0.000000000000000000e+00 -2.283830013746619807e+04 3.004134175503359039e-02 5.017661948056458820e-01 5.968450252744312845e-01 2.459992164790647529e-03 4.405203783121266481e-01 4.666391110431729050e-01 9.499950516861532801e-01 1.952163772634888383e-01
0.000000000000000000e+00 -2.147907386253338700e+04 2.402761081200033288e-02 8.526183967911459272e-01 5.927418875109971008e-01 5.877638212321474320e-01 1.116392063335661655e-01 8.504546293061829854e-01 9.203902826935217441e-02 2.000701477846185128e-01
0.000000000000000000e+00 -1.870614144262197078e+04 3.468493875677580718e-01 3.057434759502148935e-01 3.095655117377755783e-01 5.251423857765284975e-01 7.703166917286211612e-01 7.566759638244678898e-01 8.140501034101471634e-01 1.943287448511096249e-01
0.000000000000000000e+00 -1.836099769172248489e+04 1.339470209456805616e-02 9.520675165776604221e-02 1.998424586374653034e-01 5.342658883375870360e-01 1.767688373228292198e-01 3.610575509628104474e-01 5.556966318926273019e-01 2.528599738542918196e-01
0.000000000000000000e+00 -1.806012069397688902e+04 3.468890908089004022e-01 1.974064537409893072e-01 8.732673912129563787e-01 8.893725450418946687e-01 3.260933746979222114e-02 6.229403481947732857e-01 5.961764408011084315e-01 2.197424232025796398e-01
0.000000000000000000e+00 -1.750992954682047275e+04 1.601344007429461591e-02 6.155757051715469164e-01 3.866514659030302337e-01 4.187508709254657013e-01 6.093090842017099273e-01 6.986543860574859766e-01 3.466266003306852639e-01 1.737823955745287918e-01
0.000000000000000000e+00 -1.731226161607554604e+04 2.643928459268638509e-01 8.204996329378380082e-01 7.159904227670058630e-01 2.996818177506901382e-01 2.785042962341491846e-01 6.005097246264435862e-01 8.106824230998392888e-01 2.367700736215482271e-01
0.000000000000000000e+00 -1.714261466153980291e+04 2.652633785606547390e-01 3.708553202016752204e-01 1.131249383061294633e-01 9.027009494639892662e-01 4.512377408522384448e-01 6.520304889717888353e-01 3.650893020726293514e-01 1.938604484389438998e-01
0.000000000000000000e+00 -1.677276292518727132e+04 4.048364447749065453e-01 3.795562786648355447e-01 7.111429904900474774e-01 6.792366371603375530e-01 2.373938683543075356e-02 4.445496897802834191e-01 3.833321024740251604e-01 2.266280136691269931e-01
0.000000000000000000e+00 -1.667119095169077991e+04 4.632874201430481342e-02 2.311626668172374055e-01 8.562361746090232373e-01 2.092468528433102382e-01 4.964844342329907123e-01 8.572830974699929829e-01 3.135563491957433779e-01 2.405685647339136368e-01
0.000000000000000000e+00 -1.595719197866416107e+04 4.883923211410223786e-02 5.714906499825936903e-01 3.865534804922899914e-01 5.550477952758822164e-01 5.792637177892705491e-01 4.090297803059558257e-01 6.595981723813634234e-01 2.397230682144820824e-01
0.000000000000000000e+00 -1.541762125697724696e+04 9.299865466220191834e-02 5.246490090640996140e-01 4.887962912847922947e-01 6.960095760404721998e-01 1.734129429243891352e-01 5.305575974923057991e-01 2.791156548964289774e-01 2.060045349980699214e-01
0.000000000000000000e+00 -1.526270530832428813e+04 3.619573118328505146e-01 6.927065819289123239e-01 1.586977067076270620e-01 5.450367724512771295e-01 9.021988179363553684e-01 6.792428556644680704e-02 7.734874279397117025e-01 1.979079134846600807e-01
0.000000000000000000e+00 -1.478810660580746116e+04 4.706588984269288733e-01 8.711103000719235823e-01 9.917566151065763114e-01 7.007113990680716720e-01 3.105491013476602280e-02 6.366027889492109626e-01 3.293585323559624634e-01 2.111505586986228700e-01
0.000000000000000000e+00 -1.462060178629197799e+04 5.660655090484556506e-02 8.436944405876334319e-02 1.139241839023575897e-01 7.279723019453168131e-01 3.099307298915291442e-01 3.208491790431255986e-02 7.449396224825973745e-01 2.084739662234362800e-01
0.000000000000000000e+00 -1.414588339759363225e+04 8.470353542311404027e-04 2.899221890261460821e-02 1.173999711890164610e-01 8.066384855136976562e-02 1.879656109515412954e-01 2.992770075199648883e-01 9.409797161546755717e-01 2.686167757908536347e-01
0.000000000000000000e+00 -1.412870585673900678e+04 3.883024247523452210e-01 3.064357604457697004e-01 9.095125081324137994e-01 9.732419669279271934e-01 3.393964507579737555e-01 4.222270615216355827e-01 4.110749275408958070e-01 2.096513260258171529e-01
0.000000000000000000e+00 -1.391024091243219300e+04 5.177377154750617549e-02 4.845978862577684509e-01 1.675888548038683146e-01 3.502002309490195309e-01 8.933399336800822432e-01 4.263317348870688805e-01 5.448900536981517995e-01 2.328548991367785925e-01
0.000000000000000000e+00 -1.374232397564952043e+04 1.750830517510629791e-01 8.481988654037934117e-01 8.235414433625587449e-01 3.594548207397258999e-01 2.962302268126634219e-01 7.814844534136918819e-01 3.934110689350115431e-01 1.952882428211162313e-01
0.000000000000000000e+00 -1.302097641747601847e+04 5.135420182305179271e-01 8.344126222942389592e-01 2.979454106950839565e-01 8.900370296509051427e-01 3.720491573035985544e-01 1.925923997955635292e-01 3.869517334233465444e-01 2.082268990691147348e-01
0.000000000000000000e+00 -1.283793066962486228e+04 9.193359607084938823e-02 1.237789223719141241e-01 8.676640584489845320e-01 1.557015307949426441e-01 9.189790998018354529e-01 7.490984965171103571e-01 8.783811825488321290e-01 2.161462760780870074e-01
0.000000000000000000e+00 -1.165982872221969228e+04 1.959849373171146381e-01 2.944881261423312191e-01 6.796277659555960415e-02 3.048216469332646339e-01 7.585945605464041730e-01 1.799694444116176628e-01 9.938101351085781854e-02 1.852540131714429661e-01
0.000000000000000000e+00 -1.102903383638558626e+04 9.329489160753046129e-02 2.142499304257824422e-01 3.879640130323301905e-01 4.336540551663071730e-01 3.990469685334401273e-01 2.680943518618517096e-01 5.907358856972585448e-01 1.964388242218491065e-01
0.000000000000000000e+00 -1.095966578865617339e+04 1.757487107890515210e-01 2.173968153481428134e-01 1.218422035983579566e-01 8.094733240040840050e-01 6.351183956320273216e-01 9.713965380748307288e-01 4.094267870142113130e-01 2.265557100922283018e-01
0.000000000000000000e+00 -1.064580819993401929e+04 4.486231739453013789e-01 2.841174440544991242e-03 1.563188789417163660e-01 8.720087514966022857e-01 2.238503092146340023e-01 6.691231523722946939e-01 7.316669065988107290e-01 2.038476206619211917e-01
0.000000000000000000e+00 -1.023304610353125281e+04 2.838055204516276575e-02 1.188156933498818457e-01 7.699934150041076730e-01 1.202373636879967567e-01 4.597060464116355938e-01 2.129630470219374683e-01 8.725306704773837518e-01 1.919068034803356193e-01
0.000000000000000000e+00 -1.019732325740676788e+04 6.007274409443597030e-03 5.655964530594670414e-01 4.626646048654814436e-01 8.760202530045602121e-02 1.549161445908835422e-01 1.696451633994239261e-01 9.219710486618197809e-01 1.836541847452390908e-01
0.000000000000000000e+00 -1.010899266270719818e+04 2.874953563924390609e-01 2.997378476329954911e-01 1.771620156047182260e-01 4.466492856546557810e-01 9.945832077726090015e-01 3.347351832042881892e-01 7.495087850025282661e-01 2.081015736944193950e-01
0.000000000000000000e+00 -8.848977014846608654e+03 4.482958906661326237e-01 3.061235651036220418e-05 2.664272120720517778e-01 5.368005927427011992e-01 7.497232061753410504e-01 5.503910285194315577e-01 8.248493039180326836e-01 1.868159658718626659e-01
0.000000000000000000e+00 -8.798234002179264280e+03 4.996637322803549885e-01 7.241994294542468680e-01 8.790076473938152057e-01 6.125643027615121916e-01 2.986032090065050548e-01 8.166822028527970234e-01 8.460203220292744630e-01 2.179848062994682589e-01
0.000000000000000000e+00 -8.217951189355413590e+03 4.407581012345218596e-02 5.966492242956926706e-01 9.530956371384882164e-01 7.942636701037816271e-01 5.103225573036548335e-01 9.748983197775498155e-01 4.962672656884402622e-01 2.380299717271858739e-01
0.000000000000000000e+00 -7.974027560436002204e+03 4.253262939310473723e-01 6.462927036772959655e-01 8.045086642874144101e-02 4.129482809322623238e-01 3.381908527348276294e-01 1.160656318863050318e-01 2.091185429543902519e-01 2.378463131555327292e-01
0.000000000000000000e+00 -7.762799230300750423e+03 1.556611310975233309e-01 7.000026990024567075e-01 3.073917546344847596e-01 5.426585593543572505e-01 4.646601736364930346e-02 9.726724833841813300e-01 1.890999984654669896e-01 1.932306479782465169e-01
0.000000000000000000e+00 -7.669801006547520046e+03 7.735291589266324319e-02 1.102567749130223262e-01 6.497653855235115961e-01 4.489505540666072214e-02 9.246317380624046178e-01 4.630247115669082758e-01 7.367221339558285287e-01 1.690132035692689660e-01
0.000000000000000000e+00 -7.092983328511470063e+03 8.036241242826014375e-02 7.820359465987518632e-01 6.171016155115019997e-01 5.050168655692117703e-01 3.475950318260313532e-01 7.491658465075075046e-01 4.225871284609579170e-01 2.675702904461280118e-01
0.000000000000000000e+00 -6.965845126645343953e+03 2.028452783985013053e-01 1.455629301522824992e-01 1.127519551321060076e-01 6.960705318478658254e-01 8.463214017163244174e-01 7.435886784737428812e-01 6.205407281669306219e-01 2.225418092974830175e-01
0.000000000000000000e+00 -6.942796087904820524e+03 2.904352404895016448e-02 8.849079454053300209e-01 5.927676330924220860e-01 7.345139983188131438e-02 7.528860017906505719e-01 4.101173393950227064e-01 4.877736826303826767e-01 2.629208324349557868e-01
0.000000000000000000e+00 -6.684649192755121476e+03 8.590673153326289224e-03 6.228227791892498866e-01 3.368562595156718853e-01 5.616374503467405077e-01 9.977230662937149885e-01 4.990528631634223444e-01 4.401159151495445121e-01 2.406946258684961037e-01
0.000000000000000000e+00 -6.602749925816605355e+03 2.549820452764951506e-01 5.807425377312369630e-02 4.023287236865539240e-01 9.934589536064357684e-01 1.959882448072447492e-01 4.703217041256679831e-02 7.316509116020730730e-02 2.001721990051238409e-01
0.000000000000000000e+00 -6.343905277786370789e+03 9.476074710923132471e-02 1.089940142239949061e-01 2.372774663623067326e-02 5.895556802873175295e-01 7.263106435007762318e-01 3.775309456785148621e-01 4.501572592207373491e-01 2.429206006621631442e-01
0.000000000000000000e+00 -6.303737886692009852e+03 1.767146042129208450e-02 5.755287439164973318e-01 6.342310442556042815e-02 3.528138010322158236e-01 9.750054929496736467e-01 4.095978215423479174e-01 9.609598054980929005e-01 2.550996958368221268e-01
0.000000000000000000e+00 -6.148740532677436022e+03 6.292087608473456717e-01 2.457304794704586737e-01 5.536758854517687123e-02 5.270327471275653153e-01 6.521082125650338179e-01 5.823111735276992329e-01 9.698320272364109318e-01 1.925747389238667839e-01
0.000000000000000000e+00 -6.128429607964011666e+03 2.354220755844449453e-02 5.116139738049029217e-01 2.384031017406655906e-01 5.428629358780356906e-02 9.197195437478190572e-01 7.898234774274049963e-01 2.360965443466531699e-01 2.733860513747046195e-01
0.000000000000000000e+00 -5.976216826080512874e+03 8.294230766862479287e-01 2.548309027089125101e-01 8.031833033207693706e-01 6.412140864640478721e-01 1.008371716085362246e-01 4.532206848845189429e-01 5.950559742588044099e-01 1.969273540968293768e-01
