weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.588650350231144694e+04 1.437477298342566545e-01 5.059177084402829983e-02 6.506821578883720258e-01 1.002848376295078614e+00 7.617080844516735949e-01 4.031389702842687051e-01 -1.207754909796789011e+00 2.251496407350804674e+01
0.000000000000000000e+00 -4.208142621147281170e+04 1.122217021170326401e-01 5.016302224567337209e-02 6.049739127537300254e-01 1.053292624899673013e+00 9.079543601159608679e-01 3.478316292561403067e-01 -1.259109262299564103e+00 2.063352604714437888e+01
0.000000000000000000e+00 -3.939834705534571549e+04 1.822550992167618622e-01 4.833625012643848196e-02 5.456070277011693115e-01 8.389512373771843556e-01 9.198563361296919760e-01 8.265912445985866830e-01 -1.082370959939993105e+00 2.055892054968446558e+01
0.000000000000000000e+00 -3.868896749057459238e+04 1.541573587253983468e-01 6.725903419707786324e-02 5.246888161422238461e-01 9.281442468256588807e-01 8.755965880213363306e-01 6.222174443607193517e-01 -1.146444006544976357e+00 2.271720908114481929e+01
0.000000000000000000e+00 -3.753951387738528865e+04 1.338320478447244111e-01 6.354263760442002695e-02 5.073672906883919254e-01 9.795152881904546360e-01 7.087507454112712546e-01 7.315789721669477830e-01 -1.054347869453507558e+00 2.503934033842476481e+01
0.000000000000000000e+00 -3.612611288698463613e+04 1.316432163571231162e-01 3.994755469413911048e-02 7.665123404229400306e-01 9.991204661984497415e-01 7.536646978503627192e-01 5.121110544530369513e-01 -1.267334449737613999e+00 2.220352887219511118e+01
0.000000000000000000e+00 -3.498665214131586254e+04 1.319086548746474519e-01 6.291273618555109914e-02 8.227979441678072714e-01 1.170615237675594278e+00 7.025815030978013187e-01 3.532754634438882713e-01 -8.037190407497917244e-01 2.217276957267089088e+01
0.000000000000000000e+00 -3.464356978028319281e+04 1.264530946900734587e-01 4.121229906823715289e-02 7.368435736640626121e-01 9.440285045940868258e-01 8.388619085656577878e-01 6.442318844989394222e-01 -1.127865361720922444e+00 2.247438758178473961e+01
0.000000000000000000e+00 -2.929158057853997889e+04 2.417704072255577596e-01 6.190122166679743604e-02 5.586231699052796040e-01 8.046108888351809485e-01 6.952778548099999290e-01 9.856797382978437216e-01 -9.785805803647542600e-01 2.393338579464531080e+01
0.000000000000000000e+00 -2.801726543958800175e+04 1.389472345917528995e-01 6.892381890494353458e-02 8.826240272302576795e-01 1.148343174497214569e+00 6.345659555557418008e-01 2.083792585830823718e-01 -9.983627954385666525e-01 2.308241831712860659e+01
