logz logzerr logvol nlive logl logwt insert_order
-2.281122558965263670e+04 1.538280740764466600e+03 -8.749999999999999098e-03 1.600000000000000000e+03 -2.280186241611662990e+04 -2.280924923750858215e+04 6.637499999999999512e-01
-2.280911946106994947e+04 5.747333035369687195e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -2.226642360939552600e+04 -2.227381105578747884e+04 4.774999999999999800e-01
-2.227381105578747884e+04 4.651259134273548170e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.812255205373050194e+04 -1.812994012512245536e+04 1.975000000000000089e+00
-1.812994012512245536e+04 2.245922881270596463e+03 -1.062500000000000076e-02 1.600000000000000000e+03 -1.780059047873805685e+04 -1.780797917513000721e+04 4.337500000000000244e-01
-1.780797917513000721e+04 2.177995002584334998e+03 -1.125000000000000132e-02 1.600000000000000000e+03 -1.759555330620608947e+04 -1.760294262759804042e+04 7.212499999999999467e-01
-1.760294262759804042e+04 1.545605424468369051e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.690811135784572980e+04 -1.691550130423768132e+04 4.712500000000000022e-01
-1.691550130423768132e+04 3.519439058240403142e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.669145033832439003e+04 -1.669884090971634214e+04 2.374999999999999889e-01
-1.669884090971634214e+04 3.585328215294051120e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.575095289462378423e+04 -1.575834409101573692e+04 1.496250000000000080e+00
-1.575834409101573692e+04 5.109787905970197812e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.432075404446189168e+04 -1.432814586585384313e+04 5.937500000000000000e-01
-1.432814586585384313e+04 9.710724536457639715e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.423452945659074612e+04 -1.424192190298269816e+04 3.350000000000000200e-01
-1.424192190298269816e+04 4.121614634084671707e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.392356309154860355e+04 -1.393095616294055617e+04 1.879999999999999893e+00
-1.393095616294055617e+04 1.749237276828035874e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.388428281834939298e+04 -1.389167651474134436e+04 1.157499999999999973e+00
-1.389167651474134436e+04 1.458560130209503711e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.385000498992474604e+04 -1.385739931131669800e+04 1.379999999999999893e+00
-1.385739931131669800e+04 1.285950714704247844e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.326302807489131737e+04 -1.327042302128326992e+04 5.649999999999999467e-01
-1.327042302128326992e+04 3.523308935822249737e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.296870782305168905e+04 -1.297610339444364035e+04 1.875000000000000000e-01
-1.297610339444364035e+04 4.199991037096758077e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.262295553820890018e+04 -1.263035173460085207e+04 1.052499999999999991e+00
-1.263035173460085207e+04 3.587516444512382350e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.207243706616611053e+04 -1.207983388755806300e+04 1.776250000000000107e+00
-1.207983388755806300e+04 4.023539565158355344e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.167144165757866904e+04 -1.167883910397062027e+04 7.674999999999999600e-01
-1.167883910397062027e+04 4.078297179461208657e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.149064665732377216e+04 -1.149804472871572398e+04 3.112500000000000266e-01
-1.149804472871572398e+04 3.519908888387456045e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.110104169778068172e+04 -1.110844039417263411e+04 9.124999999999999778e-01
-1.110844039417263411e+04 4.220643806735347994e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.096995681291511755e+04 -1.097735613430706871e+04 1.231249999999999956e+00
-1.097735613430706871e+04 1.905898342835083668e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.023395231392025562e+04 -1.024135226031220736e+04 7.787500000000000533e-01
-1.024135226031220736e+04 4.290597640101620414e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -9.573513476550506311e+03 -9.580914047942458637e+03 1.196250000000000036e+00
-9.580914047942458637e+03 5.562331045169913750e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -9.559958377521459624e+03 -9.567359573913410713e+03 8.762499999999999734e-01
-9.567359572615136130e+03 5.346059881132285909e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -9.244899723641769015e+03 -9.252301545033720686e+03 5.024999999999999467e-01
-9.252301545033720686e+03 5.233606401837038220e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -8.732008169113032636e+03 -8.739410615504984889e+03 1.228750000000000009e+00
-8.739410615504984889e+03 4.345750245351732701e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -8.701642106461684307e+03 -8.709045177853635323e+03 3.400000000000000244e-01
-8.709045177853635323e+03 1.299212614096917129e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -8.570111527229393687e+03 -8.577515223621345285e+03 6.800000000000000488e-01
-8.577515223621345285e+03 6.807438326472758661e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -8.526261803948589659e+03 -8.533666125340541839e+03 1.489999999999999991e+00
-8.533666125340541839e+03 6.941079583780053497e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -7.561696791094468608e+03 -7.569101737486420461e+03 1.563749999999999973e+00
-7.569101737486420461e+03 3.603262462506684756e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -7.308177940761472200e+03 -7.315583512153423726e+03 3.375000000000000222e-02
-7.315583512153423726e+03 1.199222732622560272e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -7.198628396777439775e+03 -7.206034593169391883e+03 9.499999999999999556e-01
-7.206034593169391883e+03 1.349786416934865088e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -7.011918185144709241e+03 -7.019325006536661022e+03 1.264999999999999902e+00
-7.019325006536661022e+03 2.003354739967098510e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -6.854539431445276023e+03 -6.861946877837227476e+03 7.312499999999999556e-01
-6.861946877837227476e+03 2.645694218329023784e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -6.706063852163412776e+03 -6.713471923555364810e+03 1.188749999999999973e+00
-6.713471923555364810e+03 2.341200746559816537e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -6.463336115889233952e+03 -6.470744812281185659e+03 8.837500000000000355e-01
-6.470744812281185659e+03 1.552359799745729276e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -6.161736760413541560e+03 -6.169146081805493850e+03 1.186250000000000027e+00
-6.169146081805493850e+03 2.357381402128799834e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -6.069052124062319308e+03 -6.076462070454271270e+03 7.087499999999999911e-01
-6.076462070454271270e+03 1.097416512474253807e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -5.896236317359393979e+03 -5.903646888751345614e+03 1.217500000000000027e+00
-5.903646888751345614e+03 8.150425894474346933e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.806173505169806958e+03 -5.813584701561759175e+03 4.874999999999999889e-01
-5.813584701561759175e+03 1.119569293785759925e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -5.663922842544046034e+03 -5.671334663935997924e+03 1.486250000000000071e+00
-5.671334663935997924e+03 7.748730691669905468e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.659914724864660457e+03 -5.667327171256612019e+03 1.966250000000000053e+00
-5.667309155598995858e+03 5.401722242906323146e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -5.629733363520576859e+03 -5.637146434912529003e+03 1.401250000000000107e+00
-5.637146434912529003e+03 1.488026519782161294e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -5.550165275344447764e+03 -5.557578971736399581e+03 1.693750000000000089e+00
-5.557578971736399581e+03 4.661725409732328984e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -5.487474103796359486e+03 -5.494888425188310975e+03 9.837500000000000133e-01
-5.494888425188310975e+03 5.914215950856965520e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -5.295033426582906031e+03 -5.302448372974858103e+03 1.692499999999999893e+00
-5.302448372974858103e+03 1.005739830159713932e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -5.293391978913075036e+03 -5.300807550305026780e+03 1.600000000000000033e-01
-5.300630391614264227e+03 7.181059078070826729e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -5.242937456176236083e+03 -5.250353652568188409e+03 7.700000000000000178e-01
-5.250353652568188409e+03 8.757692490660434714e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -5.202081416612982139e+03 -5.209498238004934137e+03 1.820000000000000062e+00
-5.209498238004934137e+03 7.823910785236688525e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -5.099915298094458194e+03 -5.107332744486409865e+03 1.879999999999999893e+00
-5.107332744486409865e+03 1.135341009740990188e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -4.905499550740109953e+03 -4.912917622132062206e+03 1.677499999999999991e+00
-4.912917622132062206e+03 1.479942780618531799e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -4.797758807930656985e+03 -4.805177504322608911e+03 3.187499999999999778e-01
-4.805177504322608911e+03 8.833715463852753658e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.787816097371626711e+03 -4.795235418763578309e+03 5.237500000000000488e-01
-4.795235370657865133e+03 8.842094809456382620e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.774479586201756319e+03 -4.781899532593708500e+03 6.875000000000000000e-01
-4.781899530978164876e+03 8.868620099664614287e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -4.603371266062939867e+03 -4.610791837454891720e+03 1.574999999999999956e+00
-4.610791837454891720e+03 7.388215210486104922e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.575706381351220443e+03 -4.583127577743171969e+03 1.963750000000000107e+00
-4.583127577743171059e+03 5.472933431193164466e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.477389618804332713e+03 -4.484811440196284821e+03 1.888749999999999929e+00
-4.484811440196284821e+03 4.692348421954118720e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.424998916980724971e+03 -4.432421363372676751e+03 1.137499999999999956e+00
-4.432421363372676751e+03 5.047520071154525567e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.365012966314884579e+03 -4.372436037706836032e+03 1.637500000000000067e-01
-4.372436037706836032e+03 3.680772794700642692e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.356355924739992588e+03 -4.363779621131944623e+03 8.675000000000000488e-01
-4.363779447140351294e+03 3.297239231340729759e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.339208186502741228e+03 -4.346632507894692935e+03 6.912500000000000311e-01
-4.346632507858950703e+03 3.759942407614150284e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.324771150481527002e+03 -4.332196096873479291e+03 5.887499999999999956e-01
-4.332196096336018854e+03 4.221215430157658943e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.237799933380946641e+03 -4.245225504772898603e+03 1.086249999999999938e+00
-4.245225504772898603e+03 4.655510248526385197e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -4.232330961650772224e+03 -4.239757158042723859e+03 1.261249999999999982e+00
-4.239752948714170998e+03 3.413700099866618842e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -4.211494033186671004e+03 -4.218920854578623221e+03 1.987500000000000044e+00
-4.218920854577726459e+03 1.008069564754714520e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -4.151086889155371864e+03 -4.158514335547323753e+03 6.500000000000000222e-01
-4.158514335547323753e+03 3.259710705135324105e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -4.066637107971004298e+03 -4.074065179362956314e+03 1.372500000000000053e+00
-4.074065179362956314e+03 3.635392248216011524e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -4.025059348795970436e+03 -4.032488045187922125e+03 4.699999999999999734e-01
-4.032488045187922125e+03 3.619733129867911003e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.990969035728128347e+03 -3.998398357120080163e+03 1.745000000000000107e+00
-3.998398357120080163e+03 2.895030444071444009e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.954503005767543073e+03 -3.961932952159495017e+03 9.425000000000000044e-01
-3.961932952159495017e+03 3.553200334962193097e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.949774551860210522e+03 -3.957205123252162593e+03 5.874999999999999667e-02
-3.957196316490832942e+03 1.121980874860797073e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.901139482650409263e+03 -3.908570679042361007e+03 1.753749999999999920e+00
-3.908570679042361007e+03 2.494967935548889315e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.874475204984933953e+03 -3.881907026376885824e+03 3.724999999999999978e-01
-3.881907026376883096e+03 2.242298161602067452e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.816687731960953442e+03 -3.824120178352905441e+03 4.037499999999999978e-01
-3.824120178352905441e+03 2.647442520615499362e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.794536977484554882e+03 -3.801970048876506553e+03 1.679999999999999938e+00
-3.801970048876266446e+03 2.218986678061849105e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.782382506681434734e+03 -3.789816203073386532e+03 1.445000000000000062e+00
-3.789816197805326738e+03 1.126184148220335146e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.749324061317880933e+03 -3.756758382709832858e+03 1.308750000000000080e+00
-3.756758382709832858e+03 1.612401012923179522e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.677125775740694280e+03 -3.684560722132646333e+03 3.112500000000000266e-01
-3.684560722132646333e+03 3.451882780554904429e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.676946413376959299e+03 -3.684381984768911025e+03 6.487500000000000488e-01
-3.683774218193971592e+03 3.461849334924433208e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.619039056955387878e+03 -3.626475253347339731e+03 2.387499999999999900e-01
-3.626475253347339731e+03 5.370349510496654943e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.609317110822546510e+03 -3.616753932214498491e+03 1.336249999999999938e+00
-3.616753872225605392e+03 4.977979052855221909e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.558535885696137939e+03 -3.565973332088090046e+03 7.887499999999999512e-01
-3.565973332088090046e+03 2.517734229004336655e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.546841945736516209e+03 -3.554280017128467989e+03 1.417499999999999982e+00
-3.554280008779053333e+03 2.346308622307050484e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.545096200617795603e+03 -3.552534897009747510e+03 5.637499999999999734e-01
-3.552373947661806596e+03 1.830475073546480758e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.539441995174233398e+03 -3.546881316566185433e+03 8.225000000000000089e-01
-3.546877208020134731e+03 2.730275740624900749e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -3.538304091309496926e+03 -3.545744037701448633e+03 6.362499999999999822e-01
-3.545464883821073727e+03 1.067421842939800802e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -3.523286573523690549e+03 -3.530727144915642384e+03 1.443750000000000089e+00
-3.530727144518010391e+03 6.334008420039961784e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -3.517209703474600246e+03 -3.524650899866552209e+03 1.801250000000000018e+00
-3.524648605714424320e+03 2.101725957669569489e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -3.515320014852339682e+03 -3.522761836244291771e+03 2.624999999999999903e-02
-3.522620718143659815e+03 1.355624105477832186e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -3.509228664806206780e+03 -3.516671111198158542e+03 3.574999999999999845e-01
-3.516668507725180461e+03 3.834406835090939492e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -3.487399660386505730e+03 -3.494842731778457619e+03 1.416250000000000009e+00
-3.494842731778125653e+03 1.236217794936993819e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.468310704943559813e+03 -3.475754401335511830e+03 1.638749999999999929e+00
-3.475754401330382734e+03 1.468682073845159231e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.459251701948099708e+03 -3.466696023340051397e+03 1.401250000000000107e+00
-3.466695906935182393e+03 2.832557880689519525e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -3.438530276830588264e+03 -3.445975223222540080e+03 6.837499999999999689e-01
-3.445975223221537362e+03 1.157686063554583988e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.415616648706824435e+03 -3.423062220098776379e+03 1.950000000000000067e-01
-3.423062220098664511e+03 1.991877331549207852e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.387125116391714528e+03 -3.394571312783666599e+03 3.900000000000000133e-01
-3.394571312783666144e+03 3.064982405506501806e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.359266657039696383e+03 -3.366713478431648127e+03 1.787499999999999922e-01
-3.366713478431647218e+03 7.414473527148759402e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -3.348780097912698693e+03 -3.356227544304650564e+03 1.427499999999999991e+00
-3.356227516378530254e+03 4.927125828924184603e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -3.334283291555122560e+03 -3.341731362947074558e+03 1.107499999999999929e+00
-3.341731362440783414e+03 9.341103284694311171e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -3.246383465923007407e+03 -3.253832162314959078e+03 2.924999999999999822e-01
-3.253832162314959078e+03 3.779013803472481925e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.223411752292031906e+03 -3.230861073683983705e+03 1.955000000000000071e+00
-3.230861073683878203e+03 8.250445269208567467e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -3.219947903539537947e+03 -3.227397849931489873e+03 4.637499999999999956e-01
-3.227367002054258137e+03 1.705518047679142946e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -3.205408977939843680e+03 -3.212859549331795733e+03 2.237500000000000044e-01
-3.212859548831193024e+03 7.705741591949361258e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -3.202880938594941654e+03 -3.210332134986893379e+03 1.909999999999999920e+00
-3.210255298678042436e+03 4.981312001853224203e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -3.175955714184524368e+03 -3.183407535576476221e+03 1.088750000000000107e+00
-3.183407535576473947e+03 1.383418464380502044e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.159822965542437032e+03 -3.167275411934389012e+03 6.500000000000000222e-02
-3.167275411835782052e+03 1.321799193982975673e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -3.153874560107744401e+03 -3.161327631499696508e+03 3.524999999999999800e-01
-3.161325023273046099e+03 1.422619129447915753e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -3.128740502243376341e+03 -3.136194198635328121e+03 1.712500000000000133e-01
-3.136194198635315843e+03 2.192791460062105102e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -3.108602425729222887e+03 -3.116056747121174794e+03 6.462499999999999911e-01
-3.116056747119378542e+03 1.368000698326444464e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -3.096250270133036338e+03 -3.103705216524988373e+03 6.999999999999999556e-01
-3.103705212201866289e+03 1.231733143035581435e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -3.085844579012791201e+03 -3.093300150404742908e+03 1.406250000000000000e+00
-3.093300120126372349e+03 1.134074835752730870e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.083059441487618642e+03 -3.090515637879570477e+03 6.762500000000000178e-01
-3.090455708974777735e+03 4.909072703658473813e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -3.069534375949726837e+03 -3.076991197341678799e+03 1.224999999999999978e-01
-3.076991195921194048e+03 8.820971902276740551e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -3.024926877297844385e+03 -3.032384323689796474e+03 1.337500000000000078e-01
-3.032384323689796474e+03 2.433195417879920086e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -3.020659583373028909e+03 -3.028117654764980671e+03 2.000000000000000042e-02
-3.028103723817619084e+03 1.354737480778820924e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -3.017698177452668915e+03 -3.025156873844620804e+03 1.915000000000000036e+00
-3.025105700961968523e+03 1.459161401985450857e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -2.975866418367130336e+03 -2.983325739759082353e+03 1.871250000000000080e+00
-2.983325739759082353e+03 2.106497697237630717e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.957812784075274067e+03 -2.965272730467225756e+03 2.700000000000000178e-01
-2.965272730452782071e+03 8.582212225275970496e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.948185276155035353e+03 -2.955645847546987170e+03 6.999999999999999556e-01
-2.955645781616913609e+03 1.049006681840480937e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.943383682810558639e+03 -2.950844879202510583e+03 1.732499999999999929e+00
-2.950836690497898417e+03 1.262323550463796451e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.935908158021794407e+03 -2.943369979413746478e+03 1.897499999999999964e+00
-2.943369407771336228e+03 1.194775451218746198e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.933159874910068083e+03 -2.940622321302019827e+03 1.834999999999999964e+00
-2.940560178408808952e+03 6.640803758341475849e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.927766710621658149e+03 -2.935229782013610020e+03 1.223749999999999893e+00
-2.935224951548886111e+03 2.861279958826735914e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.903663489572794333e+03 -2.911127185964746332e+03 9.912499999999999645e-01
-2.911127185964712226e+03 1.286789035126721892e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.899421663745913065e+03 -2.906885985137864736e+03 5.600000000000000533e-01
-2.906871697394326020e+03 9.162964254283108900e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.889991723023522354e+03 -2.897456669415474153e+03 3.275000000000000133e-01
-2.897456587928609679e+03 5.056320714681113770e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.888079890990230524e+03 -2.895545462382182450e+03 1.495000000000000107e+00
-2.895407516166364530e+03 8.817234145076340290e-01 -8.812500000000006439e-02 1.600000000000000000e+03 -2.864784733901514755e+03 -2.872250930293466809e+03 8.912499999999999867e-01
-2.872250930293379042e+03 1.164223161004938056e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.802785178404264570e+03 -2.810251999796216296e+03 9.837500000000000133e-01
-2.810251999796216296e+03 3.616053810124356005e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.781259116585592437e+03 -2.788726562977544290e+03 1.466250000000000053e+00
-2.788726562977095909e+03 4.454118394055311114e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.768507864972315929e+03 -2.775975936364267909e+03 1.597499999999999920e+00
-2.775975933463769707e+03 4.468103963595340389e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.730580935486569160e+03 -2.738049631878521268e+03 8.874999999999999556e-02
-2.738049631878521268e+03 1.622850856231930550e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.713863908781034297e+03 -2.721333230172986077e+03 1.662500000000000089e+00
-2.721333230118011670e+03 2.218256446047851327e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.705435915719746845e+03 -2.712905862111698752e+03 9.224999999999999867e-01
-2.712905643339026938e+03 1.682480231354411160e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.680401239135501328e+03 -2.687871810527453363e+03 1.919999999999999929e+00
-2.687871810527439720e+03 2.502846965943762925e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.671351663279198419e+03 -2.678822859671150127e+03 1.176250000000000018e+00
-2.678822742163792554e+03 2.791326456533680656e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.668195928297936916e+03 -2.675667749689888751e+03 1.678749999999999964e+00
-2.675625994957485091e+03 2.018306417913609430e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.653704934580712688e+03 -2.661177380972664650e+03 1.610000000000000098e+00
-2.661177380441723471e+03 5.484138828954987055e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.653231795412671545e+03 -2.660704866804623634e+03 9.262500000000000178e-01
-2.660220323631043811e+03 4.597458346264584605e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.619382346052183493e+03 -2.626856042444135255e+03 6.625000000000000333e-02
-2.626856042444135255e+03 1.706770750688237115e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -2.601640904485766896e+03 -2.609115225877718785e+03 1.250000000000000069e-02
-2.609115225857982750e+03 2.329337519681438806e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.585002367870793478e+03 -2.592477314262745494e+03 1.407499999999999973e+00
-2.592477314203282276e+03 2.827071051635998344e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.570145497105922459e+03 -2.577621068497874148e+03 1.094999999999999973e+00
-2.577621068144679157e+03 3.159324072212294965e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.542614990289013804e+03 -2.550091186680965620e+03 6.312499999999999778e-01
-2.550091186680964711e+03 1.507203309159600124e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -2.540522228805236864e+03 -2.547999050197188808e+03 5.587499999999999689e-01
