11:32:05 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/MCMC/BC_Pk/result/fza-fof, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:32:05 [ultranest] [INFO] Sampling 400 live points from prior ...
11:32:19 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:32:19 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:32:19 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:33:31 [ultranest] [DEBUG] iteration=683, ncalls=2122, regioncalls=68880, ndraw=40, logz=-542.14, remainder_fraction=100.0000%, Lmin=-538.23, Lmax=-119.87
11:33:32 [ultranest] [DEBUG] iteration=685, ncalls=2129, regioncalls=69160, ndraw=40, logz=-542.10, remainder_fraction=100.0000%, Lmin=-538.20, Lmax=-119.87
11:33:32 [ultranest] [DEBUG] iteration=687, ncalls=2132, regioncalls=69280, ndraw=40, logz=-542.05, remainder_fraction=100.0000%, Lmin=-538.19, Lmax=-119.87
11:33:32 [ultranest] [DEBUG] iteration=689, ncalls=2140, regioncalls=69600, ndraw=40, logz=-542.01, remainder_fraction=100.0000%, Lmin=-538.15, Lmax=-119.87
11:33:32 [ultranest] [DEBUG] iteration=690, ncalls=2143, regioncalls=69720, ndraw=40, logz=-541.99, remainder_fraction=100.0000%, Lmin=-538.12, Lmax=-119.87
11:33:32 [ultranest] [DEBUG] iteration=692, ncalls=2148, regioncalls=69920, ndraw=40, logz=-541.95, remainder_fraction=100.0000%, Lmin=-538.07, Lmax=-119.87
11:33:33 [ultranest] [DEBUG] iteration=693, ncalls=2150, regioncalls=70000, ndraw=40, logz=-541.93, remainder_fraction=100.0000%, Lmin=-538.07, Lmax=-119.87
11:33:33 [ultranest] [DEBUG] iteration=694, ncalls=2159, regioncalls=70360, ndraw=40, logz=-541.91, remainder_fraction=100.0000%, Lmin=-538.07, Lmax=-119.87
11:33:33 [ultranest] [DEBUG] iteration=696, ncalls=2161, regioncalls=70440, ndraw=40, logz=-541.87, remainder_fraction=100.0000%, Lmin=-538.05, Lmax=-119.87
11:33:34 [ultranest] [DEBUG] iteration=698, ncalls=2175, regioncalls=71000, ndraw=40, logz=-541.82, remainder_fraction=100.0000%, Lmin=-537.97, Lmax=-119.87
11:33:34 [ultranest] [DEBUG] iteration=699, ncalls=2178, regioncalls=71120, ndraw=40, logz=-541.80, remainder_fraction=100.0000%, Lmin=-537.96, Lmax=-119.87
11:33:34 [ultranest] [DEBUG] iteration=701, ncalls=2181, regioncalls=71240, ndraw=40, logz=-541.76, remainder_fraction=100.0000%, Lmin=-537.95, Lmax=-119.87
11:33:34 [ultranest] [DEBUG] iteration=703, ncalls=2185, regioncalls=71400, ndraw=40, logz=-541.73, remainder_fraction=100.0000%, Lmin=-537.90, Lmax=-119.87
11:33:34 [ultranest] [DEBUG] iteration=705, ncalls=2188, regioncalls=71520, ndraw=40, logz=-541.69, remainder_fraction=100.0000%, Lmin=-537.88, Lmax=-119.87
11:33:34 [ultranest] [DEBUG] iteration=707, ncalls=2194, regioncalls=71760, ndraw=40, logz=-541.65, remainder_fraction=100.0000%, Lmin=-537.87, Lmax=-119.87
11:33:34 [ultranest] [DEBUG] iteration=708, ncalls=2198, regioncalls=71920, ndraw=40, logz=-541.63, remainder_fraction=100.0000%, Lmin=-537.86, Lmax=-119.87
11:33:35 [ultranest] [DEBUG] iteration=709, ncalls=2203, regioncalls=72120, ndraw=40, logz=-541.61, remainder_fraction=100.0000%, Lmin=-537.85, Lmax=-119.87
11:33:35 [ultranest] [DEBUG] iteration=710, ncalls=2206, regioncalls=72240, ndraw=40, logz=-541.59, remainder_fraction=100.0000%, Lmin=-537.84, Lmax=-119.87
11:33:35 [ultranest] [DEBUG] iteration=711, ncalls=2211, regioncalls=72440, ndraw=40, logz=-541.58, remainder_fraction=100.0000%, Lmin=-537.83, Lmax=-119.87
11:33:35 [ultranest] [DEBUG] iteration=712, ncalls=2215, regioncalls=72600, ndraw=40, logz=-541.56, remainder_fraction=100.0000%, Lmin=-537.83, Lmax=-119.87
11:33:35 [ultranest] [DEBUG] iteration=713, ncalls=2219, regioncalls=72760, ndraw=40, logz=-541.54, remainder_fraction=100.0000%, Lmin=-537.82, Lmax=-119.87
11:33:35 [ultranest] [DEBUG] iteration=714, ncalls=2223, regioncalls=72920, ndraw=40, logz=-541.52, remainder_fraction=100.0000%, Lmin=-537.82, Lmax=-119.87
11:33:36 [ultranest] [DEBUG] iteration=715, ncalls=2228, regioncalls=73120, ndraw=40, logz=-541.51, remainder_fraction=100.0000%, Lmin=-537.82, Lmax=-119.87
11:33:36 [ultranest] [DEBUG] iteration=716, ncalls=2242, regioncalls=73680, ndraw=40, logz=-541.49, remainder_fraction=100.0000%, Lmin=-537.82, Lmax=-119.87
11:33:36 [ultranest] [DEBUG] iteration=719, ncalls=2255, regioncalls=74200, ndraw=40, logz=-541.44, remainder_fraction=100.0000%, Lmin=-537.80, Lmax=-119.87
11:33:37 [ultranest] [DEBUG] iteration=720, ncalls=2262, regioncalls=74480, ndraw=40, logz=-541.43, remainder_fraction=100.0000%, Lmin=-537.80, Lmax=-119.87
11:33:37 [ultranest] [DEBUG] iteration=721, ncalls=2266, regioncalls=74640, ndraw=40, logz=-541.41, remainder_fraction=100.0000%, Lmin=-537.80, Lmax=-119.87
11:33:37 [ultranest] [DEBUG] iteration=722, ncalls=2270, regioncalls=74800, ndraw=40, logz=-541.40, remainder_fraction=100.0000%, Lmin=-537.80, Lmax=-119.87
11:33:38 [ultranest] [DEBUG] iteration=723, ncalls=2280, regioncalls=75200, ndraw=40, logz=-541.38, remainder_fraction=100.0000%, Lmin=-537.79, Lmax=-119.87
11:33:38 [ultranest] [DEBUG] iteration=724, ncalls=2291, regioncalls=75640, ndraw=40, logz=-541.37, remainder_fraction=100.0000%, Lmin=-537.77, Lmax=-119.87
11:33:38 [ultranest] [DEBUG] iteration=726, ncalls=2295, regioncalls=75800, ndraw=40, logz=-541.34, remainder_fraction=100.0000%, Lmin=-537.74, Lmax=-119.87
11:33:38 [ultranest] [DEBUG] iteration=727, ncalls=2302, regioncalls=76080, ndraw=40, logz=-541.32, remainder_fraction=100.0000%, Lmin=-537.73, Lmax=-119.87
11:33:39 [ultranest] [DEBUG] iteration=729, ncalls=2308, regioncalls=76320, ndraw=40, logz=-541.29, remainder_fraction=100.0000%, Lmin=-537.69, Lmax=-119.87
11:33:39 [ultranest] [DEBUG] iteration=730, ncalls=2313, regioncalls=76520, ndraw=40, logz=-541.28, remainder_fraction=100.0000%, Lmin=-537.68, Lmax=-119.87
11:33:39 [ultranest] [DEBUG] iteration=731, ncalls=2315, regioncalls=76600, ndraw=40, logz=-541.26, remainder_fraction=100.0000%, Lmin=-537.68, Lmax=-119.87
11:33:40 [ultranest] [DEBUG] iteration=733, ncalls=2321, regioncalls=76840, ndraw=40, logz=-541.24, remainder_fraction=100.0000%, Lmin=-537.67, Lmax=-119.87
11:33:40 [ultranest] [DEBUG] iteration=734, ncalls=2328, regioncalls=77120, ndraw=40, logz=-541.22, remainder_fraction=100.0000%, Lmin=-537.67, Lmax=-119.87
11:33:40 [ultranest] [DEBUG] iteration=736, ncalls=2340, regioncalls=77600, ndraw=40, logz=-541.19, remainder_fraction=100.0000%, Lmin=-537.66, Lmax=-119.87
11:33:41 [ultranest] [DEBUG] iteration=737, ncalls=2348, regioncalls=77920, ndraw=40, logz=-541.18, remainder_fraction=100.0000%, Lmin=-537.66, Lmax=-119.87
11:33:41 [ultranest] [DEBUG] iteration=738, ncalls=2352, regioncalls=78080, ndraw=40, logz=-541.17, remainder_fraction=100.0000%, Lmin=-537.65, Lmax=-119.87
11:33:41 [ultranest] [DEBUG] iteration=740, ncalls=2363, regioncalls=78520, ndraw=40, logz=-541.14, remainder_fraction=100.0000%, Lmin=-537.65, Lmax=-119.87
11:33:41 [ultranest] [DEBUG] iteration=742, ncalls=2368, regioncalls=78720, ndraw=40, logz=-541.12, remainder_fraction=100.0000%, Lmin=-537.63, Lmax=-119.87
11:33:42 [ultranest] [DEBUG] iteration=743, ncalls=2371, regioncalls=78840, ndraw=40, logz=-541.10, remainder_fraction=100.0000%, Lmin=-537.63, Lmax=-119.87
11:33:42 [ultranest] [DEBUG] iteration=745, ncalls=2385, regioncalls=79400, ndraw=40, logz=-541.08, remainder_fraction=100.0000%, Lmin=-537.62, Lmax=-119.87
11:33:42 [ultranest] [DEBUG] iteration=746, ncalls=2388, regioncalls=79520, ndraw=40, logz=-541.07, remainder_fraction=100.0000%, Lmin=-537.61, Lmax=-119.87
11:33:43 [ultranest] [DEBUG] iteration=747, ncalls=2410, regioncalls=80400, ndraw=40, logz=-541.05, remainder_fraction=100.0000%, Lmin=-537.61, Lmax=-119.87
11:33:43 [ultranest] [DEBUG] iteration=748, ncalls=2417, regioncalls=80680, ndraw=40, logz=-541.04, remainder_fraction=100.0000%, Lmin=-537.61, Lmax=-119.87
11:33:44 [ultranest] [DEBUG] iteration=749, ncalls=2427, regioncalls=81080, ndraw=40, logz=-541.03, remainder_fraction=100.0000%, Lmin=-537.61, Lmax=-119.87
11:33:44 [ultranest] [DEBUG] iteration=750, ncalls=2448, regioncalls=81920, ndraw=40, logz=-541.02, remainder_fraction=100.0000%, Lmin=-537.60, Lmax=-119.87
11:33:45 [ultranest] [DEBUG] iteration=751, ncalls=2456, regioncalls=82240, ndraw=40, logz=-541.01, remainder_fraction=100.0000%, Lmin=-537.60, Lmax=-119.87
11:33:45 [ultranest] [DEBUG] iteration=752, ncalls=2459, regioncalls=82360, ndraw=40, logz=-540.99, remainder_fraction=100.0000%, Lmin=-537.60, Lmax=-119.87
11:33:45 [ultranest] [DEBUG] iteration=753, ncalls=2464, regioncalls=82560, ndraw=40, logz=-540.98, remainder_fraction=100.0000%, Lmin=-537.60, Lmax=-119.87
11:33:46 [ultranest] [DEBUG] iteration=754, ncalls=2475, regioncalls=83000, ndraw=40, logz=-540.97, remainder_fraction=100.0000%, Lmin=-537.59, Lmax=-119.87
11:33:46 [ultranest] [DEBUG] iteration=755, ncalls=2491, regioncalls=83640, ndraw=40, logz=-540.96, remainder_fraction=100.0000%, Lmin=-537.59, Lmax=-119.87
11:33:47 [ultranest] [DEBUG] iteration=756, ncalls=2499, regioncalls=83960, ndraw=40, logz=-540.95, remainder_fraction=100.0000%, Lmin=-537.59, Lmax=-119.87
11:33:47 [ultranest] [DEBUG] iteration=757, ncalls=2502, regioncalls=84080, ndraw=40, logz=-540.94, remainder_fraction=100.0000%, Lmin=-537.59, Lmax=-119.87
11:33:47 [ultranest] [DEBUG] iteration=759, ncalls=2514, regioncalls=84560, ndraw=40, logz=-540.92, remainder_fraction=100.0000%, Lmin=-537.58, Lmax=-119.87
11:33:48 [ultranest] [DEBUG] iteration=760, ncalls=2519, regioncalls=84760, ndraw=40, logz=-540.91, remainder_fraction=100.0000%, Lmin=-537.58, Lmax=-119.87
11:33:48 [ultranest] [DEBUG] iteration=762, ncalls=2538, regioncalls=85520, ndraw=40, logz=-540.89, remainder_fraction=100.0000%, Lmin=-537.56, Lmax=-119.87
11:33:48 [ultranest] [DEBUG] iteration=764, ncalls=2541, regioncalls=85640, ndraw=40, logz=-540.87, remainder_fraction=100.0000%, Lmin=-537.55, Lmax=-119.87
11:33:48 [ultranest] [DEBUG] iteration=765, ncalls=2543, regioncalls=85720, ndraw=40, logz=-540.86, remainder_fraction=100.0000%, Lmin=-537.55, Lmax=-119.87
11:33:49 [ultranest] [DEBUG] iteration=767, ncalls=2560, regioncalls=86400, ndraw=40, logz=-540.84, remainder_fraction=100.0000%, Lmin=-537.53, Lmax=-119.87
11:33:50 [ultranest] [DEBUG] iteration=768, ncalls=2564, regioncalls=86560, ndraw=40, logz=-540.83, remainder_fraction=100.0000%, Lmin=-537.53, Lmax=-119.87
11:33:50 [ultranest] [DEBUG] iteration=769, ncalls=2571, regioncalls=86840, ndraw=40, logz=-540.82, remainder_fraction=100.0000%, Lmin=-537.53, Lmax=-119.87
11:33:50 [ultranest] [DEBUG] iteration=771, ncalls=2578, regioncalls=87120, ndraw=40, logz=-540.80, remainder_fraction=100.0000%, Lmin=-537.53, Lmax=-119.87
11:33:50 [ultranest] [DEBUG] iteration=772, ncalls=2582, regioncalls=87280, ndraw=40, logz=-540.79, remainder_fraction=100.0000%, Lmin=-537.52, Lmax=-119.87
11:33:50 [ultranest] [DEBUG] iteration=773, ncalls=2586, regioncalls=87440, ndraw=40, logz=-540.78, remainder_fraction=100.0000%, Lmin=-537.50, Lmax=-119.87
11:33:51 [ultranest] [DEBUG] iteration=774, ncalls=2590, regioncalls=87600, ndraw=40, logz=-540.77, remainder_fraction=100.0000%, Lmin=-537.49, Lmax=-119.87
11:33:51 [ultranest] [DEBUG] iteration=775, ncalls=2594, regioncalls=87760, ndraw=40, logz=-540.76, remainder_fraction=100.0000%, Lmin=-537.48, Lmax=-119.87
11:33:51 [ultranest] [DEBUG] iteration=776, ncalls=2605, regioncalls=88200, ndraw=40, logz=-540.75, remainder_fraction=100.0000%, Lmin=-537.47, Lmax=-119.87
11:33:52 [ultranest] [DEBUG] iteration=777, ncalls=2625, regioncalls=89000, ndraw=40, logz=-540.74, remainder_fraction=100.0000%, Lmin=-537.44, Lmax=-119.87
11:33:53 [ultranest] [DEBUG] iteration=779, ncalls=2632, regioncalls=89280, ndraw=40, logz=-540.72, remainder_fraction=100.0000%, Lmin=-537.42, Lmax=-119.87
11:33:53 [ultranest] [DEBUG] iteration=780, ncalls=2636, regioncalls=89440, ndraw=40, logz=-540.71, remainder_fraction=100.0000%, Lmin=-537.41, Lmax=-119.87
11:33:53 [ultranest] [DEBUG] iteration=781, ncalls=2643, regioncalls=89720, ndraw=40, logz=-540.70, remainder_fraction=100.0000%, Lmin=-537.40, Lmax=-119.87
11:33:53 [ultranest] [DEBUG] iteration=783, ncalls=2650, regioncalls=90000, ndraw=40, logz=-540.68, remainder_fraction=100.0000%, Lmin=-537.40, Lmax=-119.87
11:33:54 [ultranest] [DEBUG] iteration=784, ncalls=2655, regioncalls=90200, ndraw=40, logz=-540.67, remainder_fraction=100.0000%, Lmin=-537.39, Lmax=-119.87
11:33:54 [ultranest] [DEBUG] iteration=785, ncalls=2657, regioncalls=90280, ndraw=40, logz=-540.66, remainder_fraction=100.0000%, Lmin=-537.37, Lmax=-119.87
11:33:54 [ultranest] [DEBUG] iteration=787, ncalls=2662, regioncalls=90480, ndraw=40, logz=-540.65, remainder_fraction=100.0000%, Lmin=-537.36, Lmax=-119.87
11:33:55 [ultranest] [DEBUG] iteration=788, ncalls=2675, regioncalls=91000, ndraw=40, logz=-540.64, remainder_fraction=100.0000%, Lmin=-537.36, Lmax=-119.87
11:33:55 [ultranest] [DEBUG] iteration=789, ncalls=2680, regioncalls=91200, ndraw=40, logz=-540.63, remainder_fraction=100.0000%, Lmin=-537.36, Lmax=-119.87
11:33:55 [ultranest] [DEBUG] iteration=791, ncalls=2688, regioncalls=91520, ndraw=40, logz=-540.61, remainder_fraction=100.0000%, Lmin=-537.34, Lmax=-119.87
11:33:56 [ultranest] [DEBUG] iteration=792, ncalls=2690, regioncalls=91600, ndraw=40, logz=-540.60, remainder_fraction=100.0000%, Lmin=-537.33, Lmax=-119.87
11:33:56 [ultranest] [DEBUG] iteration=793, ncalls=2695, regioncalls=91800, ndraw=40, logz=-540.59, remainder_fraction=100.0000%, Lmin=-537.28, Lmax=-119.87
11:33:56 [ultranest] [DEBUG] iteration=794, ncalls=2699, regioncalls=91960, ndraw=40, logz=-540.58, remainder_fraction=100.0000%, Lmin=-537.25, Lmax=-119.87
11:33:56 [ultranest] [DEBUG] iteration=795, ncalls=2709, regioncalls=92360, ndraw=40, logz=-540.57, remainder_fraction=100.0000%, Lmin=-537.25, Lmax=-119.87
11:33:57 [ultranest] [DEBUG] iteration=797, ncalls=2718, regioncalls=92720, ndraw=40, logz=-540.55, remainder_fraction=100.0000%, Lmin=-537.24, Lmax=-119.87
11:33:57 [ultranest] [DEBUG] iteration=798, ncalls=2724, regioncalls=92960, ndraw=40, logz=-540.54, remainder_fraction=100.0000%, Lmin=-537.20, Lmax=-119.87
11:33:57 [ultranest] [DEBUG] iteration=799, ncalls=2730, regioncalls=93200, ndraw=40, logz=-540.53, remainder_fraction=100.0000%, Lmin=-537.20, Lmax=-119.87
11:33:58 [ultranest] [DEBUG] iteration=800, ncalls=2737, regioncalls=93480, ndraw=40, logz=-540.52, remainder_fraction=100.0000%, Lmin=-537.18, Lmax=-119.87
11:33:58 [ultranest] [DEBUG] iteration=801, ncalls=2741, regioncalls=93640, ndraw=40, logz=-540.51, remainder_fraction=100.0000%, Lmin=-537.18, Lmax=-119.87
11:33:58 [ultranest] [DEBUG] iteration=802, ncalls=2744, regioncalls=93760, ndraw=40, logz=-540.51, remainder_fraction=100.0000%, Lmin=-537.16, Lmax=-119.87
11:33:58 [ultranest] [DEBUG] iteration=803, ncalls=2751, regioncalls=94040, ndraw=40, logz=-540.50, remainder_fraction=100.0000%, Lmin=-537.15, Lmax=-119.87
11:33:58 [ultranest] [DEBUG] iteration=804, ncalls=2754, regioncalls=94160, ndraw=40, logz=-540.49, remainder_fraction=100.0000%, Lmin=-537.14, Lmax=-119.87
11:33:59 [ultranest] [DEBUG] iteration=805, ncalls=2764, regioncalls=94560, ndraw=40, logz=-540.48, remainder_fraction=100.0000%, Lmin=-537.14, Lmax=-119.87
11:33:59 [ultranest] [DEBUG] iteration=806, ncalls=2768, regioncalls=94720, ndraw=40, logz=-540.47, remainder_fraction=100.0000%, Lmin=-537.12, Lmax=-119.87
11:34:00 [ultranest] [DEBUG] iteration=807, ncalls=2791, regioncalls=95640, ndraw=40, logz=-540.46, remainder_fraction=100.0000%, Lmin=-537.10, Lmax=-119.87
11:34:00 [ultranest] [DEBUG] iteration=808, ncalls=2803, regioncalls=96120, ndraw=40, logz=-540.45, remainder_fraction=100.0000%, Lmin=-537.06, Lmax=-119.87
11:34:01 [ultranest] [DEBUG] iteration=809, ncalls=2812, regioncalls=96480, ndraw=40, logz=-540.44, remainder_fraction=100.0000%, Lmin=-537.06, Lmax=-119.87
11:34:01 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([399,   1]))
11:34:01 [ultranest] [DEBUG] iteration=810, ncalls=2815, regioncalls=96600, ndraw=40, logz=-540.43, remainder_fraction=100.0000%, Lmin=-537.03, Lmax=-119.87
11:34:02 [ultranest] [DEBUG] iteration=812, ncalls=2835, regioncalls=97400, ndraw=40, logz=-540.41, remainder_fraction=100.0000%, Lmin=-537.02, Lmax=-119.87
11:34:02 [ultranest] [DEBUG] iteration=813, ncalls=2842, regioncalls=97680, ndraw=40, logz=-540.40, remainder_fraction=100.0000%, Lmin=-537.02, Lmax=-119.87
11:34:02 [ultranest] [DEBUG] iteration=814, ncalls=2851, regioncalls=98040, ndraw=40, logz=-540.39, remainder_fraction=100.0000%, Lmin=-537.02, Lmax=-119.87
11:34:02 [ultranest] [DEBUG] iteration=815, ncalls=2853, regioncalls=98120, ndraw=40, logz=-540.38, remainder_fraction=100.0000%, Lmin=-537.00, Lmax=-119.87
11:34:03 [ultranest] [DEBUG] iteration=816, ncalls=2862, regioncalls=98480, ndraw=40, logz=-540.37, remainder_fraction=100.0000%, Lmin=-537.00, Lmax=-119.87
11:34:03 [ultranest] [DEBUG] iteration=817, ncalls=2872, regioncalls=98880, ndraw=40, logz=-540.36, remainder_fraction=100.0000%, Lmin=-537.00, Lmax=-119.87
11:34:03 [ultranest] [DEBUG] iteration=818, ncalls=2880, regioncalls=99200, ndraw=40, logz=-540.35, remainder_fraction=100.0000%, Lmin=-536.99, Lmax=-119.87
11:34:04 [ultranest] [DEBUG] iteration=819, ncalls=2893, regioncalls=99720, ndraw=40, logz=-540.34, remainder_fraction=100.0000%, Lmin=-536.99, Lmax=-119.87
11:34:04 [ultranest] [DEBUG] iteration=821, ncalls=2901, regioncalls=100040, ndraw=40, logz=-540.33, remainder_fraction=100.0000%, Lmin=-536.90, Lmax=-119.87
11:34:05 [ultranest] [DEBUG] iteration=822, ncalls=2906, regioncalls=100240, ndraw=40, logz=-540.32, remainder_fraction=100.0000%, Lmin=-536.88, Lmax=-119.87
11:34:05 [ultranest] [DEBUG] iteration=824, ncalls=2918, regioncalls=100720, ndraw=40, logz=-540.30, remainder_fraction=100.0000%, Lmin=-536.84, Lmax=-119.87
11:34:05 [ultranest] [DEBUG] iteration=825, ncalls=2923, regioncalls=100920, ndraw=40, logz=-540.29, remainder_fraction=100.0000%, Lmin=-536.82, Lmax=-119.87
11:34:06 [ultranest] [DEBUG] iteration=826, ncalls=2929, regioncalls=101160, ndraw=40, logz=-540.28, remainder_fraction=100.0000%, Lmin=-536.81, Lmax=-119.87
11:34:06 [ultranest] [DEBUG] iteration=827, ncalls=2943, regioncalls=101720, ndraw=40, logz=-540.27, remainder_fraction=100.0000%, Lmin=-536.81, Lmax=-119.87
11:34:06 [ultranest] [DEBUG] iteration=828, ncalls=2947, regioncalls=101880, ndraw=40, logz=-540.26, remainder_fraction=100.0000%, Lmin=-536.79, Lmax=-119.87
11:34:06 [ultranest] [DEBUG] iteration=829, ncalls=2954, regioncalls=102160, ndraw=40, logz=-540.25, remainder_fraction=100.0000%, Lmin=-536.79, Lmax=-119.87
11:34:07 [ultranest] [DEBUG] iteration=830, ncalls=2959, regioncalls=102360, ndraw=40, logz=-540.24, remainder_fraction=100.0000%, Lmin=-536.74, Lmax=-119.87
11:34:07 [ultranest] [DEBUG] iteration=831, ncalls=2964, regioncalls=102560, ndraw=40, logz=-540.23, remainder_fraction=100.0000%, Lmin=-536.74, Lmax=-119.87
11:34:07 [ultranest] [DEBUG] iteration=832, ncalls=2975, regioncalls=103000, ndraw=40, logz=-540.21, remainder_fraction=100.0000%, Lmin=-536.71, Lmax=-119.87
11:34:07 [ultranest] [DEBUG] iteration=833, ncalls=2980, regioncalls=103200, ndraw=40, logz=-540.20, remainder_fraction=100.0000%, Lmin=-536.66, Lmax=-119.87
11:34:07 [ultranest] [DEBUG] iteration=834, ncalls=2984, regioncalls=103360, ndraw=40, logz=-540.19, remainder_fraction=100.0000%, Lmin=-536.66, Lmax=-119.87
11:34:07 [ultranest] [DEBUG] iteration=835, ncalls=2990, regioncalls=103600, ndraw=40, logz=-540.18, remainder_fraction=100.0000%, Lmin=-536.64, Lmax=-119.87
11:34:08 [ultranest] [DEBUG] iteration=836, ncalls=3003, regioncalls=104120, ndraw=40, logz=-540.17, remainder_fraction=100.0000%, Lmin=-536.63, Lmax=-119.87
11:34:08 [ultranest] [DEBUG] iteration=837, ncalls=3007, regioncalls=104280, ndraw=40, logz=-540.16, remainder_fraction=100.0000%, Lmin=-536.63, Lmax=-119.87
11:34:08 [ultranest] [DEBUG] iteration=838, ncalls=3013, regioncalls=104520, ndraw=40, logz=-540.15, remainder_fraction=100.0000%, Lmin=-536.63, Lmax=-119.87
11:34:08 [ultranest] [DEBUG] iteration=839, ncalls=3024, regioncalls=104960, ndraw=40, logz=-540.14, remainder_fraction=100.0000%, Lmin=-536.63, Lmax=-119.87
11:34:08 [ultranest] [DEBUG] iteration=840, ncalls=3027, regioncalls=105080, ndraw=40, logz=-540.13, remainder_fraction=100.0000%, Lmin=-536.61, Lmax=-119.87
11:34:09 [ultranest] [DEBUG] iteration=841, ncalls=3050, regioncalls=106000, ndraw=40, logz=-540.12, remainder_fraction=100.0000%, Lmin=-536.58, Lmax=-119.87
11:34:09 [ultranest] [DEBUG] iteration=842, ncalls=3055, regioncalls=106200, ndraw=40, logz=-540.11, remainder_fraction=100.0000%, Lmin=-536.58, Lmax=-119.87
11:34:09 [ultranest] [DEBUG] iteration=844, ncalls=3061, regioncalls=106440, ndraw=40, logz=-540.09, remainder_fraction=100.0000%, Lmin=-536.55, Lmax=-119.87
11:34:09 [ultranest] [DEBUG] iteration=845, ncalls=3068, regioncalls=106720, ndraw=40, logz=-540.08, remainder_fraction=100.0000%, Lmin=-536.55, Lmax=-119.87
11:34:10 [ultranest] [DEBUG] iteration=846, ncalls=3083, regioncalls=107320, ndraw=40, logz=-540.07, remainder_fraction=100.0000%, Lmin=-536.50, Lmax=-119.87
11:34:10 [ultranest] [DEBUG] iteration=847, ncalls=3091, regioncalls=107640, ndraw=40, logz=-540.06, remainder_fraction=100.0000%, Lmin=-536.50, Lmax=-119.87
11:34:11 [ultranest] [DEBUG] iteration=849, ncalls=3109, regioncalls=108360, ndraw=40, logz=-540.04, remainder_fraction=100.0000%, Lmin=-536.47, Lmax=-119.87
11:34:11 [ultranest] [DEBUG] iteration=851, ncalls=3118, regioncalls=108720, ndraw=40, logz=-540.02, remainder_fraction=100.0000%, Lmin=-536.44, Lmax=-119.87
11:34:12 [ultranest] [DEBUG] iteration=853, ncalls=3127, regioncalls=109080, ndraw=40, logz=-540.00, remainder_fraction=100.0000%, Lmin=-536.43, Lmax=-119.87
11:34:12 [ultranest] [DEBUG] iteration=854, ncalls=3132, regioncalls=109280, ndraw=40, logz=-539.98, remainder_fraction=100.0000%, Lmin=-536.41, Lmax=-119.87
11:34:12 [ultranest] [DEBUG] iteration=856, ncalls=3138, regioncalls=109520, ndraw=40, logz=-539.96, remainder_fraction=100.0000%, Lmin=-536.35, Lmax=-119.87
11:34:12 [ultranest] [DEBUG] iteration=857, ncalls=3142, regioncalls=109680, ndraw=40, logz=-539.95, remainder_fraction=100.0000%, Lmin=-536.33, Lmax=-119.87
11:34:13 [ultranest] [DEBUG] iteration=858, ncalls=3156, regioncalls=110240, ndraw=40, logz=-539.94, remainder_fraction=100.0000%, Lmin=-536.30, Lmax=-119.87
11:34:13 [ultranest] [DEBUG] iteration=860, ncalls=3164, regioncalls=110560, ndraw=40, logz=-539.92, remainder_fraction=100.0000%, Lmin=-536.27, Lmax=-119.87
11:34:13 [ultranest] [DEBUG] iteration=862, ncalls=3169, regioncalls=110760, ndraw=40, logz=-539.90, remainder_fraction=100.0000%, Lmin=-536.25, Lmax=-119.87
11:34:14 [ultranest] [DEBUG] iteration=863, ncalls=3172, regioncalls=110880, ndraw=40, logz=-539.89, remainder_fraction=100.0000%, Lmin=-536.21, Lmax=-119.87
11:34:14 [ultranest] [DEBUG] iteration=864, ncalls=3196, regioncalls=111840, ndraw=40, logz=-539.88, remainder_fraction=100.0000%, Lmin=-536.13, Lmax=-119.87
11:34:14 [ultranest] [DEBUG] iteration=866, ncalls=3203, regioncalls=112120, ndraw=40, logz=-539.85, remainder_fraction=100.0000%, Lmin=-536.07, Lmax=-119.87
11:34:15 [ultranest] [DEBUG] iteration=867, ncalls=3225, regioncalls=113000, ndraw=40, logz=-539.84, remainder_fraction=100.0000%, Lmin=-536.06, Lmax=-119.87
11:34:15 [ultranest] [DEBUG] iteration=868, ncalls=3227, regioncalls=113080, ndraw=40, logz=-539.83, remainder_fraction=100.0000%, Lmin=-536.04, Lmax=-119.87
11:34:16 [ultranest] [DEBUG] iteration=869, ncalls=3257, regioncalls=114280, ndraw=40, logz=-539.81, remainder_fraction=100.0000%, Lmin=-536.03, Lmax=-119.87
11:34:17 [ultranest] [DEBUG] iteration=870, ncalls=3261, regioncalls=114440, ndraw=40, logz=-539.80, remainder_fraction=100.0000%, Lmin=-536.02, Lmax=-119.87
11:34:17 [ultranest] [DEBUG] iteration=871, ncalls=3272, regioncalls=114880, ndraw=40, logz=-539.79, remainder_fraction=100.0000%, Lmin=-535.98, Lmax=-119.87
