8.569504327351333828e-01,8.631906036972347707e-01,1.152983861367748997e-01,1.052303458391345842e-01,6.931793480484973458e-01,5.909521277128690908e-01,7.647306849539301510e-01,1.506962942447168385e-01
7.224298723678961309e-01,8.489804868479789990e-01,2.133790249383645810e-01,1.901202926771165258e-01,7.096369330427549915e-01,4.208468516484986655e-01,9.241998919026752635e-01,1.470903651008165225e-01
7.122237874217278719e-01,9.687091155475684445e-01,3.884511226987359400e-01,1.377706539921201567e-01,6.856312697558750724e-01,6.730016871491451003e-01,8.263354099367489214e-01,1.474388251782199066e-01
6.771631098090350465e-01,7.831083130055400687e-01,1.513856026616631767e-01,2.899680995812111695e-01,6.938310467015585958e-01,3.380059827262429373e-01,7.086347247028131902e-01,1.490702518615410754e-01
6.674243681504461456e-01,7.780633372117062851e-01,2.867878845316341185e-01,1.133289177210202447e-01,7.508447286007737809e-01,6.425055333339263486e-02,7.909878876714327989e-01,1.479521890635064341e-01
7.305337055125171730e-01,7.805866565711397920e-01,2.470266414802688437e-01,8.526838569951515623e-02,7.235127023170270233e-01,3.673020380750076086e-01,8.612061603764689099e-01,1.481359135604562727e-01
7.335749240830161666e-01,8.587752541999887912e-01,2.246728330003488483e-01,2.320504803735251032e-01,6.554149154136444944e-01,7.612232103284398699e-01,9.306008931985383370e-01,1.480932730692604005e-01
7.099534584408149218e-01,5.339027369628202013e-01,2.953436401710724524e-01,1.072002914936905082e-01,7.147794255756604320e-01,6.322899188960247052e-01,5.803051843238419272e-01,1.497374340327572440e-01
8.700434768237346184e-01,9.400693552979639822e-01,1.255017559023492713e-01,6.377124292582235510e-02,7.038499224147533040e-01,4.996186194913154743e-01,9.553713427460498453e-01,1.497079711977522265e-01
7.882959704384028266e-01,9.485702704927685414e-01,1.419069680293139346e-01,1.806996467108193116e-01,7.211290576589508561e-01,4.031480102949266398e-01,7.573125017109454404e-01,1.501977022125284555e-01
8.067833424385922880e-01,9.374722398421030389e-01,2.288153984024314247e-01,5.235173633516819469e-02,7.081827977785047912e-01,5.676734713013277256e-01,9.212890324700981903e-01,1.487033024406638482e-01
8.723048284683944109e-01,8.676591778431583801e-01,1.346581713862353979e-01,5.047873716872622318e-02,7.308370475620583617e-01,5.072867697029550538e-01,7.936304091170502950e-01,1.514407298557489956e-01
6.688783015344689220e-01,9.456396797499276863e-01,4.152480841465586714e-01,1.044841966896502966e-01,7.193138746445200127e-01,3.227919859431686023e-01,6.153778162318275236e-01,1.497067408246469389e-01
6.761931522573845221e-01,9.214134446726898187e-01,3.993646053071567836e-01,4.251728412096111853e-02,7.629067484388307729e-01,6.000178598036143285e-03,8.294574714097484591e-01,1.493480272816407051e-01
6.683993730425643598e-01,9.291111275611149134e-01,3.558637517680485196e-01,1.584964419118866374e-01,6.818247997179167630e-01,4.495039952805298666e-01,8.311374389176253707e-01,1.480893584053596390e-01
6.710624980224395575e-01,4.185036327231954068e-01,5.958616317767290171e-02,3.619802826289660880e-01,6.646622961108206162e-01,5.805304632209319360e-01,8.124644544141204072e-01,1.475392150136245473e-01
5.944323462427506533e-01,3.185653955714145003e-01,2.615100359312209077e-01,2.793736498185804273e-01,6.943655564122879209e-01,6.505848650061225591e-01,6.010800900102643007e-01,1.470206765168682594e-01
8.424425333263472204e-01,8.578046996286390335e-01,2.173983032221916412e-01,2.940626785360947459e-02,7.179652291225294691e-01,5.769508353746242157e-01,5.711229753861124525e-01,1.510229530679384757e-01
8.232506917659254686e-01,6.598216714425803042e-01,2.032600815192939780e-01,8.142436579443994293e-02,6.908971822550791231e-01,8.148775403460566391e-01,9.226908562880280495e-01,1.479079411923037990e-01
8.751844794852214893e-01,8.761654412042402251e-01,1.519919701674395940e-01,7.323726905202675164e-02,6.856824047452605431e-01,7.350324312382844338e-01,7.989391860572550019e-01,1.494276272521174176e-01
8.133719996352127835e-01,9.613131884196970400e-01,3.077537660172127709e-01,3.583301117702056282e-02,7.313077299768934170e-01,6.499563817122357978e-01,8.840010135557798687e-01,1.494226465797127423e-01
7.324069802202306523e-01,8.792821584868804052e-01,3.188120090233696469e-01,7.704157593226670930e-02,7.217998404593662931e-01,3.946889458728038980e-01,5.665760630039737844e-01,1.492906020421990720e-01
7.242203974533347743e-01,4.475461324739672397e-01,2.128970929068582096e-01,1.331443278414937148e-01,7.358536963549185961e-01,5.840446629470141815e-01,8.125211258238613787e-01,1.484376146160492627e-01
7.287205230590346750e-01,8.157186137239017532e-01,1.102900843507103046e-01,1.997133903766506458e-01,7.076214232683403216e-01,1.426822387303852691e-01,6.946541210537600097e-01,1.493726879856316636e-01
7.503291592374731200e-01,7.469143327427218981e-01,1.963965660127849899e-01,9.553774807063282470e-02,7.382263096894761123e-01,2.353037849750469479e-01,6.108883022745095204e-01,1.498872126230139656e-01
7.999250095154614160e-01,9.731720996702897253e-01,5.423505949021464878e-02,2.396499494257394725e-01,6.851522892810097964e-01,3.577623617699773328e-01,9.815160237221092210e-01,1.476774483530810811e-01
7.641443665129086238e-01,5.413018180225613873e-01,1.677102870960636150e-01,2.034364046472029175e-01,7.052456884147364491e-01,8.167196706802470896e-01,8.569599819710735922e-01,1.484797683863342266e-01
