weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.484102435241514468e+04 4.595369530783777190e-02 1.726216353611786936e-01 1.679176094851720924e-01 1.734453519561931500e-01 6.556906033042624315e-01 9.621815922973964152e-01 7.828694028951589390e-01 2.362690966788388858e-01
0.000000000000000000e+00 -3.441139659287329414e+04 8.453634132797871459e-04 7.033344921458287713e-01 1.814945362284914321e-02 8.528192106286992535e-01 7.578443012639972665e-01 9.543571279661552387e-01 9.048039391468031267e-01 2.243265133108209852e-01
0.000000000000000000e+00 -3.297576741989207221e+04 5.123902588005813108e-02 4.885106723674785822e-01 1.940794778192689307e-01 2.429465404810068341e-01 3.993065345926178900e-01 3.615648236725043096e-01 2.483039576149689287e-01 2.393739661869415114e-01
0.000000000000000000e+00 -3.264451513919835998e+04 3.339849518929505212e-02 4.105021319160305771e-01 3.571272920011551166e-01 5.165533446756757074e-01 9.406919061353472555e-01 5.581280062768729788e-01 9.601364475189025915e-01 2.245138645506029595e-01
0.000000000000000000e+00 -3.117865623135575879e+04 2.396425293052093508e-01 8.086343610352400013e-01 4.379108694349549413e-01 2.043927085985698389e-01 5.717475539622998149e-01 6.875386900756419450e-01 4.966106899420245080e-01 2.799520662353348621e-01
0.000000000000000000e+00 -2.801778890684872022e+04 1.206271315432252411e-01 6.450607518820432595e-01 2.992512385120188467e-01 2.672831001321129829e-01 2.323821598678680322e-01 9.834976502706044288e-01 1.142514858998397997e-01 2.521500656956320308e-01
0.000000000000000000e+00 -2.717121982045319601e+04 7.351440029474165527e-02 6.449306815494888490e-01 8.208416060304487560e-01 5.998358149324348743e-01 9.160869461841136818e-01 6.768832104959509044e-01 5.627353866960604911e-02 2.626491084528724818e-01
0.000000000000000000e+00 -2.586795374777444158e+04 9.257703695740659988e-02 1.976123575506705254e-01 3.631002156903346823e-01 2.542811653638928915e-01 9.036609742313664873e-01 4.292457476817868045e-01 8.051876323473973196e-01 2.715631894861314510e-01
0.000000000000000000e+00 -2.577392240698187379e+04 7.820941747927045995e-02 9.403878661762029578e-01 9.135524556537100160e-03 5.163791920928127999e-01 6.322374966270435381e-01 8.836732067755925790e-03 6.745309546876712137e-01 2.547926576006555033e-01
0.000000000000000000e+00 -2.486836209868542937e+04 3.078076399274634056e-01 4.148935497894634672e-01 9.863967369405922669e-01 4.580509013817276598e-01 9.308122453365024196e-01 7.408303904392889994e-01 5.258982196330032055e-01 2.799734942428522277e-01
0.000000000000000000e+00 -2.480786235349205890e+04 2.198626097531169998e-01 3.015623402488866178e-01 4.420709459790580498e-01 9.002235471396868860e-02 8.193593233878510018e-01 6.357983763490054896e-01 1.926248779864160321e-01 2.493680891479104211e-01
0.000000000000000000e+00 -2.471499736789142844e+04 4.086431744826590773e-02 8.390405786578870595e-01 5.182770126281761591e-01 6.193650572679518795e-01 5.447812385357362341e-01 6.310235271292614634e-01 2.295610324310680683e-01 2.045719033417225940e-01
0.000000000000000000e+00 -2.416898524491074204e+04 5.108363025314984762e-01 5.905232793097711097e-01 6.332171868993193842e-01 1.264319230188792886e-02 8.042021676005890463e-01 8.035375473208133945e-01 8.894203696889366739e-01 2.534152601754633416e-01
0.000000000000000000e+00 -2.396959240055787450e+04 2.404388288834511389e-01 9.918945951620481427e-01 1.843991208325950204e-01 7.578961466929625690e-01 8.710661751064580072e-01 6.025759538209725097e-01 5.079071402032764304e-01 2.317747018349471944e-01
0.000000000000000000e+00 -2.296164886522097004e+04 1.073877730041084000e-03 7.478016559728249968e-01 7.173212529898098655e-01 2.972747054261998256e-01 7.511395783293370876e-01 5.781573079944652971e-01 3.092616906259464393e-01 1.937900944482894294e-01
0.000000000000000000e+00 -2.245331094707833836e+04 4.472620980560837456e-02 3.872665800275728598e-01 4.288495175565143480e-02 5.521992520249385805e-02 3.799410825131900316e-01 6.613439225024100310e-01 5.036058935140930171e-02 2.961675782770832877e-01
0.000000000000000000e+00 -2.243419640396849354e+04 5.070262454382830075e-01 8.852567985721407906e-01 6.932566738462697664e-01 2.158591156995438576e-01 5.597187147981209643e-01 5.039263768873365468e-01 8.586655512549860036e-01 2.792960936929803628e-01
0.000000000000000000e+00 -2.218957411069037335e+04 4.748030655390987897e-01 5.469120290432195608e-01 7.121049146831944787e-01 2.824117122676494951e-02 7.052182052466220430e-01 2.754009622588383666e-01 7.284689890879855190e-01 3.083212495106196771e-01
0.000000000000000000e+00 -2.133803317987549235e+04 4.907122388482765274e-02 4.615193947566966770e-01 7.030622439506297727e-01 3.368367299607756271e-01 5.685226062455945861e-01 5.775184540530360344e-01 9.488300120892920742e-01 3.038583111875753362e-01
0.000000000000000000e+00 -2.131228085328824454e+04 6.209706570627504529e-02 9.898996210368098403e-01 2.483942008304357296e-01 8.194371641139062135e-01 7.312379414312423220e-01 8.258526845924256676e-01 7.031963571490533749e-01 2.625240530949656259e-01
0.000000000000000000e+00 -2.092651697519194568e+04 6.880408272343452314e-02 7.189986508619889971e-01 5.292552714209741715e-01 3.669598239762213998e-01 4.693112595368319484e-01 9.041944455903757616e-01 2.283924168104926045e-01 2.042153617713824421e-01
0.000000000000000000e+00 -2.031105868676022874e+04 2.022820063564545467e-02 8.186479354330727931e-01 8.005141632071716140e-01 4.743610035931636881e-01 2.993609169269288994e-01 9.978360394979580716e-01 3.867239545139640189e-01 2.050725918538552905e-01
0.000000000000000000e+00 -2.024875263713115419e+04 3.585208776928087149e-01 3.535377771140548742e-01 2.383376296736139377e-01 1.851342970155573919e-01 6.542357170921291321e-01 7.375012658322579462e-01 5.970689887445456145e-01 2.991638459430389085e-01
0.000000000000000000e+00 -2.010313388075918192e+04 1.500707829146260552e-01 7.871498253710048632e-01 1.649839490832957223e-01 1.499090775736188208e-01 2.564165779023364067e-02 1.108261759229336452e-01 8.633374882822887342e-01 2.899215905429624041e-01
0.000000000000000000e+00 -1.848135043179591230e+04 1.579553513414329036e-01 7.172264590266380635e-01 8.808836442823796409e-01 4.768151185931094327e-01 6.132132865464204885e-01 6.595384657549547835e-01 8.857620507789565334e-02 2.216107718200520660e-01
0.000000000000000000e+00 -1.848058986041217577e+04 4.382564830268587119e-02 1.713886913429163439e-02 5.210838956568804026e-01 4.759074254305757368e-01 6.911020886819232434e-01 5.376727871183979435e-01 5.463445974946942174e-01 2.437831103381543629e-01
0.000000000000000000e+00 -1.835289889304045209e+04 6.156387234191830204e-01 8.415872096372021272e-01 4.917554356502973345e-02 2.349691454621187781e-01 4.206393516789884712e-01 8.926127969381527638e-01 5.912832210908053332e-01 2.666100253222876137e-01
0.000000000000000000e+00 -1.801200361728930147e+04 3.174548090691833302e-01 6.136920237664585942e-01 7.793394086062217507e-01 8.333947451068093315e-01 9.240307087854888746e-01 3.311010236308086219e-01 3.218519304876760190e-01 2.569957198510021135e-01
0.000000000000000000e+00 -1.765130922682158052e+04 4.744205101520970747e-02 3.859592137048822869e-01 6.270062499347041074e-01 9.018922085841085678e-01 6.525971265160408485e-01 7.933206220323856250e-01 1.778160456001356415e-01 2.436060386699416824e-01
0.000000000000000000e+00 -1.759713176215194835e+04 2.012112910405464694e-01 4.637522153655495583e-01 8.069815225955458970e-01 5.969702955154563284e-01 5.370111366929998242e-01 3.230928157244168375e-01 3.373981209942376047e-01 2.832931206424140758e-01
0.000000000000000000e+00 -1.747002337032131982e+04 6.064659810467665224e-02 2.688447223497357763e-01 3.822499899292488568e-01 1.429211045484166664e-01 4.657282173104237977e-01 8.616028709028905608e-01 1.386440769328554090e-01 2.119475721354208142e-01
0.000000000000000000e+00 -1.746088009626694839e+04 4.609498153648354801e-01 8.344527376807406860e-01 5.762100883066082480e-01 7.487778141761871620e-01 9.281757549880087499e-01 3.927760693111054247e-01 4.193392361372054733e-01 2.466197336641317017e-01
0.000000000000000000e+00 -1.726878120758163641e+04 1.720404760409827150e-01 9.273609073113658896e-01 1.233819408341985113e-02 4.424377304712105996e-01 4.591919550367484781e-02 3.201943530996407272e-01 9.976056512236780582e-01 2.437076719008672843e-01
0.000000000000000000e+00 -1.726084243720304585e+04 4.978530801062621691e-01 7.684508500423834487e-01 5.393404612550889432e-03 3.382068282779957524e-01 7.398003420050364154e-01 4.959639517324491154e-01 4.563465195921637685e-01 3.039334579975807582e-01
0.000000000000000000e+00 -1.713152690988081667e+04 1.890754433484734820e-01 1.428366761901989079e-02 6.104744450730872352e-01 2.521404688930053428e-01 8.359075708458036935e-01 3.463976860537825164e-01 1.000882338828187335e-01 2.835167930717015228e-01
0.000000000000000000e+00 -1.668438020925276942e+04 6.320457446317991890e-01 3.857640253966192478e-01 1.754870443574108041e-01 1.669837232199340438e-01 9.428472216828626129e-01 3.953087639220853600e-01 7.803231459088587618e-01 3.023516146686178185e-01
0.000000000000000000e+00 -1.654512510435192962e+04 2.990639878649674621e-01 8.118670225696759113e-01 3.138733616949410665e-01 7.425506919404952777e-01 3.044679005916789416e-01 2.138619880384063920e-01 4.570333694303978511e-01 2.923793245218658798e-01
0.000000000000000000e+00 -1.637684296845606696e+04 3.521420490315501084e-01 8.974723767806737085e-01 2.451425104137517907e-01 8.803095066528258128e-01 5.626216642973974613e-01 8.367326030677457727e-01 1.323556692756011621e-01 2.667443233999481356e-01
0.000000000000000000e+00 -1.635912231104912098e+04 3.421843857235529196e-02 2.405029032328864780e-01 2.593257638027711698e-01 3.725223939344450841e-01 1.117241098744820027e-01 8.471596249506874177e-01 6.563710384430755385e-01 2.745786035159827332e-01
0.000000000000000000e+00 -1.631426612814091095e+04 2.109005557450299717e-01 5.695726630397256463e-01 7.834472795150727586e-01 7.098630028582770812e-01 5.008346076005802949e-01 6.268086516385305007e-01 1.291179334273465651e-01 2.819198978429295899e-01
0.000000000000000000e+00 -1.627975932357236525e+04 2.779590334071663227e-01 6.816688985912496834e-01 2.708444029950201060e-01 2.933520448861961505e-01 1.573244468942740504e-01 7.874679445825220059e-01 3.897616614388020873e-01 3.071993755068813670e-01
0.000000000000000000e+00 -1.627099231304532623e+04 2.304497747054474743e-01 5.536565043274807030e-01 9.566394978123854420e-01 8.015345707316122725e-01 7.159850511496408387e-01 1.084054038823567545e-02 7.129076186004430493e-01 2.515909656412593787e-01
0.000000000000000000e+00 -1.626751117554477969e+04 2.252038313571069761e-01 3.797962917440239616e-01 8.712935553745967399e-01 6.575875853695937190e-01 9.907331549086314526e-01 2.943274248749112587e-01 8.788610190113840259e-01 2.135082427096116620e-01
0.000000000000000000e+00 -1.606848222572879422e+04 8.379340390361211810e-02 7.302139348107894445e-01 8.203385072469517869e-01 4.520410285656003557e-01 4.820888269392255010e-01 7.738569646773099109e-01 3.851647693128166239e-01 2.026342419507773940e-01
0.000000000000000000e+00 -1.602433581281693841e+04 1.410658532506685603e-01 1.063502435608624230e-01 7.779113185280763787e-01 1.861383704954783225e-01 7.822903491083421645e-01 7.143767999914738542e-01 2.401345090341002741e-01 3.108876214259276294e-01
0.000000000000000000e+00 -1.601724213790192152e+04 7.612423302499846667e-01 4.380498640693222256e-01 2.732159370421399780e-01 1.967015622315060330e-02 7.500033010000630718e-01 5.243099851529143818e-01 8.922393978039329099e-01 3.078667240374409753e-01
0.000000000000000000e+00 -1.598651965739104344e+04 3.038591131214107843e-02 3.725585087649452287e-01 3.609009015541686516e-01 6.703687871157603118e-01 8.005136291028055462e-01 7.716334098014075993e-01 7.257954465628063678e-01 2.853218193490247856e-01
0.000000000000000000e+00 -1.583814969690180078e+04 3.125025764377306059e-01 9.122865251898648609e-01 4.510778480206204533e-01 3.729457041174459864e-01 7.543868216242269886e-01 2.808975236498278960e-02 1.820636898816887506e-01 3.196937177679588515e-01
0.000000000000000000e+00 -1.571643041055945650e+04 3.075566933725712992e-01 1.783165043744465716e-01 8.581301863263596230e-01 9.334077898552463060e-01 9.643935102600942333e-01 4.496924897842531355e-01 9.223935059454339003e-01 2.533011952133737976e-01
0.000000000000000000e+00 -1.553712790846929965e+04 2.983993683370711469e-02 5.297261147018674787e-01 2.144063814406491630e-01 8.216643358102918571e-01 7.930960792439158968e-01 7.582699952084317463e-01 1.298943406408681334e-01 2.673948056686070718e-01
0.000000000000000000e+00 -1.527047359673360734e+04 5.495320584913792050e-01 7.707516634728373006e-02 6.423179614107686897e-01 4.730913968807894943e-01 9.303182738753944525e-01 8.665389597462909155e-01 7.606526718072035287e-01 2.669473102329057435e-01
0.000000000000000000e+00 -1.497597888863596563e+04 4.036417177609593621e-01 7.291423349921097863e-01 3.437560524511662496e-01 6.369698750387091657e-01 2.474434372677146721e-01 7.295792762636479356e-01 7.718967087145933714e-01 2.822834110014984521e-01
0.000000000000000000e+00 -1.496269783783333878e+04 4.126300424558443369e-01 6.842536159236961568e-01 1.180416700250954687e-01 6.283953432813417228e-01 2.331326029117236631e-01 2.079625656791328492e-02 4.232586699287799181e-01 2.799702589220743887e-01
0.000000000000000000e+00 -1.493394309922626053e+04 8.201237805745187348e-02 4.160617333952456587e-01 7.025117233202232692e-01 5.172147102010573594e-01 9.827008143792650419e-01 1.606093669609424124e-01 4.850569353862849153e-01 2.045008339560568933e-01
0.000000000000000000e+00 -1.475398063949653078e+04 3.148631062563883587e-01 4.279480716883432567e-01 1.894239873017081743e-01 7.299309431495241141e-01 4.473742157570672617e-01 2.601377719313103798e-01 7.093361079767679378e-02 2.733676895449188571e-01
0.000000000000000000e+00 -1.464520245744238673e+04 6.488041332230642944e-02 8.284334086668863062e-01 5.228294008358760347e-01 5.292761393544814785e-01 9.451508179168324197e-01 5.675981450365105152e-01 8.921462517019063121e-02 3.044618305049078266e-01
0.000000000000000000e+00 -1.451718125767900347e+04 3.278912355138924317e-01 4.612555172800585357e-01 7.123981745673766408e-01 9.726499670798076647e-01 9.361882886815687810e-01 1.861336768166101940e-01 8.863637734025350268e-01 2.617055516592188269e-01
0.000000000000000000e+00 -1.442778019379680518e+04 1.058830809932271855e-01 2.417078504799334837e-01 6.514688108883066597e-01 1.222694896579947788e-01 8.279380915100689187e-01 1.282409101243843219e-01 2.352567412345307751e-02 2.279349506600454323e-01
0.000000000000000000e+00 -1.409969988088476384e+04 1.710215188014992949e-01 9.108587380643290432e-01 3.498561420371432140e-01 9.298500512273297769e-01 6.338547334348920703e-01 7.045485045306310035e-02 1.725462804379458426e-01 2.303017507433089417e-01
0.000000000000000000e+00 -1.388113333160721777e+04 3.487857877160770448e-01 9.782353441969832142e-01 2.737695226295995266e-01 1.061781586083414552e-01 1.474690363175407137e-01 7.174827594589594515e-01 7.168831315768710022e-01 3.255703878189980527e-01
0.000000000000000000e+00 -1.386774133673589677e+04 1.129520322752597394e-03 4.316650210647265951e-01 8.941269115601377937e-01 5.868507520929011623e-01 4.278728740031859656e-01 1.152370413610949162e-01 1.564498155407767488e-02 3.110108766770456334e-01
0.000000000000000000e+00 -1.371918983713624948e+04 6.053312006054812899e-01 8.464168886418140803e-01 7.116823823520003200e-01 3.280151473857018107e-01 4.884381015078881338e-01 1.392758508293918673e-01 2.582302607238838865e-01 3.358531743729257224e-01
0.000000000000000000e+00 -1.352213119267739785e+04 3.535550207621230845e-01 5.018283907736497129e-01 9.909891432397034405e-01 9.099749010619273548e-01 5.491005654328251495e-01 6.666115343818660444e-01 5.575822879787178943e-01 2.771312557563304635e-01
0.000000000000000000e+00 -1.351743784677128497e+04 4.058566428702237161e-02 5.298834932053626545e-01 2.661261536859522714e-01 9.281382920998979547e-01 3.961054700980575216e-01 1.206513096228025717e-01 7.907620423338388438e-01 2.775364974380590821e-01
0.000000000000000000e+00 -1.339787293171925921e+04 3.136127406392553718e-01 5.976575023074037762e-01 8.735380520333578813e-01 5.915309673648982969e-02 6.705175849160760482e-02 4.127080437563676041e-01 7.785651267867130798e-01 3.163388876818470363e-01
0.000000000000000000e+00 -1.329178341602437104e+04 6.555754735555165968e-01 6.712558387859959286e-01 4.828134357754398920e-02 4.828650726484170486e-01 9.588551803039165877e-01 4.812632955561076953e-01 1.342369570164086978e-01 3.017589299268865766e-01
0.000000000000000000e+00 -1.327047559258975525e+04 4.253462399037960529e-01 5.478898373314265990e-01 2.387315139839067957e-01 1.906786573954666331e-01 2.620813330234446070e-01 6.858105950934278994e-01 9.570036236761538806e-01 3.207295843411389624e-01
