logz logzerr logvol nlive logl logwt insert_order
-1.383335532431619140e+04 7.701349693740409919e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.355238876732070639e+04 -1.355980371371265755e+04 1.737500000000000044e+00
-1.355980371371265755e+04 1.633992715136590164e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -1.345208516950863304e+04 -1.345950074090058479e+04 1.703750000000000098e+00
-1.345950074090058479e+04 1.818779946733768327e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -1.337517674792502112e+04 -1.338259294431697344e+04 1.808750000000000080e+00
-1.338259294431697344e+04 1.615346507262447062e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -1.337189511502723872e+04 -1.337931193641918981e+04 5.224999999999999645e-01
-1.337927503536506265e+04 2.194735347642372858e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -1.331627944244266109e+04 -1.332369688883461276e+04 5.887499999999999956e-01
-1.332369688883461276e+04 4.038946622493504890e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -1.318567305089055844e+04 -1.319309112228251070e+04 5.649999999999999467e-01
-1.319309112228251070e+04 8.610921497374272349e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.300592007505567381e+04 -1.301333877144762482e+04 7.550000000000000044e-01
-1.301333877144762482e+04 1.506273740886766461e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -1.280448501682392816e+04 -1.281190433821587976e+04 5.849999999999999645e-01
-1.281190433821587976e+04 1.824183200754285110e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -1.279218760510829998e+04 -1.279960755150025216e+04 1.061250000000000027e+00
-1.279960754693386843e+04 5.750666876135819727e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -1.278097560648249419e+04 -1.278839617787444695e+04 1.875000000000000000e-01
-1.278839616435492462e+04 4.736507287329065896e+00 -4.312500000000002442e-02 1.600000000000000000e+03 -1.275663479617151097e+04 -1.276405599256346250e+04 5.350000000000000311e-01
-1.276405599256343521e+04 1.326195837448093862e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -1.272147599562191135e+04 -1.272889781701386346e+04 1.718750000000000000e+00
-1.272889781701386346e+04 2.103977707106032113e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.269700078914082587e+04 -1.270442323553277856e+04 1.957500000000000018e+00
-1.270442323553275492e+04 3.205762265134760725e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.268910830923963476e+04 -1.269653138063158622e+04 1.350000000000000089e-01
-1.269653100692580847e+04 4.073795593849849794e+00 -4.562500000000002665e-02 1.600000000000000000e+03 -1.256388098788160642e+04 -1.257130468427355845e+04 1.998750000000000027e+00
-1.257130468427355845e+04 6.449689458313356738e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -1.240232455114479490e+04 -1.240974887253674751e+04 1.192499999999999893e+00
-1.240974887253674751e+04 9.250808750080786069e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.234395896900550542e+04 -1.235138391539745680e+04 9.212500000000000133e-01
-1.235138391539745680e+04 9.339126064059676935e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.231443528514500213e+04 -1.232186085653695409e+04 1.583749999999999991e+00
-1.232186085653695409e+04 2.553453178664372913e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.227118058917809503e+04 -1.227860678557004758e+04 1.531250000000000000e+00
-1.227860678557004758e+04 2.578768711129751878e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.210676421450641828e+04 -1.211419103589836959e+04 1.409999999999999920e+00
-1.211419103589836959e+04 8.980181850504853003e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.207060840243082566e+04 -1.207803584882277755e+04 1.312500000000000000e+00
-1.207803584882277755e+04 5.492718799544931585e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.202920768437221159e+04 -1.203663575576416406e+04 9.925000000000000488e-01
-1.203663575576416406e+04 2.298512188694806824e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.197837059491263426e+04 -1.198579929130458549e+04 1.753749999999999920e+00
-1.198579929130458549e+04 3.074667637584312274e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -1.195141634397915368e+04 -1.195884566537110550e+04 8.525000000000000355e-01
-1.195884566537110368e+04 1.042807152224647993e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.191061273758073003e+04 -1.191804268397268243e+04 1.885000000000000009e+00
-1.191804268397268243e+04 2.421133098672272155e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.175371321539739074e+04 -1.176114378678934190e+04 1.641250000000000098e+00
-1.176114378678934190e+04 9.418999200581735920e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.174498198273919661e+04 -1.175241317913114835e+04 1.837499999999999911e+00
-1.175241301757994734e+04 4.560754213733250850e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.167139366462306134e+04 -1.167882548601501367e+04 9.024999999999999689e-01
-1.167882548601501367e+04 6.825795876908142645e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.157327403464044437e+04 -1.158070648103239546e+04 1.228750000000000009e+00
-1.158070648103239546e+04 6.716124324735800144e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -1.155261231887356553e+04 -1.156004539026551720e+04 1.162500000000000061e-01
-1.156004539026445309e+04 3.173102713537627295e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -1.143722459693832570e+04 -1.144465829333027796e+04 4.074999999999999734e-01
-1.144465829333027796e+04 5.925312783992488619e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.141904731896320845e+04 -1.142648164035515947e+04 6.637499999999999512e-01
-1.142648164034239562e+04 7.479765580668174429e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -1.136774977419625066e+04 -1.137518472058820225e+04 1.037500000000000089e+00
-1.137518472058820225e+04 2.505471162616958480e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.132008236326469705e+04 -1.132751793465664923e+04 4.250000000000000305e-02
-1.132751793465664923e+04 3.984871849761783125e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.125496396890886172e+04 -1.126240016530081448e+04 8.874999999999999556e-02
-1.126240016530081448e+04 5.313040477117911564e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.122984566390694090e+04 -1.123728248529889242e+04 3.850000000000000089e-01
-1.123728248529887969e+04 1.198354258941779271e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -1.120956474100938249e+04 -1.121700218740133460e+04 5.000000000000000000e-01
-1.121700218739977754e+04 8.235400969732282306e+00 -6.000000000000003941e-02 1.600000000000000000e+03 -1.113541792595737934e+04 -1.114285599734933203e+04 1.739999999999999991e+00
-1.114285599734933203e+04 3.686839231298638708e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.105008214949904141e+04 -1.105752084589099286e+04 1.787500000000000089e+00
-1.105752084589099286e+04 6.090181417266285280e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -1.102822011147789271e+04 -1.103565943286984475e+04 5.787499999999999867e-01
-1.103565943286952461e+04 1.050242239043592818e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.100093790441940837e+04 -1.100837785081136099e+04 4.412499999999999756e-01
-1.100837785081135917e+04 1.004314409381984952e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.094824382474735103e+04 -1.095568439613930241e+04 1.163750000000000062e+00
-1.095568439613930241e+04 2.598716929146348775e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.092362720982948122e+04 -1.093106840622143318e+04 9.350000000000000533e-01
-1.093106840622141317e+04 3.096914510285375144e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.085158521535550426e+04 -1.085902703674745680e+04 1.010000000000000009e+00
-1.085902703674745680e+04 4.828781708312354937e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.083616660881063399e+04 -1.084360905520258530e+04 2.449999999999999956e-01
-1.084360905500118679e+04 2.340766323413165040e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.080177628415581603e+04 -1.080921935554776792e+04 1.804999999999999938e+00
-1.080921935554776792e+04 3.503196913627185438e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.078376797825197536e+04 -1.079121167464392784e+04 2.362499999999999878e-01
-1.079121167462881385e+04 1.961619668634503455e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.074113354238835927e+04 -1.074857786378031051e+04 5.975000000000000311e-01
-1.074857786378031051e+04 2.951790898562291687e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.064862675209764348e+04 -1.065607169848959529e+04 6.762500000000000178e-01
-1.065607169848959529e+04 4.396168680791021899e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.063611169764070837e+04 -1.064355726903266077e+04 1.521249999999999991e+00
-1.064355726535940266e+04 3.438276046843707245e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -1.056244138057395503e+04 -1.056988757696590619e+04 7.812500000000000000e-01
-1.056988757696590619e+04 3.710644564602787909e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.055348874411688303e+04 -1.056093556550883477e+04 1.610000000000000098e+00
-1.056093543604075421e+04 2.283425350490420769e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.052556969657744594e+04 -1.053301714296939826e+04 1.750000000000000167e-02
-1.053301714296939826e+04 3.116042409893501741e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.051879963669156132e+04 -1.052624770808351241e+04 1.958749999999999991e+00
-1.052624656039894217e+04 2.513160322409587089e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -1.050133496255293721e+04 -1.050878365894488888e+04 5.812500000000000444e-01
-1.050878365891883004e+04 8.714647000229547302e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -1.047169940419691920e+04 -1.047914872558887146e+04 1.962499999999999911e+00
-1.047914872558887146e+04 2.064835812854069630e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.046805843795751389e+04 -1.047550838434946490e+04 1.513749999999999929e+00
-1.047548247941139380e+04 1.591535466855215830e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.044688975155729167e+04 -1.045434032294924327e+04 1.692499999999999893e+00
-1.045434032294858480e+04 9.625680652816086535e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -1.044039958346330604e+04 -1.044785077985525822e+04 1.006250000000000089e+00
-1.044784926176513909e+04 2.133621955637747813e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -1.037091843069563038e+04 -1.037837025208758314e+04 7.800000000000000266e-01
-1.037837025208758314e+04 3.313122258842064127e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.036868633030208002e+04 -1.037613877669403155e+04 1.625000000000000056e-01
-1.037603678894945369e+04 1.111911474860002302e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -1.034659616430213100e+04 -1.035404923569408311e+04 1.995000000000000107e+00
-1.035404923569380117e+04 1.039672342757279111e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.033109830789531043e+04 -1.033855200428726312e+04 7.124999999999999389e-02
-1.033855200410120960e+04 1.659265954156397882e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.030324320715024078e+04 -1.031069752854219223e+04 1.437499999999999889e-01
-1.031069752854219223e+04 1.978947098442362318e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.025434680087876404e+04 -1.026180174727071608e+04 7.562499999999999778e-01
-1.026180174727071608e+04 3.669761692262522956e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.024590224485015096e+04 -1.025335781624210358e+04 6.800000000000000488e-01
-1.025335760106273847e+04 2.078181590318763483e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.016831126299012794e+04 -1.017576745938207932e+04 1.996250000000000080e+00
-1.017576745938207932e+04 3.683573398631438778e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.013600555722595891e+04 -1.014346237861791087e+04 6.212499999999999689e-01
-1.014346237861791087e+04 4.640354542319175835e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.008105632122135285e+04 -1.008851376761330539e+04 2.874999999999999778e-01
-1.008851376761330539e+04 5.888471967041286348e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.005240005381277297e+04 -1.005985812520472427e+04 1.662500000000000089e-01
-1.005985812520472427e+04 1.261074250748466063e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -1.002881583189323464e+04 -1.003627452828518653e+04 1.187500000000000000e+00
-1.003627452828513015e+04 1.679051107963029921e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -1.001895292447805696e+04 -1.002641224587000943e+04 1.518750000000000044e+00
-1.002641219376807385e+04 1.702565342831983486e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.000883687580187143e+04 -1.001629682219382266e+04 1.693750000000000089e+00
-1.001629678174171386e+04 5.988390340687641533e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -9.966927216766860511e+03 -9.974387788158812327e+03 1.153750000000000053e+00
-9.974387788158812327e+03 2.461864100097878350e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -9.963034581510682983e+03 -9.970495777902635382e+03 3.975000000000000200e-01
-9.970475578994126408e+03 1.765720581138422318e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -9.904141924128125538e+03 -9.911603745520076700e+03 1.846249999999999947e+00
-9.911603745520076700e+03 2.956013727521848367e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -9.898566424187723896e+03 -9.906028870579675640e+03 1.062499999999999972e-01
-9.906025085801222303e+03 2.823075466829976321e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -9.827125091662499472e+03 -9.834588163054451798e+03 5.050000000000000044e-01
-9.834588163054451798e+03 4.472449321134054401e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -9.822502207754187111e+03 -9.829965904146138200e+03 6.750000000000000444e-02
-9.829956121587163580e+03 3.253026713995706132e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -9.804793802778542158e+03 -9.812258124170493829e+03 9.449999999999999512e-01
-9.812258124149893774e+03 1.159206279640674131e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -9.794398466653839932e+03 -9.801863413045792186e+03 1.212499999999999967e-01
-9.801863382452396763e+03 4.855497336255123919e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -9.793383109710692224e+03 -9.800848681102643241e+03 1.146249999999999991e+00
-9.800539352018369755e+03 4.214538140323027982e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -9.729218647572937698e+03 -9.736684843964889296e+03 1.243749999999999911e+00
-9.736684843964889296e+03 3.266455049209884720e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -9.680984001118207743e+03 -9.688450822510159924e+03 1.748750000000000027e+00
-9.688450822510159924e+03 3.271807453039447466e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -9.667269304474864839e+03 -9.674736750866817601e+03 1.562500000000000000e+00
-9.674736749760055318e+03 3.480622434483454697e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -9.666899653792872414e+03 -9.674367725184823939e+03 6.837499999999999689e-01
-9.673842163619103303e+03 3.514849537072346664e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -9.651261438824050856e+03 -9.658730135216002964e+03 1.375000000000000007e-02
-9.658730134942519726e+03 3.928434832213805095e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -9.587939677254335038e+03 -9.595408998646287728e+03 1.046249999999999902e+00
-9.595408998646287728e+03 3.046289871118960946e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -9.549359994046053544e+03 -9.556829940438004996e+03 1.566249999999999920e+00
-9.556829940438004996e+03 2.992433641542153211e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -9.536642617107758269e+03 -9.544113188499710304e+03 9.562500000000000444e-01
-9.544113185499276369e+03 1.416879041921855986e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -9.527921318310904098e+03 -9.535392514702856715e+03 2.750000000000000014e-02
-9.535392351538474031e+03 3.280166979147407513e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -9.475252429287931591e+03 -9.482724250679882971e+03 8.199999999999999512e-01
-9.482724250679882971e+03 2.380304141725310885e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -9.443526175842536759e+03 -9.450998622234488721e+03 1.682500000000000107e+00
-9.450998622234488721e+03 1.520310091909331440e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -9.409757153818920415e+03 -9.417230225210872959e+03 1.066249999999999920e+00
-9.417230225210872959e+03 2.171910277946540546e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -9.363630028907820815e+03 -9.371103725299772123e+03 1.732499999999999929e+00
-9.371103725299772123e+03 3.161452073282445241e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -9.347488983652661773e+03 -9.354963305044613662e+03 1.508750000000000036e+00
-9.354963304946821154e+03 2.902951232529985504e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -9.301455654189376219e+03 -9.308930600581328690e+03 4.362500000000000266e-01
-9.308930600581328690e+03 4.224315258454561217e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -9.301005162239705896e+03 -9.308480733631657131e+03 1.217500000000000027e+00
-9.307987432878977415e+03 4.125413665652585138e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -9.297472158992826735e+03 -9.304948355384778552e+03 3.837499999999999800e-01
-9.304901587227470372e+03 4.147553763942211447e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -9.289313445735850109e+03 -9.296790267127802508e+03 8.649999999999999911e-01
