weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.419734561208510422e+04 1.389514880927396057e-01 5.148399771360608057e-02 6.412307279424496187e-01 8.380830906672487313e-01 8.014037351273036736e-01 8.076490142575571962e-01 -1.024352596343259147e+00 2.511138183655054945e+01
0.000000000000000000e+00 -3.101983684655637262e+04 1.291384378674844680e-01 5.565215773771133023e-02 6.284617086187714863e-01 9.227626003552272804e-01 8.422298525913827216e-01 5.746525138311120440e-01 -1.151262421489344323e+00 2.244385463105316347e+01
0.000000000000000000e+00 -2.908159554483723332e+04 1.246383152362194741e-01 6.903408891622259125e-02 5.221320454598608052e-01 8.475784354852082814e-01 9.231688640687311098e-01 1.906731075324230584e-01 -8.094261807514302465e-01 2.664041463800308662e+01
0.000000000000000000e+00 -2.657749834120529704e+04 2.762224749496616782e-01 5.470367583308413661e-02 8.216051637991670376e-01 8.255130081874115788e-01 9.844885161009839791e-01 2.022349275532049351e-01 -9.160898815617686264e-01 2.777952408750772406e+01
0.000000000000000000e+00 -2.582326093338358260e+04 2.010968123928281170e-01 4.603228081439880714e-02 6.579016271915856251e-01 9.335727839854913723e-01 9.359119467591220376e-01 7.544634352908610175e-01 -7.837515505236798408e-01 2.661623925616439834e+01
0.000000000000000000e+00 -2.579477652300870250e+04 2.817803566071005461e-01 6.972096750328597714e-02 6.831896409003795911e-01 8.811095353888505066e-01 8.552847895753334928e-01 2.105146288522579123e-01 -1.139712295021679367e+00 2.787159166198540561e+01
0.000000000000000000e+00 -2.570877644720966418e+04 1.504103717638767823e-01 5.711316318345206755e-02 5.358759589600121664e-01 1.061752164375850294e+00 8.721590756313752912e-01 7.829380657732697424e-01 -8.319555376546676762e-01 2.502157085727956343e+01
0.000000000000000000e+00 -2.569531587297126316e+04 1.724352314454696278e-01 5.438350310216318734e-02 7.700333524331126611e-01 8.154114490400994342e-01 7.894864471452370802e-01 5.119854588416434815e-01 -7.956438628305774197e-01 3.008409938366688507e+01
0.000000000000000000e+00 -2.283191958381895529e+04 1.428675305778933924e-01 6.651531119187396868e-02 6.885402483489123648e-01 1.186019734541609472e+00 8.704371531625961778e-01 9.675276913191696027e-01 -1.018421211147948924e+00 2.268389676463910121e+01
0.000000000000000000e+00 -2.238813611394924010e+04 1.964717793371664745e-01 4.206319050114741553e-02 8.163389465995748440e-01 8.956250522690829552e-01 8.599252094077851627e-01 7.832968345541888588e-01 -7.550803832853248965e-01 2.526500124869545161e+01
0.000000000000000000e+00 -2.118859153264599081e+04 1.324860576869154871e-01 6.486779499410698369e-02 8.136268533272716930e-01 1.042521024392907725e+00 7.227892594140269411e-01 3.439437887498352220e-01 -1.068568057484059031e+00 2.873701693937285029e+01
0.000000000000000000e+00 -2.050363716790402759e+04 2.042803608538131810e-01 6.630862929335634703e-02 8.863914260651830634e-01 1.038737779833003083e+00 9.005688338263642123e-01 1.582139794135017929e-01 -8.458541069135181445e-01 3.062776261484941998e+01
0.000000000000000000e+00 -2.032049150897548679e+04 2.663273179781284750e-01 5.106475949537112036e-02 5.706857137363190446e-01 8.030808922182068876e-01 7.277372821271643755e-01 6.702987025437638913e-01 -8.756527527224680085e-01 2.982023140356132629e+01
0.000000000000000000e+00 -1.984501699109001129e+04 1.575726147620932494e-01 6.670121615710264407e-02 8.188860872867373963e-01 8.702205344578062274e-01 7.028405610273630311e-01 9.345879718644104495e-01 -1.283699156476124870e+00 2.957129709629848691e+01
0.000000000000000000e+00 -1.970685294175802846e+04 3.280903864513263213e-01 6.791612073940053729e-02 8.792223747763998620e-01 9.008773478642563282e-01 9.996297295590171883e-01 2.148996049687607046e-01 -8.939654395128202591e-01 3.147869277994234238e+01
0.000000000000000000e+00 -1.963705657090048408e+04 2.473043085420150722e-01 6.682924834021153337e-02 6.677041844806752557e-01 8.408370397361230042e-01 8.964039756682060656e-01 1.346478708017077031e-01 -1.297048741222012413e+00 3.185763624934843108e+01
0.000000000000000000e+00 -1.961913367186250616e+04 1.880917001443473680e-01 4.484690428381848948e-02 5.651547929916459490e-01 9.768160860625152431e-01 8.995140920679123298e-01 4.660031396100331458e-01 -8.103390718166878504e-01 2.257887114477996704e+01
0.000000000000000000e+00 -1.910016311388490067e+04 1.971147727911570502e-01 6.150975133803483763e-02 6.676863978844684855e-01 9.055046155697628052e-01 6.624317473718849270e-01 5.296310043388738897e-01 -8.434700327324535785e-01 2.953243336200807079e+01
0.000000000000000000e+00 -1.906851020807742680e+04 1.151910178615931923e-01 3.822633203631021354e-02 8.529409384431901886e-01 1.012921379796767996e+00 9.531077162882735099e-01 5.271451929808855796e-01 -8.090526886453545119e-01 2.955631256383377448e+01
0.000000000000000000e+00 -1.885973873392285168e+04 1.771300991104378386e-01 6.588949444442454562e-02 8.877587476162329683e-01 9.074828815239794899e-01 9.182156935678825738e-01 5.779475368728965723e-01 -1.257649506201637957e+00 3.202342158545123851e+01
0.000000000000000000e+00 -1.881166309432450726e+04 2.621086363004949682e-01 6.550994464114792692e-02 7.166397206725827473e-01 1.097018480924427219e+00 8.674621647336993036e-01 7.387938568174566845e-01 -8.192996942334197508e-01 2.862562827981630775e+01
0.000000000000000000e+00 -1.880829211797930475e+04 1.093400980566000408e-01 6.976056722240908670e-02 6.021801066363824395e-01 1.110213297409615052e+00 6.979646291762702237e-01 7.921738868090955066e-01 -7.130888084095418078e-01 2.657314841317837306e+01
0.000000000000000000e+00 -1.845805341844558643e+04 3.689499945056737840e-01 6.690618080691548841e-02 5.030873344117048340e-01 8.243211945077336678e-01 8.187868058246463576e-01 4.857128125170468991e-01 -1.009753260811097730e+00 2.622525891110023366e+01
0.000000000000000000e+00 -1.834565649632291388e+04 1.866744033404502678e-01 5.399259630694927536e-02 8.951094834787192145e-01 1.115437028384570040e+00 9.954498929656047101e-01 3.416546332010703679e-01 -1.043115416419292840e+00 2.268488751678746596e+01
0.000000000000000000e+00 -1.770733000359408834e+04 2.014393105385763882e-01 6.608987201187641047e-02 7.483062145168657420e-01 9.980036549043505012e-01 7.124395172386406294e-01 4.314533365895321104e-01 -8.317047691939076781e-01 2.605091370168397447e+01
0.000000000000000000e+00 -1.769384295681964795e+04 2.186381914146193484e-01 6.840343676082438762e-02 6.485351693522432015e-01 8.743147638739485750e-01 6.465984419126583616e-01 2.084360044769624221e-01 -7.188914665819755578e-01 2.919261106344320922e+01
