weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.419734561208510422e+04 9.737872023184901416e-02 5.370999428401519449e-01 3.530768198561240467e-01 9.520772666812182816e-02 5.035093378182591284e-01 8.076490142575571962e-01 4.594123394279016059e-01 2.511138183655055034e-01
0.000000000000000000e+00 -3.101983684655637262e+04 7.284609466871116989e-02 6.413039434427831864e-01 3.211542715469286602e-01 3.069065008880680345e-01 6.055746314784569151e-01 5.746525138311120440e-01 2.478959641844260542e-01 2.244385463105316170e-01
0.000000000000000000e+00 -2.908159554483723332e+04 6.159578809054866433e-02 9.758522229055649477e-01 5.533011364965201295e-02 1.189460887130205924e-01 8.079221601718278301e-01 1.906731075324230584e-01 8.176230320809497742e-01 2.664041463800308485e-01
0.000000000000000000e+00 -2.657749834120529704e+04 4.405561873741541401e-01 6.175918958271033876e-01 8.040129094979173718e-01 6.378252046852894708e-02 9.612212902524598368e-01 2.022349275532049351e-01 6.398501973970522894e-01 2.777952408750772317e-01
0.000000000000000000e+00 -2.582326093338358260e+04 2.527420309820702649e-01 4.008070203599701786e-01 3.947540679789639517e-01 3.339319599637283753e-01 8.397798668978051495e-01 7.544634352908610175e-01 8.604140824605336357e-01 2.661623925616439790e-01
0.000000000000000000e+00 -2.579477652300870250e+04 4.544508915177513098e-01 9.930241875821494979e-01 4.579741022509490334e-01 2.027738384721260445e-01 6.382119739383337320e-01 2.105146288522579123e-01 2.671461749638676109e-01 2.787159166198540650e-01
0.000000000000000000e+00 -2.570877644720966418e+04 1.260259294096919280e-01 6.778290795863016749e-01 8.968989740003052713e-02 6.543804109396256230e-01 6.803976890784384501e-01 7.829380657732697424e-01 7.800741039088872064e-01 2.502157085727956254e-01
0.000000000000000000e+00 -2.569531587297126316e+04 1.810880786136740417e-01 6.095875775540796626e-01 6.750833810827815418e-01 3.852862260024858543e-02 4.737161178630927560e-01 5.119854588416434815e-01 8.405935619490377819e-01 3.008409938366688463e-01
0.000000000000000000e+00 -2.283191958381895529e+04 1.071688264447334671e-01 9.128827797968491753e-01 4.713506208722809676e-01 9.650493363540233460e-01 6.760928829064904999e-01 9.675276913191696027e-01 4.692979814200853861e-01 2.268389676463909987e-01
0.000000000000000000e+00 -2.238813611394924010e+04 2.411794483429161584e-01 3.015797625286854577e-01 7.908473664989370544e-01 2.390626306727071659e-01 6.498130235194627957e-01 7.832968345541888588e-01 9.081993611911253206e-01 2.526500124869545116e-01
0.000000000000000000e+00 -2.118859153264599081e+04 8.121514421728870392e-02 8.716948748526746060e-01 7.840671333181790104e-01 6.063025609822689788e-01 3.069731485350672973e-01 3.439437887498352220e-01 3.857199041932349859e-01 2.873701693937285029e-01
0.000000000000000000e+00 -2.050363716790402759e+04 2.607009021345328970e-01 9.077157323339087869e-01 9.659785651629577696e-01 5.968444495825073748e-01 7.514220845659105308e-01 1.582139794135017929e-01 7.569098218108031295e-01 3.062776261484941864e-01
0.000000000000000000e+00 -2.032049150897548679e+04 4.158182949453211874e-01 5.266189873842780367e-01 1.767142843407977226e-01 7.702230545517108062e-03 3.193432053179109387e-01 6.702987025437638913e-01 7.072454121292202078e-01 2.982023140356132584e-01
0.000000000000000000e+00 -1.984501699109001129e+04 1.439315369052330817e-01 9.175304039275660184e-01 7.972152182168432688e-01 1.755513361445155684e-01 2.571014025684075222e-01 9.345879718644104495e-01 2.716807253979214298e-02 2.957129709629848779e-01
0.000000000000000000e+00 -1.970685294175802846e+04 5.702259661283157754e-01 9.479030184850135710e-01 9.480559369409995440e-01 2.521933696606407649e-01 9.990743238975429152e-01 2.148996049687607046e-01 6.767242674786329015e-01 3.147869277994234105e-01
0.000000000000000000e+00 -1.963705657090048408e+04 3.682607713550376527e-01 9.207312085052885564e-01 4.192604612016880283e-01 1.020925993403073440e-01 7.410099391705152749e-01 1.346478708017077031e-01 4.918764629979532899e-03 3.185763624934843108e-01
0.000000000000000000e+00 -1.961913367186250616e+04 2.202292503608683782e-01 3.711726070954622925e-01 1.628869824791149279e-01 4.420402151562878856e-01 7.487852301697808244e-01 4.660031396100331458e-01 8.161015469721870641e-01 2.257887114477996615e-01
0.000000000000000000e+00 -1.910016311388490067e+04 2.427869319778925838e-01 7.877437834508710379e-01 4.192159947111713247e-01 2.637615389244069020e-01 1.560793684297122619e-01 5.296310043388738897e-01 7.608832787792441099e-01 2.953243336200807034e-01
0.000000000000000000e+00 -1.906851020807742680e+04 3.797754465398295309e-02 2.056583009077553870e-01 8.823523461079754160e-01 5.323034494919198778e-01 8.827692907206838857e-01 5.271451929808855796e-01 8.182455189244092209e-01 2.955631256383377536e-01
0.000000000000000000e+00 -1.885973873392285168e+04 1.928252477760945549e-01 8.972373611106135849e-01 9.693968690405821986e-01 2.687072038099487248e-01 7.955392339197064899e-01 5.779475368728965723e-01 7.058415633060344252e-02 3.202342158545123940e-01
0.000000000000000000e+00 -1.881166309432450726e+04 4.052715907512374205e-01 8.877486160286980343e-01 5.415993016814569794e-01 7.425462023110678267e-01 6.686554118342481479e-01 7.387938568174566845e-01 8.011671762776338968e-01 2.862562827981630642e-01
0.000000000000000000e+00 -1.880829211797930475e+04 2.335024514150008113e-02 9.940141805602273894e-01 2.554502665909561543e-01 7.755332435240374078e-01 2.449115729406756703e-01 7.921738868090955066e-01 9.781853193174303573e-01 2.657314841317837129e-01
0.000000000000000000e+00 -1.845805341844558643e+04 6.723749862641843489e-01 9.226545201728869605e-01 7.718336029262085063e-03 6.080298626933411388e-02 5.469670145616160051e-01 4.857128125170468991e-01 4.837445653148372271e-01 2.622525891110023544e-01
