weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -8.417121568813592603e+04 1.158981961367401975e-01 6.751231145618999396e-02 5.167361911230239357e-01 8.978305093766807410e-01 8.065001700803794416e-01 5.349421779841220248e-01 -9.190773994244939571e-01 2.355315176849053316e+01
0.000000000000000000e+00 -7.173671800054889172e+04 1.390875206106993722e-01 6.729321990743153403e-02 5.860368318225451789e-01 8.091588587688037792e-01 7.135022748047402663e-01 3.263361385805254589e-01 -1.214470792052244397e+00 2.582401875932209734e+01
0.000000000000000000e+00 -6.438812447292100842e+04 1.475126933609473834e-01 5.635057915402244544e-02 5.386538250642297632e-01 8.648429945749002146e-01 8.699712575996210173e-01 4.281329891868592696e-01 -1.146022245852137855e+00 2.608391320537653968e+01
0.000000000000000000e+00 -6.334573653726771590e+04 1.695076679531100639e-01 6.524231552558643066e-02 6.677806915727488857e-01 8.513347956691820206e-01 8.712126073031585261e-01 8.401944468903613794e-01 -9.210733702747477825e-01 2.627138951164786818e+01
0.000000000000000000e+00 -6.327249661036128964e+04 1.126501925859548364e-01 6.465948576594719721e-02 6.544270950739986548e-01 1.064514921674494907e+00 7.335410207735870713e-01 5.832702003102887556e-01 -7.265192173150128996e-01 2.426901453187255697e+01
0.000000000000000000e+00 -6.069551545152642939e+04 1.343469517318064410e-01 6.496547864110308046e-02 8.505441958654331724e-01 9.502273089249918536e-01 8.340618233222267808e-01 3.090268427402029783e-01 -7.082043670345866682e-01 2.648306665126316517e+01
0.000000000000000000e+00 -6.021439668338155752e+04 1.010568770460223836e-01 4.746488708958185310e-02 7.827083005665645965e-01 8.866617117405739545e-01 8.547813017535181856e-01 5.092269432716602928e-01 -8.931453933203001849e-01 2.649342441911061030e+01
0.000000000000000000e+00 -5.555406679799403355e+04 1.757176660099490917e-01 5.767481677316353694e-02 8.532987707425829793e-01 8.610252854668039024e-01 8.643699223023992850e-01 8.606575551507621435e-01 -8.490397392446406011e-01 2.358787875447394455e+01
0.000000000000000000e+00 -5.453127687482741749e+04 1.025385703807295129e-01 6.018093383294696730e-02 5.127765884519215334e-01 8.341014912911675072e-01 7.576856184022079388e-01 4.544123820007216485e-01 -9.673993763185838590e-01 2.009111380190827845e+01
0.000000000000000000e+00 -5.451398854319177917e+04 1.485875531714091480e-01 5.465345422088833949e-02 5.493314581793264928e-01 9.337023144089910964e-01 7.169403162225078674e-01 1.711299190587778352e-01 -1.072981643531288221e+00 2.610602396702114092e+01
0.000000000000000000e+00 -5.437897285645809461e+04 2.032318062453558893e-01 6.238348384673361724e-02 8.797329423615428690e-01 8.497939729107442108e-01 8.786059609925842562e-01 8.862570745511522130e-01 -7.917698117954941051e-01 2.393960111175626082e+01
0.000000000000000000e+00 -5.157244561244888610e+04 1.519632134217604735e-01 6.962528549795113375e-02 5.079482580657797008e-01 8.858469333430591952e-01 8.484865727412447267e-01 6.882157867330174206e-02 -8.695023796677593397e-01 2.673866301363899822e+01
