weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.658947718071678537e+04 5.527451025545082608e-03 6.964564293257333727e-01 2.595093509404083898e-01 4.429693381698465160e-01 5.430999309376816075e-01 4.446412790824517680e-01 1.608057709275781955e-01 2.286746840275358794e-01
0.000000000000000000e+00 -7.076648438788340718e+04 1.184813947569597348e-01 9.415082520268471811e-01 7.766851818412143782e-01 2.671812862988509618e-01 4.598153325967246907e-01 8.886794856419450994e-01 6.878773622942193633e-01 2.117650556890275926e-01
0.000000000000000000e+00 -6.494588252031774027e+04 1.387974671731782017e-01 7.952589567125605274e-01 3.103348244186937555e-01 3.637075465546935060e-02 7.322749590215632542e-01 2.218133527722983001e-01 4.315737508551031887e-02 2.175283913344320252e-01
0.000000000000000000e+00 -6.187649632141157781e+04 1.570314557049975468e-01 6.440670036079904071e-01 2.517931867504256127e-01 6.296580515977074910e-01 3.901706256102426273e-01 2.385331782942619050e-01 6.779856615314286961e-01 2.141766879637260201e-01
0.000000000000000000e+00 -5.631486058702400624e+04 5.522755014121849548e-02 7.554234294841967179e-01 3.729988287055850948e-01 5.439580005957078690e-02 1.471086496265824328e-01 2.896777878416166851e-01 1.607638630864215434e-01 2.601989208972838030e-01
0.000000000000000000e+00 -5.518889641085298354e+04 2.287074818418443067e-01 5.726580703227055480e-01 4.493736396192515858e-02 4.477950061949113048e-01 5.945832505163105575e-01 5.478531484970331489e-01 5.127920307744204820e-02 2.047975406920304886e-01
0.000000000000000000e+00 -5.247094744469181751e+04 1.157926744588810841e-02 9.315138929521384892e-01 5.385684992505539448e-01 1.590250360719525080e-01 1.580050535384556198e-01 6.958187478834305661e-01 1.778304857507861936e-02 2.614174671226385804e-01
0.000000000000000000e+00 -5.144149018382762733e+04 1.329177780215918814e-01 9.648570452614735338e-02 4.845523272229844691e-01 3.987373461882166570e-01 3.606308755770869512e-01 9.858618194502166698e-01 4.945246266083371811e-01 2.258792093625565656e-01
0.000000000000000000e+00 -4.894996857746726164e+04 2.569714604228123811e-01 4.964181939104240771e-01 6.686025601508561733e-01 3.485610532416250074e-02 4.247947365889349625e-01 9.979743324682568417e-01 3.753916123900908897e-01 2.160969924277872378e-01
0.000000000000000000e+00 -4.618862151901975449e+04 3.117566365464498057e-01 4.764216045615485839e-01 3.421449043643574051e-01 3.173933195321279044e-01 2.639676785448771268e-01 7.432973296670762897e-01 8.392776404370028143e-01 2.188903487818922855e-01
0.000000000000000000e+00 -4.515354431564228435e+04 6.191048632454565492e-04 9.457612790133506087e-01 4.832050220139494368e-01 8.821165725897073262e-02 7.952873936768128926e-01 4.555515704737749250e-01 5.363583869913849389e-01 2.327944805202141199e-01
0.000000000000000000e+00 -4.486099134331208916e+04 1.728227455090669551e-02 8.191552822985409543e-01 1.932212929391871059e-01 7.581054456684321874e-01 7.329043226972913327e-01 3.610972269302192839e-02 5.188158897843639927e-01 2.205183637609220426e-01
0.000000000000000000e+00 -4.481062906067976292e+04 3.471827467510383292e-01 5.992027202141869680e-01 5.364660881455193264e-01 4.283717144064624893e-02 3.903307120573340505e-01 4.751101717404337954e-01 8.586535628769205175e-01 2.230066367933459803e-01
0.000000000000000000e+00 -4.466994846524520108e+04 6.401893730425955997e-02 8.245823601977237960e-01 8.974377256222547672e-01 9.186547237863482707e-01 1.895475374081838638e-01 3.076877196957528149e-01 1.662320551912008781e-01 2.078307834873448501e-01
0.000000000000000000e+00 -4.394671612317312974e+04 2.739755099583726095e-01 2.577319929914936303e-01 1.430412606434139366e-02 6.976770094180739790e-01 7.096166764017244333e-01 8.761565021231262351e-01 3.431604399851728715e-02 2.000765854827251111e-01
0.000000000000000000e+00 -4.315007383078461862e+04 1.716412063110620556e-01 8.160057598931472755e-01 1.038875376394763350e-01 7.844654986975964084e-01 7.939365276343767208e-01 3.010930517539200935e-03 8.435994532410411306e-01 2.074984279156277811e-01
0.000000000000000000e+00 -4.297789715481954772e+04 1.464135926767728968e-02 1.827384127346860510e-01 6.334398948627715242e-01 8.646147323568009746e-02 9.876048294685585427e-01 3.019722797447366158e-01 8.542462252194861216e-01 1.978349982058299483e-01
0.000000000000000000e+00 -4.223559710442533105e+04 1.031524190382760997e-01 2.542924515907940552e-01 9.216794528799854280e-01 3.211274292674656250e-01 3.303665332734461169e-01 7.591129506496259172e-01 2.828414148087261548e-01 2.141170259158154954e-01
0.000000000000000000e+00 -4.105571277766487765e+04 2.876499862267404284e-01 8.774165736850747521e-01 4.606307839705632290e-01 2.655027668788936257e-01 7.034764376026478860e-01 1.177939957964962980e-01 8.201694330622942841e-01 2.143281609462600601e-01
0.000000000000000000e+00 -3.856111434444120823e+04 3.276844651990427071e-01 5.489018512213238443e-01 6.963126979089112600e-01 1.591737837203541783e-01 3.835007194478191606e-01 9.165518355835720055e-01 3.223835116053153094e-01 2.274074058938017062e-01
0.000000000000000000e+00 -3.855246416199127998e+04 2.050975179076233168e-01 8.934423867434089228e-01 7.871312610849731106e-01 6.424982880692267084e-01 8.917352212575579973e-02 5.953357398083352070e-01 6.092696564756127087e-01 2.106899217533625412e-01
0.000000000000000000e+00 -3.814646701504426892e+04 2.224116803464315506e-02 2.728071138577791155e-01 9.415910456775288262e-01 3.048497361191516708e-01 9.442895293703663651e-01 6.845272575771652601e-01 2.770923790969360700e-01 2.085607559844290249e-01
0.000000000000000000e+00 -3.638822986377014604e+04 3.618447555585974085e-01 5.457136226257082168e-01 9.042162436113332369e-02 6.514245960273814529e-01 3.720372302450224433e-01 9.420748342751599225e-01 7.452427488326960336e-01 2.005772164757927412e-01
0.000000000000000000e+00 -3.612693352062108897e+04 4.456987038155590941e-02 9.327506775024101415e-01 5.059002777953136576e-02 2.567265448548924356e-01 8.513702121966886249e-01 5.587758422942986636e-01 7.628083669688399127e-01 1.656341028350672984e-01
0.000000000000000000e+00 -3.579530144351875060e+04 6.639987480565479050e-02 6.373551627283634557e-01 2.684693453053675904e-01 1.372194103867354631e-01 8.485762856531270382e-01 8.806632936287595026e-02 6.198550488271585834e-01 1.790727999119027247e-01
0.000000000000000000e+00 -3.560421171642529225e+04 2.979418608079993369e-01 7.353360248385112374e-01 2.918096875133999735e-01 4.548886562134381029e-01 6.039068618058808235e-01 3.005588685572150309e-01 7.959865424712658788e-01 1.902515308289410845e-01
0.000000000000000000e+00 -3.530169984647859383e+04 2.327417336457998642e-01 9.401088287992781511e-01 7.700407852185988666e-01 6.848192548028670945e-01 8.211051306557687335e-01 7.633067668922168814e-01 7.461349228576713566e-01 2.000024516997029878e-01
0.000000000000000000e+00 -3.435921508898816683e+04 5.306487743705456950e-03 2.928996784145327936e-01 2.125143402460992759e-01 5.546948997259470993e-01 5.669743893279802771e-01 4.903483650722989529e-01 3.305876361655595286e-01 1.821181048783624412e-01
0.000000000000000000e+00 -3.351821195929757232e+04 2.287839689477242366e-01 9.801836521387167211e-01 2.987218847405622713e-01 2.418531445784188882e-01 6.010372531882088865e-01 1.425613409701840251e-01 1.863445253762973097e-01 1.888720099232824579e-01
0.000000000000000000e+00 -3.281658389419720334e+04 4.688952688705594340e-02 5.124685061314998569e-01 8.174155244536220888e-01 7.104491305425689740e-01 8.880469495564555782e-01 9.601531522436909105e-01 7.223816903593216487e-01 2.099235657038790448e-01
0.000000000000000000e+00 -3.103554605860891024e+04 1.250514933130379980e-01 3.262562157543570374e-01 3.952747475911408959e-01 1.836746251998739865e-01 2.548753409253325941e-01 3.779656108651244795e-01 1.879591188924432110e-01 2.104168566041021426e-01
0.000000000000000000e+00 -2.977258522264134808e+04 4.257841270035864767e-01 3.518389417897481719e-01 2.433470918491131840e-02 4.188541957553598705e-01 3.349070360334791552e-01 2.869476539138808846e-01 9.033579364885213625e-02 2.119619233134624192e-01
0.000000000000000000e+00 -2.970761278785496688e+04 1.579490041065169104e-01 4.328968935583694666e-01 8.471572067343756673e-01 2.472996296464229360e-01 1.134955266534080076e-01 5.955935636204672257e-01 8.808420450684485425e-01 2.136316113365661629e-01
0.000000000000000000e+00 -2.830282362760505202e+04 4.511398886755146886e-01 9.171612942856888218e-02 2.258205003430783231e-01 3.093991747308481033e-01 2.339800990938256664e-01 4.836838624010000309e-01 9.682770873690773605e-01 2.233632749199404577e-01
0.000000000000000000e+00 -2.824206863497652739e+04 4.815299387499787365e-01 5.210741077694089896e-01 3.327575786772964950e-01 5.991222271590789239e-01 6.610925067018559309e-01 5.304920312993254283e-01 7.313668722449352400e-01 1.972610254147717512e-01
0.000000000000000000e+00 -2.810645758878963170e+04 8.639192606315870826e-02 5.780233650243159493e-01 6.591024045138353937e-01 2.084646700631641592e-01 6.714103631740584444e-01 4.454585116303620973e-01 8.994185618050835052e-01 1.734650555548379325e-01
0.000000000000000000e+00 -2.785026848889469329e+04 1.296563828205832269e-02 1.778496117581004343e-01 5.847630451080269021e-01 3.813819922591659139e-01 4.751880581483788335e-01 8.711517347676409617e-01 8.296989474629553607e-01 2.485794148917928048e-01
0.000000000000000000e+00 -2.661278727535369399e+04 3.124595330409773997e-01 1.065958351864808584e-01 5.093344502085088710e-01 2.284887681416687411e-01 9.529779061852560185e-01 3.769170555786440779e-01 4.967809538008042258e-01 2.039159784456715530e-01
0.000000000000000000e+00 -2.639031909011677999e+04 5.152580585337442898e-01 3.425415556335833500e-01 1.313986382717173829e-01 3.096785570843697544e-01 3.413332863546866269e-01 8.283621289533477094e-01 4.555417016305246536e-01 2.221645586372047454e-01
0.000000000000000000e+00 -2.613167142956378302e+04 3.632372165149821974e-02 5.884558714472654106e-01 4.421440915632691704e-01 7.892825882836376206e-01 3.164353001049974301e-01 5.778186501458291158e-01 3.526623483610523691e-01 2.511070991022497090e-01
0.000000000000000000e+00 -2.608169726901191098e+04 4.843153237978058412e-01 4.148856340564857081e-01 5.900952957073705152e-01 1.838492975363000825e-01 1.027692414667129572e-01 8.252332890581065561e-01 4.113061667020813106e-01 2.310629423833086005e-01
0.000000000000000000e+00 -2.580262243837026836e+04 5.305031545947993532e-01 2.912653799091652340e-01 4.127910881616791983e-03 7.902060623634121761e-02 6.864407916998500614e-01 3.630937550441294404e-01 8.978438924444961389e-01 2.103377542042489390e-01
