weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.658947718071678537e+04 1.022109804102180330e-01 5.785825717302933713e-02 6.038037403761633559e-01 9.771877352679386730e-01 8.172399723750726208e-01 4.446412790824517680e-01 -1.203516537443453105e+00 2.286746840275358750e+01
0.000000000000000000e+00 -7.076648438788340718e+04 1.473925579027839106e-01 6.766033008107388835e-02 8.106740727364858401e-01 9.068725145195404291e-01 7.839261330386898541e-01 8.886794856419450994e-01 -8.872735826234684486e-01 2.117650556890275837e+01
0.000000000000000000e+00 -6.494588252031774027e+04 1.555189868692712918e-01 6.181035826850241749e-02 6.241339297674775022e-01 8.145483018621877402e-01 8.929099836086252795e-01 2.218133527722983001e-01 -1.274105574948693809e+00 2.175283913344320297e+01
0.000000000000000000e+00 -6.187649632141157781e+04 1.628125822819990187e-01 5.576268014431962072e-02 6.007172747001702229e-01 1.051863220639082996e+00 7.560682502440970731e-01 2.385331782942619050e-01 -8.932086030811428046e-01 2.141766879637260246e+01
0.000000000000000000e+00 -5.631486058702400624e+04 1.220910200564874065e-01 6.021693717936786594e-02 6.491995314822340823e-01 8.217583200238283148e-01 6.588434598506329731e-01 2.896777878416166851e-01 -1.203541682148147052e+00 2.601989208972837986e+01
0.000000000000000000e+00 -5.518889641085298354e+04 1.914829927367377449e-01 5.290632281290821859e-02 5.179749455847700856e-01 9.791180024779645441e-01 8.378333002065242452e-01 5.478531484970331489e-01 -1.269232478153534904e+00 2.047975406920305019e+01
0.000000000000000000e+00 -5.247094744469181751e+04 1.046317069783552489e-01 6.726055571808553513e-02 7.154273997002216223e-01 8.636100144287810476e-01 6.632020214153822035e-01 6.958187478834305661e-01 -1.289330170854952939e+00 2.614174671226385982e+01
0.000000000000000000e+00 -5.144149018382762733e+04 1.531671112086367692e-01 3.385942818104589053e-02 6.938209308891938321e-01 9.594949384752866628e-01 7.442523502308348027e-01 9.858618194502166698e-01 -1.003285224034997647e+00 2.258792093625565656e+01
0.000000000000000000e+00 -4.894996857746726164e+04 2.027885841691249580e-01 4.985672775641696031e-02 7.674410240603424249e-01 8.139424421296650447e-01 7.699178946355740294e-01 9.979743324682568417e-01 -1.074765032565945466e+00 2.160969924277872423e+01
0.000000000000000000e+00 -4.618862151901975449e+04 2.247026546185799389e-01 4.905686418246194003e-02 6.368579617457429398e-01 9.269573278128512284e-01 7.055870714179508507e-01 7.432973296670762897e-01 -7.964334157377983558e-01 2.188903487818922855e+01
0.000000000000000000e+00 -4.515354431564228435e+04 1.002476419452981854e-01 6.783045116053401657e-02 6.932820088055797747e-01 8.352846629035883819e-01 9.181149574707251348e-01 4.555515704737749250e-01 -9.781849678051690589e-01 2.327944805202141154e+01
0.000000000000000000e+00 -4.486099134331208916e+04 1.069129098203626810e-01 6.276621129194163984e-02 5.772885171756748646e-01 1.103242178267372919e+00 8.931617290789164443e-01 3.610972269302192839e-02 -9.887104661293817376e-01 2.205183637609220426e+01
0.000000000000000000e+00 -4.481062906067976292e+04 2.388730987004153428e-01 5.396810880856747761e-02 7.145864352582077528e-01 8.171348685762584996e-01 7.561322848229335980e-01 4.751101717404337954e-01 -7.848078622738478005e-01 2.230066367933459759e+01
0.000000000000000000e+00 -4.466994846524520108e+04 1.256075749217038240e-01 6.298329440790895184e-02 8.589750902489019513e-01 1.167461889514539441e+00 6.758190149632735677e-01 3.076877196957528149e-01 -1.200260766885279606e+00 2.078307834873448456e+01
0.000000000000000000e+00 -4.394671612317312974e+04 2.095902039833490438e-01 4.030927971965974493e-02 5.057216504257365797e-01 1.079070803767229636e+00 8.838466705606897733e-01 8.761565021231262351e-01 -1.279410373600889717e+00 2.000765854827250934e+01
0.000000000000000000e+00 -4.315007383078461862e+04 1.686564825244248333e-01 6.264023039572588769e-02 5.415550150557905118e-01 1.113786199479038563e+00 9.175746110537507105e-01 3.010930517539200935e-03 -7.938403280553754104e-01 2.074984279156277722e+01
