weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.715314791402619448e+04 1.622495988762845398e-01 9.269372007745706465e-01 1.185212289112753670e-01 2.348251325578685211e-01 4.378662446706715894e-01 5.058826317609974588e-01 1.944704772186356401e-01 2.234687753754378559e-01
0.000000000000000000e+00 -6.732490272520204599e+04 2.217914598729531228e-02 6.785745808351143493e-01 1.265503344517532325e-01 6.950816957761125625e-01 2.116815194140816425e-01 8.963109861236683296e-01 6.563171698851810731e-01 2.399581799673926596e-01
0.000000000000000000e+00 -6.260877749457373284e+04 1.576508983494202543e-01 5.788292261727082666e-01 1.711805332742294405e-01 1.341098616008161715e-01 2.897482517446755557e-01 4.649492183508254772e-01 2.059013561521907398e-01 2.429747873844528838e-01
0.000000000000000000e+00 -4.722769295226719260e+04 1.313164607961866404e-01 6.575298472236392744e-01 1.225498393603096092e-01 4.391670595918938380e-01 8.918433237608557329e-01 7.910385230968707271e-01 3.590425339205527422e-01 1.858185743209032070e-01
0.000000000000000000e+00 -4.485393639035151136e+04 1.951171739589130372e-02 2.776633482954835586e-01 7.306837210555321427e-01 1.270769479801022728e-01 3.197064214160585394e-01 3.903529890731518570e-01 8.830049338660055369e-01 2.454922282405918033e-01
0.000000000000000000e+00 -4.110036562111009698e+04 2.303893596173879343e-01 9.056616828864771929e-01 7.533836757677350171e-01 9.145453507737544285e-01 1.648662271661009981e-01 7.502928216560464936e-01 6.271818823900650042e-01 2.224209391642992806e-01
0.000000000000000000e+00 -4.105087523075068748e+04 4.508805470365473411e-03 9.399651626549154759e-02 2.242507615593490877e-01 5.873160180346058690e-01 5.317017639033553289e-01 3.690994689084911018e-01 2.748101197114244387e-01 2.333821197400230973e-01
0.000000000000000000e+00 -3.846676836642066337e+04 7.696257784600479823e-02 6.193521926700579217e-01 7.310928513527291672e-01 4.799503871033000690e-01 8.064424962387435336e-01 9.211338596315099547e-02 7.593590416312556712e-02 1.906890366985228846e-01
0.000000000000000000e+00 -3.808387974595755077e+04 3.637338781000439836e-01 9.912556958265128504e-01 5.256430387528832071e-02 6.744896156508809471e-01 9.972626741662338201e-02 2.305403755925214959e-01 8.743373875548255958e-01 2.183193262461839979e-01
0.000000000000000000e+00 -3.549516417995237134e+04 2.799460863886182871e-01 9.273532796758566787e-01 5.701133700162036577e-01 8.527778207279501643e-02 3.213013139701290655e-01 9.967020371616300833e-01 8.757221983027965173e-01 2.026499332360267580e-01
0.000000000000000000e+00 -3.545802457855067769e+04 8.024284008898363574e-02 3.175247647798205008e-01 9.675220316663655229e-01 7.660611746184874393e-01 7.439780273148864920e-01 4.643350927198863776e-01 5.451208820522538412e-01 1.918615491613977486e-01
0.000000000000000000e+00 -3.501173009391989035e+04 3.790680954996408225e-01 8.335058858440722585e-01 2.164423251626014233e-01 8.764814442605951550e-01 6.101768112975952674e-01 5.670176269057537466e-01 8.748751014253713931e-01 2.009888493876931248e-01
0.000000000000000000e+00 -3.434897732535724208e+04 2.879495348513458897e-01 5.904169167942810992e-01 3.410517764926280782e-01 4.266840997478726916e-01 3.367273654431301999e-01 3.969514849066283491e-01 3.600946923016022927e-01 2.062388557781376086e-01
0.000000000000000000e+00 -3.426775648132062634e+04 5.448559836021171776e-02 4.542190564086812099e-02 1.821404371679009593e-01 9.249931801836498435e-01 7.980739411403524608e-01 1.783374247767999243e-02 4.112680819574078273e-01 1.965886064089015228e-01
0.000000000000000000e+00 -3.406595576442497259e+04 3.712429383419402207e-01 4.965161526720761609e-01 3.372026067866773502e-01 2.107803689239435840e-01 4.396348560496773361e-01 6.228155325699883393e-01 5.769269351702779325e-01 2.065551850938026623e-01
0.000000000000000000e+00 -3.337218642161344906e+04 2.923087753366807595e-01 3.271665143539680409e-01 4.451235512852846909e-01 2.280230772294955521e-02 1.143709966969664871e-01 5.446198376395904317e-01 6.991101599343033657e-01 2.267786413117017785e-01
0.000000000000000000e+00 -3.188505520349244762e+04 1.357758325833788859e-01 3.538293348155542306e-01 3.110510436063991246e-01 8.910696493465373180e-01 4.734238355041984203e-01 8.913997465755505445e-01 2.676774534907054859e-01 1.902610542918902192e-01
0.000000000000000000e+00 -3.089615307543613017e+04 1.576925120152239401e-01 9.783828623676881220e-01 5.859552323615779823e-02 1.710666454627003397e-01 2.184169763099811368e-01 9.351505674042522864e-01 9.302809408840807537e-01 1.854065850248498570e-01
0.000000000000000000e+00 -3.060075079229428593e+04 3.897584534091114161e-02 1.267226435331220147e-01 9.169333140341151545e-01 3.882234201332629420e-01 6.124567156523491596e-01 5.411849638603705159e-01 2.168737469716541799e-02 2.286474852728705986e-01
0.000000000000000000e+00 -3.008768771940860461e+04 7.104094798342541761e-02 9.278173264202590476e-01 2.991048775254481207e-01 7.126451514539272614e-01 8.183374030401366905e-01 4.139117719229860048e-01 2.144473993041070559e-01 2.218937617870739842e-01
0.000000000000000000e+00 -2.988321063812265493e+04 3.917428669858676882e-01 5.570267621013609283e-01 1.442412615224419881e-02 6.912719886911494749e-01 3.357787599631775199e-01 1.114892188528288086e-01 9.764230425402182778e-01 2.231579748237166871e-01
0.000000000000000000e+00 -2.967497300711885327e+04 3.084119100307386452e-01 7.089566669744548078e-01 5.557593495562254127e-01 9.965557439890969649e-01 4.628178387175297948e-01 8.072521882051997277e-02 8.792668498040139280e-01 1.885067677284021359e-01
0.000000000000000000e+00 -2.952404544547511978e+04 2.465446416741489122e-01 2.612507853240841893e-02 4.871684108611539221e-01 5.893890836030346581e-01 9.223414274942554059e-02 2.998987541863787909e-01 1.849939604554393657e-01 2.379592913208170568e-01
