Om Ob h ns s8 Mnu w scale_factor
1.175633529372243496e-01 3.252383371569519260e-02 6.816717269750108832e-01 8.215289636898642778e-01 6.710113719497821094e-01 2.262764768174608254e-01 -1.016632666953692921e+00 2.094239128618038848e+01
1.242211288000731328e-01 4.180837228007074774e-02 7.421161091275261246e-01 8.073807196853518553e-01 6.584340007832707453e-01 2.073472756680646845e-01 -1.080963537498808913e+00 2.090117312106340819e+01
1.242304959499572897e-01 3.847277453654623924e-02 6.743278084146265838e-01 8.000254137367729390e-01 6.659801446307965778e-01 7.398910970856781288e-02 -1.099385714828825522e+00 2.106120170727722751e+01
1.211447451625885241e-01 3.754516031517046021e-02 7.621189190342800845e-01 8.026272081950204251e-01 6.648357214873731325e-01 3.121689217946968520e-01 -1.021579537638366286e+00 2.082336415867104051e+01
1.306175054920696021e-01 4.364951392378395301e-02 7.722348494245601103e-01 8.039626762004352667e-01 6.406441788519759983e-01 4.093393119121685464e-01 -1.254053741303966962e+00 2.120783238022469774e+01
1.333383305990198664e-01 4.242217065968604400e-02 7.480507015053384778e-01 8.002756071392054249e-01 6.579729069492179505e-01 3.629581660455448167e-01 -8.537453559485819188e-01 2.036238538987418423e+01
1.231157385710281160e-01 3.674971434086234112e-02 7.376697873015627405e-01 8.059757329745849130e-01 6.658099433299455860e-01 3.200999757855126915e-01 -1.044165047060281459e+00 2.083430288175719269e+01
1.496285737663620719e-01 5.018176677458791729e-02 6.761488754533524492e-01 8.014535082730342985e-01 6.383866884227737959e-01 2.563985163829297642e-01 -7.395629071741195437e-01 2.036460362283315106e+01
1.223168591830231106e-01 3.420744769382756678e-02 7.181045082866444051e-01 8.057298898107607688e-01 6.740295702535376021e-01 2.920760968596318174e-01 -8.438196999889127081e-01 2.066280701025495858e+01
1.290303920413614913e-01 4.693231474121572350e-02 7.893835467658919525e-01 8.064162496509827971e-01 6.360111874075790039e-01 3.061091882113854412e-01 -9.232949451879128855e-01 2.074825056103304988e+01
1.241588868329513567e-01 4.000547447065735951e-02 7.169923920897076641e-01 8.019870546495772023e-01 6.610581838875598804e-01 1.723118381940308141e-01 -9.852194467264828726e-01 2.079894422392835907e+01
1.250628448014206029e-01 4.109787265773488102e-02 6.724497810940006648e-01 8.300468140424523966e-01 6.441923970573703029e-01 2.046278536644504653e-01 -1.175045471403884267e+00 2.114384931066826567e+01
1.237820122029526099e-01 3.440514805554020783e-02 7.431155489395312452e-01 8.039992620347807817e-01 6.755198148118626289e-01 3.530086279675889727e-01 -8.562016663842421105e-01 2.053303702560199540e+01
1.325282093033350872e-01 4.384706863971506163e-02 7.243522257459145131e-01 8.000973612812823932e-01 6.558712362567894472e-01 2.111243394281124286e-01 -9.780777243370075702e-01 2.068223424154938428e+01
1.394846894074323052e-01 4.623857283477172953e-02 7.359842739208961593e-01 8.093407292038105050e-01 6.374316371294110883e-01 4.605500499026448091e-01 -1.049251994412817579e+00 2.075338194269684067e+01
1.364970815645273894e-01 4.437617128885053275e-02 6.975612887136900531e-01 8.022008386738050945e-01 6.474414129466826706e-01 2.851394648215712091e-01 -1.132500327895928915e+00 2.082945885756218374e+01
1.350602805033985221e-01 4.090225546989392780e-02 7.202062898904383337e-01 8.102173325980986940e-01 6.516053114457314166e-01 4.407240099586071658e-01 -1.020249975353025196e+00 2.073504348126334662e+01
1.279690938311887072e-01 3.633113754233960324e-02 7.311349161971609778e-01 8.116297364625054689e-01 6.687859480485938146e-01 3.809563306225484114e-01 -9.027507406077399654e-01 2.061017485678131322e+01
1.221757605932566465e-01 4.428297575862895352e-02 7.204810919084265741e-01 8.447914779031113763e-01 6.498224003465996601e-01 1.908241428494755754e-01 -1.045652393086428766e+00 2.072782985779354803e+01
1.188245464796345019e-01 3.913361203111266617e-02 7.618410075016736061e-01 8.175448175594737243e-01 6.638780434917115336e-01 2.269191969790719243e-01 -9.773612930546267119e-01 2.069258980259325753e+01
1.215815573958354961e-01 3.946190349943821951e-02 7.351919343604251811e-01 8.118167744817261777e-01 6.620829035394060202e-01 2.255843933870012308e-01 -1.117075509755188323e+00 2.098711269903787979e+01
1.283435380355345545e-01 3.466648533316332020e-02 7.157217912555833284e-01 8.234810879170888498e-01 6.588739820884137455e-01 5.153948251918656354e-01 -7.675681230568632829e-01 2.037654027728075334e+01
1.288647246164349447e-01 4.013794642923744493e-02 6.990931629627012978e-01 8.090760869157087587e-01 6.600270449105591908e-01 2.841930901912176899e-01 -1.073563419145921793e+00 2.061432659156410807e+01
1.147377427292869539e-01 3.303735379076454953e-02 7.310660525650186647e-01 8.119791919750022346e-01 6.737106233870576721e-01 2.877512033100758093e-01 -1.072306376878255474e+00 2.093720602059520175e+01
1.260967178453895055e-01 4.091888529748988201e-02 7.535825881618775091e-01 8.013470575023842191e-01 6.620735977388200189e-01 3.054963152861736031e-01 -1.212025460773152430e+00 2.092055170672708186e+01
1.278039452474955540e-01 3.527653217073044301e-02 6.780539296971603846e-01 8.121122768718906926e-01 6.597396375791422241e-01 3.247785372443358631e-01 -8.753575315965891335e-01 2.069538071554020320e+01
1.218943351579729467e-01 3.580697689212763296e-02 7.418937710051863865e-01 8.128915396536842142e-01 6.694111603442650660e-01 3.388812052831042809e-01 -9.039921136998236850e-01 2.062877450483617991e+01
1.206197937976360157e-01 3.271308627718817752e-02 7.001128885181364669e-01 8.297233700263338951e-01 6.664926438516345364e-01 3.863398204707803041e-01 -1.085040190237603674e+00 2.103050371828947718e+01
1.119450178681520441e-01 3.387645132015303789e-02 7.198785508014590162e-01 8.296092778984878180e-01 6.658438726912641048e-01 2.512094541190823538e-01 -1.197575957127987367e+00 2.120161449863974212e+01
1.299074984484892559e-01 4.604697475569696774e-02 7.256680564881550222e-01 8.168672825879983446e-01 6.390113237000006885e-01 1.990256334330297583e-01 -1.163636393517566425e+00 2.116247491357748345e+01
1.409406760035822603e-01 4.287667269668330589e-02 6.877613260362580583e-01 8.041374062263830780e-01 6.426730362731510882e-01 4.106702710666425560e-01 -1.026407485617940596e+00 2.096025709554836070e+01
1.407216803483907486e-01 4.008325815740972076e-02 6.472708833222952096e-01 8.075557887239704913e-01 6.464993788515224216e-01 3.165725387049144746e-01 -9.729805097460815233e-01 2.088021351676153259e+01
1.310188049832568258e-01 3.975632814968866474e-02 6.907625020730872034e-01 8.053134219826068030e-01 6.543162547326769607e-01 2.932416123344120940e-01 -1.160845831481285284e+00 2.112075690472079259e+01
1.480003229066320092e-01 4.083066441785400402e-02 6.433377048606990778e-01 8.031790368748270570e-01 6.527490822089051514e-01 4.131707211728132823e-01 -8.099860359887283145e-01 2.040968290933296458e+01
1.453585294117401006e-01 5.035854772679018709e-02 6.773087746268815490e-01 8.062261098084887445e-01 6.268224715999859420e-01 3.128703247990461955e-01 -1.102290161735614005e+00 2.096752878018157062e+01
1.319783101840662776e-01 4.054650072444475339e-02 7.382930236149499725e-01 8.150934638472460136e-01 6.547286657935732501e-01 4.054736213350025875e-01 -1.003371376053693531e+00 2.062600665255518706e+01
1.325282093033350872e-01 4.384706863971506163e-02 7.243522257459145131e-01 8.000973612812823932e-01 6.558712362567894472e-01 2.111243394281124286e-01 -9.780777243370075702e-01 2.068223424154938428e+01
1.328580048810814040e-01 4.031659609462204252e-02 6.974184746338083496e-01 8.013489122307704271e-01 6.571047044195168496e-01 3.140176266779157177e-01 -1.017743918438934525e+00 2.083995271483029654e+01
1.234779891597002077e-01 3.927454931488669893e-02 7.273913521090257239e-01 8.159139700310973353e-01 6.584719016064578545e-01 2.759046515374836139e-01 -1.145930256547144754e+00 2.093335704894290217e+01
1.391546347490447144e-01 4.845557475423942217e-02 7.349149009072725169e-01 8.080191283658734180e-01 6.492218239228267906e-01 2.638944049432558336e-01 -9.587449909273156878e-01 2.051429516171064549e+01
1.394350538783410420e-01 4.537492805956686720e-02 7.213833991471405582e-01 8.080809467773584220e-01 6.460119565503329442e-01 3.847185113596847117e-01 -1.077559828572227207e+00 2.069107483196177455e+01
1.336858873311868590e-01 3.572463040152828312e-02 6.121054578589879558e-01 8.042098554639446339e-01 6.630258456891175989e-01 2.080724174320995878e-01 -1.298086136964481163e+00 2.134193012593598482e+01
1.223620388399671022e-01 3.885376987680191907e-02 7.909612625126862806e-01 8.039793858081640821e-01 6.722075773184646996e-01 3.408821965179629765e-01 -8.641862693622498481e-01 2.027611049346238659e+01
1.358842565114252443e-01 4.349520381435788979e-02 7.107008751316211681e-01 8.063542770546190397e-01 6.504101446939671849e-01 3.536285620121539242e-01 -1.205257880710195462e+00 2.086617348900186997e+01
1.306225629827381662e-01 3.975226202411984155e-02 7.214911541071914458e-01 8.056753446573634569e-01 6.483624277978415895e-01 3.845926851371384014e-01 -9.302698948529131151e-01 2.077946397841304460e+01
1.319441944044943693e-01 4.406550415725974529e-02 7.650292383597390167e-01 8.053859318064449102e-01 6.497366295458766317e-01 3.967041527905741383e-01 -1.099510041044319264e+00 2.076665667917504265e+01
1.138091705754733507e-01 3.143848670906036064e-02 7.389616372205765060e-01 8.025659561354649973e-01 6.883449003215295070e-01 2.282130321130837469e-01 -1.087275550632358811e+00 2.092454036799836459e+01
1.300641705344845467e-01 4.115293508152918084e-02 7.066135425579533891e-01 8.068921014122751867e-01 6.512703873806486854e-01 2.149104774309155141e-01 -8.712373543221303418e-01 2.074510294766485785e+01
1.247948557922793633e-01 3.672093578323853275e-02 7.213761181177108517e-01 8.043226406032708553e-01 6.672377928040399420e-01 2.720602148500175788e-01 -7.739441912264715118e-01 2.043397022676042596e+01
1.277468674429011464e-01 4.209957688238888385e-02 7.067740274660834210e-01 8.204336866495652858e-01 6.491151666735108794e-01 2.479155476006845993e-01 -1.164715392617476031e+00 2.109506674219473865e+01
1.255440930064048999e-01 3.823907329098095997e-02 7.206457768277898523e-01 8.003881747857130025e-01 6.605636302117168235e-01 2.655112142218606364e-01 -9.892648239502322971e-01 2.085837437951685303e+01
1.361491907049754702e-01 4.961272091563548314e-02 7.582209042078746908e-01 8.077282196873120101e-01 6.377084466918578887e-01 2.516912739559028500e-01 -9.560419768668763085e-01 2.068822887382527398e+01
1.346385841939672368e-01 3.984305687410401309e-02 6.398616726701115143e-01 8.101866599207011577e-01 6.536584443977917491e-01 2.048709608452348174e-01 -9.528198905337561531e-01 2.086484831729699962e+01
1.297733770516681373e-01 4.239567208038950985e-02 6.790740444459775205e-01 8.329035213379243352e-01 6.420304681559810822e-01 2.905142179458678475e-01 -8.158212781248856960e-01 2.055873564416901189e+01
1.265215235433818086e-01 3.974806813069726996e-02 7.676067798184154078e-01 8.204593010910441464e-01 6.578142195558882577e-01 4.573593446641858185e-01 -8.988921775532789926e-01 2.044512798671248532e+01
1.361204854679463061e-01 4.782597759647102403e-02 6.873121068265798383e-01 8.192780379627382370e-01 6.378054631385071671e-01 1.882122644996230831e-01 -9.150689832269440771e-01 2.074125422837265376e+01
1.304249913422470264e-01 4.097572871671951306e-02 7.020755708767888459e-01 8.129827359435626288e-01 6.552310954305468060e-01 2.717507437807805681e-01 -7.532891934689526225e-01 2.035310179213338344e+01
1.259809889577094832e-01 4.383001280645622277e-02 7.055773598682389958e-01 8.154686458852637987e-01 6.511327265313627821e-01 1.361971813065390169e-01 -1.242248518805681767e+00 2.115740277632184529e+01
1.311030431222606207e-01 4.192472768178687886e-02 6.803410219405797710e-01 8.038571261062135154e-01 6.597838753504967624e-01 1.598700508708235379e-01 -1.230156141893141486e+00 2.106625045366639526e+01
1.479209454426731185e-01 4.139142994175811635e-02 6.270136469954601388e-01 8.116120491174655394e-01 6.356979603880990037e-01 4.462000324239762117e-01 -7.226871210712303428e-01 2.059802786978508848e+01
1.229178325450386161e-01 3.663225846681802955e-02 7.319896689376736987e-01 8.110143119803611134e-01 6.687174839091691858e-01 3.392645044025092149e-01 -1.116377957458705605e+00 2.077799291456159736e+01
1.320813411190055464e-01 4.344206418932437808e-02 6.565654753877462335e-01 8.041352469445334217e-01 6.613458597804544592e-01 6.589937033588813553e-02 -1.286786187936300951e+00 2.101754071209984431e+01
1.407833157311537964e-01 4.919645517199888740e-02 7.371324261209539763e-01 8.062246392983303256e-01 6.304188147319390589e-01 3.454327829693539242e-01 -1.126008523682458851e+00 2.103477621846520051e+01
1.412430954505659586e-01 4.335622669665449569e-02 6.903434054565669165e-01 8.002701984097400079e-01 6.509220436221804240e-01 3.340226241345634062e-01 -1.118955015040358658e+00 2.080173235491435335e+01
1.347320923499264189e-01 3.959239958713181573e-02 6.451970583231522172e-01 8.156851976492764944e-01 6.617786390011916042e-01 2.557423347460849317e-01 -1.079563183374145252e+00 2.084527763309682413e+01
1.261938800373512692e-01 3.422147233721917203e-02 7.451041673944031052e-01 8.052483702653483455e-01 6.702362417819245355e-01 4.887453336797652481e-01 -9.733919002385483799e-01 2.070770939343529449e+01
1.327890666871163750e-01 4.575761185640569995e-02 6.684329580429826390e-01 8.111348312327333332e-01 6.499412655012666296e-01 8.835916237612992385e-02 -1.105879672481531184e+00 2.092816885208384292e+01
1.277392230283647123e-01 4.023457992635853103e-02 7.448241870010777754e-01 8.052296043015900739e-01 6.629907970137021156e-01 3.209850702278139734e-01 -1.068581171987867506e+00 2.075413555173162194e+01
1.364129873495315004e-01 4.343298502135208017e-02 7.139537774199019582e-01 8.011306914826968884e-01 6.543181348151283494e-01 3.035958628283770833e-01 -7.904144596087628871e-01 2.041280242341128570e+01
1.367842306283975073e-01 4.988307352880412548e-02 8.147632180246180411e-01 8.003021035801272109e-01 6.357079466064265993e-01 3.248871842569914792e-01 -1.101281569534795279e+00 2.087865546907077885e+01
1.356886312267339689e-01 4.846011318228609505e-02 6.948999114587106618e-01 8.172470408081423665e-01 6.305220974956909918e-01 2.659489925155608669e-01 -1.205180022965757436e+00 2.108177152374682350e+01
1.246068303495748153e-01 4.212809280301312020e-02 7.652953515379337102e-01 8.004362994472892234e-01 6.606530672890794653e-01 2.386683230678623424e-01 -1.143607620563919625e+00 2.079031320009159955e+01
1.278632331150368340e-01 4.067032426635278780e-02 7.458949863906533251e-01 8.076150353511835078e-01 6.550426883179092385e-01 3.291401050293566999e-01 -9.790292335659662726e-01 2.076398033490625750e+01
1.315718907488088174e-01 4.728031965212501492e-02 7.483533178638227534e-01 8.079171803430683640e-01 6.436424512990046587e-01 2.794865961637605367e-01 -1.289137907201729938e+00 2.102574833242238483e+01
1.216611567549273354e-01 3.792597858635134850e-02 7.583288459609758281e-01 8.159759641803276953e-01 6.652691279310449790e-01 3.238736929415051979e-01 -9.990262766515245474e-01 2.068442369463376806e+01
1.415920716670784341e-01 4.545204358438081210e-02 6.876005351397997956e-01 8.003277016656138443e-01 6.354490052493508845e-01 3.186490188430193826e-01 -8.733349064527751171e-01 2.072914056096426449e+01
1.287893179071624983e-01 4.349274939495654385e-02 6.859422928213403381e-01 8.220724758223727502e-01 6.468602475301878929e-01 1.628718998951263208e-01 -9.276687497271971505e-01 2.077327956097672512e+01
1.308095947775899659e-01 4.595101458398623273e-02 7.455838750195944442e-01 8.057110032093907082e-01 6.518940670753722300e-01 1.693873833563872000e-01 -1.017591658375477381e+00 2.073024318642583808e+01
1.212524782242957733e-01 3.312635060861951475e-02 7.382297940634090505e-01 8.010951745610402908e-01 6.733011872362658634e-01 3.444183504874557822e-01 -1.069504959871578009e+00 2.096848591186347832e+01
1.247196654487825324e-01 3.609929119272373838e-02 7.686457425605157656e-01 8.075356159176332316e-01 6.591150094753110977e-01 4.693617189513405452e-01 -1.091295283662234716e+00 2.102877011408924446e+01
1.380968537321473899e-01 4.323468072507780091e-02 6.514137894758187386e-01 8.015192671467119556e-01 6.457485933677915568e-01 2.086677478014721809e-01 -1.185582004439092563e+00 2.119840283918057722e+01
1.298410885048684738e-01 3.573553765514386749e-02 7.241119705669583073e-01 8.070394694050369022e-01 6.682277121886084359e-01 4.661710162865690954e-01 -1.196842970560153985e+00 2.087927889673733972e+01
1.257580200836545814e-01 4.174806208516239348e-02 7.130633567910871218e-01 8.077193703631561084e-01 6.507551792733083929e-01 2.111081845417310809e-01 -1.267106743455401974e+00 2.112171505652407433e+01
1.333419748575033481e-01 4.353894983608205815e-02 6.432775864264976828e-01 8.005746659984530611e-01 6.513882248258214824e-01 9.385516268291477227e-02 -1.017126076099272858e+00 2.085425510355339540e+01
1.453773999710923359e-01 3.885494201635037587e-02 6.087465200473706206e-01 8.014878125879235649e-01 6.610283426488605674e-01 2.637245351729545217e-01 -1.052501639403902178e+00 2.090523233465286523e+01
1.327357755169865650e-01 3.610432941574021060e-02 6.744696993719992983e-01 8.007618131607695533e-01 6.762770303607987810e-01 3.013133656607210331e-01 -1.011075917739084451e+00 2.056598224986527867e+01
1.259632577381054885e-01 3.675355936882892388e-02 7.035847158006417468e-01 8.014629910698024551e-01 6.647853930449209026e-01 2.855855592771347484e-01 -8.738032491398557422e-01 2.062999192867423659e+01
1.209118366789141419e-01 3.511000350982200480e-02 7.370829362461233103e-01 8.005646760654980820e-01 6.679620675117456940e-01 3.120579850328818461e-01 -1.154823544921995904e+00 2.107952144444265485e+01
1.298350173398601648e-01 3.957464618314317228e-02 7.041147213982990039e-01 8.038447431260475895e-01 6.637536213072623426e-01 2.461252212735638711e-01 -8.944989627878421334e-01 2.058386525338235273e+01
1.191674930595270632e-01 3.302090032470171577e-02 6.918634699273884525e-01 8.212218378278124398e-01 6.660143785917018722e-01 3.270143014382921320e-01 -1.017975383627849340e+00 2.100363747361889821e+01
1.408450731387284882e-01 4.706415393462472230e-02 7.466080897252747040e-01 8.000795728802869711e-01 6.427650608841500857e-01 4.461822876899992352e-01 -1.288936551060472668e+00 2.094486684614420824e+01
1.242815262727836462e-01 3.250039622668503964e-02 7.494778504596073532e-01 8.002748790235250098e-01 6.781625166028372176e-01 4.405595624285496559e-01 -8.105798118384194284e-01 2.038441824599389918e+01
1.241580727700384995e-01 4.267227724511538089e-02 7.607319562078596054e-01 8.201701730649025857e-01 6.509674607653819223e-01 3.031220793365997923e-01 -1.081879063725865064e+00 2.075596867850973837e+01
1.323431025764000291e-01 3.994652401036603157e-02 7.188745173630642915e-01 8.073913567094725963e-01 6.582706278599967931e-01 3.785082270820300798e-01 -1.168569120925510019e+00 2.090347147882921774e+01
1.275881957811697831e-01 4.253434979774407126e-02 6.874275938379406092e-01 8.226454944545311676e-01 6.511220956546364125e-01 2.132217664843150118e-01 -9.837860609803898981e-01 2.075766121831244249e+01
1.360869704026392846e-01 4.869442057881268049e-02 7.797853547230210181e-01 8.012564360915351847e-01 6.385846488491351280e-01 3.197368950858801573e-01 -1.152641967964578740e+00 2.091821477275024677e+01
1.184863504598459294e-01 3.485915464688733173e-02 7.601785388736448379e-01 8.287227381702945150e-01 6.712518178970496852e-01 3.875230398515610020e-01 -1.053262962584665008e+00 2.079898839452259551e+01
1.342433906936489063e-01 3.744145347519241968e-02 6.664625400448532799e-01 8.075490578172782596e-01 6.596102740449082402e-01 3.591734216752233144e-01 -9.457944430167197769e-01 2.059237273511163480e+01
1.304489301899146858e-01 3.579061369873677567e-02 7.421748572023882939e-01 8.010745081841575965e-01 6.686922665506284114e-01 5.056532972475629162e-01 -1.184563770174881681e+00 2.090908406310026990e+01
1.336313141661669979e-01 4.181280969214019178e-02 6.632458245703098942e-01 8.035675441563939758e-01 6.516243257956944035e-01 1.678640964256158385e-01 -1.147660360625418097e+00 2.116666119078236363e+01
1.228107881162143200e-01 3.959603951161952407e-02 7.879196028181314482e-01 8.180910887613486171e-01 6.592866569005273458e-01 3.701373529065256074e-01 -8.815013475603454829e-01 2.053078321714233567e+01
1.131555108322688241e-01 3.465534424305818928e-02 7.637693970334933358e-01 8.096565400810243895e-01 6.737238091562335329e-01 2.516796930075959060e-01 -1.061563813001310086e+00 2.087465529374647843e+01
1.200422345451017392e-01 3.968195971814662132e-02 7.183611653108317174e-01 8.266979480171913197e-01 6.609669227316112838e-01 1.994926495584012360e-01 -1.155073248941234532e+00 2.095588255607716022e+01
1.302244990304067540e-01 3.847938195036255948e-02 6.672803267057086929e-01 8.001656511319710230e-01 6.642106999345125384e-01 1.898183190996560188e-01 -1.158205000337353408e+00 2.096647603973199736e+01
1.236058700748052103e-01 3.886425827731938148e-02 7.126612277430448561e-01 8.090066006535581167e-01 6.681358197661357856e-01 1.959953455211830287e-01 -1.020543794859601894e+00 2.066865428030415330e+01
1.191331678527243060e-01 3.373501459568426647e-02 7.430158522785470510e-01 8.390953561342084921e-01 6.767549370337571091e-01 4.611049330252501854e-01 -9.100834847710723707e-01 2.042597891156274414e+01
1.182262154158260636e-01 3.418293241693802498e-02 6.995314945281894126e-01 8.201918598126408666e-01 6.756216735084861202e-01 2.126944955063004850e-01 -1.011924465064936829e+00 2.081092199453045311e+01
1.312994844154130314e-01 4.057890174164695968e-02 7.171191497839488616e-01 8.026021704453782935e-01 6.507362307609624308e-01 3.385926566863977638e-01 -1.052543667562899410e+00 2.095468014855721250e+01
1.315313009732620442e-01 4.285503328735486284e-02 7.188955005196842052e-01 8.088228974757916134e-01 6.525064055730321888e-01 2.556698983572356920e-01 -8.272685230749532437e-01 2.049818306899177500e+01
1.192024637851018254e-01 3.504938470414586255e-02 7.784869231908787546e-01 8.018608025070417256e-01 6.660261715043789277e-01 4.057542265838467999e-01 -9.775524518581619748e-01 2.080376967127141086e+01
1.296710226117812892e-01 4.231294270879086550e-02 7.492438486604400261e-01 8.007349317505453312e-01 6.499225617989268233e-01 3.194921308635414459e-01 -1.039509551420136901e+00 2.085670404652228882e+01
1.342766171890682481e-01 3.808904064025102343e-02 6.664497457981300998e-01 8.235370255711925713e-01 6.515350184059240934e-01 3.637094898594600556e-01 -9.048662867487908823e-01 2.078511586567931957e+01
1.334132411175924793e-01 4.743595855991755705e-02 6.976253129527515418e-01 8.127675992325079646e-01 6.451147516477927502e-01 1.611692589648665574e-01 -1.222348633934910778e+00 2.098020109584720672e+01
1.221427464109444139e-01 3.792190672285024322e-02 7.375084309482508038e-01 8.018979823427518916e-01 6.779787763358809949e-01 2.514230296859618075e-01 -1.197399287759366660e+00 2.069727998031208926e+01
1.245468998682320722e-01 3.711977760455326819e-02 7.081642079920216215e-01 8.068969808180617154e-01 6.706612590226922466e-01 2.114148419294424319e-01 -1.119965907573038821e+00 2.081424202254306621e+01
1.187921049900258208e-01 3.456259444533001102e-02 7.182332141673082315e-01 8.037061985225201211e-01 6.803842508307973436e-01 1.045452635787254836e-01 -8.878190845470554926e-01 2.067964281899472212e+01
1.271121944710131846e-01 3.800776751550300619e-02 7.517745424522958020e-01 8.009545668050410683e-01 6.694210416730718149e-01 3.900952442533374143e-01 -1.102192894447111549e+00 2.069401291613177207e+01
1.185468639507236965e-01 3.253764878229947061e-02 7.289444622067167145e-01 8.081710388250453736e-01 6.748992168664973423e-01 3.456764165690402457e-01 -9.694991426755876773e-01 2.080912629569800387e+01
1.283926920623918444e-01 3.493874937534795222e-02 7.435021935515002678e-01 8.138817399430873234e-01 6.710575390238405769e-01 5.241097508282168693e-01 -9.749770732973517262e-01 2.059254438483495520e+01
1.143185913889540051e-01 3.586737011628729488e-02 7.984250527679910281e-01 8.031289784127371156e-01 6.853762476090239364e-01 2.373438809638256375e-01 -9.997277363309338138e-01 2.055262523572098488e+01
1.270416826881115013e-01 4.125176087697492860e-02 7.616845899892414895e-01 8.177853512927316659e-01 6.568776881331455098e-01 3.983097361012186699e-01 -1.079370870771019897e+00 2.065232427730365572e+01
1.335622049607839146e-01 4.186088668880141861e-02 6.981078074282679458e-01 8.015250254514139083e-01 6.508774283416098871e-01 2.694618549676041086e-01 -9.541051414722849788e-01 2.076368272884031185e+01
1.332600765081480287e-01 4.285254257357924701e-02 7.386978950920408682e-01 8.009834648458690198e-01 6.584713407279665365e-01 3.261957796764347606e-01 -9.746065458564306949e-01 2.047536173792375891e+01
1.266498961062276774e-01 3.826688154224046345e-02 6.818356618363192734e-01 8.367959168879959275e-01 6.533102506330823456e-01 3.545203537321399700e-01 -8.953757136349985712e-01 2.051603223748973548e+01
1.262489637381259411e-01 4.375431784516274625e-02 7.027659237428351968e-01 8.275307723108938918e-01 6.512526332626676906e-01 1.582515388962544844e-01 -8.722515649298263618e-01 2.066231067614492289e+01
1.214941945589966404e-01 3.521531415212886262e-02 7.434581762006642336e-01 8.003937196823104339e-01 6.791589893379449405e-01 3.405396047314512287e-01 -1.155196358079827679e+00 2.079339279351778202e+01
