weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.356496169856379856e+04 1.079673850499037191e-01 6.466976791671902314e-02 8.347325564987857494e-01 8.933207722822601449e-01 8.670401178774165274e-01 1.534618682494700570e-01 -7.036518437703797035e-01 2.399381313629573853e+01
0.000000000000000000e+00 -4.958951601993855002e+04 1.362104866743437115e-01 5.911249900790360723e-02 8.576727215645169045e-01 9.810049047995804683e-01 9.191992542148947898e-01 7.207023838078685518e-02 -8.915736122195077051e-01 2.724007659387083180e+01
0.000000000000000000e+00 -4.927468486311340530e+04 1.414117520753300217e-01 6.155120427185738208e-02 5.702433316111235051e-01 9.059841268234405387e-01 6.576357486648989337e-01 6.504423806231124372e-01 -9.248693891659300892e-01 2.826683411942138946e+01
0.000000000000000000e+00 -4.918058814177580643e+04 1.086419886183821321e-01 6.358032849276062937e-02 7.033731665954788825e-01 1.107417845654867561e+00 9.128971834214834047e-01 6.762290682643594675e-01 -1.213045774599733173e+00 2.458034679814538137e+01
0.000000000000000000e+00 -4.582853712408838328e+04 1.185465885186126472e-01 6.390240028202787137e-02 7.640306120085851305e-01 1.077106929452270601e+00 7.960077394969491404e-01 5.721490278063162682e-01 -9.966762792141132810e-01 2.067075545000193060e+01
0.000000000000000000e+00 -4.579276597165432759e+04 1.420381450580526228e-01 5.801910600011794816e-02 6.557394523231415695e-01 9.799181449425832247e-01 8.721218998374704601e-01 6.283664872919680899e-01 -1.176836377853220483e+00 2.775278962895887247e+01
0.000000000000000000e+00 -4.566932691468681151e+04 1.273922882872081108e-01 5.091048424175434461e-02 7.207712020677684572e-01 9.825014018353350753e-01 8.060946998464677549e-01 5.997616864959975924e-01 -7.263057683514582141e-01 2.750026715528510834e+01
0.000000000000000000e+00 -4.478456543355788017e+04 1.204486515965256521e-01 5.415574974873963582e-02 5.170917512999126942e-01 8.398341267918396635e-01 8.851658989249620024e-01 8.493224391048322941e-01 -8.692471078108452431e-01 1.847413227294985205e+01
0.000000000000000000e+00 -4.445901829375979287e+04 1.606230192218544017e-01 5.619616785144124216e-02 6.439863625811742542e-01 8.768156071150888797e-01 6.608813803629074446e-01 9.054975175526301934e-01 -1.090759635747277079e+00 2.766432902098562252e+01
0.000000000000000000e+00 -4.410875790931755182e+04 1.787244920487555400e-01 5.374581818692340807e-02 5.035802735506371697e-01 8.699451440612850917e-01 7.936921241137925298e-01 1.309729109928982060e-01 -1.118503880144319229e+00 2.347870316884790398e+01
