weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.356496169856379856e+04 1.991846262475926999e-02 8.667441979179757450e-01 8.368313912469641513e-01 2.333019307056503067e-01 6.676002946935415405e-01 1.534618682494700570e-01 9.939135937160339385e-01 2.399381313629573853e-01
0.000000000000000000e+00 -4.958951601993855002e+04 9.052621668585925097e-02 7.278124751975902917e-01 8.941818039112922056e-01 4.525122619989510042e-01 7.979981355372370855e-01 7.207023838078685518e-02 6.807106463008206765e-01 2.724007659387083224e-01
0.000000000000000000e+00 -4.927468486311340530e+04 1.035293801883250264e-01 7.887801067964345103e-01 1.756083290278088738e-01 2.649603170586013468e-01 1.440893716622473342e-01 6.504423806231124372e-01 6.252176847234498513e-01 2.826683411942139124e-01
0.000000000000000000e+00 -4.918058814177580643e+04 2.160497154595530933e-02 8.395082123190156231e-01 5.084329164886972618e-01 7.685446141371685691e-01 7.822429585537085117e-01 6.762290682643594675e-01 1.449237090004449335e-01 2.458034679814538048e-01
0.000000000000000000e+00 -4.582853712408838328e+04 4.636647129653159727e-02 8.475600070506967842e-01 6.600765300214626041e-01 6.927673236306762794e-01 4.900193487423728511e-01 5.721490278063162682e-01 5.055395346431446058e-01 2.067075545000193193e-01
0.000000000000000000e+00 -4.579276597165432759e+04 1.050953626451315293e-01 7.004776500029488151e-01 3.893486308078539793e-01 4.497953623564580061e-01 6.803047495936761502e-01 6.283664872919680899e-01 2.052727035779657871e-01 2.775278962895887380e-01
0.000000000000000000e+00 -4.566932691468681151e+04 6.848072071802024929e-02 5.227621060438587541e-01 5.519280051694211986e-01 4.562535045883375773e-01 5.152367496161694982e-01 5.997616864959975924e-01 9.561570527475697912e-01 2.750026715528510746e-01
0.000000000000000000e+00 -4.478456543355788017e+04 5.112162899131411642e-02 6.038937437184909163e-01 4.272937824978184640e-02 9.958531697959904783e-02 7.129147473124050061e-01 8.493224391048322941e-01 7.179214869819247058e-01 1.847413227294985028e-01
0.000000000000000000e+00 -4.445901829375979287e+04 1.515575480546359488e-01 6.549041962860311372e-01 3.599659064529355801e-01 1.920390177877220328e-01 1.522034509072687225e-01 9.054975175526301934e-01 3.487339404212048688e-01 2.766432902098562296e-01
0.000000000000000000e+00 -4.410875790931755182e+04 1.968112301218888360e-01 5.936454546730851600e-01 8.950683876592813171e-03 1.748628601532127291e-01 4.842303102844812690e-01 1.309729109928982060e-01 3.024935330928013588e-01 2.347870316884790309e-01
0.000000000000000000e+00 -4.197989092071056075e+04 1.330895071124047480e-01 1.847654683258297403e-01 2.680954750154722621e-01 2.714090014689721775e-01 4.651569097855148271e-01 4.025876739182755459e-01 5.406079276207449436e-01 2.550949604115730907e-01
0.000000000000000000e+00 -4.139308124667691300e+04 6.897748976453343950e-03 8.440349037210023164e-01 6.808839805736776052e-01 2.137986126077682236e-01 6.334823342365348831e-01 3.420277563022184886e-01 5.965306977396398480e-01 3.092738770550483851e-01
0.000000000000000000e+00 -4.038066996467540594e+04 4.270760590331823536e-02 1.898013490232428602e-01 5.719437951935489872e-01 5.899833105627459995e-01 8.144231952404700214e-01 7.787205344270655694e-01 1.747821111022443974e-01 2.271690151111066536e-01
0.000000000000000000e+00 -3.954042760994890705e+04 9.351287303325306333e-02 2.886752463339117281e-01 3.291720919164620174e-02 3.461612656192532000e-01 7.341993703015570194e-02 7.044251833563847098e-01 5.686431409606597098e-01 2.693268114411008218e-01
0.000000000000000000e+00 -3.801394830430790898e+04 9.576869831705536740e-02 1.479331239321822755e-01 8.421783483145178772e-01 1.543612078783873631e-01 4.482653668466682895e-01 7.379578403635717043e-01 9.114690970540589854e-01 2.485570541831366720e-01
0.000000000000000000e+00 -3.656292666360719159e+04 3.626336113074197787e-01 4.494426841256782268e-01 2.452004951001317545e-01 5.455770617790922650e-02 4.882876529206344740e-01 3.550264950534586239e-01 5.882642846709520423e-01 3.064901988479917794e-01
0.000000000000000000e+00 -3.611048997481287370e+04 3.459086401609134942e-01 7.537924840347373090e-01 8.285975778345289200e-02 6.324131839415938483e-01 3.757306654398204770e-01 6.942301334245759570e-01 7.889573663094704425e-01 2.645092389081283857e-01
0.000000000000000000e+00 -3.573165048335420579e+04 3.644566459530023117e-01 5.304849341660710094e-01 5.270677539716397408e-01 5.886318577873403957e-01 8.305743343946002666e-01 5.249575797775682950e-01 4.906520575954615992e-01 2.659733231673916398e-01
0.000000000000000000e+00 -3.466580738763273257e+04 3.855890226482820982e-01 9.039763811789780501e-01 6.473367183111387035e-01 1.840542951801540372e-01 7.126101369910776695e-01 6.435107562029196426e-02 9.515916296671925734e-01 3.082651083382085266e-01
0.000000000000000000e+00 -3.441593520626949612e+04 2.058757568649514091e-01 4.742386777711242729e-01 7.243570696766549188e-01 4.802584831594387538e-01 6.868220317834462518e-01 5.780991954484682172e-02 9.519493232397698845e-01 2.405978839818956327e-01
0.000000000000000000e+00 -3.432122370304568176e+04 4.308470316800652178e-01 5.679238298558892950e-01 1.842722804720646756e-01 2.956933604956679673e-02 4.011647173228556351e-01 7.869132467325802294e-01 3.309693170671597073e-01 2.489638372899353191e-01
0.000000000000000000e+00 -3.397444046090491611e+04 6.383587672938281221e-01 8.312548949456461944e-01 2.899118387277138664e-01 3.348667023690254929e-02 8.701533851032200451e-01 6.531579758653682788e-01 8.639600577484857213e-01 2.493039759472608363e-01
0.000000000000000000e+00 -3.306257473808900249e+04 3.289910599817421621e-01 6.509863908958001266e-01 5.469996107361699833e-01 6.140699735255287228e-01 9.243330736405352965e-01 3.851372673808676206e-01 6.808970345916587341e-01 2.907500257908420815e-01
0.000000000000000000e+00 -3.298658591902333137e+04 5.038471967389072104e-01 9.103123866631371852e-01 9.893217478489535477e-02 2.440090273512701691e-01 4.009088850082114242e-01 4.162845202007249279e-01 9.209280706283624607e-01 2.936182331862726702e-01
0.000000000000000000e+00 -3.287034891852732108e+04 4.206269179922095258e-02 8.031643138630734091e-01 5.908305216904775614e-01 2.487168024021789714e-01 3.738166286035483621e-01 7.527101524603172500e-01 8.460638775960046543e-01 1.879525339414681584e-01
0.000000000000000000e+00 -3.263729026837013225e+04 2.370941955171442794e-01 5.162437094069319832e-01 4.684730249888691134e-04 5.462120031583249657e-01 2.216537667344400386e-01 5.522864936685323300e-02 2.549585169509447358e-01 2.798042146284538401e-01
0.000000000000000000e+00 -3.251120386716927169e+04 3.493085304809868674e-01 3.128316724078331612e-01 3.210637244651247668e-01 4.222427858549797630e-01 5.459647596148756721e-01 6.839255283175431632e-01 2.890333863127948488e-01 2.548264328932473566e-01
0.000000000000000000e+00 -3.223587788072814874e+04 2.072780613451896681e-02 1.895637679574673218e-01 8.389870819557112558e-01 8.197163341456703556e-02 4.640640677250434942e-01 1.499130851611151227e-01 4.000179397791113756e-01 2.382190844157210385e-01
0.000000000000000000e+00 -3.160511642147579914e+04 1.284557598600484241e-01 2.660192909395510119e-01 1.760555503821218393e-01 8.748108570012542717e-01 9.629807644199654959e-01 5.088056803413235629e-01 2.962550191685747736e-01 2.333262843129697561e-01
0.000000000000000000e+00 -3.139431359807349509e+04 2.383001756211983180e-01 6.420418524992944631e-01 8.625158872654115072e-02 4.564114452564902447e-01 7.072105848863855515e-01 8.607859860313100686e-01 2.412195818629944144e-01 1.938021935426477160e-01
0.000000000000000000e+00 -3.105300274203730805e+04 5.363172967892670950e-02 8.079684862198742712e-01 4.818235935034997919e-02 4.783405822093860227e-01 3.029264484910750843e-01 7.583490004839443799e-01 9.798726437589753147e-01 2.922782172101526799e-01
0.000000000000000000e+00 -3.083649314733204301e+04 9.711715312580815329e-02 4.613170339081726912e-01 8.025442238841911102e-01 5.377763711719374395e-01 6.695597000701115631e-01 8.509699783202678836e-01 6.654819630531371155e-01 2.992298690914168002e-01
0.000000000000000000e+00 -3.062951399163263704e+04 5.146760631855284984e-02 8.916077659969861013e-01 7.714217258694130441e-01 8.344954516005368417e-01 3.523107577920207012e-01 3.623857787839048772e-01 2.081607408391257241e-01 2.920743779999667167e-01
0.000000000000000000e+00 -3.060168833272807024e+04 7.248986130657185667e-01 9.186220357306571493e-01 4.901923618615368072e-01 2.630271576904333886e-01 7.052745310260962741e-01 6.896014642691572494e-01 6.450544193989729003e-01 2.836418438560910360e-01
0.000000000000000000e+00 -3.053223699506248158e+04 3.383882196492327132e-01 6.063262642550167891e-01 1.079236596387732616e-01 7.800738756645975158e-02 6.640686572707295010e-01 7.137911309587041675e-01 8.075507212014103597e-01 3.089650580819631731e-01
0.000000000000000000e+00 -3.049443549418499242e+04 9.728193426119147169e-02 7.373702106205669571e-01 8.920996817623860764e-02 3.189681215582658158e-01 3.268675601328167035e-01 9.822102849013466530e-01 3.668181930401792634e-02 2.950510856740040655e-01
0.000000000000000000e+00 -2.972403612750049433e+04 1.415268352298985066e-01 3.725796195460359117e-01 4.596370292668328084e-01 5.512560433498007173e-01 2.506998764931884782e-01 5.700828704495877197e-01 7.479489808102639525e-01 2.895424178783128077e-01
