weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.333454238077286573e+04 1.112265867563298899e-01 6.166312573834748650e-02 5.607341714540947653e-01 1.153899719321646700e+00 8.018604014337534780e-01 9.805836876804064905e-01 -9.954746577673267982e-01 2.148739181623163930e+01
0.000000000000000000e+00 -6.359072137594833475e+04 1.005892329209865932e-01 4.955547131728321730e-02 5.037000380745474404e-01 1.025472123478873288e+00 9.349825703158610724e-01 7.462790102275205228e-01 -1.178727810317025781e+00 2.057125793639556122e+01
0.000000000000000000e+00 -5.514088786230084224e+04 1.622246855535402210e-01 6.026445621394430768e-02 7.693097516552923620e-01 1.054608646698780294e+00 7.549071515105785224e-01 7.490975463630559217e-01 -8.183936574142836040e-01 2.184087578051169132e+01
0.000000000000000000e+00 -5.038440759936650284e+04 1.336057235776054730e-01 5.140595057496328418e-02 5.597130686318312343e-01 1.159464616373274914e+00 8.422256492749520262e-01 2.740659114337132829e-01 -8.664496112190740451e-01 2.137217826284928535e+01
0.000000000000000000e+00 -4.951786957154745323e+04 1.383292040147207080e-01 4.390900702785212328e-02 5.873760682105501063e-01 8.268540775999639880e-01 6.575270945775860687e-01 2.430678602133673483e-01 -1.061287677869844348e+00 2.546995986195338446e+01
0.000000000000000000e+00 -4.530175013415950525e+04 1.955436328161722914e-01 5.267548953452369509e-02 5.162454009799219978e-01 9.287334318369487862e-01 9.075976412217414691e-01 3.427589958270194082e-02 -1.156232885856553150e+00 2.098593084309554513e+01
0.000000000000000000e+00 -4.436230200004565995e+04 1.246808101013911207e-01 4.361658523538038124e-02 6.924754855034291889e-01 1.115617947495708417e+00 6.868511164267773195e-01 1.751141588018420014e-01 -8.409275842017922553e-01 2.315613245222191097e+01
0.000000000000000000e+00 -4.053905045745258394e+04 1.854635509406956373e-01 6.299083867303428841e-02 7.112880114160153866e-01 9.399443386024604052e-01 6.224218801678765844e-01 4.977461868160608649e-01 -7.108192785836808802e-01 2.445389424242668852e+01
0.000000000000000000e+00 -3.974748335471184691e+04 1.894428606295450734e-01 4.571479678272167418e-02 5.410568068486600879e-01 1.005920487631593474e+00 9.396288929945291191e-01 8.926893064669251254e-01 -1.272931513158078953e+00 1.902936725631785464e+01
0.000000000000000000e+00 -3.905957270107039221e+04 1.030351322700373551e-01 3.114236565869916290e-02 6.874804839819461666e-01 8.832215606075559666e-01 9.477628197999213855e-01 3.920591424529507041e-01 -1.234435144926743222e+00 2.177464087999496556e+01
0.000000000000000000e+00 -3.712707254055263911e+04 1.775217225575815572e-01 5.066509533304772162e-02 6.026559977991946537e-01 1.176420697738548737e+00 9.271373031618992400e-01 1.663483057514397734e-01 -1.106428127687137053e+00 1.898819933109405866e+01
0.000000000000000000e+00 -3.666478717913360742e+04 1.150642443021153982e-01 6.749558157691779026e-02 6.816802557382348748e-01 8.964841622827646184e-01 8.912051291322867774e-01 4.460125838505121232e-01 -7.967732987570171899e-01 1.756795545207080522e+01
