weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.976753461591920859e+04 1.268552546849702756e-01 6.306950286360496483e-02 6.481753552478408675e-01 8.376594544659312636e-01 9.393331607867350108e-01 6.976517545552255450e-01 -1.079881606619281786e+00 2.226861107178089583e+01
0.000000000000000000e+00 -2.811468458969505082e+04 2.103197926622216163e-01 6.970717785823198065e-02 6.364773212348748821e-01 1.039760025743281080e+00 6.686952606820198985e-01 4.673511717685141509e-01 -1.231280725870177672e+00 2.186745814098181029e+01
0.000000000000000000e+00 -2.466490615956411420e+04 1.889939415175209136e-01 4.410877441837694063e-02 7.872507740143811494e-01 8.889114742142425474e-01 6.625136543341441087e-01 7.548689555408751861e-01 -7.879243797868132893e-01 2.342616772578864826e+01
0.000000000000000000e+00 -2.371872953027764743e+04 1.194683716412702906e-01 5.482170932087694626e-02 5.645031462625020868e-01 9.535625626475808803e-01 7.907310160295226709e-01 4.933292129969273354e-01 -9.589653563479640930e-01 2.458049027536380748e+01
0.000000000000000000e+00 -2.262748004291722100e+04 1.525176573426927085e-01 5.752204254697715347e-02 8.193028267170658907e-01 9.493632840945211981e-01 9.588520484586267045e-01 5.678550720365267424e-01 -9.664786632403363775e-01 2.000969279403929235e+01
0.000000000000000000e+00 -2.055773672115535737e+04 1.228645952346521936e-01 5.131542722734740158e-02 5.068022435421991601e-01 8.457515660625503084e-01 7.504097638738396192e-01 6.392942471504265978e-01 -8.220934839693678775e-01 2.618616154526471718e+01
0.000000000000000000e+00 -2.008948312680937670e+04 2.408679087491824022e-01 6.281670381195299246e-02 6.531690150764895009e-01 1.199960473613877587e+00 7.420008208688131379e-01 8.219081069095962588e-01 -8.108490381182844597e-01 1.949826296775488643e+01
0.000000000000000000e+00 -1.969967882100213319e+04 2.072411922096763781e-01 5.365821289405078853e-02 8.998832603192873369e-01 1.072078795326282918e+00 6.104014236075457900e-01 2.501230889101071497e-01 -8.851611466795203942e-01 2.186250074820007683e+01
0.000000000000000000e+00 -1.884446956872318697e+04 1.014529101345703899e-01 5.702859047701529932e-02 6.325171559793516529e-01 9.357072348634069003e-01 8.241187856928201549e-01 2.108113217380319648e-01 -7.305255814187618935e-01 1.824627567987117160e+01
0.000000000000000000e+00 -1.830138291616677088e+04 1.025084767040452260e-01 6.657441121692261876e-02 5.244675048614407809e-01 1.085673860343751906e+00 7.050349691353542392e-01 1.804136757399382729e-01 -1.147146511284929504e+00 1.937434224788324855e+01
0.000000000000000000e+00 -1.768768602531501529e+04 1.292592192835777531e-01 6.701162418248245156e-02 5.395879249201962491e-01 1.190405008089298500e+00 7.273863952700272417e-01 4.955496686707462350e-01 -1.224344851680332358e+00 1.896148662601562052e+01
0.000000000000000000e+00 -1.761226381259313712e+04 1.148056400977282010e-01 6.065225884692825031e-02 5.600536728444751589e-01 8.505380135797745433e-01 7.963742647855611700e-01 4.042132011830951166e-01 -9.841542162788494696e-01 1.821910954061092269e+01
0.000000000000000000e+00 -1.657135438416898978e+04 1.937542328346310849e-01 3.891202868038883683e-02 6.493084218061575541e-01 9.590869446481740113e-01 6.125953293187653692e-01 6.193481416877323342e-01 -7.294304879441728673e-01 2.454978533157845533e+01
0.000000000000000000e+00 -1.603012941861347281e+04 1.008418831098854967e-01 3.983543141481324379e-02 7.748298774283803869e-01 1.138080193308105059e+00 9.567886257488624757e-01 4.306552374264838168e-02 -9.853119097172338137e-01 1.924425433526112528e+01
0.000000000000000000e+00 -1.594687006925207788e+04 1.946585772324008201e-01 5.889653616809151226e-02 7.782645829566963158e-01 9.710225520044669656e-01 8.740471450049713820e-01 1.155644700494444788e-01 -1.287998261837137282e+00 1.916772853497235118e+01
0.000000000000000000e+00 -1.498613875193259446e+04 2.093222991155549995e-01 4.705965790529749448e-02 7.385979373940599890e-01 1.070760884260780754e+00 7.604760536080650279e-01 8.559645022713127105e-01 -9.703901460707993198e-01 1.959182066875504447e+01
0.000000000000000000e+00 -1.485094535057790745e+04 1.633067442282515880e-01 6.147515968622153243e-02 6.714450606771558139e-01 1.142825365574078322e+00 8.888369336958271694e-01 4.898221009210730337e-01 -7.944776306743478456e-01 1.750823130847684084e+01
0.000000000000000000e+00 -1.425498648408544796e+04 1.079919375049023245e-01 4.407777965707299767e-02 6.793856313654562662e-01 1.086072426677130220e+00 8.057492128288131772e-01 9.981225535435411800e-01 -8.899257175496906314e-01 2.362186740080096570e+01
0.000000000000000000e+00 -1.378274618440778249e+04 2.863951854718179701e-01 5.269964869857051565e-02 6.165272146442192236e-01 8.806075279819230994e-01 6.774962822000228924e-01 6.473331397078166960e-01 -1.082681655814705657e+00 2.201645734087578177e+01
0.000000000000000000e+00 -1.324158663101119419e+04 2.310817310526698809e-01 5.627697288240751661e-02 8.540793202020343644e-01 9.605188493173302255e-01 6.483372378920362333e-01 2.693687237528297196e-01 -1.041882801299968575e+00 2.123234821781354498e+01
0.000000000000000000e+00 -1.299152898322485271e+04 1.117392253545571867e-01 6.273711780757669498e-02 7.641647483194329293e-01 9.798628643031348506e-01 9.253801405674360048e-01 7.853214029553593489e-01 -1.106444654870529121e+00 1.669373688593911353e+01
0.000000000000000000e+00 -1.298168304217547120e+04 2.577507658412199754e-01 4.274599354091926373e-02 5.528637847996893395e-01 1.141591846725850790e+00 7.524172401541313615e-01 8.999588309652128970e-01 -1.146475771908492369e+00 2.171423689851913608e+01
0.000000000000000000e+00 -1.268790356969091408e+04 2.320600660257497450e-01 4.063423959619763548e-02 8.250433851279094233e-01 1.027493848300655710e+00 9.263402773109432609e-01 7.320828745935278326e-01 -7.004743532257244887e-01 1.857975407309551130e+01
0.000000000000000000e+00 -1.161778069249985310e+04 2.855022331963734672e-01 5.661701658997123077e-02 7.728379000545716471e-01 1.082634961510379412e+00 8.356160210034853097e-01 5.941435721953403082e-02 -1.034287498335255684e+00 1.891134594484488218e+01
0.000000000000000000e+00 -9.558075548566168436e+03 1.382246179367003502e-01 4.699125135211428689e-02 5.352577829294928868e-01 1.121078202327759676e+00 7.758134386800307203e-01 4.509054899698605734e-01 -1.161305381503270340e+00 1.849208183111878867e+01
0.000000000000000000e+00 -9.360354641200960032e+03 1.032428411125743128e-01 4.995514221893415652e-02 6.039405337201962931e-01 1.024778140085351286e+00 7.987857171743515394e-01 1.306465959657033826e-01 -7.329477227044794985e-01 1.756692712355517472e+01
0.000000000000000000e+00 -8.959408715217889039e+03 1.380598679290082620e-01 6.636496373950258321e-02 6.996510302044955942e-01 1.126956046618605933e+00 7.963626102011818197e-01 1.901129362017447422e-01 -1.260174709240850621e+00 2.360940685348177226e+01
0.000000000000000000e+00 -8.714373768669147466e+03 1.903669975134451853e-01 5.042779371141382916e-02 5.555222592400612669e-01 1.155311615093484567e+00 8.489698648510675127e-01 9.102595198311651536e-01 -1.016973152686097448e+00 2.241398656115124410e+01
0.000000000000000000e+00 -8.632544648048915406e+03 3.132873085226862142e-01 4.592186169940908058e-02 8.748539049242882726e-01 1.017534414297653234e+00 7.095453145516498195e-01 4.274592841313817893e-02 -1.104744269204598117e+00 2.003231737430085602e+01
0.000000000000000000e+00 -8.086091401348411637e+03 2.489366990204341379e-01 5.297060060446306257e-02 8.289809544519327611e-01 8.778442225192699677e-01 8.650932248238099032e-01 4.320631479905433503e-01 -1.003585582236466767e+00 1.872860656730984630e+01
0.000000000000000000e+00 -7.990695935849910711e+03 2.981227594797628555e-01 6.050300605531053200e-02 8.143335544846197482e-01 1.189000151427451968e+00 9.496222060464060144e-01 2.130708391665750989e-01 -8.423344064643096818e-01 1.770786127170704916e+01
