logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.824283783944004972e+04 -5.825021591083200474e+04 1.286249999999999893e+00
-5.825021591083200474e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.806454799378798634e+04 -5.807192669017993467e+04 8.362500000000000488e-01
-5.807192669017993467e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -5.596292528688300081e+04 -5.597030460827494971e+04 7.862500000000000044e-01
-5.597030460827494971e+04 1.033771789294121845e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -4.948415908383629721e+04 -4.949153903022824670e+04 5.887499999999999956e-01
-4.949153903022824670e+04 3.564629723272244064e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -4.792596062993285886e+04 -4.793334120132480894e+04 1.198749999999999982e+00
-4.793334120132480894e+04 2.994661066509367629e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -4.659754189025708183e+04 -4.660492308664903248e+04 1.782499999999999973e+00
-4.660492308664903248e+04 4.955662478599070937e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -4.433031102343327075e+04 -4.433769284482522198e+04 9.625000000000000222e-02
-4.433769284482522198e+04 1.126367873740989353e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -4.242922983936950186e+04 -4.243661228576145368e+04 1.197500000000000009e+00
-4.243661228576145368e+04 8.227339413490387869e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -4.029037545578997378e+04 -4.029775852718192618e+04 1.482499999999999929e+00
-4.029775852718192618e+04 1.008510083530965176e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -3.984873370883837924e+04 -3.985611740523033222e+04 1.526250000000000107e+00
-3.985611740523033222e+04 9.018584937718969741e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -3.933638164029180189e+04 -3.934376596168375545e+04 9.124999999999999778e-01
-3.934376596168375545e+04 3.674857678300723478e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -3.879354234832395014e+04 -3.880092729471590428e+04 1.748750000000000027e+00
-3.880092729471590428e+04 4.378764228114572461e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -3.871925707591149694e+04 -3.872664264730345167e+04 6.474999999999999645e-01
-3.872664264730345167e+04 4.476697954554173293e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.820857366060737695e+04 -3.821595985699933226e+04 2.312500000000000111e-01
-3.821595985699933226e+04 5.820308861510778797e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -3.800318342663961812e+04 -3.801057024803156673e+04 6.400000000000000133e-01
-3.801057024803156673e+04 7.633856857824704889e+01 -9.374999999999999653e-03 1.600000000000000000e+03 -3.739258859994313389e+04 -3.739997604633508308e+04 2.999999999999999889e-02
-3.739997604633508308e+04 3.162265039317069295e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -3.676581298630147649e+04 -3.677320105769342626e+04 6.899999999999999467e-01
-3.677320105769342626e+04 5.047705943609572046e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -3.569983147360728617e+04 -3.570722016999923653e+04 2.762499999999999956e-01
-3.570722016999923653e+04 8.628026562763775473e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -3.569092771481355885e+04 -3.569831703620550979e+04 4.499999999999999833e-02
-3.569831690025256830e+04 7.307917772734355140e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -3.544876642654369061e+04 -3.545615637293564214e+04 1.962500000000000078e-01
-3.545615637293564214e+04 1.205221119075707747e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -3.530353952809880138e+04 -3.531093009949075349e+04 1.396249999999999991e+00
-3.531093009949075349e+04 1.145907545008085009e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -3.438909541685807926e+04 -3.439648661325003195e+04 2.200000000000000011e-01
-3.439648661325003195e+04 4.818825127259420924e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -3.423219766362503287e+04 -3.423958948501698615e+04 1.728750000000000009e+00
-3.423958948501698615e+04 4.046443664043434865e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -3.389412471992361679e+04 -3.390151716631557065e+04 1.482499999999999929e+00
-3.390151716631557065e+04 1.820610522073908726e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -3.388076383004195668e+04 -3.388815690143391112e+04 9.437499999999999778e-01
-3.388815689985734934e+04 1.298548933896566382e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -3.292696471908884268e+04 -3.293435841548079770e+04 8.087499999999999689e-01
-3.293435841548079770e+04 5.123000979705359441e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -3.281515390255645616e+04 -3.282254822394840448e+04 1.445000000000000062e+00
-3.282254822394840448e+04 2.895625090098276360e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -3.265933983539179826e+04 -3.266673478178375080e+04 1.038750000000000062e+00
-3.266673478178375080e+04 3.283747666558580249e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -3.192017168596429838e+04 -3.192756725735625150e+04 1.796249999999999902e+00
-3.192756725735625150e+04 3.772171976494311139e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -3.144362721557943951e+04 -3.145102341197138958e+04 1.937500000000000056e-01
-3.145102341197138958e+04 5.261224071989199729e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -3.107272447625630957e+04 -3.108012129764826022e+04 9.062500000000000000e-01
-3.108012129764826022e+04 1.748480959568187529e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -3.098357944303295881e+04 -3.099097688942491004e+04 1.227500000000000036e+00
-3.099097688942491004e+04 4.205816162298031458e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -3.062631482384662377e+04 -3.063371289523857558e+04 6.362499999999999822e-01
-3.063371289523857558e+04 9.863682799078424068e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -3.058867310582895880e+04 -3.059607180222091120e+04 9.112500000000000044e-01
-3.059607180222091120e+04 1.067987698287616780e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -3.035389444355474552e+04 -3.036129376494669850e+04 5.374999999999999778e-01
-3.036129376494669850e+04 1.205253127916613494e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -3.005188969952599655e+04 -3.005928964591795011e+04 1.455000000000000071e+00
-3.005928964591795011e+04 2.090373066121435670e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -3.000619774655042784e+04 -3.001359831794237834e+04 9.525000000000000133e-01
-3.001359831794237834e+04 2.196225981619114975e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -2.996601373127754414e+04 -2.997341492766949523e+04 7.650000000000000133e-01
-2.997341492766949523e+04 1.895508971115340842e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.971205402744859748e+04 -2.971945584884054915e+04 1.706250000000000044e+00
-2.971945584884054915e+04 2.513999399261159908e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.967073067469101807e+04 -2.967813312108297032e+04 1.672500000000000098e+00
-2.967813312108297032e+04 1.535432458266568290e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -2.942174133951379554e+04 -2.942914441090574837e+04 1.549999999999999989e-01
-2.942914441090574837e+04 1.224757892127725540e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.918662291570182060e+04 -2.919402661209377402e+04 7.674999999999999600e-01
-2.919402661209377402e+04 1.830979215639783604e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -2.907086139312582236e+04 -2.907826571451777272e+04 2.237500000000000044e-01
-2.907826571451777272e+04 2.282410556394083869e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -2.903050667541365328e+04 -2.903791162180560423e+04 1.874999999999999931e-02
-2.903791162180560423e+04 1.073946259277581277e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -2.888610924373140006e+04 -2.889351481512335158e+04 3.750000000000000000e-01
-2.889351481512335158e+04 7.832396085274356778e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -2.786960760732444396e+04 -2.787701380371639607e+04 3.037500000000000200e-01
-2.787701380371639607e+04 5.410616685475456507e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -2.768585010826669532e+04 -2.769325692965864800e+04 5.037500000000000311e-01
-2.769325692965864800e+04 5.020801330394888282e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -2.761597452805310968e+04 -2.762338197444506295e+04 1.510000000000000009e+00
-2.762338197444506295e+04 3.923394578587576120e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -2.754004033443407025e+04 -2.754744840582602046e+04 1.761249999999999982e+00
-2.754744840582602046e+04 4.779511732017103753e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -2.727396037198654449e+04 -2.728136906837849529e+04 1.985000000000000098e+00
-2.728136906837849529e+04 1.563341529119958011e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -2.714294901972087609e+04 -2.715035834111282747e+04 1.661249999999999893e+00
-2.715035834111282747e+04 1.598863544787901105e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -2.706254230228458255e+04 -2.706995224867653451e+04 8.137499999999999734e-01
-2.706995224867653451e+04 6.272125920154517331e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -2.690047980239533717e+04 -2.690789037378728972e+04 1.407499999999999973e+00
-2.690789037378728972e+04 1.219508658052634900e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -2.662890139661155990e+04 -2.663631259300351303e+04 3.875000000000000111e-01
-2.663631259300351303e+04 1.554052174990064827e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -2.621069070703705438e+04 -2.621810252842900445e+04 1.554999999999999938e+00
-2.621810252842900445e+04 3.216404494096494204e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -2.597445637730420640e+04 -2.598186882369615705e+04 1.858749999999999902e+00
-2.598186882369615705e+04 2.853985634404085090e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -2.563874070506590579e+04 -2.564615377645785702e+04 1.717500000000000027e+00
-2.564615377645785702e+04 3.844862525110332285e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -2.554610901658347211e+04 -2.555352271297542393e+04 6.912500000000000311e-01
-2.555352271297542393e+04 2.371606704750720951e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -2.537107862065141671e+04 -2.537849294204336911e+04 1.590000000000000080e+00
-2.537849294204336911e+04 2.179176535060911135e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -2.525125717255412383e+04 -2.525867211894607681e+04 2.624999999999999903e-02
-2.525867211894607681e+04 2.055183467747539225e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -2.488189196472089316e+04 -2.488930753611284672e+04 3.624999999999999750e-02
-2.488930753611284672e+04 2.959957618606591154e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -2.447219889649012111e+04 -2.447961509288207162e+04 1.323749999999999982e+00
-2.447961509288207162e+04 4.780999097391635928e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -2.441075899742968249e+04 -2.441817581882163358e+04 1.071250000000000036e+00
-2.441817581882163358e+04 2.489024255982056104e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -2.390922049194617284e+04 -2.391663793833812451e+04 3.112500000000000266e-01
-2.391663793833812451e+04 2.601566632729210937e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -2.382776162424109862e+04 -2.383517969563305087e+04 1.507500000000000062e+00
-2.383517969563305087e+04 2.220718704404911819e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -2.370954935643010685e+04 -2.371696805282205969e+04 1.224999999999999978e-01
-2.371696805282205969e+04 1.911163588043756647e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -2.340660547125834637e+04 -2.341402479265029979e+04 1.421249999999999902e+00
-2.341402479265029979e+04 1.597066761495463538e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -2.312617455237583636e+04 -2.313359449876778672e+04 5.174999999999999600e-01
-2.313359449876778672e+04 2.097421333314980529e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -2.310535995599792295e+04 -2.311278052738987390e+04 1.081250000000000044e+00
-2.311278052738896076e+04 2.138923460262211620e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -2.309415909595790436e+04 -2.310158029234985588e+04 1.056249999999999911e+00
-2.310158027867896817e+04 2.168934406792149616e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -2.306251953129682079e+04 -2.306994135268877289e+04 3.599999999999999867e-01
-2.306994135268877289e+04 1.411877760573466745e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -2.299393643087832606e+04 -2.300135887727027875e+04 1.643750000000000044e+00
-2.300135887727027875e+04 2.502274001155129213e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -2.298961250153707442e+04 -2.299703557292902769e+04 1.362500000000000100e-01
-2.299702240401237577e+04 2.037509119789651546e+00 -4.562500000000002665e-02 1.600000000000000000e+03 -2.286481287021343815e+04 -2.287223656660538836e+04 8.750000000000000833e-03
-2.287223656660538836e+04 3.443608682867380111e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -2.276236149542352723e+04 -2.276978581681547803e+04 3.375000000000000222e-02
-2.276978581681547803e+04 4.789135009390510334e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -2.216110379937195830e+04 -2.216852874576390968e+04 1.716250000000000053e+00
-2.216852874576390968e+04 3.180985492609293033e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -2.214531978198159413e+04 -2.215274535337354610e+04 1.899999999999999911e+00
-2.215274535323379314e+04 2.483359999983246951e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -2.181820729015246252e+04 -2.182563348654441506e+04 5.500000000000000028e-02
-2.182563348654441506e+04 2.987595837766603495e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -2.171196252327488401e+04 -2.171938934466683713e+04 1.447500000000000009e+00
-2.171938934466683713e+04 4.591514008411333236e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -2.169180478109929027e+04 -2.169923222749124034e+04 1.117499999999999938e+00
-2.169923222748947956e+04 3.415785752624348959e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -2.146786458401181881e+04 -2.147529265540376946e+04 2.912500000000000089e-01
-2.147529265540376946e+04 9.976469779381352510e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -2.136083996413272325e+04 -2.136826866052467449e+04 5.000000000000000000e-01
-2.136826866052467449e+04 1.232646554312431277e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -2.120752623155596302e+04 -2.121495555294791484e+04 3.500000000000000333e-02
-2.121495555294791484e+04 1.507694314580667196e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -2.095402237112642979e+04 -2.096145231751838219e+04 9.437499999999999778e-01
