Om Ob h ns s8 Mnu w scale_factor
4.488670082858469135e-01 4.020828156239917434e-02 5.837947170728804425e-01 1.075036052288121713e+00 8.320985283347281936e-01 7.325504398333310130e-01 -1.201494243115186711e+00 1.393044668185288160e+01
3.457371384249494639e-01 3.533777547468700680e-02 6.310869539928749550e-01 1.174996665444259847e+00 8.123868796711773976e-01 2.971168464090875316e-01 -8.136673990210380181e-01 1.389961702303591728e+01
3.767545588309855198e-01 4.185601660577021460e-02 6.448343443294397570e-01 1.142816610097768137e+00 8.168161205912237710e-01 8.058741870174773725e-01 -1.028331642627003717e+00 1.381674799392092723e+01
4.439425145732117661e-01 5.777518353135532858e-02 5.265460263610576286e-01 1.169876689388682500e+00 7.998719701751531019e-01 5.311807009197272444e-01 -7.555625925160504019e-01 1.395478488458117816e+01
3.188374941691364262e-01 3.231276479380793681e-02 7.350031346855399050e-01 1.133119142089736187e+00 8.091904572061919820e-01 5.368138107411776216e-01 -9.922573172675199782e-01 1.394659756967626940e+01
4.235093049513038999e-01 3.228983606351494562e-02 5.662631745875420508e-01 1.155025387464043263e+00 7.983796626110357675e-01 9.831188062596172283e-01 -8.300156658986634906e-01 1.384402957400568468e+01
3.222325246445363334e-01 6.725779638253107096e-02 8.435007791922443099e-01 1.165889985311966193e+00 7.682639342429005147e-01 7.423759080351433060e-01 -7.132973991039914807e-01 1.369131799518595827e+01
3.160051164724768658e-01 6.253622160734274849e-02 8.273539235031071026e-01 1.152560015476242317e+00 7.830314686398209822e-01 2.921498857337959110e-01 -8.677285663747519306e-01 1.389072738193475942e+01
3.777184846972555521e-01 6.625469822967700040e-02 8.181190616647598945e-01 1.051321141763867928e+00 8.075924831276696247e-01 3.736428700834253380e-01 -7.667256365204392354e-01 1.396092568661853939e+01
3.440197628415093689e-01 6.305089260071723711e-02 7.899885679736527999e-01 1.162414651836875645e+00 7.676133716600440637e-01 8.789377352463477733e-01 -7.713227315019450803e-01 1.384398086432556951e+01
3.874013771844546650e-01 5.966654685800382857e-02 6.706977032453499410e-01 1.138073241130764135e+00 8.019863415395406259e-01 6.225186024315250144e-01 -8.815467866635098293e-01 1.394432260080509245e+01
4.460075830953836862e-01 6.961623431319943767e-02 5.729680692168843681e-01 1.149946040857963592e+00 8.389768074709844647e-01 6.258257677945868735e-01 -1.284180237182358963e+00 1.391634327228655721e+01
3.456608754137125428e-01 4.126604073946702617e-02 6.805892760109640838e-01 1.176301701530984900e+00 7.820070555767567599e-01 7.548830665242896032e-01 -7.559746392405986004e-01 1.383656091040469072e+01
3.198029015051959689e-01 3.432647468157014325e-02 6.914982550719334098e-01 1.191362956515722216e+00 7.982077094539258288e-01 8.297185251117173976e-01 -1.170055859488790873e+00 1.380086619765510747e+01
3.792335123997954138e-01 5.205021335581755393e-02 6.493747157461932096e-01 1.131281508241396061e+00 8.049704542306366228e-01 3.370393602650654241e-01 -7.643594447213400978e-01 1.386247828367211987e+01
3.947159384732218390e-01 5.063887631171734571e-02 6.748631975429677521e-01 1.116051805117004303e+00 8.264962776076605344e-01 9.751535751661741802e-01 -1.217862136141079077e+00 1.395479207355850093e+01
3.075565421648756015e-01 4.856090146845061517e-02 7.880324075642618498e-01 1.186563524278165804e+00 7.717056729696982753e-01 8.208823943762212361e-01 -8.672287841386678853e-01 1.382367871340748877e+01
4.512058782495346199e-01 5.637868910062898697e-02 5.734313447386665263e-01 1.140522188493418909e+00 8.042277228358035712e-01 8.669095471220621407e-01 -7.129649159243254264e-01 1.377844938294656352e+01
4.070313568641455992e-01 4.748027760975676720e-02 6.001049308066238597e-01 1.163272636324044429e+00 8.082358279448382810e-01 8.984143442882137620e-01 -7.383888941310076115e-01 1.371476511668424436e+01
3.359306411496963962e-01 3.319879829319575398e-02 6.598659413598466639e-01 1.175821277353728211e+00 8.240581757312590572e-01 7.214427727387996425e-01 -1.273106298857334284e+00 1.397850259698462594e+01
3.738858289315790673e-01 3.607209487442986084e-02 6.138869848740089452e-01 1.174634734461940999e+00 7.770490724568324126e-01 8.203319031301387065e-01 -7.153366539567206361e-01 1.375774184742852313e+01
2.966272850905722347e-01 5.091502530472463706e-02 8.464369646793181712e-01 1.159474213082773320e+00 7.939033161975268538e-01 5.912328468078171806e-01 -1.249008195416578593e+00 1.397520433963395625e+01
3.745991496516934971e-01 3.898402048324013658e-02 6.337732763607610842e-01 1.136185872661949814e+00 7.973757854658719557e-01 7.028051194432096693e-01 -8.512827279043373441e-01 1.393486598919768937e+01
3.358375485047708775e-01 5.908535012743564019e-02 8.331417329303922870e-01 1.130549425428325705e+00 7.823045068241933908e-01 9.901870505208170137e-01 -8.346737172937237492e-01 1.360959509581232929e+01
4.119320485592297132e-01 4.849887803410263959e-02 5.590314847361322892e-01 1.143417701990780522e+00 8.461296976996535157e-01 1.787480319955876973e-01 -8.676041245673895563e-01 1.378278262731778270e+01
4.964299944131117526e-01 6.030733858893598531e-02 5.389357240865721987e-01 1.105392896215478427e+00 8.391761691971464376e-01 7.448157481976799277e-01 -1.230816045847903384e+00 1.397446063419370255e+01
3.270650132112112307e-01 6.380739487257065801e-02 7.644593117664397752e-01 1.198898700383878912e+00 7.671258720077857030e-01 7.507293416269630315e-01 -8.816642933392597747e-01 1.378363586424533693e+01
4.491320346352426496e-01 5.548393779771373935e-02 5.822293735533925485e-01 1.129939800795327187e+00 8.019378653044638705e-01 8.195582253194672040e-01 -7.208999380144499591e-01 1.400437889336872388e+01
4.722467666877735448e-01 6.903897236563227846e-02 5.189966739407769758e-01 1.170079423620425274e+00 8.032772516593944534e-01 6.818001033296027247e-01 -7.015596416167444449e-01 1.391209800996767143e+01
4.907877033984693327e-01 3.607931316819817935e-02 5.626222222976752230e-01 1.054979457018730082e+00 8.682341217363849228e-01 8.910393210968706734e-01 -8.715262291499356051e-01 1.377691929828135287e+01
3.786715497357374671e-01 6.012302707338516850e-02 6.756409026788425809e-01 1.139615890145729171e+00 8.208705094519115342e-01 4.849710888894762650e-01 -9.478959358558961545e-01 1.384943633201607405e+01
3.968253000933700259e-01 3.274113412789761424e-02 6.466595800376327974e-01 1.101497710354344406e+00 8.400682346342093210e-01 9.699164454692668080e-01 -1.208448939366307151e+00 1.394468319279501856e+01
3.427747783866937348e-01 5.420579351787491867e-02 7.496023743271352791e-01 1.178226042898086412e+00 8.026171163394225649e-01 9.902439356808461213e-01 -1.052349633363895309e+00 1.384524192221502403e+01
3.545322548484536318e-01 4.732513321228147551e-02 6.930670858271782420e-01 1.177325799094019354e+00 7.857025958288521572e-01 9.467420881922922193e-01 -9.427260525193397189e-01 1.395957262844710378e+01
4.434072505358007676e-01 5.123434797486720732e-02 5.198420184638760100e-01 1.195174287557420723e+00 7.893278112974868588e-01 8.611115390154497895e-01 -9.430593220802416798e-01 1.390445190763412953e+01
3.657750980406410113e-01 4.340807246005627673e-02 7.222246340894828975e-01 1.116107532161807026e+00 8.011903507791560131e-01 9.246689153137792605e-01 -8.495713305192074127e-01 1.387377430900397179e+01
4.433807729007126497e-01 3.277790858200689550e-02 5.134595353454579625e-01 1.139759368110475624e+00 8.312720559023540901e-01 5.517591938765976645e-01 -9.215944079018558721e-01 1.394729449150960932e+01
3.302245613496652688e-01 5.496222265294446740e-02 7.153591348334292777e-01 1.158956699849809757e+00 8.065968481252164812e-01 3.353806097628193594e-01 -1.022413850074279207e+00 1.395898938462837791e+01
3.807993053283110774e-01 6.281001511850874131e-02 7.382681514592979166e-01 1.081630859513531329e+00 8.260894458113089422e-01 4.843579276662143274e-01 -1.138550914493262622e+00 1.382430572979093064e+01
4.033551572032135768e-01 3.382116358719774313e-02 5.899066953840795824e-01 1.091076442901686816e+00 8.567580477824374707e-01 1.931057837930695298e-01 -8.960252097806313820e-01 1.389298555586344719e+01
3.657503078549141362e-01 4.123732219503224716e-02 6.103047529781893132e-01 1.141806810397054450e+00 8.491160013186836997e-01 1.994013459241779085e-01 -1.228319141781902379e+00 1.395353665044959079e+01
4.463300496410547158e-01 6.844132940909883334e-02 5.761940161592409293e-01 1.175262622158227854e+00 7.995714660929603701e-01 9.298401036095149674e-01 -1.000350435809639782e+00 1.384467839985553717e+01
3.449975605647346844e-01 4.545012114885725596e-02 6.129089012336887965e-01 1.189182407781528505e+00 8.233300669634389113e-01 4.399622477951670163e-02 -9.194840698983688387e-01 1.390587973643255282e+01
3.641498524124098246e-01 6.055434609180111033e-02 6.222340975685680675e-01 1.186961806901383198e+00 7.811280128887058138e-01 2.636670650686055994e-01 -8.005539886343193690e-01 1.398363702007687159e+01
2.778020612567351222e-01 4.051555488731412719e-02 8.216725921053465997e-01 1.199376348298299755e+00 7.840019680461294271e-01 8.112171737759148460e-01 -1.074478949965579799e+00 1.397579445887687832e+01
3.993393376384629656e-01 6.925391139364645010e-02 7.255959447571928012e-01 1.064655200730230344e+00 8.160185931168065787e-01 3.743371964556320708e-01 -7.772892640961275301e-01 1.378934165796197320e+01
3.768544902547855679e-01 6.482677099087955086e-02 7.215011873060358516e-01 1.099219637042730513e+00 8.286041148596837713e-01 2.226678006132231102e-01 -8.424680757441996848e-01 1.390310514468674441e+01
3.979857908630979324e-01 4.163732514263261686e-02 6.033106249670789900e-01 1.133975490039816236e+00 8.235607892566729760e-01 7.477416947664410340e-01 -1.254095763800079588e+00 1.400983462307573113e+01
3.374713217319560421e-01 6.415411973542771429e-02 8.112265394098108207e-01 1.164691800657532417e+00 8.021152190426062978e-01 9.030273524805403351e-01 -1.189156391698794168e+00 1.387641833494025256e+01
3.567762263035284542e-01 6.477654360409287881e-02 6.716204856078418217e-01 1.163375938249127106e+00 8.045890330006820745e-01 1.656548811030874035e-01 -9.368313147986919720e-01 1.401950650959615530e+01
2.849909667915975220e-01 3.529719913026383576e-02 7.827069378789819343e-01 1.182255967144622444e+00 8.016874459448748436e-01 6.438605183943206800e-01 -1.000580256509296939e+00 1.380128350822135630e+01
3.127355199111808703e-01 3.696311420390753499e-02 8.001713071941165545e-01 1.108727017716449659e+00 8.284747128792591120e-01 5.603037474040917232e-01 -1.117520131097173630e+00 1.383518268855615752e+01
3.872149621072327186e-01 4.700942012055241148e-02 6.009095135222568551e-01 1.184530296095712254e+00 8.180819343718434000e-01 8.821720655385103527e-01 -1.184506312876389300e+00 1.386292192361072928e+01
3.212753166307493746e-01 3.531029570181758170e-02 6.999577215576202605e-01 1.167532697603537839e+00 8.119808519986785322e-01 6.514070810602308192e-01 -1.279891040306201599e+00 1.393320346385411845e+01
3.550579905033175443e-01 4.373934482072103919e-02 6.079050376462936667e-01 1.187415977468607498e+00 7.837778493915477096e-01 4.399145301509417849e-01 -7.017263152062410692e-01 1.383884989649644481e+01
3.745830851079613444e-01 4.356313424986823363e-02 6.600812053208235941e-01 1.145179894558127742e+00 7.999641654629310317e-01 8.417620256569395831e-01 -9.312679860083021843e-01 1.391910466216780229e+01
3.497163384205257408e-01 3.291691538409644707e-02 6.577546037358984465e-01 1.129441634826197527e+00 8.118728399227627124e-01 3.835723548288418328e-01 -7.531950148623421937e-01 1.381974640456535575e+01
4.156132319991532320e-01 3.873328126998485527e-02 5.541020010391461970e-01 1.197333008822503597e+00 8.033327070628510924e-01 9.871273026104450121e-01 -7.043698098848759637e-01 1.375858001594970581e+01
4.466033315061934683e-01 4.149336899206626517e-02 5.637176262142561400e-01 1.123409283285052407e+00 8.158785587745391865e-01 9.651955056957796097e-01 -1.056434904511706740e+00 1.382294525645121297e+01
4.194993877011956585e-01 4.266146119072415643e-02 5.806594469270978109e-01 1.146196539005662096e+00 7.984355193576345711e-01 7.200529146708992689e-01 -8.772053357269578022e-01 1.381340585621634354e+01
4.188715114077417034e-01 4.280073510366247391e-02 5.144841945436406938e-01 1.153781533629502087e+00 8.500731109384621620e-01 2.688643686102895614e-01 -1.222462737512694853e+00 1.387308695619425514e+01
4.077953484586837041e-01 3.484179792942787568e-02 5.630722140931501141e-01 1.113078572026579893e+00 8.445021367078595631e-01 2.515897371092157830e-01 -1.201625097294924505e+00 1.418821559897420137e+01
3.899868561843432557e-01 5.203988674369981055e-02 6.720151917881782566e-01 1.116387493436816980e+00 7.970785107180873297e-01 8.748849092654336079e-01 -1.170630824565221495e+00 1.387228367810502938e+01
3.190210401417568620e-01 6.286509499186250516e-02 8.111991818773773844e-01 1.144230295663926089e+00 8.051380294968626394e-01 2.505152189879787383e-01 -9.405791050153227140e-01 1.375260240538480971e+01
4.398424409094050525e-01 5.279870933932735710e-02 5.768662578969092625e-01 1.113881983570146561e+00 8.226466946407877678e-01 6.755226251403634308e-01 -1.196896325238258951e+00 1.402938993963566894e+01
3.164349913176399687e-01 3.506242785933154360e-02 6.911482471140748540e-01 1.189791185684884622e+00 7.980905049675794949e-01 7.621708892362077936e-01 -9.884950254865784158e-01 1.381935762552490310e+01
4.888991070189911969e-01 4.828201680467436585e-02 6.192753872649116031e-01 1.006540075623648001e+00 8.597156037071604917e-01 8.006008151944228324e-01 -1.291725339530299665e+00 1.402177624542121848e+01
4.165120677911046121e-01 3.201759374792912533e-02 5.147480422080894513e-01 1.144763054095656374e+00 8.203335388260446503e-01 3.432782180609537104e-01 -8.972718590727710719e-01 1.398998727297068001e+01
4.013825504114426623e-01 3.628498025138959110e-02 5.561654349994405999e-01 1.142698426824322100e+00 8.359732489605764538e-01 3.961308122029257861e-01 -1.019544905896339060e+00 1.383653356745584517e+01
4.191577419572465324e-01 6.528307564361397752e-02 5.973485879428781509e-01 1.167087107569596327e+00 7.886166541342870540e-01 7.570676605109686319e-01 -7.749748182890199288e-01 1.386148436267450812e+01
3.206989011750152052e-01 3.429550281163806780e-02 7.333808910540969839e-01 1.165482802773812443e+00 8.052508368700949104e-01 9.429471367972195317e-01 -1.081219548473155045e+00 1.390875044807360972e+01
3.997225069224682459e-01 6.517892204653566446e-02 7.234586130056147590e-01 1.095044619297961264e+00 8.228929666973021639e-01 7.615497270511528694e-01 -1.265813100431423033e+00 1.397019333200446667e+01
3.642347182430152319e-01 5.930544464235276703e-02 7.924228729806086502e-01 1.088530320744441227e+00 7.861384105539034328e-01 6.210885206441822959e-01 -8.052446120490519554e-01 1.391812106399490290e+01
3.204883351766263377e-01 6.901283700475699390e-02 8.363259274942913546e-01 1.171720677723635307e+00 7.795271852974788862e-01 5.898730129796136978e-01 -1.090146902798386774e+00 1.396789046693637459e+01
4.512267102694653698e-01 6.744557900335271250e-02 5.612698219379650411e-01 1.124230194372239700e+00 8.162808007445075953e-01 2.976578093107142275e-01 -8.750130282460306663e-01 1.387086066142509466e+01
3.538930107145320525e-01 6.414157179614271564e-02 7.054990976945809678e-01 1.143577724490408620e+00 8.117403684708124345e-01 8.740071571879981516e-02 -9.567043556556955597e-01 1.396299653438638444e+01
3.643113715910452077e-01 6.108233150816225893e-02 7.417459607657825860e-01 1.121045093266869408e+00 7.973683398852791093e-01 7.024541633341595537e-01 -1.268124951967694924e+00 1.407646470486802492e+01
4.168197951654584177e-01 5.333018099867964379e-02 6.181261333480299047e-01 1.105183623341737142e+00 8.013102033752438347e-01 5.613292781271819187e-01 -1.013206597447459334e+00 1.381916637697566941e+01
4.369937497745211008e-01 4.337485467940600803e-02 5.894448113403338851e-01 1.107817537879806968e+00 8.168760457594296254e-01 8.867922412301467716e-01 -1.256509312512657628e+00 1.391958121686116456e+01
2.694548075761902250e-01 3.748957519492226304e-02 8.181663601504061134e-01 1.169816774927803893e+00 7.906253668881308982e-01 1.169500733841586926e-01 -7.567321736015846234e-01 1.366247866386950172e+01
3.340816965594888277e-01 6.737934283997876195e-02 7.390356365305503772e-01 1.188599666771529506e+00 7.670991977188482691e-01 2.353195451714025777e-01 -7.001940935908433916e-01 1.378954983290006986e+01
3.676270257170217715e-01 5.144069709059848061e-02 6.796723284357963912e-01 1.131513382712474147e+00 7.931670136162266571e-01 4.608026324847974697e-01 -7.754532760011791925e-01 1.394187289251629736e+01
3.569150757343618752e-01 5.786322023698883821e-02 6.518345377066538937e-01 1.179639761532204734e+00 8.063560242847565007e-01 3.460860924993894860e-01 -1.009195742643821392e+00 1.392446203529844340e+01
3.260809137557077464e-01 5.899881446996177448e-02 7.859011484292601768e-01 1.166725299974577190e+00 7.669313254500210730e-01 6.445692758232020037e-01 -7.931734964569084889e-01 1.383801730942375841e+01
3.420203027006130103e-01 4.720277164048938823e-02 7.158241673128581395e-01 1.112201133713357049e+00 8.039783221615002251e-01 5.436507986866511155e-01 -1.261386714678586207e+00 1.394750338623699193e+01
4.472504114736178815e-01 5.724540959924429018e-02 5.753506920344934050e-01 1.119970875108889041e+00 8.079293046309129478e-01 7.117387532854665411e-01 -1.199621304167313163e+00 1.404915988660921400e+01
3.306043648511527988e-01 5.560531664773467331e-02 6.949714472102315188e-01 1.199788185187576683e+00 7.845392709923919572e-01 4.524978330151204764e-01 -1.125991887260444191e+00 1.398945089158089239e+01
3.984546601308278646e-01 4.171914933624427252e-02 6.567473536095420616e-01 1.070810952583990172e+00 8.431843101531732998e-01 5.915635513422733416e-01 -1.149067595391897179e+00 1.388697918989220881e+01
3.563718442637322514e-01 5.409947322670698167e-02 6.574602362713761750e-01 1.180682765449835969e+00 7.951997256962903826e-01 5.307770924757221342e-01 -7.950063637103784719e-01 1.383369705206589373e+01
3.594474782423339176e-01 4.152391096313426400e-02 5.842049571841539946e-01 1.187084892113430490e+00 8.226953593176478119e-01 2.698776921008603225e-01 -1.147000379687455940e+00 1.399808165401699434e+01
3.324110816403592072e-01 4.612076305005528842e-02 7.328156619601625676e-01 1.139008126150961253e+00 8.100376296865636760e-01 5.287679686147477298e-01 -1.059791928432997743e+00 1.396266347410010589e+01
3.850226539781971269e-01 5.749350454915276576e-02 6.757815849323056678e-01 1.147776551770208098e+00 7.832391601272026271e-01 9.332038015687789123e-01 -8.220326142310280249e-01 1.387487369508927948e+01
3.407030268630628633e-01 4.816107919689068678e-02 6.464365767126591944e-01 1.172678589386270120e+00 8.064167640440924600e-01 2.302094015364464230e-02 -1.021827728800178248e+00 1.397470296233413478e+01
3.928061078068537659e-01 5.604218158375859349e-02 6.388717964077871292e-01 1.151585134276320810e+00 7.930017292417554930e-01 5.985135243540525840e-01 -7.316801192185559133e-01 1.395168000521977092e+01
3.460453378593468798e-01 5.332240528726103768e-02 7.189961521894251417e-01 1.174677629449944360e+00 7.701755433840270504e-01 8.112485787018143268e-01 -7.989651830419446377e-01 1.388428273854973227e+01
3.878298396957551297e-01 5.893891304439543427e-02 7.262001940514707377e-01 1.097947255222058160e+00 8.156006243169819925e-01 7.287999318289624107e-01 -1.227056422539124725e+00 1.390031385809993658e+01
3.073358586428951433e-01 4.658484563374935827e-02 8.652090881868843564e-01 1.085693289274080708e+00 8.165711318871728963e-01 1.132253233207157761e-01 -7.706033741381487223e-01 1.365859745405332859e+01
4.763378555489981014e-01 4.051504646788071928e-02 6.090146557123935489e-01 1.019539050364941524e+00 8.490522285530666124e-01 7.679591137982222371e-01 -1.268613203173982074e+00 1.397363237863246965e+01
3.934765079673557819e-01 6.999539954372546724e-02 7.603817317615444438e-01 1.075591214453014643e+00 7.986436077126142230e-01 7.124849901061556245e-01 -1.022398400899862780e+00 1.405810508224159605e+01
3.745017507136029211e-01 4.211980569609003605e-02 6.576633303173563538e-01 1.162830846962634501e+00 8.088483502622904053e-01 9.481257315739151093e-01 -7.333756846002229546e-01 1.362765417968475035e+01
3.301802026361999598e-01 5.633540758374527835e-02 7.864440618057928489e-01 1.168798272763327262e+00 7.658946900991741025e-01 9.309171444729358313e-01 -7.198029793790712283e-01 1.385678565761620540e+01
4.050825095232315487e-01 6.928497962094934404e-02 6.488651353913710285e-01 1.135672946803887307e+00 8.074882849082855030e-01 6.145343996629660799e-01 -9.912982134620418329e-01 1.377943101620093458e+01
3.036444397432297437e-01 5.870573274313026224e-02 7.834773681338860207e-01 1.184462630797500582e+00 7.907563513528991228e-01 2.653164334448276929e-01 -1.150765832942003408e+00 1.397000486898243210e+01
4.551704515202096291e-01 5.978275073272312085e-02 5.546923148184793595e-01 1.149338356448336818e+00 8.051257356288770151e-01 7.733514682199331691e-01 -7.423565259175795017e-01 1.384360070170950152e+01
3.762050625249312441e-01 6.796056819086997158e-02 7.385299232244578738e-01 1.145179641107382018e+00 7.664599390177559979e-01 9.155918927860019485e-01 -7.623619299680790551e-01 1.387180369144549097e+01
3.550457992353531766e-01 6.175738448733816832e-02 6.774997737219184968e-01 1.160156850289989050e+00 8.234491865631540231e-01 1.256992962179729889e-01 -1.212077029986435406e+00 1.400085982730809597e+01
3.480504624773531064e-01 3.472502866051506432e-02 7.337012433674591216e-01 1.119120499184282025e+00 7.903422007808943439e-01 9.970076922074770920e-01 -1.022320244780325904e+00 1.401656148480948438e+01
3.554905520564434207e-01 5.948922018246113191e-02 7.635016422997970009e-01 1.130815832144394850e+00 7.989904430049550310e-01 7.962927936450190369e-01 -1.052602582133217446e+00 1.394932483346015495e+01
3.616296417430617804e-01 3.398745498809450233e-02 6.368464377935059151e-01 1.177936001877816885e+00 7.997492219124210378e-01 9.631868886090309001e-01 -1.092237431588967134e+00 1.387488241284541246e+01
2.755866033611615862e-01 3.758759309988705943e-02 8.553555782555506415e-01 1.141566595029239517e+00 8.057984290687928430e-01 6.141253762926612847e-02 -8.595198124707841281e-01 1.371573114453772391e+01
3.702660006815953198e-01 5.470808353890407871e-02 6.768202573706899594e-01 1.106541330568902692e+00 8.205938259899155929e-01 1.138226424621577859e-01 -9.457454633163060453e-01 1.394565479027926003e+01
3.451920776073238439e-01 6.604016321751113305e-02 7.659831660083745719e-01 1.164133553428292167e+00 7.678003069149711424e-01 5.870540147009994936e-01 -7.063556926658723922e-01 1.374241424839148529e+01
3.715027768428862398e-01 3.593148809311238340e-02 7.604665395216347878e-01 1.057576406797472668e+00 8.456363721962802948e-01 9.749885072384381068e-01 -1.201524319104050109e+00 1.388430193406418844e+01
