weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.884190764349287929e+04 2.706982920492628786e-02 8.509264951688186862e-01 1.485380144587673534e-01 3.881943419045230659e-02 7.712641828843539438e-01 5.271483471520054254e-01 7.526480256181927730e-01 2.054160375803865124e-01
0.000000000000000000e+00 -3.698724940779541794e+04 2.637515313889449153e-03 9.685762936103904375e-01 9.289667567173198748e-01 8.744361008953327463e-02 4.063167584619984396e-01 3.229735840430257854e-01 5.702550529166882098e-01 2.213444601599279249e-01
0.000000000000000000e+00 -2.669235828140693411e+04 2.176575653135045529e-01 7.894555550793018739e-01 3.110014358737090978e-01 8.194131667676243236e-01 4.580060042242185547e-01 6.356453533888154483e-01 6.096076234595829701e-01 2.096533986648063674e-01
0.000000000000000000e+00 -2.286839937091852335e+04 2.408070503303260113e-01 7.367493950930522617e-01 4.901457995240243726e-02 2.486066441543748340e-01 9.513760199801102324e-03 5.833392316231290620e-01 3.090134319155832809e-01 2.422782351923689070e-01
0.000000000000000000e+00 -2.210029010627618845e+04 1.868854757585952653e-01 9.286927996238629746e-01 9.086877321560528076e-01 6.057086644452286395e-01 3.593776139312520046e-01 1.364261561231452369e-01 7.840005023731327904e-01 2.117109619253904063e-01
0.000000000000000000e+00 -2.083992612595438186e+04 1.163996493546592959e-01 4.424512216017363331e-01 1.247027137664348251e-01 5.687385257880295253e-01 8.706903516311182978e-01 5.275425842589650527e-01 6.318062052774477966e-01 1.923035315239889353e-01
0.000000000000000000e+00 -1.864488907953389207e+04 7.404236061131497237e-04 3.216743200924676582e-02 3.747915095428050458e-01 1.072351016542820723e-01 7.728409502514131946e-01 6.745589263534638169e-01 7.407788997379944895e-01 2.021734750683719106e-01
0.000000000000000000e+00 -1.701772569316854788e+04 2.974561314082555530e-01 3.063753841855301197e-01 3.003732654808457525e-01 2.652377000123520290e-01 6.049890640754999049e-01 7.737162030711898231e-01 5.156778307907731174e-01 2.134026242762143699e-01
0.000000000000000000e+00 -1.630161130581719590e+04 1.522948086115305522e-02 5.139615235008162530e-01 6.032584391608278862e-01 5.676984966922220543e-01 3.509319602797345006e-01 3.434425731785313296e-01 5.290747412841029229e-01 2.052180604218859505e-01
0.000000000000000000e+00 -1.620274764912305181e+04 1.040855405405212153e-01 1.593491286460224643e-02 1.666401216780710737e-02 1.401829624485129155e-02 8.815099091446163548e-01 5.170701470731490224e-01 8.933142147288849477e-01 2.211839900895513633e-01
0.000000000000000000e+00 -1.604327410916887675e+04 1.096307384836555654e-01 3.712978307440267800e-01 3.666689246868568564e-01 5.833083834730201644e-02 5.835086171131540489e-01 9.714948964959679856e-01 5.365419052600197691e-01 2.393625429029221374e-01
0.000000000000000000e+00 -1.601274234672500097e+04 2.558950697247163175e-01 1.979914684017431981e-01 3.923414095261736900e-01 6.954384897627583495e-01 2.036917159894080509e-02 5.499550810026506698e-01 5.130756095090311941e-01 2.273840591551846702e-01
0.000000000000000000e+00 -1.590225286241491995e+04 2.837567296784433424e-01 1.501702429611968537e-01 1.746151776030040459e-01 5.295740874652231645e-01 4.922303432249077737e-01 8.492048442319585222e-01 5.769707227318091602e-01 2.165421536741665154e-01
0.000000000000000000e+00 -1.504888594067024496e+04 1.918277511607924257e-01 1.179132859140119560e-02 7.848713091310708379e-01 6.477079091659799781e-01 1.299772950059447929e-01 4.564899012491244745e-01 1.341900326465039761e-01 2.298854643820800181e-01
0.000000000000000000e+00 -1.410102926670546367e+04 9.835080918593908095e-02 8.185568614609439742e-01 9.987971944374183231e-01 5.521916990862794083e-01 7.468816890169740486e-01 1.091706908061632619e-01 8.329653158442960059e-01 1.891840440585358385e-01
0.000000000000000000e+00 -1.378134863981195303e+04 2.425581237829483872e-01 9.848401310641944351e-01 4.589876361138190974e-01 1.745473392564098614e-01 7.120372014747549105e-01 1.696153139952315536e-01 4.004259239547569571e-02 1.953311134632795820e-01
0.000000000000000000e+00 -1.238248107624309523e+04 3.601779694581253022e-01 2.734148525293468301e-01 8.337757263839445931e-01 3.989576133774471733e-01 4.858664142778437167e-01 2.241725728164342124e-01 8.474086095903812232e-01 2.114287739309872460e-01
