weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.884190764349287929e+04 1.108279316819705262e-01 6.403705980675275522e-02 5.594152057835068970e-01 8.155277736761810115e-01 9.085056731537415331e-01 5.271483471520054254e-01 -8.484111846290843806e-01 2.054160375803865080e+01
0.000000000000000000e+00 -3.698724940779541794e+04 1.010550061255557908e-01 6.874305174441561195e-02 8.715867026869279499e-01 8.349774440358133099e-01 7.625267033847993314e-01 3.229735840430257854e-01 -9.578469682499870519e-01 2.213444601599279338e+01
0.000000000000000000e+00 -2.669235828140693411e+04 1.870630261254018212e-01 6.157822220317207135e-02 6.244005743494835947e-01 1.127765266707049907e+00 7.832024016896874663e-01 6.356453533888154483e-01 -9.342354259242502401e-01 2.096533986648063674e+01
0.000000000000000000e+00 -2.286839937091852335e+04 1.963228201321304267e-01 5.946997580372209019e-02 5.196058319809609971e-01 8.994426576617500224e-01 6.038055040799203965e-01 5.833392316231290620e-01 -1.114591940850650165e+00 2.422782351923689248e+01
0.000000000000000000e+00 -2.210029010627618845e+04 1.747541903034381117e-01 6.714771198495451954e-02 8.634750928624210786e-01 1.042283465778091500e+00 7.437510455725008240e-01 1.364261561231452369e-01 -8.295996985761203701e-01 2.117109619253903929e+01
0.000000000000000000e+00 -2.083992612595438186e+04 1.465598597418637239e-01 4.769804886406944777e-02 5.498810855065738856e-01 1.027495410315211855e+00 9.482761406524473635e-01 5.275425842589650527e-01 -9.209162768335313887e-01 1.923035315239889442e+01
0.000000000000000000e+00 -1.864488907953389207e+04 1.002961694424452654e-01 3.128669728036986841e-02 6.499166038171220183e-01 8.428940406617129177e-01 9.091363801005653000e-01 6.745589263534638169e-01 -8.555326601572033063e-01 2.021734750683719284e+01
0.000000000000000000e+00 -1.701772569316854788e+04 2.189824525633022323e-01 4.225501536742120451e-02 6.201493061923383232e-01 9.060950800049408782e-01 8.419956256301999176e-01 7.737162030711898231e-01 -9.905933015255361518e-01 2.134026242762143610e+01
0.000000000000000000e+00 -1.630161130581719590e+04 1.060917923444612276e-01 5.055846094003264846e-02 7.413033756643311323e-01 1.027079398676888911e+00 7.403727841118937780e-01 3.434425731785313296e-01 -9.825551552295382907e-01 2.052180604218859372e+01
0.000000000000000000e+00 -1.620274764912305181e+04 1.416342162162085028e-01 3.063739651458408791e-02 5.066656048671228652e-01 8.056073184979405388e-01 9.526039636578464975e-01 5.170701470731490224e-01 -7.640114711626690980e-01 2.211839900895513722e+01
0.000000000000000000e+00 -1.604327410916887675e+04 1.438522953934622262e-01 4.485191322976107148e-02 6.466675698747427203e-01 8.233323353389208066e-01 8.334034468452615751e-01 9.714948964959679856e-01 -9.780748568439882051e-01 2.393625429029221507e+01
0.000000000000000000e+00 -1.601274234672500097e+04 2.023580278898865492e-01 3.791965873606972792e-02 6.569365638104694982e-01 1.078175395905103473e+00 6.081476686395762554e-01 5.499550810026506698e-01 -9.921546342945812835e-01 2.273840591551846657e+01
0.000000000000000000e+00 -1.590225286241491995e+04 2.135026918713773536e-01 3.600680971844787137e-02 5.698460710412016628e-01 1.011829634986089355e+00 7.968921372899631095e-01 8.492048442319585222e-01 -9.538175663609145261e-01 2.165421536741665065e+01
0.000000000000000000e+00 -1.504888594067024496e+04 1.767311004643169758e-01 3.047165314365604671e-02 8.139485236524284240e-01 1.059083163666391991e+00 6.519909180023778505e-01 4.564899012491244745e-01 -1.219485980412097659e+00 2.298854643820800092e+01
0.000000000000000000e+00 -1.410102926670546367e+04 1.393403236743756546e-01 6.274227445843776063e-02 8.995188777749674180e-01 1.020876679634511897e+00 8.987526756067896194e-01 1.091706908061632619e-01 -8.002208104934225297e-01 1.891840440585358252e+01
0.000000000000000000e+00 -1.378134863981195303e+04 1.970232495131793715e-01 6.939360524256776852e-02 6.835950544455275946e-01 8.698189357025639667e-01 8.848148805899018754e-01 1.696153139952315536e-01 -1.275974444562714583e+00 1.953311134632795643e+01
0.000000000000000000e+00 -1.238248107624309523e+04 2.440711877832501264e-01 4.093659410117387459e-02 8.335102905535778373e-01 9.595830453509789360e-01 7.943465657111374867e-01 2.241725728164342124e-01 -7.915548342457713327e-01 2.114287739309872549e+01
0.000000000000000000e+00 -1.133806683999403140e+04 2.082057763210861112e-01 4.392579848039131207e-02 6.840770534341791276e-01 8.835244463164070305e-01 9.709769814685651479e-01 8.293277028034038434e-01 -1.232851563481752732e+00 1.941367788288842533e+01
0.000000000000000000e+00 -1.078605139069621509e+04 2.877693165911685558e-01 5.616277208498342277e-02 7.293617125129709944e-01 1.100399085693978929e+00 7.396645409763210610e-01 1.827894147459829810e-02 -9.837246359885725155e-01 1.990500622675955711e+01
0.000000000000000000e+00 -1.050898563182303769e+04 1.181777229438706195e-01 6.034070969609335588e-02 6.973325928308382604e-01 9.687698721508086752e-01 8.287662276071823264e-01 1.218663322499335955e-01 -7.755276904580656883e-01 2.382157327486304865e+01
0.000000000000000000e+00 -9.801901418705361721e+03 4.952155920934248057e-01 4.898494250752581658e-02 8.944033697366229330e-01 1.154786591005989127e+00 7.301434366118658703e-01 9.851877429041229206e-01 -8.555498769312928076e-01 1.278346412327958603e+01
0.000000000000000000e+00 -9.631257038392919640e+03 2.591657350408852478e-01 6.197806356464792554e-02 5.044614682418618878e-01 9.525956454418423869e-01 8.975214626548485564e-01 5.007651365416646572e-01 -1.266580070281267290e+00 1.908839064485472647e+01
0.000000000000000000e+00 -9.300914956481123227e+03 1.365201499765178184e-01 5.170758191836888340e-02 5.448294330246344908e-01 8.341410671879554428e-01 8.836290587213049275e-01 2.390524161712354045e-01 -1.036400821568134623e+00 2.449459527874995501e+01
0.000000000000000000e+00 -8.966292113788169445e+03 2.483215572133757321e-01 5.090056691352926044e-02 5.198374241197381007e-01 9.064101958134604953e-01 8.737443139135476766e-01 1.517141883398809288e-02 -1.054670482735164949e+00 2.195147795713194938e+01
0.000000000000000000e+00 -8.282225454780676955e+03 3.356841272539918819e-01 6.482882863233062343e-02 7.176615613654667714e-01 1.029654329510813149e+00 6.778018196536339524e-01 2.287280897799615076e-01 -1.056388251337355477e+00 2.087808812301955541e+01
0.000000000000000000e+00 -8.166659475303216823e+03 1.480806830752192660e-01 5.123796728774873688e-02 8.900490572874453221e-01 1.087107154794138664e+00 9.889726144560109233e-01 1.317030617222099131e-01 -1.033337734242280259e+00 1.905664324244755647e+01
0.000000000000000000e+00 -7.855968232813053874e+03 2.677052191246380719e-01 5.694357778411217319e-02 8.514808781675685667e-01 1.149086805346038576e+00 6.766471665502166166e-01 7.433343215357327560e-01 -8.093351447736488735e-01 1.916655280149920415e+01
