7.226708121630170956e-01,5.090839447104953397e-01,1.992559045637001258e-01,4.267739280208410202e-01,5.314878039670416499e-01,6.724986575070495132e-01,7.722427550386390394e-01,1.479933039945167672e-01
6.452769442069523631e-01,7.694775038263454991e-01,7.772508221007015106e-01,1.045611454822294450e-01,5.900981282946591300e-01,3.129656252801755745e-01,7.250235549707093607e-01,1.489127275198526557e-01
8.209571061577094486e-01,3.383276820035984178e-01,4.592054999659833658e-02,3.351090208698286332e-01,6.085797941737588479e-01,2.536133897645935220e-01,9.203572248024074476e-01,1.499189022644396019e-01
8.065895234061208896e-01,9.500168995742166445e-01,2.863082938946455158e-01,2.435348996377058595e-01,5.640789069301780367e-01,3.258566437150440809e-01,8.698579912055910413e-01,1.495292876081678879e-01
6.835980210863297213e-01,9.739835166039103598e-01,2.901970525395817790e-01,3.761296009936598850e-01,4.864390395900116681e-01,1.726645628838633928e-01,5.866856674890844614e-01,1.472136359341467693e-01
5.741299696094099847e-01,1.210723791959100737e-02,4.082852144755097501e-01,4.055298468513853227e-01,5.998363423663559679e-01,7.315787983184914856e-01,3.617123437410930120e-01,1.497520391370145143e-01
7.120343320034792090e-01,2.742734678865021980e-02,1.180009795014731466e-01,3.307429658148096085e-01,5.744884112211805505e-01,4.126559258542541464e-01,4.898939244972455587e-01,1.499043244941186404e-01
5.133251735384228853e-01,9.147485804787571784e-01,2.763597202920702878e-01,8.890173300309234250e-01,5.143179265892943164e-01,5.535527847837631299e-01,3.169759620143310364e-01,1.491891788152887310e-01
8.104453963678757145e-01,6.076904267361226131e-01,3.768704808832170627e-01,7.526869209180891973e-02,6.155609099258164685e-01,2.323188223629984450e-01,9.908327664887819353e-01,1.489367328541127689e-01
6.814921419147487169e-01,9.240593379998403023e-01,1.838270029096210623e-01,5.005956384358577482e-01,4.888298957321575711e-01,3.154239986904012749e-01,7.967428521366924921e-01,1.464849508740840578e-01
5.383258340658313434e-01,8.894198409329723276e-01,9.686586101240871605e-01,2.574930284781466461e-01,5.560658298482031858e-01,4.260335730027099421e-01,4.566267120621729791e-01,1.488874759176508078e-01
4.636114171151081154e-01,6.984611167446200808e-01,9.422236499929950160e-01,3.887873489586627374e-01,6.110204486367425414e-01,1.019045176007238873e-01,4.080687135943746879e-01,1.492957961289888280e-01
8.537927011260126875e-01,1.761765223087576882e-01,8.819764827719916989e-02,3.164848888310948793e-01,6.247985576575784128e-01,6.406963247506914927e-01,9.720231932344414183e-01,1.499599311766261489e-01
8.033125746954213886e-01,7.753167586586098281e-01,3.666439111591605071e-01,1.233463402267797882e-01,6.491833857061618529e-01,5.485329262592458788e-02,9.800789307975212861e-01,1.501893803452410137e-01
8.507472627357663963e-01,8.155742692877963052e-01,1.290601643602246051e-01,2.736677948030432073e-01,5.440286690264490854e-01,2.996567105362771821e-01,8.832969015477778463e-01,1.487139441688631325e-01
6.940938023887084363e-01,9.299026300439361403e-01,2.176229307894198273e-01,5.141750578533754723e-01,4.925332771211800575e-01,5.074167826381270618e-01,8.957908774200558089e-01,1.472451457051713875e-01
6.857839004087364909e-01,2.927323897868842617e-01,4.103695181729588026e-01,2.214137838527336644e-01,6.123940997299561761e-01,5.047440625366634848e-01,6.529375465248735688e-01,1.495922575754274342e-01
4.064082360563184837e-01,3.849643891059282286e-01,6.554013908667084554e-01,5.667449574861300743e-01,6.159628476864400515e-01,1.025175900068366341e-01,4.689435629587979104e-02,1.500679924985809377e-01
8.340758005445794154e-01,9.472216221556726268e-01,3.571499918804197371e-01,2.345668686833306815e-01,5.170817971135555080e-01,8.829934730718224101e-01,9.462298546031372437e-01,1.484422450938090721e-01
