weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.225389434182261903e+04 1.368674314031504413e-01 6.818683522657742468e-02 7.505993801717399938e-01 8.397879359799065302e-01 9.554175571866213579e-01 5.375500536753585745e-02 -1.068621475966689882e+00 2.830544625455828722e+01
0.000000000000000000e+00 -5.049895838886556157e+04 1.205192333865007515e-01 5.105799397548052565e-02 8.758525147347271389e-01 9.449172718375555835e-01 9.292777730864254515e-01 4.559635052729562599e-01 -1.061737312741626083e+00 2.439533816813061051e+01
0.000000000000000000e+00 -4.972510187531175325e+04 1.583311716004593694e-01 6.657417378532182184e-02 7.439118478442111604e-01 1.006089721789242386e+00 8.773982062879082111e-01 8.608902467932888491e-01 -1.180300109986130108e+00 2.361713442355507553e+01
0.000000000000000000e+00 -4.921853213719979249e+04 1.373222174441395271e-01 3.904431815812285655e-02 5.657093060157255549e-01 8.565153143632502353e-01 9.478170472614377839e-01 5.141701508333614834e-01 -8.497611079689407765e-01 2.264284578364348377e+01
0.000000000000000000e+00 -4.267090468852756021e+04 1.374114916216804816e-01 3.349151833296609704e-02 6.031077241595756977e-01 8.869242297460172564e-01 8.463905467707042440e-01 4.842012450430114301e-01 -7.412570727049696551e-01 2.389946028469386263e+01
0.000000000000000000e+00 -4.129269984062510775e+04 1.781932620412027823e-01 5.271299351272169115e-02 5.277743090713395979e-01 9.585496149137850974e-01 9.282959252193270228e-01 2.860359687843162524e-01 -9.993566259426642784e-01 2.624787378004722527e+01
0.000000000000000000e+00 -3.935917913024663721e+04 1.622078429806813604e-01 6.103392940607038630e-02 8.421504604925377224e-01 1.099652036281246970e+00 8.550606379823733061e-01 4.622101127596857095e-01 -9.762469111228140317e-01 2.307012625073213741e+01
0.000000000000000000e+00 -3.892197068690219749e+04 2.674246475528481160e-01 6.888412811082952891e-02 6.540044643820748238e-01 8.275196400511312111e-01 8.977647787986618999e-01 5.330972707481248518e-01 -1.181140063387318140e+00 3.034202909640160328e+01
0.000000000000000000e+00 -3.674534702656607260e+04 1.836326549929419016e-01 5.406693943387846230e-02 5.370090645465828150e-01 1.065763021289712009e+00 9.255920929406465936e-01 5.699435639641801110e-01 -1.067669481368556106e+00 2.597039273946162297e+01
0.000000000000000000e+00 -3.492233702785222704e+04 2.021054117924245830e-01 4.618707209572962824e-02 5.173873567501506843e-01 8.359375877552415179e-01 8.184594950776162836e-01 4.281795374649910446e-02 -1.080302680957221595e+00 2.937426979921934489e+01
0.000000000000000000e+00 -3.452912300023702119e+04 3.000324921360143504e-01 6.633728648137934836e-02 6.557831386899644066e-01 9.634543129710090303e-01 9.685819121778768137e-01 4.231822504251617767e-01 -1.209629546708971493e+00 2.816554768439759471e+01
0.000000000000000000e+00 -3.442763243087266164e+04 1.530649591387992781e-01 6.531631186044897786e-02 7.118528547878221202e-01 8.510070105191103185e-01 6.607853388730522415e-01 6.100487658156036330e-01 -8.303763315356078589e-01 3.075662774133569499e+01
0.000000000000000000e+00 -3.394233093423321407e+04 1.345643782083236761e-01 3.971310200927141709e-02 8.071643927928106033e-01 8.312775753458574446e-01 8.822810908250573458e-01 6.716346553956581422e-01 -1.172627284196453346e+00 2.164451572404507829e+01
0.000000000000000000e+00 -3.388495001837047312e+04 2.943334055970028840e-01 6.956967428218235883e-02 8.720348535239135224e-01 1.001475764352965037e+00 9.288069096365840771e-01 5.394128346984614630e-01 -1.088955146867810919e+00 2.571962051160988594e+01
0.000000000000000000e+00 -3.352143573291847861e+04 2.714367272414507370e-01 5.367897442641791916e-02 7.772076284629445553e-01 1.004917204204209824e+00 9.480227920709421996e-01 9.372777873358113521e-01 -9.882820211784167919e-01 2.758353615069973941e+01
0.000000000000000000e+00 -3.332066371953514317e+04 1.307104485443563446e-01 6.433301388828258083e-02 7.501252223909253836e-01 1.160062191179914048e+00 9.963712868662409905e-01 5.741756274001741378e-02 -8.101240770768165511e-01 2.058002969907057889e+01
0.000000000000000000e+00 -3.263460072758293245e+04 2.188415875546026457e-01 5.624599285108945051e-02 7.305561050522547673e-01 1.130359377483916017e+00 9.687977227264561453e-01 5.099249915377368492e-01 -8.422707972451284331e-01 2.666579276796235831e+01
0.000000000000000000e+00 -3.225019239217249196e+04 1.909102077589512059e-01 6.753496896027125218e-02 6.979327718494996446e-01 9.993469750096743986e-01 7.933142852884017548e-01 5.792623100220242183e-01 -1.266891930346095929e+00 2.201398220411523354e+01
0.000000000000000000e+00 -3.200496930227377015e+04 1.837581985659422767e-01 5.375202887617286374e-02 8.871145262255355490e-01 9.202683404054237126e-01 9.887573409669392355e-01 2.524051476775303060e-01 -7.622150197058499277e-01 3.131986710561033149e+01
0.000000000000000000e+00 -3.180807529547186641e+04 2.397422588825925960e-01 3.770216925039111822e-02 6.014663602314755941e-01 8.497774908656209325e-01 8.157023131745456679e-01 7.818776362312737094e-01 -1.226516752717812686e+00 2.677983105360213045e+01
0.000000000000000000e+00 -3.129126733724214137e+04 1.398469218218642285e-01 4.876854047827607064e-02 8.232895337178871564e-01 1.132300647978782493e+00 8.269376567336546024e-01 4.519669565717114867e-01 -9.099396913989818980e-01 2.687354855946955112e+01
0.000000000000000000e+00 -3.120383747890056839e+04 2.680216193571558492e-01 4.916985345719978445e-02 6.653458404664314152e-01 9.557783966328403658e-01 9.222013887429091339e-01 3.150386765666889355e-01 -1.082474299386520178e+00 2.669869224058025736e+01
0.000000000000000000e+00 -3.097596211554149340e+04 2.195414560653243807e-01 3.971633705361530403e-02 8.801644660514275076e-01 8.073608043662416911e-01 9.183116365791326174e-01 6.917253511150802670e-01 -1.148833188729402544e+00 3.032238913277423009e+01
0.000000000000000000e+00 -3.058282142790973012e+04 1.390469457269493392e-01 5.301567532540912842e-02 7.163639128133936218e-01 1.037730526230116634e+00 7.761756599429122661e-01 3.756834366782315637e-01 -1.277250001435551896e+00 2.214462583877432422e+01
0.000000000000000000e+00 -3.052011618290343176e+04 1.139504134793159484e-01 4.833731759017781404e-02 6.465413100713663930e-01 1.067275557302285627e+00 9.121798630417581322e-01 7.389990391998731978e-01 -1.149391228594486725e+00 2.773718348008555878e+01
0.000000000000000000e+00 -3.018812393587306360e+04 1.536553770933803964e-01 4.016455243421571120e-02 7.223848437332149874e-01 1.114512691230119756e+00 9.774337449249763665e-01 4.103872438675428835e-01 -9.709952816611211457e-01 2.223198865765101573e+01
0.000000000000000000e+00 -2.981645376820726233e+04 1.343328985587223523e-01 6.087679537984573563e-02 7.849792329101692445e-01 8.805206476604409138e-01 8.001769323874846629e-01 9.802343920024477741e-01 -1.266765010921643508e+00 1.966365354153626299e+01
0.000000000000000000e+00 -2.976543030071097019e+04 1.518228702730403112e-01 5.590542768011398655e-02 5.259170529834306107e-01 1.060822097971540368e+00 6.844765397529474216e-01 6.392123871083399411e-02 -1.212205413572458257e+00 2.385468887597575005e+01
0.000000000000000000e+00 -2.972991188633874481e+04 1.395282088818371735e-01 5.169047647426197600e-02 5.525142051513942665e-01 9.294298380817416216e-01 9.612939236310058533e-01 7.184725813696017926e-01 -1.209666884043503643e+00 2.878519476155610946e+01
0.000000000000000000e+00 -2.896569800096267136e+04 2.495962819804178889e-01 4.011953135080245647e-02 6.556486856047820666e-01 9.794706502845114127e-01 8.585937733159133556e-01 8.788551349510685951e-01 -1.001037285053644421e+00 2.627861339234880234e+01
0.000000000000000000e+00 -2.892999986696952692e+04 1.531067787651926304e-01 5.043739492758515797e-02 5.153460670597207471e-01 1.128219371775440738e+00 6.499575350631500159e-01 2.992146961473970412e-01 -1.094972390286490516e+00 2.523679211675242584e+01
0.000000000000000000e+00 -2.800544799406501988e+04 2.969337665876605747e-01 3.983572017717875585e-02 5.935390396582618244e-01 8.731593034487479255e-01 9.996190538683683569e-01 9.360287398985996932e-01 -7.711337156969340079e-01 2.245075827047572403e+01
0.000000000000000000e+00 -2.781760993617225540e+04 2.613843422244848114e-01 5.207149728281043610e-02 6.182705125774748955e-01 1.000287939060833686e+00 8.248893309138048968e-01 2.939270382163551298e-01 -1.260927754981288285e+00 2.974335740538168693e+01
0.000000000000000000e+00 -2.755496824768330043e+04 1.187155565493928366e-01 3.837105572308457946e-02 5.380305667790260538e-01 1.079432071590307629e+00 7.614349251488887749e-01 3.656571098053975621e-01 -7.037956330101071689e-01 2.719263088882983936e+01
