"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.634192730116653947e-01,1.651485856730300003e-02,1.627638566519433172e-01,1.465033835558876008e-01,1.804415536890526250e-01,5.628775251590228956e-02,9.167530973698061539e-03,5.769586437787858901e-02,4.591521456132900691e-02,6.600816701141287712e-02,6.678461618981645920e-01,1.040873587120191984e-01,6.464003939099614016e-01,5.606886384927461942e-01,7.939402922518675743e-01,8.966808832468784463e-01,2.832673192031092899e-02,8.963806139333123646e-01,8.689870647991636554e-01,9.242738205488554293e-01,7.277094091011497845e-01,1.964804058201513950e-02,7.248162110438002292e-01,7.088797601409799753e-01,7.468098927413205912e-01,7.673556265807165433e-01,1.779563173740626447e-01,8.070408921857734619e-01,5.819304075896237771e-01,9.432927921058378296e-01,-1.180996244020763086e+00,1.004001625890709459e-01,-1.206751280252631009e+00,-1.275321552202043796e+00,-1.082120157748655442e+00,1.785049360376353178e+01,1.216056909102647271e-01,1.785690086812964950e+01,1.773125148796661676e+01,1.796837522765115125e+01
