weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.351055410963777103e+04 6.357059798347575175e-02 5.424726839799488554e-01 2.593654383546547537e-01 3.377766175055230136e-01 4.393072666791174585e-01 4.729953237489553652e-01 1.174383867120587510e-01 2.481009966894708318e-01
0.000000000000000000e+00 -6.489111210176190070e+04 2.219689386530941944e-01 7.605417529693085932e-01 2.400008997160827384e-01 2.234065537201942453e-01 9.405897592212110192e-01 8.466997579538584340e-01 5.249188910049001899e-01 2.547780844631213348e-01
0.000000000000000000e+00 -5.937587254346206464e+04 1.675955618609605846e-01 9.589757050709656339e-01 6.225851321564511709e-01 1.961595225820915722e-01 6.631917904992307156e-01 1.497493138169275761e-01 9.183557915571005648e-01 2.849532904950642376e-01
0.000000000000000000e+00 -5.533066440664132824e+04 3.632613131585573640e-01 5.203511554861294242e-01 1.376623706438201422e-01 7.878648526171538879e-02 8.493892401336575748e-01 9.021543095569869442e-01 1.662934272290677029e-01 2.571287870160869904e-01
0.000000000000000000e+00 -5.398934430937039724e+04 6.385910794782490019e-02 4.877808694991458971e-01 3.268410308390350405e-01 7.142213254162159686e-01 3.941049165925594178e-01 3.954670629975788332e-01 4.850974793052541534e-01 2.355604431573833368e-01
0.000000000000000000e+00 -5.349127401290911803e+04 2.445425473466851241e-01 9.859266029446891455e-01 7.026280893144210005e-01 1.926800710014906493e-01 3.208717271416478001e-01 7.668126306129247061e-01 2.397035612922008285e-01 2.602655436394103461e-01
0.000000000000000000e+00 -5.335067909264926857e+04 2.148550505843495051e-01 6.523614454239631266e-01 4.899883136416337548e-01 2.605646543017261507e-01 8.829541672507945638e-01 8.013776227617923631e-01 9.849187388207635285e-01 2.018223292593162022e-01
0.000000000000000000e+00 -5.318773193589953735e+04 1.957446943848915044e-01 7.362358539489584075e-01 2.988971847845879326e-01 2.495066343918116436e-01 3.380032781396213881e-01 1.767317839984419159e-01 7.957412201862549272e-01 2.844722883709913663e-01
0.000000000000000000e+00 -5.271282996641591308e+04 1.376360090328625496e-01 6.586595406993429602e-01 3.274145981982189424e-01 4.921875350368442037e-01 9.655078406436133909e-01 5.582854031537789474e-01 1.788321521793070357e-01 2.680211794898664790e-01
0.000000000000000000e+00 -5.189466279322929040e+04 4.407765001871011279e-01 5.994808948996442899e-01 6.278649418185168196e-01 1.186918454559328095e-01 9.534888242021869464e-01 6.855928953562866468e-01 9.803299698818684904e-01 2.859991649133175606e-01
0.000000000000000000e+00 -5.075640040472814144e+04 9.717682745158751079e-02 2.869687668011319248e-01 2.923678105222933254e-01 5.168017018729120782e-02 5.213107494459342517e-01 1.480195374472014214e-01 1.529189904842209735e-01 2.953386465633225377e-01
0.000000000000000000e+00 -5.068786746632641734e+04 2.787290614386284116e-02 2.993851101114819446e-02 5.749459739105933220e-02 3.825773900330857735e-01 3.734159182324765514e-01 4.020911622942530128e-01 9.758276317107450470e-01 2.417270820220427385e-01
0.000000000000000000e+00 -5.004727845353832527e+04 6.604012137542170091e-02 3.014365929236934027e-01 5.348040153403107455e-01 2.570656133433651958e-01 8.488360531524096197e-01 1.657061012909848419e-01 9.714270553723866053e-01 2.069546209251702518e-01
0.000000000000000000e+00 -4.961806437633065798e+04 4.067054805902770021e-01 6.720866803483523944e-01 1.463304942771159745e-01 1.765140355505740999e-01 8.139978496883810699e-01 3.393774857879765516e-01 2.991067234421507237e-01 2.483261245822936392e-01
0.000000000000000000e+00 -4.923129349636143161e+04 2.595585146513706976e-01 8.568290995382987774e-01 8.042473461340560181e-02 7.803502199117695604e-01 3.983161667849179910e-01 5.154073084332827515e-01 5.241313328913250746e-01 2.351611120086425366e-01
0.000000000000000000e+00 -4.885670286012249562e+04 1.865176643049186733e-01 9.893907374266530663e-01 8.663941847536069663e-01 3.398316057245281963e-01 1.789534974007690460e-01 4.734593014693374569e-01 9.734625704281771874e-01 2.662238305046941145e-01
0.000000000000000000e+00 -4.798632781852491462e+04 2.390378635233725291e-02 2.037846345661848968e-01 7.764667083317540186e-01 3.721814034901081980e-01 9.578078783024829290e-01 9.234724684317340282e-01 8.471235135652610548e-01 2.819131151637287447e-01
0.000000000000000000e+00 -4.793917808511982003e+04 1.331315923998285244e-01 4.565230241120007415e-01 3.964426047309504986e-01 2.008987741353196466e-01 7.525350321095152228e-01 5.982554169717717585e-01 5.508475966898486176e-01 2.989347385983245342e-01
0.000000000000000000e+00 -4.755804050279788498e+04 4.517593948472293786e-01 6.254040366515569715e-01 4.670133742234762186e-01 9.967457578002847374e-02 6.675254424402596864e-01 9.833556620346266541e-01 8.456231087220524856e-01 2.456388368080009155e-01
0.000000000000000000e+00 -4.630457940318025794e+04 8.975950991627223985e-02 7.510730613060875305e-01 8.333206236308448034e-01 2.790017835136510138e-01 3.458598478854371105e-01 1.387962454514736210e-01 6.698520627915750536e-01 3.100091060330998349e-01
0.000000000000000000e+00 -4.555401883295819425e+04 5.562768837880737172e-01 7.683022817338694965e-01 4.963185165627505002e-01 1.457711942664101645e-01 7.552024060918963722e-01 5.478934254302374462e-01 7.524870269361771946e-02 2.961534712757893928e-01
0.000000000000000000e+00 -4.552906761452650244e+04 1.653685922905989703e-01 4.919475069814562840e-01 3.617544255832156885e-01 4.896589852766114470e-01 6.436593997519731714e-01 7.706173098056824378e-01 6.820316671635356931e-01 2.868320221942999293e-01
0.000000000000000000e+00 -4.502702256789251260e+04 2.341000523552698720e-01 8.179079998388176787e-01 6.047805924346265627e-01 3.962992656127077851e-01 2.643831419720960030e-01 8.304861145013110457e-01 1.352534857222991160e-01 2.874449636307677691e-01
0.000000000000000000e+00 -4.441754093654793542e+04 6.028726302793013803e-01 8.138064561957498722e-01 6.755914991781808432e-02 7.798598653899391220e-02 5.600619458004145734e-01 5.310858049139645098e-01 6.834727861292141382e-01 2.951889742558333474e-01
0.000000000000000000e+00 -4.434382699934832635e+04 6.565342297400589278e-02 8.179306309262495134e-01 6.273264963418656581e-02 1.563828091210245352e-01 5.005333790046491149e-01 3.317909226405258982e-01 9.192251325728403311e-01 1.848136868873725414e-01
0.000000000000000000e+00 -4.327651037366914534e+04 3.357802896471667742e-01 7.366005455433957128e-01 1.101018486020129972e-01 1.419400549573235359e-01 1.606168232392976014e-01 5.655508881682108635e-01 7.838252101248114334e-01 3.029001463932912142e-01
0.000000000000000000e+00 -4.293730903689056140e+04 1.939270391567575746e-01 6.578829755764203924e-02 1.309914260548376008e-01 5.807182516905688985e-01 7.088580166942363148e-01 6.976306834710981342e-01 8.797831526319165318e-01 2.046141865212695032e-01
