logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -4.429053650703759922e+04 -4.429791457842955424e+04 1.121250000000000080e+00
-4.429791457842955424e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -3.883932350671109452e+04 -3.884670220310304285e+04 7.824999999999999734e-01
-3.884670220310304285e+04 2.686442252671321967e+03 -1.250000000000000026e-03 1.600000000000000000e+03 -3.818576933618875046e+04 -3.819314865758069936e+04 1.909999999999999920e+00
-3.819314865758069936e+04 1.671384208815312832e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -3.814054283872328233e+04 -3.814792278511523182e+04 5.987500000000000044e-01
-3.814792278511523182e+04 1.692490855101286343e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -3.789466163549298653e+04 -3.790204220688493660e+04 1.388749999999999929e+00
-3.790204220688493660e+04 1.737745076825850902e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -3.562175205492672831e+04 -3.562913325131867896e+04 1.328750000000000098e+00
-3.562913325131867896e+04 1.102778969440864557e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -3.459891069360166148e+04 -3.460629251499361271e+04 2.162499999999999978e-01
-3.460629251499361271e+04 1.001716600784686420e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -3.277983981159261748e+04 -3.278722225798456930e+04 9.899999999999999911e-01
-3.278722225798456930e+04 1.177704459624481842e+03 -5.000000000000000104e-03 1.600000000000000000e+03 -3.241283069999141298e+04 -3.242021377138336538e+04 1.577499999999999902e+00
-3.242021377138336538e+04 1.018815832130529884e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -3.177060963303401149e+04 -3.177799332942596448e+04 7.162500000000000533e-01
-3.177799332942596448e+04 1.203553571695584878e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -3.133747533892727006e+04 -3.134485966031922362e+04 2.999999999999999889e-01
-3.134485966031922362e+04 1.163439063366832215e+03 -6.874999999999999167e-03 1.600000000000000000e+03 -3.108016996330202892e+04 -3.108755490969397943e+04 1.159999999999999920e+00
-3.108755490969397943e+04 1.257922829800764930e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -3.066697407637114156e+04 -3.067435964776309265e+04 9.587499999999999911e-01
-3.067435964776309265e+04 3.260951083391792054e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.006078512095327460e+04 -3.006817131734522627e+04 1.549999999999999989e-01
-3.006817131734522627e+04 3.942240855112180498e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -2.996207815843483331e+04 -2.996946497982678557e+04 1.757500000000000062e+00
-2.996946497982678557e+04 3.031868294150306156e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -2.953328291300327328e+04 -2.954067035939522611e+04 1.447500000000000009e+00
-2.954067035939522611e+04 4.364496796938420289e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -2.871789830753577553e+04 -2.872528637892772895e+04 1.527500000000000080e+00
-2.872528637892772895e+04 3.037259380087071463e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -2.869041946945786913e+04 -2.869780816584981949e+04 1.047500000000000098e+00
-2.869780816584981949e+04 3.107477893868941123e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -2.769164390242666559e+04 -2.769903322381861653e+04 4.137500000000000067e-01
-2.769903322381861653e+04 4.364283340683461461e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -2.764957345452580921e+04 -2.765696340091776074e+04 6.925000000000000044e-01
-2.765696340091776074e+04 2.829597268545791735e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.748614686355785670e+04 -2.749353743494980881e+04 2.087499999999999911e-01
