weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.429053650703759922e+04 1.111660071797244270e-01 5.063066568508219067e-02 7.959588789521685470e-01 8.248872417449238936e-01 9.834870462973086536e-01 8.255962597571563366e-01 -9.296521253173066768e-01 2.274574498723840321e+01
0.000000000000000000e+00 -3.883932350671109452e+04 1.258227005276505439e-01 6.449688164891553832e-02 8.143646587124142577e-01 8.149587232750801213e-01 7.264997108589068553e-01 3.799667398604603674e-01 -1.108705615399239175e+00 2.773553152340561923e+01
0.000000000000000000e+00 -3.818576933618875046e+04 1.004628993048835989e-01 4.444836876186487179e-02 5.597988447905101195e-01 8.823052232967194541e-01 8.630192360706574473e-01 4.015902916827376323e-01 -7.665876507440755327e-01 2.623947155368644246e+01
0.000000000000000000e+00 -3.814054283872328233e+04 1.064407791213375920e-01 6.425103556181513409e-02 8.578612039951364343e-01 8.314897682426202197e-01 7.283017674131433417e-01 7.060694661671961248e-01 -1.224511620004823831e+00 2.557560918783930859e+01
0.000000000000000000e+00 -3.789466163549298653e+04 1.170972896469465313e-01 6.545070192317228863e-02 7.838846603075713126e-01 1.101174855432869304e+00 8.675636046141419477e-01 3.585740918539945810e-01 -8.078784139005206200e-01 2.507355231909432902e+01
0.000000000000000000e+00 -3.562175205492672831e+04 1.532278684892513232e-01 4.618455294940684852e-02 8.112066512129603169e-01 9.555533421783071191e-01 9.984428281538016980e-01 5.746391961724536257e-01 -8.690836466971261220e-01 2.351829105589131785e+01
0.000000000000000000e+00 -3.459891069360166148e+04 1.297199666361808501e-01 5.215416511450331194e-02 8.309190540506148359e-01 8.651259942137681236e-01 8.020111765102496681e-01 3.920234205237949077e-01 -1.058790596872059009e+00 2.638105736085044484e+01
0.000000000000000000e+00 -3.277983981159261748e+04 1.959477199205479914e-01 6.021188897411251795e-02 6.347222931321372386e-01 8.681635094354209770e-01 8.026267588227560257e-01 2.511615250760181883e-01 -9.530222110440134120e-01 2.566625505027521115e+01
0.000000000000000000e+00 -3.241283069999141298e+04 2.013872111166887802e-01 6.079919897309830207e-02 7.413380837240559629e-01 8.403476676730144979e-01 8.119777415930503617e-01 2.040922121805587297e-01 -7.997109880020558670e-01 2.900069739911605993e+01
0.000000000000000000e+00 -3.177060963303401149e+04 2.614796329122173191e-01 5.597635710871121106e-02 8.332534262133848291e-01 8.187256762359715889e-01 9.579529074339035999e-01 6.600049900236778511e-01 -1.165020955931975077e+00 2.615521006418132188e+01
0.000000000000000000e+00 -3.133747533892727006e+04 2.496766538446378303e-01 5.522970134925959257e-02 8.102722572674154744e-01 8.441965630177549196e-01 9.134063653669102223e-01 2.780997958842450490e-01 -1.005284391137962974e+00 2.923825427884764139e+01
0.000000000000000000e+00 -3.108016996330202892e+04 1.338854274125027277e-01 5.792597411645278305e-02 7.123227919500754179e-01 9.386408218287185523e-01 7.216173427884355895e-01 5.018968631854637819e-01 -1.067984187747296865e+00 2.890702806953315829e+01
0.000000000000000000e+00 -3.066697407637114156e+04 2.323911841393004052e-01 6.322310447063057837e-02 5.684711057040868765e-01 1.004618928054165083e+00 9.043186154894127249e-01 7.253617512909871223e-01 -7.838979566957655631e-01 2.565970989734416463e+01
