weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.563168902887561126e+04 1.542680669246287994e-02 4.924195777443354238e-01 6.384971393376259741e-02 1.264647786248488393e-01 4.723397150116259713e-02 9.951500504617628584e-01 3.126031735634661191e-01 2.342559458267985395e-01
0.000000000000000000e+00 -4.165374324532999890e+04 3.375958329949180214e-02 7.091607097260183012e-01 2.896096843290796308e-02 6.035715964184931170e-01 7.944929940374668709e-01 7.920052530366616939e-01 9.348534526340990247e-03 1.872503853139546592e-01
0.000000000000000000e+00 -4.097193908897581423e+04 5.815284676295440214e-03 5.799594882239487159e-01 1.177611686117998602e-01 1.685883475184219993e-01 7.095583621895545923e-01 3.484387911059758647e-01 6.210843680501398900e-01 1.943624929097439447e-01
0.000000000000000000e+00 -3.820279578585799027e+04 1.556251391405443218e-01 3.660889738537561611e-01 6.479163101434097793e-01 4.731044684164387171e-02 2.988464443894169875e-01 8.470732215286951305e-01 8.433978995445621241e-01 2.244970796474742292e-01
0.000000000000000000e+00 -3.815788963692128891e+04 8.022328346727303217e-02 8.070870825845061214e-01 5.844670463559109574e-02 8.499278427172959338e-01 7.775238641050812305e-01 6.543366185229134713e-01 8.937196509887418427e-01 2.085938036103545112e-01
0.000000000000000000e+00 -3.714490240338755393e+04 1.682171204941551590e-02 5.203088305830073645e-01 7.828902544658895568e-01 6.637799620472264461e-01 5.418091310469940192e-01 1.382079833481674180e-01 2.084110633923869083e-01 2.095344119702310381e-01
0.000000000000000000e+00 -3.467557000217129098e+04 2.398428825870182468e-01 8.738175349307276685e-01 6.689826492071286879e-01 7.982269995837004695e-01 9.325393138578730312e-02 7.961085252400569301e-01 4.385121890576506587e-01 2.228306761788676482e-01
0.000000000000000000e+00 -2.822829328537054243e+04 2.333511729608206409e-02 7.422442047633108775e-01 5.692183884660175774e-01 8.492033979560379420e-01 8.242748169366883593e-01 1.546738843097241745e-01 5.964073526052233731e-01 1.830975858791104027e-01
0.000000000000000000e+00 -2.698434920488697026e+04 8.923368143736931657e-02 8.203709994106687109e-01 9.420854319890321626e-01 6.716187093397648633e-01 7.906149856250853647e-01 3.825521387103502091e-01 8.439815329284038325e-01 1.841653384782987457e-01
0.000000000000000000e+00 -2.675199669999553589e+04 2.109850643600353903e-01 3.957177232389667010e-01 2.320871315703847415e-01 5.998908332831137669e-01 5.795395549428747906e-01 3.769939615279920275e-01 2.964623825830003945e-01 1.979752776993012331e-01
0.000000000000000000e+00 -2.649616133136962526e+04 3.015665560584774862e-01 5.465856078170652221e-01 2.972767510598830487e-01 2.722948064591526052e-01 8.627070186692268328e-01 8.702468336787438918e-01 9.056837307644400870e-01 2.020889418288850381e-01
0.000000000000000000e+00 -2.639252639646893294e+04 2.110565509328552469e-01 2.642429229622162978e-01 9.964913123793883720e-02 8.571655198836386491e-01 1.798196599145721608e-01 2.897380943486940197e-01 9.775139117963590474e-01 2.306690058620542993e-01
0.000000000000000000e+00 -2.605368044057076622e+04 1.385030138738576611e-01 5.830427737690992984e-01 3.684050131741563039e-01 3.386866244862007935e-02 5.662017437884458992e-02 8.023305077396788443e-01 3.288867114905100753e-01 2.626288396048569451e-01
0.000000000000000000e+00 -2.385772134740385809e+04 1.281767158915505522e-01 8.621021816606969645e-01 4.450335657568704750e-01 6.449051001973833408e-01 4.104544407310901644e-01 9.473363778135261981e-01 6.441524983500088730e-01 2.361408760695868914e-01
0.000000000000000000e+00 -2.377085660501124585e+04 3.287675534459053583e-01 6.175055421189202809e-01 6.450934270037333995e-01 6.807738232304336723e-01 4.239926108894904733e-01 4.569497721616584407e-01 2.256274645944063018e-01 1.992650711056322965e-01
0.000000000000000000e+00 -2.333707118482633086e+04 3.722756344228377312e-01 8.134907460084476183e-01 4.539654586540435854e-01 1.581574590934982094e-01 5.878383676863478957e-01 4.290419696943256200e-01 1.620946129308942218e-01 2.016896129141787508e-01
0.000000000000000000e+00 -2.275914119586291781e+04 3.392047459516966956e-01 5.703567421870027188e-01 7.751046123842064706e-01 4.822470296420322544e-02 1.114047555839625669e-02 3.789544196657783637e-01 1.747897328569256725e-01 2.399328016120007012e-01
