weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.563168902887561126e+04 1.061707226769851575e-01 4.969678310977342084e-02 5.255398855735050612e-01 8.505859114499395579e-01 6.188935886004650611e-01 9.951500504617628584e-01 -1.112438095861920440e+00 2.342559458267985306e+01
0.000000000000000000e+00 -4.165374324532999890e+04 1.135038333197967292e-01 5.836642838904072816e-02 5.115843873731631408e-01 1.041428638567397424e+00 9.177971976149867928e-01 7.920052530366616939e-01 -1.294390879284195384e+00 1.872503853139546592e+01
0.000000000000000000e+00 -4.097193908897581423e+04 1.023261138705181816e-01 5.319837952895795086e-02 5.471044674447199663e-01 8.674353390073687997e-01 8.838233448758218147e-01 3.484387911059758647e-01 -9.273493791699161104e-01 1.943624929097439491e+01
0.000000000000000000e+00 -3.820279578585799027e+04 1.622500556562177509e-01 4.464355895415024478e-02 7.591665240573639561e-01 8.189241787366575709e-01 7.195385777557667950e-01 8.470732215286951305e-01 -7.939612602732627478e-01 2.244970796474742158e+01
0.000000000000000000e+00 -3.815788963692128891e+04 1.320893133869092129e-01 6.228348330338024513e-02 5.233786818542364161e-01 1.139971137086918329e+00 9.110095456420325144e-01 6.543366185229134713e-01 -7.637682094067549388e-01 2.085938036103545201e+01
0.000000000000000000e+00 -3.714490240338755393e+04 1.067286848197662175e-01 5.081235322332029736e-02 8.131561017863557783e-01 1.065511984818890756e+00 8.167236524187976299e-01 1.382079833481674180e-01 -1.174953361964568010e+00 2.095344119702310337e+01
0.000000000000000000e+00 -3.467557000217129098e+04 1.959371530348072987e-01 6.495270139722911229e-02 7.675930596828515196e-01 1.119290799833480232e+00 6.373015725543148546e-01 7.961085252400569301e-01 -1.036892686565409782e+00 2.228306761788676482e+01
0.000000000000000000e+00 -2.822829328537054243e+04 1.093340469184328340e-01 5.968976819053243427e-02 7.276873553864070532e-01 1.139681359182415310e+00 9.297099267746753437e-01 1.546738843097241745e-01 -9.421555884368659761e-01 1.830975858791104116e+01
0.000000000000000000e+00 -2.698434920488697026e+04 1.356934725749477377e-01 6.281483997642675621e-02 8.768341727956128207e-01 1.068647483735905901e+00 9.162459942500341681e-01 3.825521387103502091e-01 -7.936110802429577893e-01 1.841653384782987501e+01
0.000000000000000000e+00 -2.675199669999553589e+04 1.843940257440141728e-01 4.582870892955866887e-02 5.928348526281539410e-01 1.039956333313245551e+00 8.318158219771498718e-01 3.769939615279920275e-01 -1.122122570450199808e+00 1.979752776993012375e+01
0.000000000000000000e+00 -2.649616133136962526e+04 2.206266224233910112e-01 5.186342431268260722e-02 6.189107004239532417e-01 9.089179225836611087e-01 9.450828074676906887e-01 8.702468336787438918e-01 -7.565897615413360588e-01 2.020889418288850337e+01
0.000000000000000000e+00 -2.639252639646893294e+04 1.844226203731421099e-01 4.056971691848865191e-02 5.398596524951755349e-01 1.142866207953455504e+00 6.719278639658288199e-01 2.897380943486940197e-01 -7.134916529221846382e-01 2.306690058620543127e+01
0.000000000000000000e+00 -2.605368044057076622e+04 1.554012055495430644e-01 5.332171095076397582e-02 6.473620052696624771e-01 8.135474649794480761e-01 6.226480697515378582e-01 8.023305077396788443e-01 -1.102667973105694088e+00 2.626288396048569496e+01
0.000000000000000000e+00 -2.385772134740385809e+04 1.512706863566202209e-01 6.448408726642787525e-02 6.780134263027481900e-01 1.057962040078953336e+00 7.641817762924361102e-01 9.473363778135261981e-01 -9.135085009899948094e-01 2.361408760695869091e+01
0.000000000000000000e+00 -2.377085660501124585e+04 2.315070213783621544e-01 5.470022168475681401e-02 7.580373708014933598e-01 1.072309529292173602e+00 7.695970443557962337e-01 4.569497721616584407e-01 -1.164623521243356219e+00 1.992650711056322876e+01
0.000000000000000000e+00 -2.333707118482633086e+04 2.489102537691351147e-01 6.253962984033789585e-02 6.815861834616174786e-01 8.632629836373992838e-01 8.351353470745391805e-01 4.290419696943256200e-01 -1.202743232241463511e+00 2.016896129141787597e+01
0.000000000000000000e+00 -2.275914119586291781e+04 2.356818983806786838e-01 5.281426968748011153e-02 8.100418449536825882e-01 8.192898811856813568e-01 6.044561902233585027e-01 3.789544196657783637e-01 -1.195126160285844730e+00 2.399328016120006879e+01
0.000000000000000000e+00 -2.078744340305861988e+04 2.158793505162288351e-01 3.165582106090030629e-02 6.427637657010324412e-01 1.001679744932359117e+00 6.588300599564991256e-01 9.326870616120168656e-01 -8.584933928442930462e-01 2.194153331226373993e+01
0.000000000000000000e+00 -2.072842463592427521e+04 1.089500735200266690e-01 3.564166880967944984e-02 5.946400612632317673e-01 9.191132858986227339e-01 6.982774880034290366e-01 6.290099536638168454e-01 -8.076288730306360186e-01 2.039006848266982175e+01
0.000000000000000000e+00 -2.033243489960987426e+04 2.350135788275611037e-01 3.572574774717898055e-02 7.879484195902424215e-01 8.469900335180500228e-01 7.217416524776513187e-01 3.659503272727867573e-01 -1.070058760583080470e+00 2.191563023701833401e+01
0.000000000000000000e+00 -1.960971257352302200e+04 2.882272879523726239e-01 5.441946094271583878e-02 6.501212280278105826e-01 1.058526686783006543e+00 6.871702946429611991e-01 4.170810116551966207e-01 -1.011062614764949297e+00 2.167441145665469548e+01
0.000000000000000000e+00 -1.923376456835100907e+04 2.870365061843185295e-01 6.496049050397369184e-02 7.106341238780415903e-01 1.085460475787108026e+00 7.922821037467306926e-01 4.162867570413065765e-01 -9.246592507279032258e-01 2.034328982137593300e+01
0.000000000000000000e+00 -1.844130821396208557e+04 2.801511191785506782e-01 5.495040624438884969e-02 6.804064454820845098e-01 1.125878643263875434e+00 8.169724447490063213e-01 3.978805792132938945e-01 -1.279063240379495037e+00 1.945065444992338755e+01
0.000000000000000000e+00 -1.750628350863308879e+04 2.182567947052195256e-01 5.441220194472806693e-02 7.458974758498886359e-01 8.661902110559600576e-01 9.771369489480151715e-01 2.426224271599856097e-01 -1.197839153356564434e+00 2.057452628553596696e+01
0.000000000000000000e+00 -1.721389237401850187e+04 2.497749708885421416e-01 6.067836070723393871e-02 5.353246063811040178e-01 8.960019203186235792e-01 8.981072965596905711e-01 2.787719831601087606e-03 -7.674152656609370959e-01 2.179482012867689633e+01
0.000000000000000000e+00 -1.578473762255220754e+04 1.911151717617268209e-01 6.215758707364749114e-02 7.560332255755070063e-01 9.433371086654978033e-01 6.375771942346525334e-01 5.371819475870758254e-01 -1.064727778763891131e+00 2.102451843564077194e+01
0.000000000000000000e+00 -1.533119389021041752e+04 1.798490134884241365e-01 5.430364599150651339e-02 7.892325997565295959e-01 9.161973958918302463e-01 8.091922095102771495e-01 6.625692393590578710e-01 -1.193694614982860225e+00 1.898000994887145509e+01
0.000000000000000000e+00 -1.525141022370193423e+04 1.264375247316038564e-01 5.698697841852080198e-02 8.695490709803899154e-01 9.032511428894286487e-01 7.090323181080816495e-01 2.858074622946981114e-01 -1.227147028031493781e+00 1.983770524171158911e+01
0.000000000000000000e+00 -1.444115770041480027e+04 2.020631212199317239e-01 6.896352990473959832e-02 7.985650913344908286e-01 1.118862657488772783e+00 9.658876994674006067e-01 5.148325611207050789e-01 -1.201484231210402154e+00 1.976062067568565794e+01
