weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.599274832577119378e+04 1.028727751585627043e-01 6.628665440936808151e-02 8.152518279601568274e-01 8.627292643948198947e-01 7.398122497689415544e-01 4.821230151438359313e-01 -1.114246667707599725e+00 2.182564459255775802e+01
0.000000000000000000e+00 -2.265993092414019338e+04 1.707657962533050688e-01 5.470103221735576893e-02 6.162560423852134761e-01 1.093625244790031648e+00 6.104045816627235999e-01 4.001275673563371438e-01 -1.090136994541310633e+00 2.289342711552819765e+01
0.000000000000000000e+00 -2.184019654257227012e+04 1.574280521299155911e-01 6.792154222425239585e-02 7.149971476365153400e-01 1.034972269455700200e+00 7.733900050898606660e-01 3.654648402894002945e-01 -1.142511686681621841e+00 2.266877126990899427e+01
0.000000000000000000e+00 -1.965051685339957839e+04 1.162843437501865085e-01 5.127521195713014013e-02 5.191570317271108070e-01 1.098446592482422046e+00 8.443165528662979202e-01 1.747357277413125187e-01 -7.366926104369532213e-01 1.940267438773639697e+01
0.000000000000000000e+00 -1.846471662503592233e+04 1.865490891994575628e-01 3.714600546164913836e-02 5.607906515220673072e-01 1.129812679775643591e+00 7.964448584011047938e-01 2.009991536286558356e-01 -1.143256269425956262e+00 2.140813277966968542e+01
0.000000000000000000e+00 -1.739112873326132831e+04 2.219642172336340757e-01 5.193299051496663710e-02 8.262249476446745788e-01 1.131053914841019248e+00 8.005189998050848965e-01 8.014316964521717157e-01 -1.117957424084309981e+00 2.015002337843148084e+01
0.000000000000000000e+00 -1.677903400842163683e+04 2.578487650954093824e-01 5.817661584636477090e-02 6.004684479451625201e-01 1.112430313402170023e+00 6.857445196053870706e-01 2.634218020576885033e-01 -1.063727445672364214e+00 2.150188543318321166e+01
0.000000000000000000e+00 -1.651488765398463875e+04 1.711059227505818958e-01 3.582106362441268843e-02 8.230245257066632902e-01 9.653722079043678406e-01 6.681350980437804621e-01 4.439771933316717378e-01 -1.210002660680203679e+00 2.240734073541970162e+01
0.000000000000000000e+00 -1.560493940892753926e+04 1.443834675949241808e-01 6.458620771794826299e-02 6.404426173885799933e-01 8.787961106504804665e-01 9.178961219607738586e-01 7.472345208678604633e-01 -1.032701667916857691e+00 2.261803784341596213e+01
0.000000000000000000e+00 -1.445257624972678059e+04 1.343904519009324339e-01 6.745229553550785573e-02 6.861175778582324636e-01 1.055128368386037074e+00 9.735064965478110732e-01 4.511257712223021299e-01 -1.154656020833848551e+00 2.047698833107325456e+01
0.000000000000000000e+00 -1.276149636578395075e+04 2.326320659435389127e-01 5.477705730306657583e-02 7.579953087201809492e-01 1.150138646422775857e+00 8.103780940002992539e-01 2.747432518067799423e-01 -8.650482429645958149e-01 2.069756945462533082e+01
0.000000000000000000e+00 -1.222263529401082269e+04 1.442185438662682562e-01 4.769893074089676804e-02 6.795750918520538919e-01 1.106827361801476561e+00 9.917809175099104868e-01 7.154002993746220174e-01 -1.031335935775794077e+00 1.792811248282212233e+01
0.000000000000000000e+00 -1.161608751515103540e+04 1.674280011302844429e-01 3.153012716835217055e-02 6.855595796169628997e-01 9.980683444915942060e-01 8.752587084251686189e-01 9.205071603027208393e-01 -1.020403499623747212e+00 1.948082142808553741e+01
0.000000000000000000e+00 -1.146951693163985328e+04 4.923990742478046023e-01 4.359784000725644426e-02 7.178254058446041919e-01 1.196316792155212028e+00 6.103105860674508110e-01 2.882919272852135784e-02 -8.430004675329705321e-01 1.430636971742021935e+01
0.000000000000000000e+00 -1.131164102933751565e+04 4.914011323125235808e-01 5.790555242608786540e-02 8.849175791234209498e-01 1.131556846948060802e+00 6.479832482259594295e-01 5.714889011696205889e-01 -1.152262052540595549e+00 1.649964219555963751e+01
0.000000000000000000e+00 -8.677050895529790068e+03 2.198503773726903643e-01 6.292991759161893628e-02 6.647650816570664922e-01 9.175414106249708546e-01 9.510889723772999460e-01 7.794057462829856453e-01 -7.279768558376289445e-01 2.089344977546247861e+01
0.000000000000000000e+00 -8.510846887384203001e+03 2.337456430905944238e-01 4.256523456419829265e-02 5.882936864409838984e-01 1.124608365942013188e+00 8.814158948691697137e-01 9.406122988228683424e-01 -1.045799951690452811e+00 2.065976329475714834e+01
0.000000000000000000e+00 -8.493831135317032022e+03 2.872687027571212415e-01 4.342207954014616622e-02 7.396229496931233660e-01 1.031820822729672127e+00 6.841876781568645427e-01 1.882703447034728139e-02 -1.035712236655767837e+00 2.035556868200464464e+01
0.000000000000000000e+00 -8.312203525157765398e+03 1.309049706635047328e-01 3.143059261295733098e-02 8.455081405390418858e-01 9.589783872322803493e-01 8.881078486675038075e-01 2.887866413497085505e-01 -7.591810947973566259e-01 1.929043760854536416e+01
0.000000000000000000e+00 -8.116009981140798118e+03 1.752915183578474534e-01 6.500325937957190936e-02 7.866335350968405304e-01 8.378636227803499814e-01 7.486873574501491380e-01 1.995204627112356910e-02 -8.963377562275792743e-01 2.440555082791153652e+01
0.000000000000000000e+00 -8.063317818745188561e+03 2.444821463526024030e-01 5.901518579724135405e-02 6.533688580651272337e-01 8.783234990015822419e-01 7.803541104438419529e-01 9.002597793731684783e-01 -7.364294744184074482e-01 1.951761765239077207e+01
0.000000000000000000e+00 -7.994752897096926972e+03 4.244026911537699398e-01 6.396519787465231033e-02 8.582091884565854478e-01 1.104192087023755153e+00 6.082490629109474911e-01 8.318423570091726393e-01 -9.117266126447223229e-01 1.447099771665136814e+01
