Om Ob h ns s8 Mnu w scale_factor
1.289958613547829702e-01 5.935794572240690736e-02 8.129350927747052147e-01 9.234189532488443763e-01 9.399117883122685146e-01 9.729866721408939600e-01 -8.177368411534307047e-01 1.583956630727381487e+01
1.222946486844995739e-01 6.308145873242748669e-02 5.679679711652941831e-01 9.649363934804817688e-01 9.203171032751105152e-01 2.190903076790463588e-01 -1.016220821253523532e+00 1.605788453317135023e+01
1.162533728227329172e-01 6.354542979109911727e-02 6.954692521065719557e-01 9.914061655329919898e-01 9.189869515334596617e-01 3.809774106609758459e-01 -9.685756521074948555e-01 1.584562182785495033e+01
1.253847396843270068e-01 6.244395179268884960e-02 6.469026719294750372e-01 9.343625060903102408e-01 9.376759555191606088e-01 3.730970643719923041e-01 -9.446181743708697010e-01 1.597022105539570092e+01
1.125341481570446972e-01 6.744801749537829294e-02 6.127516014621796625e-01 1.006555925863881207e+00 9.110941636428495638e-01 8.050928131191738280e-02 -1.099479806283698125e+00 1.607507093384811725e+01
1.196948255556654489e-01 5.624114778907415846e-02 6.605745473904289788e-01 9.234093260628093436e-01 9.821858399657981131e-01 3.342501060245711142e-01 -9.935751642180756793e-01 1.601835789051358105e+01
1.358729646770069632e-01 6.876503086495083794e-02 6.029510016238325276e-01 9.633461081605905196e-01 9.068587963853262934e-01 3.126963156086788320e-01 -9.138714698685286297e-01 1.600968757486750960e+01
1.190376482553979348e-01 6.280391861117734509e-02 6.062425995073202900e-01 9.718945438361519251e-01 9.391674986256473012e-01 1.890774519344554372e-01 -9.850734100912614810e-01 1.602482217349144378e+01
1.051455071721529716e-01 5.546601536668892274e-02 6.695247974274148861e-01 9.437453947281810862e-01 9.837255230233441505e-01 1.872624611079431733e-01 -9.994717964186403680e-01 1.598789902666974427e+01
1.108551996249617644e-01 6.630309594775922466e-02 6.710441958306204713e-01 1.009250751329821005e+00 9.236101677993763248e-01 9.992459814681993457e-02 -1.066348611852631301e+00 1.601010808246896033e+01
1.199360737448167541e-01 6.809181439090972177e-02 6.544556058858489456e-01 1.003166383124661554e+00 9.005679114324433021e-01 1.903173545855198490e-01 -1.184158589106492965e+00 1.617196161938336374e+01
1.315314232291320828e-01 6.595252532097882481e-02 6.175569346295972650e-01 9.452920903905794869e-01 9.276315244749568922e-01 3.348548754355031853e-01 -8.046584724082748163e-01 1.594156416660163522e+01
1.133982599232458005e-01 5.614651185012992790e-02 6.146642819921862566e-01 9.558459976109885403e-01 9.723772689699750060e-01 2.563399957951862929e-01 -1.048895078693967031e+00 1.600649679405842107e+01
1.319677773082914285e-01 6.855534958784892385e-02 5.915585025286973497e-01 9.784546834246684588e-01 9.052078952494989617e-01 2.927016020217152459e-01 -8.515306547241235924e-01 1.589721572690380924e+01
1.089460082666920404e-01 6.592631295520565149e-02 5.506833482970096005e-01 1.036207688781147107e+00 9.211942407118591802e-01 1.046494404141265488e-02 -1.096153888137548549e+00 1.606434760721768384e+01
1.232305974349617722e-01 6.319875472116676107e-02 7.141848195782801723e-01 9.889096444230807137e-01 9.082850980331756974e-01 5.030278167891338859e-01 -1.055492672808358456e+00 1.601288038651533796e+01
1.349046563661595310e-01 6.068741982736017976e-02 7.626210900628938028e-01 9.060098045578833803e-01 9.440080896342354366e-01 9.082768827116911581e-01 -8.188308835451443279e-01 1.584755240610004101e+01
1.461823178302968373e-01 6.034469377317819294e-02 6.277957735072881018e-01 9.402452373545031605e-01 9.246625207774086252e-01 7.747079452242382480e-01 -8.723634268628752686e-01 1.590387124217511072e+01
1.201353081125264011e-01 6.600444812613864842e-02 8.677732976653611541e-01 9.605760300362031767e-01 9.110156340409402143e-01 5.996514128156820167e-01 -1.101307952516300315e+00 1.609030453241551228e+01
1.257958595503676502e-01 6.394909765958997627e-02 5.545688461351625520e-01 9.491431419173088635e-01 9.434064057138262793e-01 1.371603367728161382e-01 -1.107433787743737241e+00 1.615341564859888734e+01
1.148489202799113096e-01 6.581069542269735173e-02 6.409477766822173628e-01 9.703272995899305808e-01 9.463163792527692353e-01 4.714328522717103898e-02 -1.158632287779665093e+00 1.616375892184202101e+01
1.013237303998851813e-01 6.133779291592705851e-02 6.319618744425508083e-01 1.023077853247817304e+00 9.446933938340467130e-01 7.502819379305861180e-02 -1.042738433031028533e+00 1.597799970452120100e+01
1.099474231894542881e-01 5.666417579455265696e-02 5.907636243022617029e-01 9.250096268744969485e-01 9.986904644277747600e-01 1.747970901543721700e-02 -1.037280243294378845e+00 1.620037504066849365e+01
1.155823544680287529e-01 6.563153075293196026e-02 6.348397766611418858e-01 9.913848216673689651e-01 9.280422122138108909e-01 1.654549809765747670e-01 -9.382782489291114913e-01 1.591857278464226333e+01
1.233823989633329871e-01 6.304981661307342000e-02 6.012390680393633335e-01 9.916550456875640185e-01 9.039346057216114394e-01 4.037952660651641379e-01 -1.045549316268883366e+00 1.597906153890022729e+01
1.122071027415701139e-01 5.899311171884745464e-02 6.240179926028697199e-01 9.649927135678896262e-01 9.480573752481997740e-01 1.985246898223915202e-01 -9.735582236094774133e-01 1.601341842535567039e+01
1.131737517680041771e-01 6.424908735979475982e-02 8.253244447152996432e-01 9.894245277238939984e-01 9.220654961282168660e-01 4.240734610085992728e-01 -9.258366014198331495e-01 1.588685830194286019e+01
1.079672535726661636e-01 6.812512357762690041e-02 7.595254250498781889e-01 1.001745523431626150e+00 9.344991846320220841e-01 1.531775636544463470e-02 -1.036731776800073002e+00 1.605863420795245489e+01
1.213122340440699887e-01 6.598909616728394767e-02 6.942797470214390199e-01 9.828401498463613661e-01 9.088779893666466547e-01 3.457065145331274514e-01 -1.033823387657181181e+00 1.598398812785173639e+01
1.179128164877261409e-01 6.072518804818376886e-02 6.369844022825633667e-01 9.779692982062615503e-01 9.240611812381593904e-01 3.300811945986243390e-01 -1.049779654119485262e+00 1.598955672999284516e+01
1.225710541874213827e-01 6.097744965902697489e-02 5.569958685584627256e-01 9.891696867259885950e-01 9.311845886097797065e-01 2.935660733560891966e-01 -1.026117619530739100e+00 1.598464819494706823e+01
1.130771994621064813e-01 6.423400635856715835e-02 7.972802566393644152e-01 9.502036693379068977e-01 9.537230077841916120e-01 2.876998266327342457e-01 -9.719779845371356863e-01 1.595337331626991073e+01
1.211236303804218706e-01 6.662818501738461408e-02 7.111667985704587247e-01 9.453120030155386377e-01 9.346533271813277644e-01 2.682278928905845738e-01 -1.010599872250194320e+00 1.604779723072311981e+01
1.196821791542739266e-01 6.823050114757503448e-02 5.446636941453832925e-01 1.007521206746433862e+00 9.156616888069634141e-01 6.051562878727886896e-02 -1.039534291663317234e+00 1.609997376641899081e+01
1.279488176673320710e-01 6.495872836448426946e-02 6.114989433697515242e-01 9.373058690757826161e-01 9.415494044758356829e-01 2.164375584747481873e-01 -1.042306232167120816e+00 1.612524109981855247e+01
1.223264151684386597e-01 6.651244116810400842e-02 6.016926661078498828e-01 9.640700406168976055e-01 9.339984708891964083e-01 1.711285192179010650e-01 -9.825872274449929389e-01 1.601427564454217745e+01
1.120700731553784801e-01 6.648006261986658116e-02 5.868050057153013643e-01 1.004703836892086866e+00 9.241703994580755532e-01 1.368677926998940197e-02 -1.088235919378343519e+00 1.607822131349946204e+01
1.036544834023781086e-01 6.029980464074696789e-02 6.265970397899359723e-01 9.690468617334556667e-01 9.638437994263718833e-01 1.761664283891234417e-02 -1.155957042312092620e+00 1.615731842652088091e+01
1.317940869820457273e-01 6.939774994834226052e-02 6.688183345412489489e-01 9.710803615629384211e-01 8.922215474350756459e-01 4.743756082352340031e-01 -9.777715423479773627e-01 1.597761681930857947e+01
1.120590326739828030e-01 6.846166248681691269e-02 5.592263029254167517e-01 1.052956882308426767e+00 8.824558128443520388e-01 1.021736013434272339e-01 -1.109972737508124974e+00 1.607739865744724383e+01
1.110378913839154547e-01 5.527878799295984913e-02 6.726094195537291043e-01 9.341091977066460217e-01 9.871055482634170097e-01 2.452848741948897016e-01 -1.139438814710530323e+00 1.618895958072999264e+01
1.071631073348738583e-01 5.805030103074745873e-02 6.167902997606802273e-01 9.802199794326559301e-01 9.698384175139627139e-01 1.170848374315980878e-01 -1.206367034154534501e+00 1.621207416909136967e+01
1.091643289066356881e-01 6.015506168334289888e-02 6.467704969503536017e-01 9.824089364715443695e-01 9.548077528667953118e-01 1.712514194877627627e-01 -1.017396975100779866e+00 1.600076000238637164e+01
1.271741582653557467e-01 6.406558240149470840e-02 7.428481928888746033e-01 9.056001135122383472e-01 9.584770291049746760e-01 3.825019567739607051e-01 -9.156532651522875099e-01 1.601953255389198105e+01
1.167871277962193588e-01 5.617005431181354425e-02 6.328817408683415913e-01 9.692832538623161742e-01 9.369586780168741580e-01 4.835865654626553822e-01 -9.040050248070286010e-01 1.583420439837894023e+01
1.256409745644413989e-01 6.098818702514377521e-02 5.581778391857400434e-01 9.033712721025582981e-01 9.738678917306631266e-01 1.525921449722636991e-01 -9.068736079294972274e-01 1.605841790590984530e+01
1.265943360746796531e-01 6.719993668851473312e-02 7.620381554893479459e-01 9.283336347656701015e-01 9.256506288482361233e-01 3.628116534629043932e-01 -1.013778699108379922e+00 1.612507532450019099e+01
1.115250803498945148e-01 6.464905665449974248e-02 6.469696049319174636e-01 9.960492839415074906e-01 9.147624088310988277e-01 1.336837580059879460e-01 -1.224081275689666182e+00 1.621441222906065605e+01
1.084680462715113397e-01 6.245445074094908844e-02 6.284882891506893277e-01 9.824855953732555269e-01 9.555100265617847421e-01 7.201821402282529427e-02 -1.128431962224905716e+00 1.609747042649697946e+01
1.505081000361858101e-01 6.680411688469795051e-02 5.511837248893727281e-01 9.493387621947784183e-01 8.893090748900172038e-01 4.903062180729305108e-01 -8.674479696967052345e-01 1.601607477349766384e+01
1.067340842385516575e-01 5.371759897712800880e-02 7.091579051152813173e-01 9.338992309337531550e-01 9.825491082977430013e-01 3.055026276870212998e-01 -8.817672891257453127e-01 1.591773745387181904e+01
1.304536889917063402e-01 6.816335116590345466e-02 7.084228089449842170e-01 9.071887189875588176e-01 9.386904358975763918e-01 2.894860338204357508e-01 -9.488531111147424646e-01 1.611040341129121600e+01
1.379833763519708323e-01 6.276155149808218536e-02 5.990440475334248838e-01 8.916276629830559575e-01 9.832782422113326426e-01 2.559493865615579122e-01 -8.342834599715014399e-01 1.595703725795331884e+01
1.085833829783763166e-01 5.754756272199851308e-02 5.019258556633074964e-01 9.878674077502020978e-01 9.674928894053421713e-01 1.650554731565334610e-02 -1.021743932917405173e+00 1.607211483656147877e+01
1.054900453320283538e-01 5.951604166058248324e-02 7.826925064795144937e-01 9.553409220942474800e-01 9.672619830657740447e-01 2.231075130814636209e-01 -1.058122564326994697e+00 1.605020153789786619e+01
1.003699901961135899e-01 6.158671570735801959e-02 7.020560096348292811e-01 1.008230944431769860e+00 9.502776383899453894e-01 5.135974617590449709e-02 -1.007316323229144661e+00 1.598845735088960751e+01
1.126930888205523729e-01 6.349545336914502736e-02 7.600586659130839084e-01 9.826328643058380719e-01 9.300403655445090845e-01 2.770490158241568635e-01 -1.245291129411653763e+00 1.622861289041607691e+01
1.228088950374886246e-01 6.604658998107941492e-02 7.358965457173308744e-01 9.868776818872609935e-01 8.946490633612188548e-01 5.033788071196224623e-01 -9.459715726410216075e-01 1.592517386071363461e+01
1.047325787059778940e-01 6.003235407123166945e-02 6.401155248058350011e-01 9.773941020066255758e-01 9.647481650110070195e-01 5.256890394216534590e-02 -1.041666812278366994e+00 1.605096917837589388e+01
1.244132947196193717e-01 6.981454934177208638e-02 7.698015313400048409e-01 9.867106241417255008e-01 8.960332743666316047e-01 5.306942388164166413e-01 -8.996435453758429013e-01 1.584822613177159489e+01
1.124591658142247291e-01 6.249511774932074715e-02 5.893249648166777321e-01 9.822400018632578833e-01 9.496724786565393650e-01 1.010805186800802502e-01 -1.046599229541753218e+00 1.603358932855930163e+01
1.141558822020473513e-01 6.357238513331077423e-02 7.078245244196222918e-01 9.656249776653903494e-01 9.379415949767632155e-01 1.983332626943836163e-01 -1.044438301103060018e+00 1.607169123139095390e+01
1.160831499694624097e-01 6.277361399309140666e-02 6.512941774178078180e-01 9.305313960436769616e-01 9.734049111457077075e-01 7.098662827677321152e-02 -1.078018026759411274e+00 1.615375021681385448e+01
1.151580234443732309e-01 6.266027162020634811e-02 5.886233584202557045e-01 9.982932512940769776e-01 9.075431552098636168e-01 1.735014531493084822e-01 -1.191377695963374617e+00 1.624642570209006820e+01
1.229006207405263229e-01 6.372498536562934413e-02 6.389308037517348327e-01 9.604218728333159261e-01 9.334550686901350591e-01 2.494434981207420132e-01 -1.082675835729134617e+00 1.610120245653918047e+01
1.114284839023905738e-01 5.693035751166623804e-02 5.649172864883489353e-01 9.959086312362851467e-01 9.524880394102110959e-01 1.806775132757559577e-01 -1.106091683062393249e+00 1.611402587424222332e+01
1.240729217834773829e-01 6.853309526206982638e-02 5.949920337899855527e-01 9.763853990773996294e-01 9.229126013397430661e-01 1.489293855919498477e-01 -9.809735511153896415e-01 1.602460078863628823e+01
1.008703136798938388e-01 6.028622587209610251e-02 6.658117975640333031e-01 1.016816020407412147e+00 9.556779791095798560e-01 5.220731120905097722e-02 -1.270511598990591295e+00 1.623382220150402944e+01
1.132243267662585984e-01 6.268125284263345587e-02 5.928129876884288274e-01 9.616393846217623498e-01 9.535918271184969930e-01 4.344365829651253286e-03 -1.123819906840982652e+00 1.619915046523855295e+01
1.155089079587867246e-01 6.506659779347589989e-02 7.630628834140740224e-01 9.967402089294896683e-01 9.133757076349000581e-01 4.088787153882705305e-01 -1.047313960315438441e+00 1.598323974797708225e+01
1.177898934346318371e-01 5.987121526050367265e-02 6.075565616244706924e-01 9.295225505395420251e-01 9.674389239815796016e-01 1.177230818621627928e-01 -1.041243761111028565e+00 1.613649381556377804e+01
1.237612899334820382e-01 6.787934895880169683e-02 5.057976193592803593e-01 9.884737462662133156e-01 9.193898889487945869e-01 7.665080233698506884e-02 -9.615429319529193997e-01 1.602800169854487677e+01
1.115585984412816589e-01 6.348915937219010153e-02 7.035809060268917170e-01 9.559419626183955909e-01 9.530226201378040329e-01 1.458975970632839236e-01 -1.060703040321874902e+00 1.599687350533777952e+01
1.134041638225994908e-01 5.547927971396440783e-02 6.214259722047185130e-01 9.347119509040315855e-01 9.887478454520417515e-01 2.253223041837061902e-01 -9.131986408566843405e-01 1.594692596519916528e+01
1.288368942586746446e-01 5.761516390386861586e-02 5.297977819576010772e-01 9.578442386328521740e-01 9.468360842475703754e-01 2.833082670320686836e-01 -1.036322691231525983e+00 1.607086512645123477e+01
1.143382317890190014e-01 6.611095959613480511e-02 6.016646006311919814e-01 1.022698953556791190e+00 8.983171038172694800e-01 1.883859672779718275e-01 -1.015516079226082891e+00 1.599431458102667847e+01
1.064549626105568969e-01 6.268108299890375046e-02 6.715014016785694206e-01 1.001717754336268751e+00 9.441502459559799609e-01 1.037210882035127235e-01 -1.229968884730291423e+00 1.614913095482331329e+01
1.196021722516002472e-01 6.491912025498090821e-02 5.795362998182358449e-01 1.002443856608130623e+00 8.861726288266895679e-01 2.722781812038401750e-01 -1.184240374590592060e+00 1.616684619113150490e+01
1.161745674291979058e-01 6.450917321906601831e-02 6.273429986421721338e-01 9.564597297877446280e-01 9.466905704075188055e-01 9.640087660966294159e-02 -1.015710196380515740e+00 1.607557045673356200e+01
1.233087619919983335e-01 6.190380516239742115e-02 6.829538528668850361e-01 9.477837946417793091e-01 9.321193856527634214e-01 4.073245926063775446e-01 -1.104311146319999271e+00 1.611250252459028331e+01
1.067741927879660574e-01 6.056462259629386002e-02 6.962822426179060553e-01 9.998074617964710642e-01 9.351549720598208992e-01 2.505639401620627371e-01 -1.100947897814595011e+00 1.604017710936070884e+01
1.571813582721311164e-01 6.501851081781126473e-02 5.590426591175293725e-01 9.229768991473494832e-01 9.169768794481431007e-01 5.958446568872654003e-01 -8.639519065391958463e-01 1.598978424705755685e+01
1.436969976941582794e-01 6.982450573331921984e-02 6.398298107466587892e-01 9.481955072669874252e-01 8.935638468415265656e-01 5.430570946372244023e-01 -1.018995680580404128e+00 1.607452001782095508e+01
1.235050838594594080e-01 5.739637841445396904e-02 5.595333607760658579e-01 9.647257433821239125e-01 9.501999212651706106e-01 2.832143402052065828e-01 -1.088533889475261862e+00 1.609968738870105298e+01
1.182532804022077555e-01 5.443265161543744957e-02 6.852505673961701849e-01 8.895680947724804444e-01 9.911573805529562131e-01 3.254416123008095352e-01 -1.079960361323216267e+00 1.625179029367140160e+01
1.223484069453640716e-01 6.335099199085751642e-02 5.954813227850646040e-01 1.037926087673704645e+00 8.811930824948961405e-01 4.406030784363797470e-01 -9.846006740590473871e-01 1.589691460031992243e+01
1.236806455652219028e-01 6.308986337359906438e-02 6.914416568649918160e-01 9.614422457277171929e-01 9.209100168815818055e-01 4.436401001794766374e-01 -1.007588554041838336e+00 1.603100183187479288e+01
1.165739725655670911e-01 6.073665699129786322e-02 7.038543759043580650e-01 1.004117816260299723e+00 9.021355736174606621e-01 5.097138925421746958e-01 -1.059333134000919108e+00 1.602500274652827272e+01
1.277836625659050096e-01 6.044434684216926090e-02 6.246937800897124360e-01 9.534855424436370352e-01 9.320389808103033413e-01 4.095342831748177703e-01 -9.806033239549667435e-01 1.600272968477170821e+01
1.154068487764749462e-01 6.614821963746829458e-02 6.524473058135682457e-01 9.963005548171931514e-01 9.103130022763777918e-01 1.742220081014954625e-01 -1.152661588430747619e+00 1.614956503789019138e+01
1.294363081820731065e-01 6.770362480084168855e-02 6.355382235815797420e-01 1.036427045325421403e+00 8.718571666094149242e-01 5.645701729014993564e-01 -9.186073345228491505e-01 1.581064574570504533e+01
1.155414800745808157e-01 6.803169545839019006e-02 8.231668539851302313e-01 9.485728679273406350e-01 9.300836406460869510e-01 2.547791971791155685e-01 -1.004282453245351814e+00 1.605577016643586319e+01
1.082225174639785958e-01 5.691505990249776104e-02 5.599617059645104478e-01 9.543844180037717173e-01 9.917891255983848353e-01 5.031996908664146395e-02 -9.310427194997268341e-01 1.599511012090130180e+01
1.098038734029913865e-01 6.307804082252745081e-02 6.694667497223267816e-01 9.838457964623515961e-01 9.514393214010934408e-01 8.956185829961597900e-02 -1.033469223765453027e+00 1.601598315400815054e+01
1.141365318838530873e-01 6.645313430952901057e-02 5.727162085101177302e-01 9.845348884991345084e-01 9.404411168616498840e-01 8.212104634710004625e-03 -1.165663188285946061e+00 1.617308736117352552e+01
1.191383395669958351e-01 5.967454479472766860e-02 5.996473981544923060e-01 9.266401907722583431e-01 9.663105155888630504e-01 1.200952845382224909e-01 -1.117410395052627070e+00 1.622548903066264003e+01
1.258035108254206835e-01 6.349241378405397207e-02 6.686903339183041250e-01 9.098057351284530858e-01 9.822719055282582712e-01 2.137583999343125041e-01 -8.349178645490122896e-01 1.594294470425610477e+01
1.247889521181373140e-01 6.937950140496890183e-02 7.337371624787041302e-01 9.506415154421276048e-01 9.291910933540963313e-01 2.653665895798470453e-01 -1.023663248872764386e+00 1.603589517529983155e+01
1.151580234443732309e-01 6.266027162020634811e-02 5.886233584202557045e-01 9.982932512940769776e-01 9.075431552098636168e-01 1.735014531493084822e-01 -1.191377695963374617e+00 1.624642570209006820e+01
1.199048738189951169e-01 6.720176650537945662e-02 6.529477720901933901e-01 9.527283998884303884e-01 9.295287184494072097e-01 9.641328356036063529e-02 -1.017562216405038189e+00 1.610131557869368280e+01
