weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.726599442109452502e+04 4.826561156993536272e-02 9.855780413998993517e-01 1.299684632349688007e-01 6.167577347758220752e-01 3.328373978985572634e-01 5.092510566353736223e-02 8.428946825702210432e-01 2.223039325400778532e-01
0.000000000000000000e+00 -2.387653858300736829e+04 2.278835149181424047e-02 4.898821045779230277e-01 2.582365633266020533e-01 6.419664018544490869e-02 5.268200374759240967e-01 7.298713804421194107e-01 5.721187176854590772e-01 2.380608608054114450e-01
0.000000000000000000e+00 -2.335732331787008297e+04 9.435127494309358820e-02 3.840984287754062310e-01 1.219323320732633720e-01 1.699651391433321113e-02 3.556948387690448410e-01 2.657840131989720467e-01 4.555175355628811040e-01 2.373813901575084762e-01
0.000000000000000000e+00 -2.159734589780270107e+04 4.482949590640705750e-02 6.972220002428617391e-01 7.093597590143430054e-01 1.078350268614275409e-01 2.881711512001323694e-01 9.132858251168017860e-01 3.100847359920585466e-01 2.419018683486785504e-01
0.000000000000000000e+00 -2.110502188635775383e+04 1.128383694470128651e-01 5.845300316688677444e-01 9.619702449367584229e-02 2.352540830898988133e-01 6.523468747694883829e-01 7.340610361348163249e-01 1.921978438986227111e-02 2.263243479311103368e-01
0.000000000000000000e+00 -1.978072612212044623e+04 5.219626996070469982e-02 3.602648399320733663e-01 4.911455949326570813e-01 4.230665586404096512e-01 4.489266705590336803e-01 5.634085205640676497e-01 6.741760622248090806e-01 2.264431600173674175e-01
0.000000000000000000e+00 -1.976117429303286190e+04 9.507692873965734037e-01 2.905437034707151200e-01 9.015106956024302454e-01 5.372179357697569602e-01 1.102405690351376810e-01 3.549084137382245707e-01 4.447150163024555791e-01 1.734932522865797466e-01
0.000000000000000000e+00 -1.697791769964189371e+04 3.575842367213252215e-01 9.350645941846520426e-01 9.553796489621997345e-01 6.776009833170812957e-01 2.675270911829138454e-01 5.518395030316491923e-01 3.651251142849539777e-01 2.075197821605384574e-01
0.000000000000000000e+00 -1.649987678951807175e+04 2.908194760540708801e-01 1.865363848386097922e-01 6.630177878813808823e-01 5.046449402209671753e-01 1.863131682502876529e-01 2.584119736898407016e-01 4.448598035056676725e-01 2.280259823405381692e-01
0.000000000000000000e+00 -1.628303665808887308e+04 1.371595143044901377e-02 1.493060588539997235e-01 3.428967920782994838e-01 6.425997489025910836e-01 2.757784066858807170e-01 8.322583679079019747e-01 9.645153316020946832e-01 2.221313709420343896e-01
0.000000000000000000e+00 -1.615497512841499338e+04 1.855904191912799428e-01 5.056693144457722333e-01 4.388262179597460788e-01 4.042080514831707383e-01 6.433462274465748809e-01 8.419047447567479248e-01 4.809371641081444659e-01 2.135907366944919117e-01
0.000000000000000000e+00 -1.537889257717515648e+04 2.532319804515607009e-01 5.018369676409214497e-01 1.136013823963376579e-01 4.245108827651371541e-01 7.381276380879697729e-02 4.686651901721076152e-01 4.326533061248956091e-01 2.406276307113690560e-01
0.000000000000000000e+00 -1.510376144355561701e+04 2.555801483457786905e-02 8.735248933873626109e-01 5.627523400182701252e-01 2.230719062824755294e-01 1.382530121087479635e-01 3.359619911037589057e-01 5.547477031429493000e-02 2.236759336124072295e-01
0.000000000000000000e+00 -1.487010962749933969e+04 6.548341799115078299e-01 1.988481537731736637e-01 9.672499521996779093e-01 7.014735203307511657e-01 4.411770655532654128e-02 8.270168943202224066e-01 8.813582118143284960e-01 1.427029048930937849e-01
0.000000000000000000e+00 -1.432420033281605720e+04 1.536598721846217375e-01 9.307978101205935939e-01 2.957042414822683707e-01 6.122571605921379723e-01 7.999204971933482344e-01 4.375764109427098258e-01 3.542466980728552484e-01 1.932390690912552111e-01
0.000000000000000000e+00 -1.430689090471004238e+04 1.523248804828164493e-01 4.557560629627147586e-01 8.261647956152925465e-01 3.694027738032127361e-01 7.354559848331443384e-02 7.437915484979014114e-01 8.363515243606134408e-02 2.417365094036962869e-01
0.000000000000000000e+00 -1.422820458065537969e+04 7.257655882067721720e-01 8.892751970181318466e-01 5.936726536697182199e-01 7.498247248888211258e-01 2.972274745018310682e-01 2.612486467481854868e-01 8.638285979656792346e-01 1.556989612203122375e-01
0.000000000000000000e+00 -1.406443283876120404e+04 5.132022141797690784e-01 1.526530140036348460e-01 8.890098590118890032e-01 9.002293400621121933e-01 8.636018350290833867e-01 1.505961405924926000e-01 5.644595151967032320e-01 1.291205077422975522e-01
