Om Ob h ns s8 Mnu w scale_factor
1.931239299297273226e-01 6.047127733366851332e-02 7.775262225357644219e-01 1.012852791806538644e+00 6.818727971797619025e-01 8.090578581959158022e-01 -1.076058644353690807e+00 1.692074151138448102e+01
1.628089835891097792e-01 4.814551943751056023e-02 7.671923060489735935e-01 1.055515409365217705e+00 6.859600329089792226e-01 5.465017472426095813e-01 -9.343046112708122131e-01 1.666472777975354091e+01
1.955982337650993275e-01 6.028430427417202919e-02 5.469286656512791778e-01 1.096396260416313995e+00 6.921259078540769050e-01 2.611029804653915432e-01 -1.001670437316371620e+00 1.680721434489669974e+01
1.724110979301427538e-01 6.427237615768260914e-02 8.595100583740860056e-01 1.032779150959125314e+00 6.816252374975400041e-01 2.405708683451392993e-01 -7.877896781241984225e-01 1.653533214865594303e+01
2.294936847443535821e-01 5.254525570549245517e-02 5.243078047262278440e-01 1.023195965014097597e+00 6.976023479977557784e-01 4.130303426094142361e-01 -8.031071725155138896e-01 1.674265623100953349e+01
1.948882794159335352e-01 3.236820568116431651e-02 6.419662182359547886e-01 1.013565928995111776e+00 7.174856720533594467e-01 8.797540969915180753e-01 -9.350083438728974405e-01 1.659039282612268806e+01
2.118006057001615705e-01 4.864525944828007598e-02 6.729348237881969119e-01 9.931089411094351505e-01 7.097080171197489573e-01 8.326305730722127763e-01 -1.071610185476040700e+00 1.679206853220331297e+01
2.148193226020512492e-01 6.589410156992712986e-02 5.820975218267785412e-01 1.074313326064426199e+00 6.628135400378565301e-01 4.946296236078797093e-01 -9.567058055827151186e-01 1.689553826374154610e+01
2.284182090096582296e-01 5.795459416016020271e-02 6.047876812029506777e-01 1.002667508267720109e+00 6.912260499780383816e-01 6.125466238852508294e-01 -9.407178169653240829e-01 1.686816815074433507e+01
1.652845009045600944e-01 4.757195045302410608e-02 6.967619363723831505e-01 1.067267775425403853e+00 6.929149632174564921e-01 4.350579932167538688e-01 -1.007676785003536857e+00 1.668686661011925665e+01
2.387591796899486418e-01 6.737759573361692955e-02 7.173664752231377895e-01 9.472360066418527014e-01 6.942256205550926262e-01 9.745491529176386614e-01 -9.682356918825740788e-01 1.675959499130880559e+01
1.548237122286580392e-01 3.685076576020648864e-02 7.562336514857892489e-01 1.080292970485130732e+00 6.929764851173799700e-01 8.399247064115425987e-01 -9.698864741551500579e-01 1.665128784823394170e+01
1.708610185682010174e-01 5.515921937237000527e-02 7.944581459003661195e-01 1.007735554289103552e+00 7.006384880946676663e-01 4.209212425665893598e-01 -1.116381656559143787e+00 1.677821434769208508e+01
1.687165999257926319e-01 4.567932000542707094e-02 7.489124180997877023e-01 1.061298551778592447e+00 6.880105443967049483e-01 8.157164722887741970e-01 -1.238949144607566444e+00 1.688069561355771242e+01
1.553552624189362130e-01 3.223717096254151426e-02 6.868954853867405008e-01 1.065312442325076159e+00 7.031708617579941478e-01 5.769350469203013976e-01 -8.724962939521663241e-01 1.660792915674718273e+01
2.702618142337665508e-01 5.585020327531901863e-02 5.054242338953349734e-01 1.019681014495881888e+00 6.939855799305242323e-01 8.743530636619800678e-01 -8.437846062464108288e-01 1.659696566156625508e+01
1.810270514113438700e-01 3.355716814059869074e-02 6.913417132698702616e-01 1.045195375920876746e+00 7.064147600565601204e-01 9.825035081620263622e-01 -1.065567484039411816e+00 1.675110134980678467e+01
1.524081289466625022e-01 3.948589833734422738e-02 8.963745423636155785e-01 1.028633231521790536e+00 6.958242337648687936e-01 9.791118145657229377e-01 -7.899628071263206097e-01 1.647859120547912326e+01
1.374181398311129232e-01 3.576460116174409731e-02 7.012267632175518406e-01 1.083308492851024596e+00 7.256383191983137859e-01 1.506229729295298081e-01 -8.909706237891491520e-01 1.652485119025602955e+01
1.491994611615290178e-01 5.138377937621742275e-02 8.757645223508194743e-01 1.043208210870333552e+00 7.136407512427931366e-01 2.907975789819015056e-01 -1.200413792501686228e+00 1.678173757766652585e+01
2.033314552085288274e-01 5.304964429646447099e-02 6.682612103432048478e-01 1.019307003103011811e+00 6.892021476271574798e-01 7.116456918442934931e-01 -1.209864897355168667e+00 1.708178805217474405e+01
1.283868104324524251e-01 3.661619359390930889e-02 8.468232988522721438e-01 1.052200413823027869e+00 7.276777818099932071e-01 2.052839233108892936e-01 -9.735617341510237610e-01 1.656498341529682961e+01
1.428021421113745970e-01 3.451704875597398636e-02 8.964243884811120555e-01 1.021287794701035034e+00 7.179016649892882018e-01 8.721718085513961993e-01 -1.087445547691321401e+00 1.668215941437837557e+01
2.812256239266163194e-01 5.179498546913709200e-02 5.099052105117236611e-01 9.755744208964963748e-01 7.113894973469990779e-01 9.527299434271438994e-01 -1.178531421787986533e+00 1.673800488750070414e+01
1.828278510906744814e-01 5.101339002035910897e-02 7.775531354246332238e-01 1.012189961043495456e+00 6.865347237665941904e-01 7.831528877941154043e-01 -1.065425051999542294e+00 1.687673502733757402e+01
1.505671976854712768e-01 3.449822543772425310e-02 8.498016748208341298e-01 1.031226501745265534e+00 7.071701468847141347e-01 9.743690901187067599e-01 -1.010442574748175115e+00 1.671879499222557897e+01
1.663674989560803286e-01 5.112227243010679378e-02 8.223314214474001238e-01 1.011265787106775393e+00 7.097779628157450116e-01 3.933273200337495945e-01 -8.735801520477258775e-01 1.652322088390017285e+01
1.819240851616957810e-01 3.998688400246154517e-02 7.379032119977053661e-01 1.003610144688571681e+00 7.074888543925895723e-01 9.610198999876371495e-01 -1.155366543265186285e+00 1.679814006807611904e+01
1.924024053224930308e-01 3.515401274843404922e-02 6.227001827532653300e-01 9.819076929432986045e-01 7.350774951757270692e-01 6.064452513527420763e-01 -1.253576583780066533e+00 1.682897447676365488e+01
1.308216774652707359e-01 3.034027336791905727e-02 8.104688175805669914e-01 1.097482111966965102e+00 7.093561353550916770e-01 7.303031993269006872e-01 -9.612835495797455998e-01 1.659125780654020943e+01
1.338735754435824987e-01 3.299922337986265636e-02 7.676914051956554852e-01 1.076831568776920989e+00 7.149572274084535772e-01 5.288778746387609031e-01 -1.286374374753702199e+00 1.705028031146549594e+01
2.086740421864705652e-01 4.480783699770119616e-02 6.541694309726464596e-01 9.927839427960024610e-01 7.125752545804346916e-01 9.003827208824365380e-01 -1.093880339764838894e+00 1.660468089822710169e+01
1.288517529366441927e-01 3.438686711940616009e-02 7.106896262723211288e-01 1.095660826747968164e+00 7.381730293125914333e-01 9.988044111533456171e-02 -1.003103585607148407e+00 1.670912590260918407e+01
1.951750595404871946e-01 4.791163704559206482e-02 6.493148386512462844e-01 1.013637703108672961e+00 7.107634409678112997e-01 6.397651265918050667e-01 -1.229068524635968496e+00 1.674389269749075737e+01
1.843096387665474900e-01 6.058193514650839218e-02 7.218957544352748723e-01 1.049420034596660667e+00 6.697990969196887523e-01 6.419386582789967655e-01 -1.142469906696785609e+00 1.691587168447794198e+01
1.722765917014843495e-01 6.352700354056803334e-02 7.266815281898691969e-01 1.101373739982884903e+00 6.487656432835139375e-01 3.566394561133041097e-01 -8.226897940596800129e-01 1.676604667751388078e+01
1.613270431017318207e-01 4.352247861033463339e-02 7.435965506604554909e-01 1.050988873733077256e+00 6.927257725937586708e-01 5.640156649002265876e-01 -9.443083306194941517e-01 1.671307131821500747e+01
1.620461388327344432e-01 4.459585719224827549e-02 8.123282586293234520e-01 1.020866338326428258e+00 6.959490590851211689e-01 6.808867894957202349e-01 -9.248873392882677180e-01 1.663723413657429262e+01
1.438382999358279180e-01 4.272409600181194256e-02 8.832514863903946356e-01 1.017017656674544357e+00 7.228170475011888030e-01 3.362852806796901017e-01 -9.034253522825981264e-01 1.638266191970047103e+01
1.574824096899908044e-01 5.397332877246704269e-02 8.813582803617718842e-01 1.046113636488839260e+00 6.885617046202041625e-01 3.733054348448865412e-01 -8.560098327249840988e-01 1.658595161356351610e+01
2.300820131998331242e-01 5.785802080286449323e-02 5.570451711745909584e-01 1.041619117446022091e+00 6.926110348813228068e-01 5.813666797433316713e-01 -9.199621795725496654e-01 1.678416014292045588e+01
1.695786191108872853e-01 3.621728176124101167e-02 7.135288230905304507e-01 1.057923119318463945e+00 7.130396066249671261e-01 8.793197058110926445e-01 -1.107902779777023561e+00 1.665808821056698719e+01
1.798933260248622990e-01 6.275661351903905061e-02 6.737606183025381945e-01 1.079226071556887545e+00 6.669389553378938240e-01 3.329644657897236071e-01 -1.002984212316352597e+00 1.686036045379094261e+01
1.826701038304132663e-01 6.692072238894998526e-02 6.606396175508960633e-01 1.055707158583619298e+00 6.862956652078184838e-01 3.122632682849918462e-02 -1.000296333268113180e+00 1.692220983803529322e+01
2.050470809602915889e-01 6.769696372487390978e-02 5.241358295028697434e-01 1.097393922521534115e+00 6.601661926071491493e-01 2.194880646173399952e-01 -7.026451214519101596e-01 1.664626601395099215e+01
1.589262270374611208e-01 5.961864558385349122e-02 6.354394859572525256e-01 1.135894702593279959e+00 6.902537026680474197e-01 3.799765405006327867e-02 -1.083634474309938645e+00 1.691429782254380143e+01
1.432153960208358001e-01 4.229672880799788259e-02 8.564813951023273475e-01 1.036120372102532494e+00 7.141827202408504993e-01 3.935088806510428916e-01 -9.407729998338918431e-01 1.655729214851327669e+01
1.793159921297450832e-01 6.300664090550009422e-02 6.610466494189001230e-01 1.074481906692090760e+00 6.782990395063631661e-01 6.006672669647533658e-02 -7.719468642264342151e-01 1.668799623054300341e+01
1.768778507000736411e-01 6.830789239587611861e-02 8.393317129603100613e-01 1.028871389947718873e+00 6.709432791312143207e-01 2.043509739205229825e-01 -7.721542151391695974e-01 1.668701193873851807e+01
1.455769272610740461e-01 3.116817412966030668e-02 7.491439358198863641e-01 1.064763425942876429e+00 7.045235687277077163e-01 6.548564081101942991e-01 -8.203782552632135072e-01 1.646920428033933348e+01
2.011597958190266267e-01 4.667828432187717119e-02 6.734733057353818886e-01 1.026296998935930294e+00 6.947218212164341100e-01 8.438619042411372728e-01 -9.792628854566709506e-01 1.670628018475008503e+01
1.396066704363846944e-01 4.343082438501079390e-02 8.281031561482702363e-01 1.071536453501110930e+00 7.048410788338422828e-01 3.477374172509480887e-01 -1.194924448697167962e+00 1.694683087970513924e+01
1.455572662965587127e-01 3.138352116295689553e-02 6.959431697476669010e-01 1.090690496131121900e+00 6.996436587358040304e-01 4.998850083021486590e-01 -7.275975835845175377e-01 1.644374425027650233e+01
1.603213180693934814e-01 5.440297747190962763e-02 8.970200627960616124e-01 1.013600557244725753e+00 6.967342176424766720e-01 2.793640368269055818e-01 -8.562980822002503878e-01 1.655251648832171796e+01
1.549359697939789726e-01 3.889861246285945123e-02 8.481460645320344494e-01 1.033916778161136918e+00 6.994865643669314625e-01 8.886736088027932245e-01 -1.056788063584040094e+00 1.685140933497799764e+01
2.458785233007106941e-01 4.010066537469487991e-02 5.512592318934360636e-01 9.341812904778666882e-01 7.458232352274065668e-01 6.501368694778351109e-01 -1.288773984657604732e+00 1.681556606390667241e+01
1.468434012884042017e-01 3.800391806841658254e-02 7.764840216727781907e-01 1.050768373616594475e+00 7.233143390534050310e-01 4.227003816422004179e-01 -9.848565414956451658e-01 1.655419793902398240e+01
1.372393233509759947e-01 3.195084729567144316e-02 7.691360936227740197e-01 1.083310828915518220e+00 7.215527113229081024e-01 6.355648622214437049e-01 -1.196540936760887242e+00 1.672421181622925346e+01
1.434485138188885123e-01 3.799982914972447473e-02 6.669893463980604009e-01 1.086561199470325256e+00 7.432904677342866417e-01 1.471899871672802673e-01 -1.170273420497539352e+00 1.678038030261880920e+01
1.471385138079245314e-01 5.343466690323839252e-02 8.172514028561685961e-01 1.084534020930198128e+00 6.896167784658548960e-01 1.257688310581600022e-01 -9.481610666763353734e-01 1.676453532627868981e+01
1.502098864337335637e-01 3.979500197428704339e-02 8.804258074279409652e-01 1.025354374303333982e+00 6.974891180778092226e-01 8.550174795463947319e-01 -9.612258845772574389e-01 1.668990219536957298e+01
1.705777120777013378e-01 3.944573886405268459e-02 7.827454118106627057e-01 1.020655814274117335e+00 7.022846953139769699e-01 9.494937024304745954e-01 -1.030184802766587859e+00 1.669305830395121504e+01
1.435992034829234321e-01 4.776257021299509797e-02 8.719078628180734203e-01 1.066486094152057085e+00 6.905316729928654418e-01 3.432031440238550446e-01 -9.495972802393016776e-01 1.676550405455241943e+01
1.832606754639748148e-01 6.736350706741756067e-02 8.279121375398821314e-01 9.955585097458840016e-01 7.032484556160123468e-01 2.926179148998347967e-02 -9.237625600885019939e-01 1.662909371163318184e+01
1.379250605576416433e-01 3.289188010504705967e-02 8.713752221301074297e-01 1.044468280746708055e+00 7.156226282397017968e-01 8.342765511324203853e-01 -1.127120141204742687e+00 1.678342525242232597e+01
1.641400214672447400e-01 5.752179048879213497e-02 8.973967558411954926e-01 1.027672232141846109e+00 6.833911449900027524e-01 5.106929100289487877e-01 -1.098813764284074290e+00 1.689799024763480162e+01
2.119950872167558620e-01 3.780423552938350779e-02 5.907674477160507198e-01 9.934663345034920878e-01 7.137752267566831454e-01 8.248677197961393759e-01 -1.240316818761937556e+00 1.686058950063323181e+01
1.686519745883378329e-01 4.303123603720887536e-02 7.726171891357178634e-01 1.027778554391545640e+00 7.066866204698429854e-01 7.524073753819691124e-01 -1.187089461575094651e+00 1.677295302583569026e+01
1.541540564423138082e-01 5.074227170509897078e-02 7.707143518873392773e-01 1.092230483572565802e+00 6.694458660165627517e-01 4.569408070657094978e-01 -9.535614382837482861e-01 1.674068149481554357e+01
1.390217425914677396e-01 3.905871770496520401e-02 8.771881549196713923e-01 1.078765759809021008e+00 6.885805487897496135e-01 7.829790902891263782e-01 -9.110646545815673791e-01 1.663835361334667340e+01
1.520702439712381671e-01 4.808625113330018686e-02 7.897431202755330615e-01 1.043470572822065900e+00 7.147485282931509420e-01 8.543931753438060994e-02 -9.717383178730919502e-01 1.667583160695169653e+01
1.498734234392478659e-01 3.629735831341296404e-02 7.968271468700525162e-01 1.043496735528029351e+00 7.087490508745740714e-01 6.932555666985354970e-01 -9.847893555107940511e-01 1.663478734612002441e+01
1.334518526723100229e-01 4.191226234723012534e-02 8.634634647867254209e-01 1.057602010736989895e+00 7.276726115200529144e-01 1.809676632252535389e-01 -1.115683207694696755e+00 1.679491961305118508e+01
2.443818722416802869e-01 4.580047906978470390e-02 5.897314377572400179e-01 9.710695113529581590e-01 7.143262486148231893e-01 9.460249140010815738e-01 -1.205895261436264798e+00 1.693417571053789317e+01
1.598791511625413664e-01 4.454795849235351074e-02 8.962418140058243665e-01 9.672681915646164086e-01 7.310863830172010802e-01 3.684215302051458973e-01 -1.268195020199787137e+00 1.696744892404445793e+01
1.961834658932828657e-01 4.659149273468103647e-02 6.579769244167067432e-01 1.026459772321752784e+00 6.858683372111300525e-01 7.820088577911886718e-01 -1.100141629846747904e+00 1.693167344155762777e+01
1.240215817577233759e-01 4.510552992291882307e-02 8.278964259151038174e-01 1.139438400097873005e+00 6.906473289228713952e-01 4.168564132554436474e-02 -7.723116502981677289e-01 1.656440527534423168e+01
1.869614776580065252e-01 5.091126760040014937e-02 6.816074215784586610e-01 1.044427498785357677e+00 6.961967207439949679e-01 7.041309862259400587e-01 -1.221641573632072930e+00 1.678659737835141286e+01
1.866323993454953034e-01 4.423267117154899147e-02 6.998649453091337902e-01 1.029928936141776941e+00 6.982923934563602941e-01 8.558483741870031025e-01 -1.206284023463200628e+00 1.689907894293976653e+01
1.468400294513220183e-01 5.114959146446662608e-02 8.713266556401400020e-01 1.052744504457678643e+00 6.998822761794546432e-01 7.604306812123939885e-02 -7.783302028533503059e-01 1.650406101952592408e+01
1.717719045295358626e-01 5.335443444867439544e-02 8.383948628033823791e-01 1.041034950865713071e+00 6.787606087368135421e-01 8.715914518260149402e-01 -9.996701043290650013e-01 1.665370048225258870e+01
1.298301625513421653e-01 3.422199689626877206e-02 8.271066630160268662e-01 1.084209808245870210e+00 7.118119331032979336e-01 4.576581958149449902e-01 -8.590713184996698892e-01 1.651710573919464409e+01
1.764856859961842217e-01 6.302243034250520903e-02 6.783350859715210346e-01 1.097023457923807621e+00 6.781105858571558898e-01 3.079795636300128869e-01 -1.167845474045211107e+00 1.684885841550399022e+01
1.354150834612257992e-01 3.153860811543925807e-02 8.766254308433274467e-01 1.043271657835572075e+00 7.178740522328319607e-01 7.741323236509239925e-01 -1.080303375769696483e+00 1.671651598045398046e+01
2.196332468923218872e-01 5.495156943519841075e-02 6.706594356197451701e-01 9.939091052459151365e-01 6.988106568721141887e-01 9.029631948586255286e-01 -1.087362451250205142e+00 1.686741499565258806e+01
1.465948915926937601e-01 3.977917871639136821e-02 7.282750913211157862e-01 1.075632393358430194e+00 7.207230016123935545e-01 2.405295015492394661e-01 -7.873178588710679771e-01 1.646264682244601829e+01
1.783581797287527859e-01 5.684358205412709530e-02 7.545889303608946941e-01 1.034825127995965932e+00 6.852701956142711603e-01 4.445302057931715956e-01 -9.943374273103072758e-01 1.670009060217071095e+01
1.199705860022829418e-01 3.349738245918065099e-02 6.914021432999870598e-01 1.149890421529485396e+00 7.393580482944781540e-01 1.256666304337587525e-01 -1.263522008578776612e+00 1.696772178095035244e+01
2.024212393765439655e-01 6.215475455636176177e-02 5.708283603141637297e-01 1.076038898501211483e+00 6.803466858474054302e-01 3.603071436748000456e-01 -1.062131821042952895e+00 1.687070204449777933e+01
1.519225512404257517e-01 4.283458218973074105e-02 7.024337081022400398e-01 1.084157628969231402e+00 7.022251230072361627e-01 4.150747849965061853e-01 -1.033628602430533228e+00 1.665486003675760784e+01
1.539961073436837413e-01 3.574903882780302439e-02 8.539613613804396541e-01 1.032044019700799842e+00 6.967643606444269277e-01 9.976872681208175386e-01 -8.625871072236919179e-01 1.668683304075853258e+01
1.464523300477086065e-01 3.524796508473119344e-02 6.491074684813250562e-01 1.100249980677787009e+00 7.094230641466623410e-01 3.231806847839020502e-01 -9.096664785484216420e-01 1.667925774247943593e+01
1.400671403201014520e-01 3.007764426691651727e-02 8.890060777624269051e-01 1.006867096755986513e+00 7.376083259184306185e-01 8.021744740032209497e-01 -1.280992896325492403e+00 1.681667738703299619e+01
1.720146305270502385e-01 5.597217894088996060e-02 8.003776557623356602e-01 1.031460217934259349e+00 6.835344894802386495e-01 5.067398309228013931e-01 -9.546964694586195233e-01 1.668656720431788543e+01
1.461588661945122103e-01 3.899802051231055638e-02 8.958803334267405605e-01 1.007505407864849989e+00 7.154312402026243856e-01 6.466024983091971379e-01 -1.124389844234776170e+00 1.683027105507098398e+01
1.691130146825634284e-01 6.467660000219553618e-02 8.677596321285538927e-01 1.039459110939837005e+00 6.922150007993561616e-01 6.451503315614121048e-02 -8.415570667067791000e-01 1.657178320813373418e+01
1.471562795582286864e-01 3.490872164115892129e-02 6.840592248497361361e-01 1.094387499318158818e+00 7.146117856406566382e-01 4.537726083106684571e-01 -1.043017845830180423e+00 1.669846702252464254e+01
1.786955970568891439e-01 6.745270688396140524e-02 6.779918007687686377e-01 1.073337029793132835e+00 7.024248755416256929e-01 5.606434450100150624e-02 -1.261776158047799967e+00 1.691819736989645051e+01
2.345881346377061138e-01 6.916865719126169543e-02 5.035123743994761591e-01 1.080789821741102941e+00 6.527311918401877966e-01 4.786518848673986248e-01 -8.255958519918091820e-01 1.688473197531566683e+01
1.687169038714805835e-01 5.214628660207515365e-02 7.800675499200263596e-01 1.070047310135805452e+00 6.701656742716926018e-01 8.002386167358566116e-01 -9.799945550796349547e-01 1.664387170992184295e+01
1.322290033516295704e-01 3.678403973828500012e-02 8.648525236275782513e-01 1.087456228077880560e+00 6.937742730016747128e-01 7.106420700745958996e-01 -8.139215482467332397e-01 1.641316613940493241e+01
1.436891002438229203e-01 4.138764810787266823e-02 7.647492675123179762e-01 1.110376390745729580e+00 6.728895112415457236e-01 5.946841170161557555e-01 -9.175952156894471301e-01 1.678847981412691226e+01
1.611327464252924058e-01 4.562784533133636133e-02 8.822414523293320432e-01 1.020157082395492854e+00 7.045345360287045278e-01 8.187090972773665154e-01 -1.115127120453063059e+00 1.677578317858823453e+01
2.573143173403374395e-01 3.818997791753212662e-02 5.365553768384138111e-01 9.602237496294262487e-01 7.239073323466962417e-01 8.800206947692978954e-01 -1.167201702275594055e+00 1.686801206405771580e+01
1.589703672574935001e-01 4.674540785444308844e-02 8.756243021217380296e-01 9.986474961518427840e-01 6.992124023657088072e-01 5.449580606099938551e-01 -1.016233368763753031e+00 1.681680793396902018e+01
1.708134447782291288e-01 6.387652937233312400e-02 7.724807044928473365e-01 1.067559101855545034e+00 6.758752300993995377e-01 1.455443705171623470e-01 -8.186788148322750036e-01 1.655671725061580091e+01
1.861128194168435723e-01 5.519088222930608467e-02 7.209442517897499680e-01 1.043107326352156861e+00 6.820342537136216965e-01 6.651662677273690871e-01 -1.025224994436040316e+00 1.663264720200442426e+01
1.284250719785164363e-01 3.170615754803757236e-02 8.626002315721825742e-01 1.078428893977119163e+00 7.168155774155428039e-01 7.006332288878404091e-01 -1.162206114428757875e+00 1.676371872441486843e+01
1.386962375234374600e-01 3.748832585704923309e-02 8.797722409394928000e-01 1.087304743929306206e+00 6.773001779973941705e-01 8.585575608062800956e-01 -7.011757009868515578e-01 1.642469364574530388e+01
1.593588209666030875e-01 3.055766185438197821e-02 7.092416052848079522e-01 1.048213822977026588e+00 7.090176011116122723e-01 7.311881095628187666e-01 -9.372370393209932260e-01 1.670854372872415539e+01
1.624712839933889208e-01 5.958191746935444233e-02 8.918615235474612879e-01 1.016086039989968048e+00 6.934183873712561619e-01 1.611080669742984139e-01 -9.269809380826724565e-01 1.678329204478732350e+01
1.445859589177556082e-01 4.179292232312108168e-02 7.850277481532446089e-01 1.048609052511973561e+00 7.119239164142048271e-01 1.439916621401208241e-01 -7.460451339981440944e-01 1.643980942984289939e+01
1.491878687323235364e-01 3.143654785935371537e-02 7.546027241152417631e-01 1.068092700582119026e+00 7.055379650583011308e-01 7.382289852513925776e-01 -7.899541995110566095e-01 1.638947091169045933e+01
2.356405876463096016e-01 4.722042216981416074e-02 5.211755036514656991e-01 1.005152155703964212e+00 6.973026787459883913e-01 6.416499889887194996e-01 -7.749374524550132204e-01 1.647905838943177059e+01
1.474894238437176597e-01 3.525149007816508195e-02 7.335992710078300671e-01 1.080575843271189829e+00 7.009705308143663327e-01 5.206054861125918309e-01 -7.485231837690250467e-01 1.637573315006409658e+01
1.313883722073226068e-01 3.301542767520878469e-02 7.960121326947542375e-01 1.081636169022788474e+00 7.030752242276417929e-01 3.794490869174990677e-01 -7.168090057991328701e-01 1.649473453936904477e+01
1.249392926799406944e-01 4.599996106190516743e-02 8.129254406632032692e-01 1.139213448477894630e+00 7.074257808916536439e-01 8.307763366616027767e-02 -1.132658934769595671e+00 1.667513534628334071e+01
1.454822119799177305e-01 5.311850368316024112e-02 8.715182692615377480e-01 1.094405102474004909e+00 6.849999271103841547e-01 3.054510317405075837e-01 -8.139847116487219925e-01 1.647055285145250991e+01
1.977204596553713278e-01 4.572347706695960301e-02 6.636564036681878997e-01 1.020563947666271343e+00 7.044578169788671129e-01 8.708692091646552669e-01 -1.225135935442327462e+00 1.672909387628008204e+01
1.424245545800252866e-01 3.012158591785169676e-02 8.012160428242177668e-01 1.044950831673412850e+00 7.180664169768558036e-01 7.852702737609642547e-01 -1.218297336716074541e+00 1.686792903914908948e+01
1.653606018222555929e-01 4.715073229597051968e-02 7.996789039474713201e-01 1.050911505596205942e+00 6.798880422291884162e-01 7.862722178776336834e-01 -8.971796206699715892e-01 1.663524081710793467e+01
1.705425218575086221e-01 3.583968539181155849e-02 6.729185793468244192e-01 1.049943363276596209e+00 7.123296483870772411e-01 7.480825246986926302e-01 -1.088808405977850668e+00 1.671972941284369085e+01
1.222960438293300978e-01 3.534759435201483002e-02 8.625351457874368410e-01 1.065133775763214441e+00 7.319704407641046684e-01 2.373323842759678115e-01 -1.086085276226274932e+00 1.670354197848604016e+01
1.378458619890210735e-01 4.053906480217747688e-02 8.567499117192798330e-01 1.080302236249685244e+00 6.849286361942599211e-01 5.989811935635742657e-01 -7.076790833093792310e-01 1.631617387169096034e+01
1.662425057903386683e-01 4.048832691880271950e-02 7.510412351288852095e-01 1.054757885230779291e+00 6.897252777446071237e-01 8.807602569606225451e-01 -9.331075845475247377e-01 1.661172503451840043e+01
1.738312013617641372e-01 6.062994498150470202e-02 8.052844475769834753e-01 1.026455500444155788e+00 6.900963583178704175e-01 3.840344665742613239e-01 -1.024888828159812970e+00 1.669326619080709762e+01
1.710977325138589578e-01 6.213910731190585429e-02 8.711295561546760213e-01 1.014958725446508003e+00 7.064328377919876223e-01 1.896130420578179265e-02 -1.020839669340584788e+00 1.687115460066984340e+01
1.502542247750000004e-01 4.482925547340300965e-02 6.838926806926856061e-01 1.091128044971751754e+00 7.053871329777281485e-01 3.648006729542840887e-02 -7.104490856509918517e-01 1.655536447255990495e+01
1.697969865330933026e-01 5.004036082348042869e-02 7.817065027617757789e-01 1.089150299720846427e+00 6.612619898466872703e-01 9.651117419920960394e-01 -8.591263751974332896e-01 1.660016522828377106e+01
1.229113005592985669e-01 3.750916233298573488e-02 8.955961296204357769e-01 1.084146349436590162e+00 7.230496709870870564e-01 2.035429656618060745e-01 -9.642617142307823297e-01 1.659686890055537489e+01
2.043697900178131632e-01 4.640637364033999707e-02 6.227613494137025363e-01 1.012387855435158857e+00 7.106899732034873685e-01 6.612664401515848667e-01 -1.170464074293358081e+00 1.682873333588508302e+01
1.287523068580161134e-01 3.684416646160264264e-02 7.304006284501045609e-01 1.136960546133656935e+00 6.963758865949893906e-01 2.956062615956220885e-01 -8.130690557396911267e-01 1.656550881826245813e+01
