weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.763873030796924286e+04 5.693365862683363865e-02 6.022977643649273238e-01 3.425003068182588262e-01 3.618103413495764586e-01 7.387483433186137205e-01 9.655105316229483092e-01 6.608686393826702643e-01 2.332115491763395720e-01
0.000000000000000000e+00 -3.487674505155470251e+04 5.758731033992081638e-02 9.202522655798374140e-01 7.575746232529700919e-01 1.924560777034276526e-01 4.373220273278476400e-01 3.841302655387242027e-01 5.214086556430389541e-01 2.613066655163241991e-01
0.000000000000000000e+00 -3.289380868941805238e+04 3.431110454129127074e-02 6.264383328951984575e-01 1.826152246571393079e-01 6.882584658372398190e-01 4.602139570083501052e-01 8.536914113335029031e-01 7.896683682685979866e-01 2.205118680996233094e-01
0.000000000000000000e+00 -3.239643626310966647e+04 4.961693774229725129e-02 5.990727073388755208e-01 7.376107317198393742e-01 1.270873743247633580e-01 5.231494070408224673e-01 2.493206637954583638e-01 7.925303865711490481e-01 2.751508382432953370e-01
0.000000000000000000e+00 -3.232785484182860819e+04 6.759260342809680910e-02 7.177619783836237666e-01 4.014905341599962485e-01 2.896839913067883465e-01 3.282744931646549569e-01 7.140285211722217085e-01 1.291134029140633688e-01 2.591047854261414596e-01
0.000000000000000000e+00 -2.904744446274481379e+04 2.850537728676649785e-02 6.457171776127935692e-01 6.778293581333809659e-01 4.462579344042605367e-02 9.709492935264689706e-01 6.417090051509981574e-01 2.591724265750838807e-02 2.246292637716489349e-01
0.000000000000000000e+00 -2.806573837072943206e+04 1.740513193030318595e-01 5.389202934295567182e-01 8.822615607022602502e-01 2.414327065081033341e-01 9.402305139133351197e-01 4.200708977175312553e-01 5.770600895630555449e-01 2.363173233409497920e-01
0.000000000000000000e+00 -2.804977119107071849e+04 6.373774718957025964e-02 3.349882216954157554e-01 1.905918938422932474e-01 5.991425219143305947e-01 6.349462881437569761e-01 9.527145707176883915e-01 9.322242602230618180e-01 2.137807716591421103e-01
0.000000000000000000e+00 -2.702078858798368674e+04 8.991690899283755201e-03 1.529669784450778947e-01 3.976751994321761075e-01 1.260966599025739043e-01 7.730622291360356169e-01 3.627581800785416588e-01 3.631577229603994983e-01 2.658366441224243593e-01
0.000000000000000000e+00 -2.593491069083778712e+04 1.831818674564900107e-02 7.957034065834992509e-01 2.395652704067737782e-01 3.530848287655246054e-01 1.087760332730379753e-01 6.766296710145169868e-02 2.046906984372043325e-02 2.643541698306171028e-01
0.000000000000000000e+00 -2.549547806716817649e+04 1.141563928729101285e-01 5.435677137038329443e-01 5.176874953502993426e-01 3.734389030117337693e-01 7.736833966865331869e-01 7.836395027614345699e-01 6.744918078475667933e-01 2.122482417652937770e-01
0.000000000000000000e+00 -2.465607383177380325e+04 1.032887961836295165e-01 7.197864919512044768e-01 2.093283002059450615e-01 3.573408526163779353e-01 4.205150601207086059e-02 6.984208341291211486e-01 4.569517681194560366e-01 2.613016466361244294e-01
0.000000000000000000e+00 -2.447656552083396309e+04 5.532758168055127435e-01 8.652823033208486558e-01 8.700577010227632524e-01 3.119337567968036851e-01 9.421662561419817949e-01 8.940638741490175567e-01 3.369823061958938659e-01 2.578695622305082757e-01
0.000000000000000000e+00 -2.424713780562459579e+04 5.333377741730316313e-02 5.272142030788385947e-01 7.684956211369430301e-01 6.579975126806418828e-01 8.812336323362195412e-01 3.251240770283029269e-01 3.585340348560333013e-01 2.771028253521494733e-01
