2.032757249910103203e-01,8.321511813564879123e-01,1.771347527702922531e-01,8.090452878050867769e-01,1.629112383100729256e-01,1.321805599283785715e-01,8.578621870440774622e-01,1.651378930440544346e-01
1.717167019002519557e-01,4.923809765284334339e-01,3.377554535069164365e-01,7.890320820391394374e-01,1.622346613111288749e-01,5.252640817174859533e-01,5.195274843713514334e-01,1.667926991319867713e-01
2.609516968627459965e-01,1.523476092491810041e-01,1.473696786002101078e-01,6.570490485148348103e-01,2.440268539232809120e-01,8.753075713902506161e-01,1.427260496374749832e-01,1.660574417324034435e-01
1.522533233306924971e-01,1.918201555372969214e-01,3.490265605859700360e-01,7.487053457746630780e-01,2.068325362615484608e-01,5.179495584446189849e-01,7.654331739791252476e-01,1.654138470712307463e-01
2.671783797186405018e-01,9.872370870851371327e-01,3.024905661691835723e-01,6.325445284718458350e-01,1.836566638752804570e-01,4.413619643439048446e-01,1.409878111103013421e-01,1.685010715245601753e-01
2.439783923095287244e-01,4.409233358766417865e-01,7.442703395571920177e-02,6.827181895341846163e-01,2.254262125473195655e-01,4.258910404699074448e-01,1.640098917411047519e-01,1.686218200927289690e-01
1.458903318674687477e-01,1.914805413243841903e-01,2.946369321669758956e-01,8.016242585314333757e-01,2.200251523359054995e-01,5.373708066103464187e-01,2.963270621619534806e-01,1.668323045033979213e-01
3.185723026916749689e-01,8.418895443710933124e-01,3.290747802982032510e-01,5.766372495291820499e-01,1.915747123769371840e-01,8.512339940976318964e-01,6.887983348641076864e-01,1.653217667544053249e-01
1.382190331610461675e-01,5.207938360665176347e-01,2.640694345613061045e-01,8.600007424899751562e-01,2.180862960456778632e-01,1.714258478160411991e-01,3.263806645715690014e-01,1.679738797033241970e-01
3.727957674934007093e-01,9.131763984431402470e-01,5.486797607671400900e-02,6.265903454335886025e-01,1.361092529516789440e-01,6.629336286298727066e-01,9.963186707310106582e-01,1.656967240416856169e-01
2.731773230263517815e-01,7.747962464238421498e-01,2.646531546407794866e-01,6.167176894439942991e-01,1.943416812036857788e-01,4.667499583960263987e-01,7.176713876482871957e-01,1.659984397453422855e-01
2.362110566709722803e-01,6.857467971059482137e-01,1.006634977201579517e-01,7.614517865932625140e-01,1.761479281235351080e-01,3.855965944242847332e-01,1.030823311888269811e-01,1.694198554571636206e-01
1.753551209302032232e-01,5.618973634115403959e-01,6.443587464751346916e-01,7.320263338364042527e-01,1.430356059907594291e-01,8.229668170210910905e-01,7.139045687199975232e-01,1.651373401496110949e-01
2.656615629046952809e-01,9.508086120445233824e-01,3.622739339243198908e-01,6.033341833783101293e-01,1.819492163523804551e-01,5.045012088371526593e-01,3.054555306193210695e-01,1.681041872946245630e-01
1.493652829130614479e-01,6.541137661633675826e-01,3.824136048350725847e-01,8.415625837248120744e-01,1.478237633609358337e-01,2.173005016888411856e-01,7.760375232362667353e-01,1.657077706234242609e-01
3.565881037959233169e-01,3.595588279486948702e-01,5.785318918327064797e-02,5.782112553900886631e-01,2.028773085853061986e-01,9.074550750266729970e-01,8.888460661344567137e-01,1.640976656035754710e-01
2.521943013344840057e-01,8.603391974154831479e-01,2.766732863610048554e-01,6.328126934829756411e-01,2.164257885274343540e-01,3.473502021090170699e-01,2.452661326929937990e-01,1.677851057692519576e-01
1.534977651504056129e-01,7.827765826250469017e-01,7.422919766314508561e-01,6.817881743603204647e-01,2.098450462322718202e-01,2.793465612037513424e-01,1.548850372789956076e-02,1.681401132847718249e-01
1.448826183124746203e-01,2.516978524715294818e-01,2.049205680957349729e-01,8.535402840006710568e-01,1.953774446133604570e-01,3.652298196908486116e-01,8.551461583782983267e-01,1.645894478556249318e-01
2.914275652443840681e-01,8.005676344438477088e-01,1.422878094214462819e-01,6.957742092261411937e-01,1.756207608034850709e-01,5.959695381747548426e-01,4.962887716574130859e-01,1.664380807553918207e-01
3.225784315071357766e-01,9.111008697236896436e-01,2.741815290446189546e-01,6.236601651777714528e-01,1.570646385141812873e-01,7.790202024069823317e-01,7.376634744030433621e-01,1.656960910465188896e-01
1.828858426804766402e-01,6.256656957931912011e-01,1.514660474011914060e-01,8.196500086231048865e-01,2.176448917888132439e-01,1.470552837674869440e-01,7.551292879389928103e-01,1.646974019498300690e-01
2.051013654418393783e-01,2.841355048244398884e-01,2.423935544904529948e-01,6.900267373995276898e-01,2.186835063036833282e-01,6.093522099766185418e-01,6.311214436225052182e-01,1.648744584793279400e-01
8.733292192554463484e-02,3.234943875702329663e-01,2.904659975322830268e-01,8.635817897480061456e-01,3.410827493365344298e-01,8.476088130864201098e-03,3.937809055507879297e-02,1.672557623016369122e-01
1.894246257053563143e-01,7.170590737828271832e-01,3.934279158518075303e-01,7.413162197501262929e-01,1.790515178815633712e-01,3.561371658339349544e-01,5.439364926209313555e-01,1.662817304726126877e-01
2.055684431997263362e-01,8.843553935533234878e-01,3.918219355998930897e-02,8.948684214335158593e-01,1.691615916898528693e-01,1.195174973824224551e-01,4.722581277858016735e-01,1.683193647399076898e-01
1.988705745673083891e-01,1.439138643157178432e-01,1.359551728677128035e-01,7.480855835540979326e-01,2.098309729794499146e-01,5.661270305831598293e-01,7.631921643347177042e-01,1.649584792437932546e-01
1.732573785086166662e-01,5.892211534780007476e-01,7.063878723448425712e-01,6.931010163305419969e-01,1.502902658855143070e-01,8.142683435342099596e-01,7.577340323020509416e-01,1.650076961102651396e-01
2.319076136927702703e-01,6.370071478553510635e-01,7.138442248591092554e-02,7.218808244488250647e-01,2.295604118920004377e-01,2.789099530063179344e-01,2.036118893213578751e-02,1.689133785174617708e-01
2.020894265477197194e-01,8.393555357785531523e-01,2.249377455914416124e-01,8.544170701317568284e-01,1.164328579924298057e-01,2.684323509238898398e-01,9.537714028225418028e-01,1.643250304434981657e-01
2.127246505044549096e-01,2.917678428678144309e-01,2.428453595446855573e-02,7.650737264912627067e-01,2.323747761820925128e-01,3.366704533289861523e-01,6.259049896399574431e-01,1.667061383340391334e-01
2.628565690133047306e-01,6.140418656726780444e-01,1.690933250248566333e-02,6.991856878859448177e-01,2.197790608950967450e-01,3.259665307041286209e-01,4.080669801555638077e-01,1.683939125778851353e-01
1.643607135081746606e-01,5.321287107725570786e-01,1.883373013161377674e-01,8.278172344545440264e-01,2.324107626514393954e-01,2.208142203206429066e-01,4.971952856589668679e-01,1.654714284893950837e-01
2.632887292891589182e-01,3.999407513117013702e-01,1.641125408467941638e-02,7.313127952001901022e-01,1.735271325703662271e-01,5.599107106468059758e-01,7.363472423593852012e-01,1.657911101997487646e-01
3.244439048112978674e-01,7.592717651352158814e-01,2.716813659991118568e-01,6.023114576572281553e-01,1.750309070745463547e-01,9.226887921576447660e-01,5.121308121204969366e-01,1.677577972074385526e-01
1.588173790487910075e-01,4.063076605166514588e-01,1.648668945649124640e-01,8.091732113741615384e-01,2.689220732258391644e-01,2.234264648430389077e-01,3.012282106883742427e-01,1.663908299988589301e-01
2.350270311733035633e-01,4.615483159805702784e-01,2.620939441305674689e-01,6.967075280184806818e-01,1.651335649396490357e-01,6.605597571363711618e-01,7.834245701280345697e-01,1.664061676733842587e-01
2.132864780734506638e-01,8.567202829213038662e-01,3.249247069889156236e-01,7.626311348775467458e-01,1.711657171849605974e-01,3.014091842285671063e-01,4.298838949865200210e-01,1.670022621916599226e-01
8.758206454981319611e-02,1.099637722518467253e-01,2.754526655091655840e-01,8.635027018189714854e-01,3.157298296463841858e-01,1.630664524685813133e-01,3.790779851195473782e-01,1.668584768863508039e-01
1.512529189458987067e-01,4.149727917105533459e-01,1.588094059309760608e-01,7.930477396492734421e-01,2.831100797125953861e-01,9.747387847307792397e-02,4.698272223384784008e-01,1.672011746157845702e-01
2.123944840897272757e-01,5.339715037596035607e-01,3.576893767819988024e-01,7.376984538611156550e-01,1.475089317254475452e-01,7.003489384467250778e-01,6.836584496703419500e-01,1.662936471456868681e-01
1.792195811179956577e-01,3.189168878265833396e-01,2.538855860527459152e-01,7.761348591906289673e-01,1.862564207451228304e-01,4.695145032926218986e-01,9.837855497215688416e-01,1.635956099905388761e-01
2.109622119259851325e-01,9.217689114848921506e-01,1.400207610832205629e-01,7.889355829525697139e-01,1.950984306192152240e-01,1.414348831512077243e-01,2.499843828280875480e-01,1.685195710475364816e-01
3.070491954684884672e-01,6.300105662331211276e-01,1.282424929092362831e-02,6.935126670506086555e-01,2.016234754354381820e-01,5.652491231477616562e-01,5.177295535430365137e-01,1.658147046128065627e-01
1.466822987962971281e-01,5.897674187902650633e-01,1.623921517922388147e-01,8.726913864064783644e-01,2.209620254330829647e-01,1.320801729528159330e-01,2.443320691973064340e-01,1.677458262824928215e-01
1.759833447805477791e-01,9.371265340026182500e-01,9.165061276380046529e-01,6.708955109161885977e-01,1.301938248187298475e-01,4.373667586511795213e-01,8.441732353864150884e-01,1.649346710069771738e-01
1.520194243487960617e-01,2.550685141153876123e-01,2.278941451255592776e-01,8.029087068848097530e-01,2.254961256444869278e-01,3.624194198637802344e-01,6.285552516406212042e-01,1.664719348538152288e-01
2.061475970202100161e-01,4.801957263973944956e-01,4.130100085449148750e-01,6.997765387421127636e-01,1.509210328600296414e-01,7.912512968398730528e-01,7.584155855037338911e-01,1.653363511026453014e-01
1.827973177518736891e-01,6.140591421617125345e-02,2.636938226121751661e-01,6.893321025887906295e-01,2.816580068206357423e-01,6.484423332712598853e-01,9.132512607057224896e-02,1.668594902735174301e-01
1.484448242164302934e-01,7.208967727701250938e-01,9.375484470415156313e-01,6.027261139126516287e-01,2.402759047022085814e-01,2.143794401352215884e-01,1.328600990357307610e-01,1.686395408579875466e-01
2.400188953922879620e-01,9.545119902583676375e-01,2.299801340564624208e-01,8.114447189154477824e-01,7.003960512059992372e-02,4.884085503868582645e-01,8.052226238604780484e-01,1.669777705836654469e-01
1.746280660103659566e-01,2.977414125216040208e-01,2.672002824800452925e-01,6.827829589438350055e-01,2.836350098128199160e-01,4.028799173392653143e-01,1.376069193710110494e-01,1.672196413486052302e-01
2.105414409054889857e-01,5.300751214547363421e-01,4.738512733347201022e-01,6.629154613198512402e-01,1.834073759579514240e-01,7.078755922718390492e-01,6.740751095507990787e-01,1.654059119346349693e-01
2.267748532034798148e-01,6.407875600448675879e-02,2.701400741997002086e-01,6.747017956679206563e-01,2.466674958991760258e-01,9.837536398706127061e-01,3.617527051517924752e-01,1.656521882530340439e-01
2.688756430582198709e-01,4.242432570688877691e-01,3.844783942756807571e-02,6.384270928130619804e-01,2.532457624757339376e-01,4.252893248490159372e-01,1.364057695976891305e-01,1.684098896441696414e-01
3.135294972194792584e-01,7.261647468534779826e-01,2.497603148952554086e-01,6.026430091490980745e-01,1.866062755312975219e-01,7.625364358377890728e-01,6.545389597657973457e-01,1.666507945838262006e-01
1.449497875226729016e-01,5.400731955755637692e-01,8.836464046355257951e-01,6.660736891965185480e-01,1.902538954431422791e-01,7.173119948895135822e-01,5.883252678626289534e-01,1.654648932176948639e-01
2.369946617578436165e-01,7.097018619076242985e-01,2.261500919987664282e-01,7.434430733282033632e-01,1.276625095374325225e-01,5.366999145676117910e-01,8.559089142408400352e-01,1.650860932042033935e-01
1.679632425697612785e-01,6.753461466570187532e-02,2.451287826556541871e-01,7.692895316110486270e-01,2.037580455027163395e-01,6.600621415016382221e-01,9.213930930569317335e-01,1.631521214859935343e-01
2.244759432357574247e-01,9.757521625073831695e-01,6.292879850051158463e-01,6.845222109404441868e-01,1.005653360317492612e-01,6.273778604055675334e-01,8.678463925818848956e-01,1.650643039184843675e-01
3.169989620042956147e-01,7.790663725480149182e-01,3.296685948112109132e-01,5.810293797402946714e-01,1.575719724302078739e-01,9.599317462416238067e-01,8.881548858757610798e-01,1.650953853379945879e-01
2.922941959568717829e-01,2.613459928986497371e-01,4.156773807617197836e-03,6.540516800230328220e-01,2.426294617418644495e-01,6.127704586826759892e-01,3.732946721009726687e-01,1.671599172355573704e-01
2.367501052970788777e-01,3.494004707504336782e-01,4.018074175376489254e-01,6.206222708549334888e-01,1.941523456949067750e-01,9.254196452758011171e-01,9.270816204928868931e-01,1.638910846018559464e-01
2.545142856371142015e-01,2.725914590533942139e-01,2.799190573639221968e-01,6.126672963504903313e-01,2.476445709904227799e-01,8.902781271954367526e-01,1.848885568414397884e-01,1.673216444819631277e-01
2.754690002450014830e-01,4.420578593538696532e-01,6.137384017188191043e-02,6.611622728405808225e-01,2.252728420511336538e-01,5.750203337872306086e-01,2.027155698996039312e-01,1.679757687294999857e-01
2.592931401274667369e-01,2.290134523306233127e-01,5.716860349893032600e-02,6.474209255963037091e-01,2.459995630665884891e-01,5.758509160791853709e-01,6.465317673542745336e-01,1.647812108721947721e-01
1.969500473015194375e-01,1.621881207087071952e-01,2.491656405010496678e-01,7.050330773899240455e-01,2.488656542067184119e-01,7.208201561391653911e-01,2.392653440532903630e-01,1.654117920325527125e-01
2.721091760805977033e-01,2.755613564386905079e-01,2.328275111948548692e-01,6.407249547662265954e-01,2.157091175957618345e-01,9.791353293664735169e-01,4.313122854129086137e-01,1.658598962205670158e-01
2.571255463684864462e-01,9.358818360055449759e-01,4.707876092282314850e-02,7.881850660892482097e-01,1.853861802455250007e-01,2.592920841994229009e-01,1.255671179311503849e-01,1.684607080875695218e-01
1.342700854455012305e-01,5.787685806824480750e-01,3.308021019185843903e-01,8.734443297481642166e-01,1.774760256278269388e-01,1.561528648681690945e-01,8.141536246643426011e-01,1.647462626639321359e-01
1.511719853510578027e-01,6.638600433126532474e-01,4.746782936808160436e-01,7.747071842774938544e-01,1.757481028630883402e-01,1.882548594563869249e-01,9.161638942207800396e-01,1.640530886085229401e-01
2.433728943620133700e-01,3.071738867486056845e-01,1.054988981417879779e-01,7.667611884597564931e-01,1.485068259069504681e-01,7.363259199271462441e-01,9.376726060343505420e-01,1.628202227695841886e-01
1.487108734647091812e-01,5.610004078661836591e-01,1.651006425907775854e-01,8.956828611518594663e-01,1.875462353755646128e-01,1.612783343444832984e-01,4.460947168321200418e-01,1.682274887407060604e-01
2.916005861551988487e-01,3.465987072431166993e-01,6.974080759271128471e-02,6.525619855140033509e-01,1.936894190858023390e-01,7.377371695510666072e-01,7.703668101290075398e-01,1.647091115333984002e-01
1.267054911833734310e-01,4.167136716042626476e-01,3.892775803252085387e-01,8.696538248716562114e-01,1.916537037964079759e-01,3.893878913357956550e-01,3.993580208304837176e-01,1.668039169962101387e-01
2.958052104664186666e-01,5.486045752594287395e-01,2.494970723859047945e-01,5.845473823256798207e-01,2.353688822771440314e-01,8.396640501197318862e-01,5.211228409450219257e-02,1.670389134484381310e-01
3.284137188354290249e-01,9.413155221959388363e-01,2.942391538812474949e-02,7.459054061191153773e-01,1.213509261579356485e-01,5.765431258852723451e-01,8.040628914454637233e-01,1.669878045140016642e-01
3.567389315582872866e-01,4.991401199798895516e-01,2.969483047278059784e-02,6.183658263725474447e-01,2.117063256515310798e-01,8.199969848719999010e-01,6.197355722882149642e-01,1.650921491314503997e-01
2.850125803835388272e-01,2.869306027062852316e-01,2.003618143374858163e-01,5.943149002366464595e-01,2.115633559678891940e-01,8.634242142277719356e-01,9.309208520913299090e-01,1.635789692884026814e-01
1.832717073695627752e-01,2.011852346147117165e-01,1.212659951955938897e-01,7.490490683457593502e-01,2.710808775510479829e-01,3.745182728018285889e-01,2.546614941407173704e-01,1.674024986994535336e-01
3.086519756134864512e-01,6.094703925268557532e-01,1.180604789585164016e-01,6.442938195992702344e-01,1.564796218297102859e-01,6.990668103222230645e-01,9.912402712578736175e-01,1.642905206628548498e-01
2.616344721332157230e-01,4.737360127544225086e-01,1.516344967224682594e-01,6.705887143453600485e-01,1.826310570844843495e-01,6.255844892298441096e-01,9.161725037260562976e-01,1.632638829372047018e-01
2.522921725044203756e-01,9.190453543211037912e-01,5.307921539205975314e-01,6.318643326566844021e-01,1.763567847684281709e-01,7.165080878959071420e-01,2.930817923308481898e-01,1.670106355874739490e-01
3.315348744011622495e-01,7.377315995943931615e-01,2.518885728529290935e-01,5.579281520966887786e-01,1.949142308490999509e-01,9.048751147815712326e-01,2.630684601767118158e-01,1.684016057794816279e-01
1.533636886325715487e-01,6.610274442185171129e-01,3.274817975081766308e-01,7.645117733781390257e-01,2.618868612753006975e-01,9.984552341011848631e-02,2.841721824198850666e-02,1.681337099602046026e-01
2.294562964205142941e-01,9.961290207522046636e-01,7.384525156001575663e-02,8.294566557314541067e-01,1.825080269644487330e-01,1.791234037816935576e-01,3.595421824288220769e-01,1.671875824942768152e-01
3.182682938160885100e-01,8.429546720616639677e-01,1.331777770897851765e-01,6.050449878443142637e-01,1.983299459555658284e-01,4.724769770295846327e-01,5.856189906513585841e-01,1.673262188843074039e-01
2.733430498900921712e-01,2.976994634841860776e-01,2.404015479503860964e-01,6.388856053255415057e-01,2.179933266787858204e-01,9.603274351937149955e-01,4.694016485092331603e-01,1.663548196476814511e-01
1.820480741762107169e-01,4.333923046370756760e-01,4.628248320874348010e-01,7.081018782417028978e-01,1.876271384896597560e-01,6.578961857002577629e-01,7.126652036741838447e-01,1.652925972530678855e-01
2.713029144179343599e-01,2.919895951043741666e-01,1.323783917853031955e-01,6.691828517387057307e-01,1.734862350598904146e-01,7.289389041693452587e-01,9.635913177658048667e-01,1.642763735251722979e-01
1.742415192788660527e-01,8.552320289401191822e-01,7.684683829476542938e-01,6.840535952445505607e-01,1.671099723153141869e-01,4.150970778567724673e-01,2.099115340441164435e-01,1.681954255466312220e-01
1.810997933251496661e-01,8.711650523062959284e-01,3.785698926045752422e-01,7.662790243876180796e-01,2.076894818591709657e-01,1.949451811976750104e-01,7.507490755589119047e-02,1.673495829200446205e-01
3.411081943318544640e-01,8.686299368008677524e-01,2.011994436998293390e-02,6.598077116743082948e-01,1.851413487513459966e-01,5.716301010817465000e-01,1.354134094623061779e-01,1.684878138924846003e-01
