weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.077199228984273941e+04 1.041295294445501174e-01 5.534375716883588314e-02 8.379266025827359909e-01 9.084702204099571743e-01 9.586523739775025810e-01 4.958364032203030902e-01 -7.731898936770653652e-01 2.386066816629064391e+01
0.000000000000000000e+00 -2.442338560085399877e+04 4.435964858106109521e-01 4.025522563106624652e-02 8.562485692445254148e-01 1.196235959519112768e+00 6.427812323587458465e-01 6.871232047137953991e-01 -7.390606478450126859e-01 1.580248700373403281e+01
0.000000000000000000e+00 -2.332485293230371462e+04 2.234716313023029921e-01 6.343276181541290804e-02 8.389067401276323332e-01 8.384492199386507361e-01 8.572352344690526982e-01 8.426247007846192627e-01 -7.246795292263863431e-01 2.942550645971112644e+01
0.000000000000000000e+00 -2.240876012502697267e+04 4.012616236317054774e-01 3.268031296784531387e-02 8.549868444704575854e-01 1.190661719712845068e+00 6.953335835039412549e-01 6.045232975319364543e-01 -1.258803172698752526e+00 1.274666710990262075e+01
0.000000000000000000e+00 -2.181919038512579209e+04 1.501976705684868740e-01 4.834296379634109297e-02 6.087051355570995970e-01 8.578081111837863038e-01 9.123687749555569049e-01 4.537623081096694433e-01 -1.062142942659542122e+00 2.669644329764048152e+01
0.000000000000000000e+00 -2.164442972804653982e+04 2.289628192009443008e-01 4.789280577334598110e-02 7.457847008217343143e-01 8.421553076056956799e-01 9.349593360998100788e-01 4.694190464533379847e-01 -8.657815712773193617e-01 2.754467278118868379e+01
0.000000000000000000e+00 -2.109414167535382512e+04 4.458411454616814096e-01 5.076446514732908810e-02 8.535841725644837119e-01 1.038507729037067673e+00 6.261126933068921208e-01 7.425326441617863260e-02 -9.188938759891884800e-01 1.694732671339340868e+01
0.000000000000000000e+00 -2.077926983214064603e+04 1.876817638162873170e-01 4.803531508286669471e-02 8.697369090214022158e-01 1.040882190084439829e+00 9.432606131339900113e-01 8.889737271951499986e-01 -8.619659276963655969e-01 2.637442722644759385e+01
0.000000000000000000e+00 -2.055258675536096780e+04 4.511235102316420997e-01 5.951154375809082631e-02 7.803340985681641584e-01 1.125290807869089083e+00 7.334301164789736038e-01 3.378325507021529006e-02 -1.115518843652715031e+00 1.251647873600001404e+01
0.000000000000000000e+00 -2.034405458238490610e+04 4.230674703503995993e-01 4.440760968182183577e-02 8.359807694260033006e-01 1.107983371295619079e+00 7.676452274456936342e-01 3.566641259504824690e-01 -1.024388906647262676e+00 1.110547376550433718e+01
