weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.077199228984273941e+04 1.032382361137529347e-02 6.335939292208970786e-01 8.448165064568399218e-01 2.711755510248928802e-01 8.966309349437563414e-01 4.958364032203030902e-01 8.780168438715578727e-01 2.386066816629064391e-01
0.000000000000000000e+00 -2.442338560085399877e+04 8.589912145265273802e-01 2.563806407766561213e-01 8.906214231113136481e-01 9.905898987977816983e-01 1.069530808968647273e-01 6.871232047137953991e-01 9.348989202583122271e-01 1.580248700373403370e-01
0.000000000000000000e+00 -2.332485293230371462e+04 3.086790782557574664e-01 8.358190453853227009e-01 8.472668503190807776e-01 9.612304984662678464e-02 6.430880861726318010e-01 8.426247007846192627e-01 9.588674512893562429e-01 2.942550645971112599e-01
0.000000000000000000e+00 -2.240876012502697267e+04 7.531540590792636936e-01 6.700782419613293683e-02 8.874671111761438524e-01 9.766542992821124480e-01 2.383339587598531928e-01 6.045232975319364543e-01 6.866137883541245657e-02 1.274666710990262075e-01
0.000000000000000000e+00 -2.181919038512579209e+04 1.254941764212171851e-01 4.585740949085272966e-01 2.717628388927488814e-01 1.445202779594657594e-01 7.809219373888921512e-01 4.537623081096694433e-01 3.964284289007631301e-01 2.669644329764048196e-01
0.000000000000000000e+00 -2.164442972804653982e+04 3.224070480023607521e-01 4.473201443336495275e-01 6.144617520543357303e-01 1.053882690142391443e-01 8.373983402495253081e-01 4.694190464533379847e-01 7.236973812044678045e-01 2.754467278118868379e-01
0.000000000000000000e+00 -2.109414167535382512e+04 8.646028636542035795e-01 5.191116286832272442e-01 8.839604314112092798e-01 5.962693225926688489e-01 6.528173326723030190e-02 7.425326441617863260e-02 6.351768733513526444e-01 1.694732671339340691e-01
0.000000000000000000e+00 -2.077926983214064603e+04 2.192044095407182924e-01 4.508828770716674095e-01 9.243422725535056506e-01 6.022054752110993503e-01 8.581515328349751393e-01 8.889737271951499986e-01 7.300567871727240421e-01 2.637442722644759430e-01
0.000000000000000000e+00 -2.055258675536096780e+04 8.778087755791050828e-01 7.377885939522706993e-01 7.008352464204101739e-01 8.132270196727225953e-01 3.335752911974338986e-01 3.378325507021529006e-02 3.074685939121418743e-01 1.251647873600001404e-01
0.000000000000000000e+00 -2.034405458238490610e+04 8.076686758759989981e-01 3.601902420455458387e-01 8.399519235650080295e-01 7.699584282390473655e-01 4.191130686142341411e-01 3.566641259504824690e-01 4.593518222545623919e-01 1.110547376550433674e-01
0.000000000000000000e+00 -2.034327808825720058e+04 9.494643206157317161e-01 5.490692808819713777e-01 7.052893684523534601e-01 8.559272947426088685e-01 8.991062672551917156e-01 7.532636985519338690e-01 2.232401016404195193e-01 1.332686598146521906e-01
0.000000000000000000e+00 -2.016515577850962654e+04 2.629075000059244438e-02 8.234390873800422339e-01 7.704387643048471457e-01 2.451948815002149562e-01 2.521040653424394540e-01 3.740153374037905598e-01 7.324643539639130729e-01 2.967790523061352159e-01
0.000000000000000000e+00 -1.934261212882623659e+04 7.594723522217432521e-01 7.271008506279936778e-01 6.639658388134501710e-01 9.763396514863887932e-01 1.575780196157545721e-01 7.754954354344602008e-01 3.124959088456398248e-01 1.497914623884576413e-01
0.000000000000000000e+00 -1.915283049176067652e+04 4.795053406142258945e-01 4.041020619412762915e-01 4.601203286082510280e-01 4.807309166680473478e-02 8.369095036198975768e-01 6.700057243779639071e-01 1.876813011483235982e-01 2.872185862299909687e-01
0.000000000000000000e+00 -1.903434858182836979e+04 8.039088289057361170e-01 5.634239614289774378e-01 7.110026477770619024e-01 6.853557119399229514e-01 5.753874791002446809e-01 1.252805389832574168e-01 9.553803429676788195e-01 1.092560462931702059e-01
0.000000000000000000e+00 -1.898650338050045684e+04 3.812411943858491359e-01 6.303968365352664582e-01 9.449597178990654101e-02 9.302460276794901617e-01 4.859971781506496891e-01 6.017296126549881441e-01 3.392211643260453213e-01 7.757825069677015684e-02
0.000000000000000000e+00 -1.893441110776601272e+04 6.847934141388358764e-01 1.777389913654002784e-01 6.218995414295163116e-01 9.395065852574612242e-01 2.163071690903193289e-01 9.585143525852942714e-01 7.551685406274799561e-01 1.056391233069899904e-01
0.000000000000000000e+00 -1.890594795047544176e+04 1.689135056510646660e-01 3.106873526972140365e-01 8.618048536703111218e-01 1.765508085610775213e-01 7.509547117213197787e-01 9.509482739189425438e-01 4.210017421562839424e-01 2.814754038069487985e-01
0.000000000000000000e+00 -1.884107732399562519e+04 9.963664415644457595e-02 7.023954007757589046e-01 5.070451631676007320e-01 9.009298305169622934e-01 7.280684437809205045e-01 6.228898378051718199e-01 6.703896191493101675e-01 9.806441354182726666e-02
0.000000000000000000e+00 -1.876397270863338781e+04 7.661874845758920305e-02 9.960678075562312550e-02 1.542234788492724551e-01 8.847686719459509908e-01 9.194853502432364101e-01 6.961419970460944739e-01 8.550660778469043599e-01 7.774194188892036284e-02
0.000000000000000000e+00 -1.867387683602788820e+04 9.222677362253014488e-01 5.661734062786393240e-01 7.699793170513824503e-01 4.198346179343803719e-01 6.568846049248439067e-01 2.202113561990542978e-01 8.974839921125397080e-01 1.167561870816243852e-01
0.000000000000000000e+00 -1.863499988370236315e+04 3.049609166114806147e-01 7.189357307983712531e-01 1.496752313746376739e-01 8.707474475153775817e-02 4.617922264482249295e-01 1.932510987973721228e-01 4.526078180611881052e-02 2.764953895583736054e-01
0.000000000000000000e+00 -1.854834078478419542e+04 7.134226089980350016e-01 2.243457139841734671e-01 9.611973583947600597e-01 6.996771861477787402e-01 6.220977819816818633e-01 4.332155936624366710e-01 4.776995173993396904e-01 8.517569176462436165e-02
0.000000000000000000e+00 -1.853760013474567313e+04 1.913849167885262048e-02 5.865632529512627702e-01 1.730726967988308607e-01 4.764498966391700341e-01 5.023723629040319771e-01 7.721395408416859008e-01 4.320065374624737498e-02 9.127338986657440589e-02
0.000000000000000000e+00 -1.851753506900938737e+04 6.098331765801194848e-01 9.514478445828106201e-01 4.505793440354345369e-01 5.381608028010631539e-02 6.144613649463617211e-01 9.764222527004005059e-01 8.462203668095203968e-01 2.881781472817113166e-01
0.000000000000000000e+00 -1.842577596568335866e+04 5.644764198492847607e-01 4.211856353501620687e-01 8.517757922326251174e-01 9.426936908663580139e-01 3.413327017302290045e-01 4.339378349718553407e-01 5.692362059828411924e-01 8.425561139485071571e-02
0.000000000000000000e+00 -1.840057847436748125e+04 7.669778634414666785e-01 5.260159474130645663e-01 8.329921904199608651e-01 5.015131106703962782e-01 9.317830063244996186e-01 8.135892677011350438e-01 5.913805097934369259e-01 1.178647722895056482e-01
0.000000000000000000e+00 -1.832193115451090853e+04 1.630168015814504878e-01 3.958925659878174130e-01 5.889482007878320546e-01 1.035449011041923439e-01 7.608473214510650395e-01 8.865528035701897291e-01 9.737159028573634245e-01 2.971381249806062108e-01
0.000000000000000000e+00 -1.826018443152491454e+04 9.655679390851097388e-01 3.589218490975899511e-01 8.699850141766882761e-01 7.144248029309627768e-01 3.375501500494719753e-01 5.795187349407298072e-01 6.872460155108331969e-01 1.809404366340993109e-01
0.000000000000000000e+00 -1.812380155392800225e+04 1.966516769961687006e-01 8.824898351951595554e-01 3.292292414705341175e-01 9.758459515987860655e-01 7.955204223238862005e-01 3.277345717438204797e-01 3.505659266836267385e-01 5.022289220693076928e-02
